sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
225338879	56633828	47	F	1	1	X	517661330
225338880	56633828	47	M	1	0	X	517669027
225338881	56633828	12	M	1	2	450100876	X
225997180	56633725	18	M	1	2	X	517661318
225997181	56633725	45	F	1	1	X	517660980
225997182	56633725	44	M	1	0	X	517661168
226104605	56632618	59	F	1	1	X	517788506
226104607	56633118	59	F	1	1	X	517668944
226104608	56633118	64	M	1	0	X	517668930
226308378	56633275	70	M	1	1	X	X
226308379	56633275	68	F	1	0	X	517661093
226611936	56632801	38	M	1	0	X	517661350
226611937	56632801	36	M	1	3	X	517668921
226928830	56634399	17	F	1	2	450100874	517661188
227047956	56632547	34	F	1	1	X	517661021
227047958	56632547	8	F	1	2	X	X
227047959	56632547	6	M	9	2	X	X
227047989	56634993	6	M	9	2	X	X
227048016	56632611	34	F	1	1	X	517661380
227048019	56632611	6	M	9	2	X	X
227048081	56634953	34	F	1	1	X	517661286
227048084	56634953	6	M	9	2	X	X
227281591	56633129	5	F	1	2	450100872	X
227281593	56633129	30	M	1	0	X	517661146
227311863	56632681	13	F	1	2	450100876	X
227311864	56632681	15	F	1	2	450100874	X
227311865	56632681	50	M	1	1	X	517661257
227311866	56632681	38	F	1	0	X	517661188
227489168	56632838	18	M	1	2	450100874	X
227489170	56632838	53	F	1	1	X	X
227489195	56632986	13	M	1	2	450100876	X
227489197	56632986	51	M	1	0	X	517668922
227489198	56632986	53	F	1	1	X	X
227945463	56634139	93	F	1	0	X	X
228007891	56632842	20	F	1	2	X	X
228007892	56632842	48	M	1	0	X	517661408
228007894	56632842	45	F	1	1	X	X
228247416	56634460	65	F	1	0	X	517660999
228247436	56632695	65	F	1	0	X	517661288
228247437	56632695	65	M	1	1	X	517660989
228465107	56633519	65	F	1	1	X	X
228465125	56633810	65	F	1	1	X	X
228905644	56632619	61	F	1	0	X	517661188
228923143	56635016	10	F	1	2	450100872	X
228923145	56635016	7	F	1	2	450100872	X
228923146	56635016	29	M	1	0	X	517503542
229042169	56633132	64	M	1	0	X	517661316
229042170	56633132	59	F	1	1	X	517661503
229149280	56634247	58	M	1	0	X	517661297
229149304	56632843	58	M	1	0	X	517668942
229264500	56634869	11	M	1	2	X	X
229264501	56634869	36	F	1	0	X	X
229264502	56634869	10	M	1	2	X	X
229264503	56634869	46	M	1	1	X	517661313
229691803	56634639	50	M	1	2	X	517498903
229691805	56634639	9	F	1	5	450100872	X
229691844	56633399	71	F	1	0	X	517668721
229691846	56633399	7	M	1	5	450100872	X
229691847	56633399	9	F	1	5	450100872	X
229691848	56633399	72	M	1	1	X	X
229901040	56633332	50	F	1	0	X	517668953
229901048	56632145	18	M	1	2	450100874	X
230249285	56632261	31	F	1	0	X	517669035
230249287	56633406	31	F	1	0	X	517661173
230249290	56632114	31	F	1	0	X	517669038
230736734	56634377	78	M	1	0	X	X
230736755	56634417	75	F	1	1	X	X
230950858	56634535	20	F	1	0	X	517661188
230950866	56632700	20	F	1	0	X	517668936
230950867	56632700	22	F	1	9	X	517661200
230975715	56632701	20	M	1	8	X	517661213
230975789	56632453	20	M	1	3	X	517668911
230975802	56633410	25	F	1	3	X	517666808
230975845	56633626	20	M	1	3	X	517661146
230975883	56633598	20	M	1	8	X	517661280
230975893	56632332	20	M	1	3	X	517668922
230975894	56632332	25	F	1	3	X	517661010
231008247	56634634	6	F	1	5	450100872	X
231008248	56634634	5	F	1	5	X	X
231008249	56634634	1	F	1	5	X	X
231008253	56634634	27	F	1	5	X	517661381
231008254	56634634	8	F	1	5	450100872	X
231182203	56632682	7	F	1	2	450100872	X
231182204	56632682	42	M	1	0	X	517669034
231182205	56632682	41	F	1	1	X	517668940
231233004	56633197	42	M	1	0	X	517661016
231233022	56633192	42	M	1	0	X	517668924
231518077	56632543	56	M	1	0	X	517661200
231518078	56632543	14	M	1	2	450100874	X
231518079	56632543	50	F	1	1	X	X
231518332	56634685	15	F	1	2	450100874	X
231518333	56634685	56	M	1	0	X	517669030
231518335	56634685	50	F	1	1	X	X
231518448	56632085	15	F	1	2	450100874	X
231518449	56632085	56	M	1	0	X	517661322
231565875	56633970	79	F	1	0	X	X
231639128	56635002	61	M	1	0	X	517661102
231639129	56635002	57	F	1	1	X	517661146
231749443	56634330	36	F	1	0	X	517661405
231749485	56634507	36	F	1	0	X	517668946
231851382	56634402	50	F	1	0	X	517661200
231851408	56633367	50	F	1	0	X	517661165
232237594	56632445	73	M	1	0	X	517668943
232777034	56633707	36	M	1	0	X	517660980
232860904	56632107	28	M	1	0	X	517668936
232860906	56632107	9	F	1	2	450100872	X
232860907	56632107	32	F	1	1	X	X
232860922	56635011	9	F	1	2	450100872	X
232920117	56634229	54	M	1	0	X	X
232920122	56634167	54	M	1	0	X	X
233771956	56632601	25	M	1	10	X	517661250
233772016	56633912	25	M	1	10	X	517668934
233772017	56633912	25	F	1	0	X	517661146
233772018	56633912	0	M	1	2	X	X
233825234	56633848	47	F	2	1	X	517661310
233825235	56633848	67	M	1	0	X	517661405
233848512	56633078	39	F	1	0	X	X
233926814	56633149	61	F	1	1	X	517661158
233926815	56633149	53	M	1	0	X	517661111
233962760	56633560	28	M	1	0	X	517661330
234053882	56632479	21	F	1	1	X	517661093
234053883	56632479	23	M	1	0	X	517668911
234078520	56633669	14	F	1	2	450100874	X
234078529	56633866	14	F	1	2	450100874	X
234117909	56633011	74	M	1	0	X	X
234266186	56634769	47	M	1	0	X	517660990
234845037	56632817	61	M	1	1	X	517661556
234853569	56634578	78	M	1	0	X	X
234918365	56633933	20	F	1	2	X	517668930
234918367	56633933	14	F	1	2	450100876	X
235046344	56635021	83	F	1	1	X	X
235769593	56634940	25	M	1	0	X	X
235769594	56634940	1	M	1	2	X	X
235769595	56634940	4	F	1	2	450099883	X
235769646	56634932	7	F	1	2	450100872	X
235769647	56634932	25	M	1	0	X	X
235769649	56634932	4	F	1	2	450099883	X
235813429	56634351	65	F	1	1	X	517661507
235813430	56634351	69	M	1	0	X	X
236106143	56632304	56	F	1	1	X	517661372
236116797	56633879	35	M	1	10	X	517661388
236150072	56634709	11	M	9	2	450100876	X
236150074	56634709	30	F	1	0	X	517661416
236150075	56634709	41	M	3	1	X	517661093
236150104	56633134	11	M	9	2	450100876	X
236150105	56633134	5	M	9	2	450099883	X
236296439	56632164	65	F	1	1	X	X
236296440	56632164	30	F	1	2	X	X
236713757	56633568	4	F	1	2	450099883	X
236728243	56634491	41	M	1	0	X	517661273
236728244	56634491	40	F	1	1	X	517661153
236728245	56634491	78	F	1	4	X	X
236728246	56634491	18	F	1	2	450100874	517661316
236728247	56634491	7	F	1	2	450100872	X
236949128	56632586	34	F	1	0	X	517661282
236949129	56632586	10	M	1	2	450100876	X
236999250	56632895	15	M	1	2	450100874	X
237010017	56634781	32	M	1	0	X	517661312
237010018	56634781	44	F	1	10	X	517661188
237010029	56633959	32	M	1	0	X	517661126
237306915	56634683	63	M	1	0	X	X
237499446	56632930	52	F	1	0	X	517661334
237499448	56632930	80	F	1	4	X	X
237499477	56633634	26	M	1	2	X	517661408
237499479	56633634	6	M	1	5	450100872	X
237612543	56634922	58	F	1	1	X	517660999
237612544	56634922	59	M	1	0	X	517661361
237612545	56632274	58	F	1	1	X	517661233
237612558	56634792	59	M	1	0	X	517661114
237738282	56632959	54	M	1	1	X	517660989
237738284	56632522	54	M	1	1	X	517668930
237738299	56632616	54	F	1	0	X	517669030
237738300	56632616	54	M	1	1	X	517669026
237738305	56633230	54	F	1	0	X	517661366
237851094	56633178	53	F	1	0	X	517661046
237851095	56633178	14	F	1	2	450100874	X
237851143	56633114	14	F	1	2	450100874	X
237851167	56634257	14	F	1	2	450100874	X
237851169	56634257	55	M	1	1	X	517661202
237889705	56634226	22	F	1	10	X	517661219
238098611	56634426	54	M	1	0	X	X
238142823	56632162	55	F	1	1	X	517661190
238142833	56633148	55	F	1	1	X	517668930
238142834	56633148	59	M	1	0	X	517661064
238279813	56633293	46	F	1	1	X	X
238301401	56634047	11	F	1	2	450100876	X
238301402	56634047	39	M	1	0	X	517660980
238301452	56634093	11	F	1	2	450100876	X
238479996	56633628	70	M	1	0	X	X
238479997	56633628	66	F	1	1	X	X
238761379	56632520	27	M	1	0	X	517660983
238761380	56632520	5	M	1	2	450099883	X
238761407	56634602	5	M	1	2	450099883	X
238761456	56634847	24	F	1	1	X	517661188
238761460	56634092	27	M	1	0	X	517668930
238761461	56634092	5	M	1	2	450099883	X
238761482	56633160	5	M	1	2	450099883	X
238761493	56632345	27	M	1	0	X	517661054
238763687	56633493	29	M	1	9	X	517661320
238763688	56633493	0	F	1	2	X	X
238763689	56633493	23	F	1	0	X	X
238763700	56633666	0	F	1	2	X	X
238763701	56633666	23	F	1	0	X	X
238763826	56632169	0	F	1	2	X	X
238816145	56633471	4	M	1	2	X	X
238816146	56633471	40	M	1	0	X	517660990
238816150	56633471	2	F	1	2	X	X
238973664	56633797	22	M	1	9	X	517661035
238973665	56634600	24	M	1	0	X	517501751
238973709	56633922	24	M	1	0	X	517661297
238973710	56633922	22	M	1	9	X	517661096
239242013	56633638	13	F	1	2	450100876	X
239299276	56634987	4	M	1	2	X	X
239299278	56634987	27	M	1	1	X	517661372
239299304	56633553	4	M	1	2	X	X
239299307	56633553	25	F	1	0	X	517668687
239299341	56635069	1	M	1	2	X	X
239299342	56635069	27	M	1	1	X	517661311
239332857	56632518	23	F	1	9	X	X
239332858	56632518	22	F	1	0	X	X
239579113	56632405	51	M	1	1	X	517661268
239866821	56633948	42	F	1	1	X	517661174
239866822	56633948	45	M	1	0	X	517661330
239866823	56633948	12	F	1	2	450100876	X
239866830	56632663	42	F	1	1	X	517661110
239866832	56632663	12	F	1	2	450100876	X
239895992	56633550	43	M	1	0	X	517661093
239896004	56633726	43	M	1	0	X	517661409
240120524	56633068	59	F	1	1	X	X
240120525	56633068	55	M	1	0	X	517668922
240262038	56633946	77	F	1	1	X	X
240262039	56633946	76	M	1	0	X	X
240262048	56634559	77	F	1	1	X	X
240262049	56634559	76	M	1	0	X	X
240262062	56633762	77	F	1	1	X	X
240262063	56633762	76	M	1	0	X	X
240790011	56633277	54	F	1	1	X	517668930
240831103	56633337	53	M	1	0	X	517661028
240831109	56633814	53	M	1	0	X	517661138
240831119	56632921	53	M	1	0	X	517661220
240831120	56632921	53	F	1	1	X	517660990
240934061	56634329	15	F	1	2	450100874	X
240934063	56634329	42	F	1	1	X	517660989
241343346	56633140	3	F	1	2	X	X
241514483	56633346	63	M	1	0	X	X
241514484	56633346	54	F	1	1	X	517668962
241610172	56633158	48	F	1	0	X	X
241610185	56634254	47	M	1	1	X	517661358
241610186	56634254	48	F	1	0	X	X
241620217	56634029	44	M	1	0	X	517668908
241620221	56634029	19	F	1	2	X	X
241770818	56633664	52	F	1	1	X	X
241980209	56632339	61	F	1	0	X	517661377
242199013	56634111	26	M	1	2	X	517661213
242199014	56634111	48	M	1	0	X	517661409
242199085	56632335	26	M	1	2	X	517668930
242199086	56632335	48	M	1	0	X	517668921
242230398	56633972	37	M	1	1	X	517661358
242230399	56633972	30	F	1	0	X	517660990
242230479	56634893	30	F	1	0	X	517661007
242230491	56634186	30	F	1	0	X	517660989
242230493	56635060	30	F	1	0	X	517660989
242297801	56633807	1	M	1	2	X	X
242297802	56633807	22	F	1	0	X	X
242297816	56632478	23	M	1	1	X	517668962
242297818	56632478	22	F	1	0	X	X
242382589	56634749	27	M	1	0	X	517661030
242382590	56634749	6	F	1	2	450100872	X
242841229	56633424	6	M	1	2	450066968	X
242841231	56633424	15	M	1	2	450100874	X
242854931	56634875	56	M	1	0	X	517661372
242854932	56634849	56	M	1	0	X	517661038
242876286	56633085	64	M	1	0	X	517660989
242919920	56633024	48	F	1	0	X	X
242919927	56634045	48	F	1	0	X	X
242919949	56635003	48	F	1	0	X	X
242919978	56632694	48	F	1	0	X	X
243354408	56634599	51	M	1	1	X	517661093
243507379	56634085	36	F	1	1	X	X
243507380	56634085	46	M	1	0	X	517669025
243507389	56632688	36	F	1	1	X	X
243507390	56632688	46	M	1	0	X	517668922
243524709	56632247	23	F	1	3	X	517661200
243524710	56632247	2	M	1	2	X	X
243524711	56632247	0	M	1	2	X	X
243524721	56632404	23	F	1	3	X	517661372
243524723	56632404	0	M	1	2	X	X
243543984	56632088	69	M	1	0	X	X
243679770	56633472	24	M	1	0	X	517661142
243679781	56634823	24	F	1	1	X	X
243679782	56634823	24	M	1	0	X	517668934
243679783	56634823	2	F	1	2	X	X
243679784	56634823	3	F	1	2	450066968	X
243679842	56632179	24	M	1	0	X	517668960
243679843	56632179	2	F	1	2	X	X
243679844	56632179	3	F	1	2	450066968	X
244261714	56633625	7	M	1	2	450100872	X
244261716	56633625	18	M	1	2	450100874	X
244261717	56633625	44	F	1	1	X	X
244279076	56632362	46	M	1	0	X	517661066
244279080	56634144	46	M	1	0	X	517661188
244301941	56634616	25	F	3	2	X	517661189
244301942	56634616	29	F	3	2	X	517661330
244301944	56634616	53	M	1	0	X	517661114
244301945	56634616	1	M	3	5	X	X
244338945	56633650	51	M	1	0	X	517661093
244578698	56633170	57	F	1	1	X	517661188
244578699	56633170	59	M	1	0	X	X
244578724	56633999	57	F	1	1	X	517661159
244578725	56633999	59	M	1	0	X	X
244712143	56635068	21	F	1	0	X	517660991
244712147	56633612	21	F	1	0	X	517661188
244712148	56633612	0	M	1	2	X	X
244712154	56634394	20	M	1	1	X	517661093
244712156	56634394	0	M	1	2	X	X
244712222	56634971	20	M	1	1	X	517660989
244712223	56634971	21	F	1	0	X	517661369
244712242	56632627	20	M	1	1	X	517668936
244712247	56634746	21	F	1	0	X	517661020
244712248	56634746	0	M	1	2	X	X
244795287	56633371	54	M	1	0	X	517661158
244795288	56633371	53	F	1	1	X	517665220
244795309	56632667	54	M	1	0	X	517669034
244891248	56634659	26	M	1	0	X	517660982
244891278	56635052	26	M	1	0	X	517661184
244950626	56633662	62	F	1	0	X	517661096
244950628	56632328	62	F	1	0	X	517661021
244971560	56634912	6	F	1	2	450100872	X
244971562	56634912	26	F	1	0	X	517661093
244971586	56634125	26	F	1	0	X	517661074
244971587	56634543	6	F	1	2	450100872	X
245011312	56632397	25	F	1	0	X	517661309
245011313	56632397	5	M	1	2	450100872	X
245011314	56632397	3	M	1	2	450066968	X
245011315	56632397	2	F	1	2	X	X
245045193	56634801	81	F	1	0	X	X
245069122	56634163	21	F	1	3	X	X
245069123	56634163	0	M	1	7	X	X
245069126	56634163	10	M	1	2	450100872	X
245069127	56634163	11	F	1	2	450100876	X
245069129	56634163	29	F	1	0	X	517661048
245302816	56632668	31	M	1	10	X	517661358
245302817	56632668	46	F	1	0	X	X
245402562	56634083	78	F	1	0	X	X
245402581	56634220	78	F	1	0	X	X
245644976	56633752	55	F	1	1	X	517660989
245644977	56633752	55	M	1	0	X	X
245754749	56633491	21	M	1	0	X	517661311
245754750	56633491	20	F	1	9	X	X
245849606	56635054	32	F	1	0	X	X
246314241	56632628	31	F	1	1	X	517668922
246314243	56632628	1	F	1	2	X	X
246557162	56634983	80	F	1	0	X	X
246557170	56634803	80	F	1	0	X	X
246700111	56632692	1	M	6	2	X	X
246700113	56632692	38	M	1	0	X	517668922
247163218	56633689	73	F	1	0	X	517661316
247189624	56632629	58	F	1	0	X	X
247407069	56632242	48	M	8	1	X	517661064
247407070	56632242	32	F	1	0	X	517669033
247407077	56635034	48	M	8	1	X	517661093
247407078	56635034	32	F	1	0	X	517661032
247439350	56632336	43	F	1	1	X	517660999
247533282	56632388	52	F	1	1	X	517661021
247562818	56633641	63	M	1	0	X	517661188
247892068	56633228	71	M	1	0	X	X
247987237	56634264	58	M	1	0	X	517661191
247987238	56634264	54	F	1	1	X	517668891
247987240	56634966	54	F	1	1	X	517661132
248026920	56632722	59	M	1	0	X	517669027
248026921	56632722	49	F	1	1	X	517668930
248422093	56633390	61	F	1	0	X	X
248492886	56632658	17	F	1	0	450100874	X
248492901	56633404	45	F	1	7	X	517661330
248492913	56633734	45	F	1	7	X	517660992
248492914	56633734	17	F	1	0	450100874	X
248991659	56635006	61	F	1	1	X	X
249029487	56633142	54	M	1	0	X	517669038
249029488	56633142	51	F	1	1	X	X
249215488	56634214	54	M	1	1	X	517661093
249384508	56632214	72	F	1	0	X	X
249384522	56633313	72	F	1	0	X	X
249780695	56632182	60	F	1	0	X	X
249833557	56633087	55	F	8	1	X	517669035
249833588	56634152	52	M	1	0	X	517660980
249833590	56633913	55	F	8	1	X	517661403
249833591	56633913	52	M	1	0	X	517661297
249847233	56633047	57	M	1	0	X	517661416
249866142	56634197	71	F	1	0	X	X
249866143	56634197	80	M	1	1	X	X
250294754	56633615	13	M	1	2	450100876	X
250452699	56634268	29	M	1	1	X	517661206
250452700	56634268	28	F	1	0	X	517661391
250638861	56632802	50	M	1	1	X	517660989
250692311	56633609	66	F	1	1	X	517661064
250752403	56632133	70	M	1	1	X	517661096
250779396	56633204	28	F	1	2	X	517669034
250779398	56633204	55	M	1	0	X	517661330
250779402	56633456	28	F	1	2	X	517660996
250779403	56633456	51	F	1	1	X	X
250808244	56633138	62	M	1	0	X	517661384
251039494	56634965	52	M	1	0	X	517661416
251039510	56633146	48	F	1	1	X	X
251192395	56634270	23	M	1	0	X	517661229
251192419	56632344	23	M	1	0	X	517661126
251193676	56632545	44	M	1	0	X	517668918
251193677	56632545	17	F	1	2	450100874	517661330
251271718	56634832	37	F	1	1	X	517661100
251271719	56634832	42	M	1	0	X	517666848
251271720	56634832	3	M	1	2	450066968	X
251534052	56634405	68	M	1	1	X	X
251534053	56634405	50	F	1	0	X	X
251727556	56634344	54	F	1	1	X	517661316
251727613	56633291	67	M	1	0	X	X
251888976	56634996	19	F	1	2	X	517661174
251888978	56634996	48	F	1	0	X	517661380
251888979	56634996	8	F	1	2	450100872	X
251889015	56634461	8	F	1	2	450100872	X
251966880	56632859	62	F	1	1	X	517661005
252194182	56634643	71	F	1	0	X	517661045
252222102	56633003	63	M	1	1	X	517661207
252683157	56633719	41	F	1	1	X	517661188
252720677	56634924	66	F	1	1	X	X
252720679	56634924	86	F	1	6	X	X
252733464	56632209	22	M	1	0	X	517668834
252733466	56632209	22	F	1	1	X	517668895
252733478	56633672	22	F	1	1	X	517668920
252754550	56633123	4	F	1	2	450099883	X
252754551	56633123	35	M	1	0	X	517668924
253140435	56634880	29	M	1	10	X	X
253140436	56634880	3	F	1	2	X	X
253140437	56634880	4	M	1	2	450099883	X
253140438	56634880	24	F	1	0	X	517661416
253176917	56634450	93	F	1	0	X	X
253430339	56633648	77	M	1	0	X	X
254013931	56634434	58	F	1	1	X	517660976
254013932	56634434	60	M	1	0	X	517661219
254023342	56632758	69	M	1	0	X	X
254023343	56632758	71	F	1	1	X	X
254023354	56633381	69	M	1	0	X	X
254023355	56633381	71	F	1	1	X	X
254023371	56633112	71	F	1	1	X	X
254144347	56633120	68	F	1	0	X	X
254222006	56633345	56	M	1	0	X	X
254222008	56633345	85	M	1	6	X	X
254397599	56634828	14	M	1	2	450100874	X
254853510	56634765	39	M	1	1	X	517661204
254853511	56634765	35	F	1	0	X	517669026
255156285	56632208	42	F	1	0	X	517668922
255886969	56632653	43	M	1	0	X	517661506
256181252	56634067	81	M	1	0	X	X
256181253	56634067	80	F	1	1	X	X
256753296	56634672	35	F	1	0	X	517661258
256753297	56634672	16	F	1	2	450100874	517661093
256982463	56634800	2	F	1	2	X	X
257098867	56633661	60	M	1	0	X	517660980
257098868	56633661	25	F	1	2	X	517661093
257667843	56632399	56	M	1	0	X	X
257698981	56633380	53	F	1	1	X	517661324
257698983	56633380	57	M	1	0	X	517661325
257802909	56633580	17	F	1	2	450100874	X
257802910	56633580	20	M	1	2	X	517661020
257802911	56633580	47	F	1	1	X	517661074
258101929	56633125	54	M	1	0	X	X
258174291	56634830	57	F	1	1	X	X
258174292	56634830	64	M	1	0	X	517668922
258390796	56632665	13	M	1	2	450067304	X
258390798	56632665	55	M	1	0	X	517661282
258390799	56632665	11	M	1	2	450067304	X
258390841	56634818	54	F	1	1	X	X
258390842	56634818	55	M	1	0	X	517661409
258390843	56634818	11	M	1	2	450067304	X
258390876	56632379	13	M	1	2	450067304	X
258390877	56632379	54	F	1	1	X	X
258719206	56634671	79	F	1	1	X	X
258902490	56632420	24	M	1	9	X	517661174
258902491	56632420	24	M	1	0	X	517661165
259093589	56632905	60	M	1	0	X	X
259093594	56633245	63	F	1	1	X	517668943
259119850	56633260	56	M	1	1	X	X
259119851	56633260	58	F	1	0	X	517660988
259119852	56633260	27	F	1	2	X	X
259288705	56635085	5	F	1	2	450100872	X
259288707	56635085	32	F	1	1	X	517661188
259660294	56632340	57	M	1	0	X	517668936
259806309	56632136	48	M	1	0	X	517660995
259903290	56633658	23	M	1	0	X	517504053
259903291	56633658	2	M	1	2	X	X
259965360	56634864	19	M	1	0	X	X
259965383	56634207	19	M	1	0	X	X
259965429	56632579	19	M	1	0	X	X
260422630	56633298	56	F	1	1	X	X
260422631	56633298	58	M	1	0	X	517668936
260455989	56633675	66	F	9	0	X	X
260500618	56632326	51	M	1	0	X	517668940
260503929	56633943	54	F	1	9	X	517661372
260503981	56632639	54	F	1	9	X	517661188
260503982	56632639	51	M	1	0	X	517661102
260544505	56634154	21	F	1	0	X	X
260544506	56634154	1	F	1	2	X	X
260544526	56633686	1	F	1	2	X	X
260544531	56634327	1	F	1	2	X	X
260544532	56634327	23	M	1	10	X	517669034
260544534	56634327	1	F	1	2	X	X
260544555	56633503	1	F	1	2	X	X
260544556	56633503	23	M	1	10	X	517661159
260544587	56632320	1	F	1	2	X	X
260544588	56632320	23	M	1	10	X	517661060
260544589	56632320	21	F	1	0	X	X
260544594	56635055	1	F	1	2	X	X
260544599	56633954	1	F	1	2	X	X
260544600	56633954	23	M	1	10	X	517661098
260544602	56633954	1	F	1	2	X	X
260621593	56634547	59	F	1	0	X	517668930
260698736	56633565	54	F	1	1	X	517661095
260698737	56633565	55	M	1	0	X	517661330
260920132	56633856	64	F	1	1	X	517669032
260920157	56633655	66	M	1	0	X	X
260920158	56633655	64	F	1	1	X	517661042
260992730	56633592	61	M	1	0	X	X
260992734	56634171	61	M	1	0	X	X
261076888	56633504	21	F	1	10	X	517666643
261076889	56633504	24	M	1	0	X	517661246
261076915	56633845	24	M	1	0	X	517661011
261211359	56634587	77	F	1	0	X	X
261225766	56634896	26	M	1	0	X	517661146
261314222	56632233	19	M	1	12	X	X
261314225	56632233	38	F	9	12	X	X
261314226	56632380	19	M	1	12	X	X
261388474	56634110	80	F	1	0	X	517788524
261388475	56634110	81	M	1	1	X	517661320
261491147	56633551	37	M	1	0	X	517660989
261653393	56634804	82	M	1	0	X	517661372
262242508	56632942	53	F	1	10	X	517668930
262242531	56634172	46	M	1	0	X	517661187
263032631	56633659	67	F	1	1	X	X
263160719	56632975	12	M	1	2	450100871	X
263160721	56632975	6	F	1	2	450099883	X
263160791	56633451	12	M	1	2	450100876	X
263160792	56633451	35	M	1	0	X	517661093
263160793	56633451	6	F	1	2	450099883	X
263160794	56633451	4	M	1	2	X	X
263160795	56633451	10	F	1	2	450100872	X
263160796	56633451	33	F	1	1	X	X
263389605	56633264	82	M	1	1	X	X
263389606	56633264	79	F	1	0	X	X
263582908	56632609	13	F	1	2	450100876	X
263582909	56632609	46	M	1	1	X	517669033
