sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56634144	560459513002	1	32000	43.8540789	-104.2031776
56634145	560459513002	1	109000	43.8535961	-104.2032895
56634146	560459513002	1	12790	43.8550842	-104.2029117
56634147	560459513002	1	30000	43.8538869	-104.2031670
56634148	560459513002	1	40000	43.8543704	-104.2034532
56634149	560459513002	1	66000	43.8549669	-104.2005970
56634150	560459513002	1	52020	43.8545493	-104.2033849
56634151	560459513002	1	52000	43.8548588	-104.2032530
56634152	560459513002	1	55000	43.8549619	-104.2039881
56634153	560459513002	1	59000	43.8545970	-104.2006525
56634154	560459513002	1	73000	43.8545527	-104.2006794
56634155	560459513002	1	65340	43.8547701	-104.2010124
56634156	560459513002	1	6350	43.8526676	-104.2037035
56634157	560459513002	1	67000	43.8510340	-104.2005923
56634158	560459513002	1	85500	43.8516343	-104.2011637
56634159	560459513002	1	11500	43.8547217	-104.2010398
56634160	560459513002	1	37000	43.8521568	-104.2008126
56634161	560459513002	1	344200	43.8521924	-104.2006265
56634162	560459513002	1	70000	43.8517390	-104.2008247
56634163	560459513002	1	31400	43.8524311	-104.2001448
56634164	560459513002	1	55000	43.8524316	-104.2032556
56634165	560459513002	1	42840	43.8512820	-104.2004220
56634166	560459513002	1	13800	43.8509505	-104.2001597
56634167	560459513002	1	57000	43.8513541	-104.2010156
56634168	560459513002	1	36400	43.8533071	-104.2029653
56634169	560459513002	1	58000	43.8508976	-104.2010072
56634170	560459513002	1	106970	43.8528140	-104.2026133
56634171	560459513002	1	47500	43.8461525	-104.1898569
56634172	560459513002	1	65050	43.8564000	-104.1968845
56634173	560459513002	1	25000	43.8526109	-104.2018176
56634174	560459513002	1	40400	43.8529878	-104.2043000
56634175	560459513002	1	52500	43.8531606	-104.2039753
56634176	560459513002	1	82400	43.8532138	-104.2044756
56634177	560459513002	1	26100	43.8529300	-104.2018280
56634178	560459513002	1	116000	43.8524101	-104.2039723
56634179	560459513002	1	25200	43.8532357	-104.2042438
56634180	560459513002	1	9300	43.8564739	-104.1979610
56634181	560459513002	1	45200	43.8529813	-104.2022297
56634182	560459513002	1	27000	43.8526884	-104.2019597
56634183	560459513002	1	8400	43.8528072	-104.2014961
56634184	560459513002	1	11000	43.8563976	-104.1969533
56634185	560459513002	1	56400	43.8565189	-104.1975971
56634186	560459513002	1	85000	43.8569423	-104.1971808
56634187	560459513002	1	23700	43.8476321	-104.1887092
56634188	560459513002	1	27600	43.8459940	-104.1883625
56634189	560459513002	1	32000	43.8469174	-104.1884084
56634190	560459513002	1	9200	43.8469579	-104.1886352
56634191	560459513002	1	37800	43.8464851	-104.1880937
56634192	560459513002	1	37800	43.8456606	-104.1888524
56634193	560459513002	1	103000	43.8466315	-104.1885203
56634194	560459513002	1	53200	43.8463162	-104.1881282
56634195	560459513002	1	35400	43.8474766	-104.1883890
56634196	560459513002	1	1100	43.8455586	-104.1885410
56634197	560459513002	1	33200	43.8453814	-104.1883316
56634198	560459513002	1	82300	43.8456477	-104.1890744
56634199	560459513002	1	26600	43.8473622	-104.1888051
56634200	560459513002	1	89000	43.8477183	-104.1893131
56634201	560459513002	1	27230	43.8477229	-104.1887172
56634202	560459513002	1	12400	43.8536425	-104.2053922
56634203	560459513002	1	35500	43.8480242	-104.1892197
56634204	560459513002	1	13700	43.8510926	-104.1988286
56634205	560459513002	1	33200	43.8538488	-104.2063292
56634206	560459513002	1	30000	43.8534939	-104.2062656
56634207	560459513002	1	25000	43.8531523	-104.2056785
56634208	560459513002	1	31400	43.8482458	-104.1893941
56634209	560459513002	1	23900	43.8479412	-104.1884914
56634210	560459513002	9	400	43.8480855	-104.1890537
56634211	560459513002	1	24336	43.8571900	-104.2052441
56634212	560459513002	1	44000	43.8489993	-104.2004210
56634213	560459513002	1	27400	43.8491799	-104.1989557
56634214	560459513002	1	51000	43.8485597	-104.1883469
56634215	560459513002	1	56000	43.8491077	-104.1989323
56634216	560459513002	1	58100	43.8491565	-104.1989877
56634217	560459513002	1	13200	43.8490993	-104.1985659
56634218	560459513002	1	40000	43.8496524	-104.1990248
56634219	560459513002	1	2300	43.8573614	-104.2053061
56634220	560459513002	1	17400	43.8497260	-104.2004698
56634221	560459513002	1	40000	43.8489667	-104.2005660
56634222	560459513002	1	43000	43.8496590	-104.2003323
56634223	560459513002	1	8800	43.8575724	-104.2049398
56634224	560459513002	9	400	43.8493274	-104.1997843
56634225	560459513002	1	27400	43.8569704	-104.2054711
56634226	560459513002	1	4290	43.8520314	-104.2032429
56634227	560459513002	1	53400	43.8506808	-104.1996752
56634228	560459513002	1	80000	43.8554184	-104.2002071
56634229	560459513002	1	57000	43.8514680	-104.1995502
56634230	560459513002	1	42100	43.8511654	-104.1996642
56634231	560459513002	1	24900	43.8555480	-104.1994126
56634232	560459513002	1	34200	43.8509700	-104.1992141
56634233	560459513002	1	103000	43.8553693	-104.1994784
56634234	560459513002	1	42400	43.8504305	-104.1990982
56634235	560459513002	1	37800	43.8502503	-104.2021023
56634236	560459513002	1	42300	43.8556373	-104.2000853
56634237	560459513002	1	45200	43.8504465	-104.2021110
56634238	560459513002	1	30000	43.8503454	-104.1994450
56634239	560459513002	1	44490	43.8498360	-104.2014820
56634240	560459513002	1	17400	43.8504413	-104.2011902
56634241	560459513002	1	88500	43.8515820	-104.2031271
56634242	560459513002	1	12700	43.8518071	-104.2026197
56634243	560459513002	1	118500	43.8555781	-104.1977901
56634244	560459513002	1	107100	43.8508344	-104.1985958
56634245	560459513002	1	72000	43.8559953	-104.1973118
56634246	560459513002	1	50000	43.8557917	-104.1975216
56634247	560459513002	1	38000	43.8562402	-104.1968930
56634248	560459513002	1	63000	43.8515497	-104.2026504
56634249	560459513002	1	93400	43.8685020	-104.1848441
56634250	560459513002	1	8700	43.8485967	-104.2015029
56634251	560459513002	1	82000	43.8678314	-104.1866239
56634252	560459513002	1	25000	43.8462373	-104.1916327
56634253	560459513002	1	12000	43.8473875	-104.1911633
56634254	560459513002	1	74000	43.8476727	-104.1912102
56634255	560459513002	1	52000	43.8564146	-104.2043306
56634256	560459513002	1	24800	43.8566571	-104.2000680
56634257	560459513002	1	37000	43.8510826	-104.2027753
56634258	560459513002	1	32000	43.8485641	-104.1850840
56634259	560459513002	1	85000	43.8486923	-104.1897323
56634260	560459513002	1	23700	43.8485279	-104.1898171
56634261	560459513002	9	38400	43.8480156	-104.1900303
56634262	560459513002	1	107000	43.8485043	-104.1845509
56634263	560459513002	1	56400	43.8484590	-104.1897633
56634264	560459513002	1	24000	43.8483464	-104.1846453
56634265	560459513002	1	87000	43.8507643	-104.2035534
56634266	560459513002	1	60000	43.8548136	-104.1985502
56634267	560459513002	1	14600	43.8553207	-104.1987193
56634268	560459513002	1	42000	43.8553748	-104.1986146
56634269	560459513002	1	99100	43.8514911	-104.2031770
56634270	560459513002	1	10000	43.8546620	-104.1983846
56634271	560459513002	9	54700	43.8506590	-104.2034093
56634272	560459513002	1	47500	43.8568995	-104.2000949
56634273	560459513002	1	52020	43.8546820	-104.1991308
56634274	560459513002	1	8000	43.8517599	-104.2049359
56634275	560459513002	1	78600	43.8521153	-104.2048301
56634276	560459513002	1	9700	43.8515047	-104.2042475
56634277	560459513002	1	25000	43.8545595	-104.1999296
56634278	560459513002	1	37000	43.8522359	-104.2044227
56634279	560459513002	1	31200	43.8548301	-104.1995393
56634280	560459513002	1	71200	43.8569546	-104.2004386
56634281	560459513002	9	48500	43.8588928	-104.1942376
56634282	560459513002	1	22800	43.8546267	-104.2000161
56634283	560459513002	9	8000	43.8589197	-104.1943067
56634284	560459513002	1	37000	43.8563880	-104.1994474
56634285	560459513002	1	27000	43.8591025	-104.1933241
56634286	560459513002	1	23900	43.8585098	-104.1935218
56634287	560459513002	1	6000	43.8481507	-104.1948715
56634288	560459513002	1	58300	43.8512453	-104.1881832
56634289	560459513002	1	24000	43.8559673	-104.2034572
56634290	560459513002	1	90000	43.8568883	-104.2025457
56634291	560459513002	1	29300	43.8505714	-104.1860608
56634292	560459513002	1	12000	43.8467033	-104.1854074
56634293	560459513002	1	14900	43.8468896	-104.1914350
56634294	560459513002	1	26000	43.8476900	-104.1913140
56634295	560459513002	1	77000	43.8499507	-104.1866822
56634296	560459513002	9	26000	43.8466037	-104.1854994
56634297	560459513002	1	9700	43.8500177	-104.1862503
56634298	560459513002	1	81000	43.8564364	-104.2027055
56634299	560459513002	1	97200	43.8498737	-104.2007962
56634300	560459513002	1	28300	43.8503767	-104.2002189
56634301	560459513002	1	54000	43.8501074	-104.2001222
56634302	560459513002	1	80000	43.8576335	-104.1926111
56634303	560459513002	1	51000	43.8581193	-104.1928162
56634304	560459513002	1	61100	43.8583234	-104.1920036
56634305	560459513002	1	106700	43.8553166	-104.2030012
56634306	560459513002	1	44790	43.8472092	-104.1854826
56634307	560459513002	1	370	43.8511936	-104.2019597
56634308	560459513002	1	8200	43.8564107	-104.2021736
56634309	560459513002	1	28300	43.8511580	-104.2012855
56634310	560459513002	1	66000	43.8477748	-104.1852972
56634311	560459513002	1	28200	43.8510323	-104.2022702
56634312	560459513002	1	30500	43.8489211	-104.1844246
56634313	560459513002	1	37900	43.8551419	-104.2030026
56634314	560459513002	1	60000	43.8548805	-104.1966010
56634315	560459513002	1	30400	43.8546845	-104.1977523
56634316	560459513002	1	5050	43.8554993	-104.1967844
56634317	560459513002	1	57000	43.8553542	-104.2051947
56634318	560459513002	1	25300	43.8551684	-104.2052661
56634319	560459513002	1	12900	43.8554743	-104.2044686
56634320	560459513002	1	31600	43.8489297	-104.1866113
56634321	560459513002	1	26600	43.8480769	-104.1878475
56634322	560459513002	1	77800	43.8470703	-104.1904458
56634323	560459513002	1	69000	43.8539062	-104.2049190
56634324	560459513002	1	25000	43.8538705	-104.2044125
56634325	560459513002	1	9600	43.8534543	-104.2041396
56634326	560459513002	1	101500	43.8516395	-104.1904669
56634327	560459513002	1	73000	43.8519000	-104.1901939
56634328	560459513002	1	8000	43.8521870	-104.1907065
56634329	560459513002	1	86000	43.8482812	-104.1876056
56634330	560459513002	1	32800	43.8575677	-104.1982470
56634331	560459513002	9	75000	43.8472277	-104.1904341
56634332	560459513002	9	75000	43.8580651	-104.1982174
56634333	560459513002	1	38300	43.8449285	-104.1878208
56634334	560459513002	1	45000	43.8571156	-104.1920071
56634335	560459513002	1	82410	43.8575726	-104.1922823
56634336	560459513002	1	28800	43.8485933	-104.1864405
56634337	560459513002	1	60000	43.8536066	-104.1965555
56634338	560459513002	1	181000	43.8477286	-104.1875248
56634339	560459513002	1	112000	43.8475689	-104.1863842
56634340	560459513002	1	42400	43.8480031	-104.1858163
56634341	560459513002	1	13200	43.8511857	-104.1977146
56634342	560459513002	1	52908	43.8477836	-104.1877999
56634343	560459513002	1	11500	43.8515139	-104.1984884
56634344	560459513002	1	46500	43.8479748	-104.2086420
56634345	560459513002	1	44700	43.8525636	-104.1959478
56634346	560459513002	1	160000	43.8535772	-104.1968578
56634347	560459513002	1	48000	43.8524942	-104.1952345
56634348	560459513002	1	35000	43.8481479	-104.2074023
56634349	560459513002	1	26600	43.8461734	-104.1867175
56634350	560459513002	1	38200	43.8482127	-104.2082290
56634351	560459513002	1	93200	43.8588119	-104.1963503
56634352	560459513002	1	37280	43.8487103	-104.1998740
56634353	560459513002	1	22400	43.8504491	-104.2028790
56634354	560459513002	1	13300	43.8525330	-104.1971793
56634355	560459513002	1	0	43.8548378	-104.1964087
56634356	560459513002	1	80700	43.8511003	-104.1875820
56634357	560459513002	1	98500	43.8549911	-104.1960639
56634358	560459513002	1	80600	43.8574023	-104.2005923
56634359	560459513002	9	400	43.8488262	-104.2022023
56634360	560459513002	1	11700	43.8576158	-104.2002416
56634361	560459513002	1	43000	43.8483829	-104.1982091
56634362	560459513002	1	67400	43.8454983	-104.1869425
56634363	560459513002	1	37500	43.8522164	-104.1963167
56634364	560459513002	1	97100	43.8458800	-104.1870400
56634365	560459513002	1	43200	43.8482780	-104.1972430
56634366	560459513002	1	33800	43.8519292	-104.1984017
56634367	560459513002	1	69200	43.8523202	-104.1985054
56634368	560459513002	1	57350	43.8484140	-104.1934251
56634369	560459513002	1	19410	43.8486162	-104.1985826
56634370	560459513002	1	44000	43.8512214	-104.1928027
56634371	560459513002	1	8200	43.8505619	-104.2030113
56634372	560459513002	1	95920	43.8504607	-104.1926605
56634373	560459513002	1	86040	43.8482071	-104.1992356
56634374	560459513002	1	91700	43.8566837	-104.2007329
56634375	560459513002	1	30000	43.8566329	-104.2014237
56634376	560459513002	1	25000	43.8482244	-104.1936703
56634377	560459513002	1	30480	43.8533231	-104.1901140
56634378	560459513002	1	95900	43.8521745	-104.1922156
56634379	560459513002	1	8000	43.8513066	-104.1922975
56634380	560459513002	1	84500	43.8577513	-104.1938872
56634381	560459513002	1	23120	43.8536279	-104.1911228
56634382	560459513002	1	103020	43.8575561	-104.1938054
56634383	560459513002	1	65000	43.8544382	-104.1951542
56634384	560459513002	1	27400	43.8543108	-104.1923172
56634385	560459513002	1	27600	43.8505932	-104.1902822
56634386	560459513002	1	40000	43.8569853	-104.1968116
56634387	560459513002	1	25900	43.8489519	-104.2004001
56634388	560459513002	1	80000	43.8568345	-104.1959736
56634389	560459513002	1	84000	43.8511108	-104.1899898
56634390	560459513002	1	35734	43.8464661	-104.1860894
56634391	560459513002	1	137000	43.8466649	-104.1865724
56634392	560459513002	1	29000	43.8556390	-104.1921339
56634393	560459513002	1	28300	43.8536156	-104.1936614
56634394	560459513002	1	51000	43.8562933	-104.1963488
56634395	560459513002	1	52700	43.8539477	-104.1936185
56634396	560459513002	1	53700	43.8516628	-104.1924750
56634397	560459513002	1	10500	43.8570978	-104.1949541
56634398	560459513002	1	6000	43.8529596	-104.1928587
56634399	560459513002	1	64000	43.8491331	-104.1960012
56634400	560459513002	1	30500	43.8588813	-104.1975394
56634401	560459513002	1	10970	43.8538390	-104.1944692
56634402	560459513002	1	123800	43.8564046	-104.1923566
56634403	560459513002	1	57000	43.8490305	-104.1948397
56634404	560459513002	9	400	43.8604835	-104.2028137
56634405	560459513002	1	40750	43.8525835	-104.1923330
56634406	560459513002	1	45000	43.8537836	-104.1918575
56634407	560459513002	1	268000	43.8504329	-104.1875765
56634408	560459513002	1	30200	43.8585424	-104.1951889
56634409	560459513002	1	37200	43.8585928	-104.2020086
56634410	560459513002	1	75000	43.8594190	-104.1989880
56634411	560459513002	9	30400	43.8587511	-104.2030023
56634412	560459513002	1	94000	43.8514321	-104.1956283
56634413	560459513002	1	25600	43.8511930	-104.1939751
56634414	560459513002	1	60000	43.8579362	-104.1978046
56634415	560459513002	1	55700	43.8493546	-104.1918949
56634416	560459513002	1	40411	43.8559823	-104.1936065
56634417	560459513002	1	30480	43.8548411	-104.1888127
56634418	560459513002	1	29000	43.8682293	-104.1878197
56634419	560459513002	1	41600	43.8507359	-104.1844738
56634420	560459513002	1	38000	43.8558555	-104.1942314
56634421	560459513002	1	62000	43.8586620	-104.1999332
56634422	560459513002	1	40900	43.8550014	-104.1937739
56634423	560459513002	1	141000	43.8583004	-104.1946470
56634424	560459513002	1	82600	43.8523489	-104.1939706
56634425	560459513002	1	66900	43.8594289	-104.2008842
56634426	560459513002	1	49000	43.8512812	-104.1914866
56634427	560459513002	1	23600	43.8578439	-104.2016084
56634428	560459513002	1	75000	43.8464766	-104.1875770
56634429	560459513002	1	76000	43.8548474	-104.1949576
56634430	560459513002	1	35001	43.8593878	-104.2003844
56634431	560459513002	1	64000	43.8577567	-104.1961540
56634432	560459513002	1	35000	43.8497381	-104.1973553
56634433	560459513002	1	78700	43.8460998	-104.1919335
56634434	560459513002	1	73900	43.8469515	-104.1939399
56634435	560459513002	1	105000	43.8466543	-104.1936786
56634436	560459513002	1	67100	43.8495823	-104.1953608
56634437	560459513002	1	94000	43.8544949	-104.1956812
56634438	560459513002	1	27000	43.8497704	-104.1944860
56634439	560459513002	1	50060	43.8477605	-104.1988083
56634440	560459513002	1	65000	43.8487243	-104.1939595
56634441	560459513002	1	12000	43.8545134	-104.1965717
56634442	560459513002	1	9200	43.8586234	-104.2021207
56634443	560459513002	1	123800	43.8583254	-104.1992258
56634444	560459513002	1	30000	43.8506787	-104.1959064
56634445	560459513002	9	121000	43.8505438	-104.1981472
56634446	560459513002	1	25000	43.8537279	-104.1962879
56634447	560459513002	1	11500	43.8478651	-104.1961774
56634448	560459513002	1	36900	43.8500066	-104.1926459
56634449	560459513002	1	49050	43.8488709	-104.1931318
56634450	560459513002	1	7570	43.8515765	-104.1968610
56634451	560459513002	1	8500	43.8554209	-104.1878974
56634452	560459513002	1	63400	43.8475059	-104.1976453
56634453	560459513002	1	51300	43.8473928	-104.1999805
56634454	560459513002	1	33000	43.8458584	-104.1906007
56634455	560459513002	9	85000	43.8457030	-104.1902770
56634456	560459513002	1	40000	43.8511227	-104.1942515
56634457	560459513002	1	10700	43.8507325	-104.1961903
56634458	560459513002	1	28000	43.8499801	-104.1964204
56634459	560459513002	1	28300	43.8568160	-104.1895829
56634460	560459513002	1	43400	43.8473483	-104.1951700
56634461	560459513002	1	39000	43.8574628	-104.1911303
56634462	560459513002	1	2700	43.8495968	-104.1866622
56634463	560459513002	1	29100	43.8491604	-104.1873109
56634464	560459513002	9	69500	43.8468329	-104.1987936
56634465	560459513002	1	26500	43.8550946	-104.1872992
56634466	560459513002	1	24900	43.8510933	-104.1835725
56634467	560459513002	1	42300	43.8536185	-104.1879120
56634468	560459513002	1	42960	43.8494321	-104.1838463
56634469	560459513002	1	80000	43.8469300	-104.1970443
56634470	560459513002	1	8900	43.8496909	-104.1886902
56634471	560459513002	1	18000	43.8551483	-104.1853589
56634472	560459513002	1	25600	43.8555988	-104.1871747
56634473	560459513002	1	50900	43.8560455	-104.1882074
56634474	560459513002	1	1100	43.8428789	-104.1674155
56634475	560459513002	1	8400	43.8529484	-104.1865543
56634476	560459513002	1	42000	43.8542544	-104.1870948
56634477	560459513002	1	11500	43.8631660	-104.1915278
56634478	560459513002	1	2100	43.8627452	-104.1925236
56634479	560459513002	1	116000	43.8617532	-104.1942858
56634480	560459513002	1	8000	43.8681601	-104.1892371
56634481	560459513002	1	82000	43.8541757	-104.1851825
56634482	560459513002	1	55020	43.8505596	-104.1825976
56634483	560459513002	1	26100	43.8711404	-104.1885596
56634484	560459513002	1	31000	43.8680246	-104.1898681
56634485	560459513002	1	30100	43.8612068	-104.1923368
56634486	560459513002	1	11200	43.8627941	-104.1923427
56634487	560459513002	1	75000	43.8610424	-104.1922631
56634488	560459513002	1	27600	43.8618744	-104.1921091
56634489	560459513002	1	7500	43.8711078	-104.1904382
56634490	560459513002	1	13000	43.8435164	-104.1673512
56634491	560459513002	1	62400	43.8543978	-104.1890924
56634492	560459513002	1	77300	43.8460195	-104.1953029
56634493	560459513002	1	30400	43.8546565	-104.1843479
56634494	560459513002	1	26200	43.8458452	-104.1960228
56634495	560459513002	1	45000	43.8539187	-104.1895611
56634496	560459513002	1	12000	43.8513052	-104.1888516
56634497	560459513002	1	5000	43.8524400	-104.1885491
56634498	560459513002	1	63400	43.8556322	-104.1893680
56634499	560459513002	1	11500	43.8522588	-104.1863686
56634500	560459513002	1	95000	43.8507722	-104.1864532
56634501	560459513002	1	60000	43.8564798	-104.1910480
56634502	560459513002	1	26500	43.8706193	-104.1920259
56634503	560459513002	1	14900	43.8333652	-104.1548416
56634504	560459513002	1	32000	43.8527983	-104.1895812
56634505	560459513002	1	47210	43.8546397	-104.1909442
56634506	560459513002	1	30050	43.8554057	-104.1906385
56634507	560459513002	1	32800	43.8512214	-104.1844733
56634508	560459513002	1	30000	43.8523141	-104.1891382
56634509	560459513002	1	101000	43.8523036	-104.1878310
56634510	560459513002	1	111000	43.8719513	-104.1898244
56634511	560459513002	1	72000	43.8661950	-104.1795539
56634512	560459513002	1	36900	43.8468534	-104.1967839
56634513	560459513002	1	12830	43.8573704	-104.1936718
56634514	560459513002	1	54000	43.8720158	-104.1899899
56634515	560459513002	1	39300	43.8599155	-104.1866548
56634516	560459513002	1	44200	43.8713501	-104.1917864
56634517	560459513002	1	7500	43.8689060	-104.1856149
56634518	560459513002	1	2700	43.8688905	-104.1868251
56634519	560459513002	1	62000	43.8694417	-104.1902256
56634520	560459513002	1	28100	43.8677719	-104.1905965
56634521	560459513002	1	88000	43.8694644	-104.1911145
56634522	560459513002	1	87400	43.8710052	-104.1879630
56634523	560459513002	1	69000	43.8688280	-104.1878306
56634524	560459513002	1	59300	43.8696969	-104.1869683
56634525	560459513002	1	52020	43.8700997	-104.1889624
56634526	560459513002	1	38000	43.8700817	-104.1876683
56634527	560459513002	1	13980	43.8693689	-104.1885265
56634528	560459513002	1	8400	43.8685259	-104.1913854
56634529	560459513002	1	76300	43.8685977	-104.1901223
56634530	560459513003	1	58000	43.8458525	-104.2089984
56634531	560459513003	1	26000	43.8475529	-104.2048300
56634532	560459513003	1	285000	43.8136130	-104.1699455
56634533	560459513003	1	27600	43.8458079	-104.2000244
56634534	560459513003	1	18900	43.8457332	-104.1984562
56634535	560459513003	1	25000	43.8463625	-104.2089308
56634536	560459513003	1	35400	43.8455733	-104.2469407
56634537	560459513003	1	54200	43.8436759	-104.2019900
56634538	560459513003	1	10000	43.8408713	-104.1993297
56634539	560459513003	1	85000	43.8442531	-104.2032583
56634540	560459513003	1	32000	43.8445637	-104.2016392
56634541	560459513003	1	82500	43.8441253	-104.2043897
56634542	560459513003	1	29000	43.8405565	-104.2020026
56634543	560459513003	1	12600	43.8404653	-104.2009563
56634544	560459513003	1	54400	43.8428544	-104.1978477
56634545	560459513003	1	65000	43.8462988	-104.2022502
56634546	560459513003	1	54400	43.8424990	-104.2000908
56634547	560459513003	1	45000	43.8427210	-104.2001746
56634548	560459513003	1	12000	43.8466033	-104.2039139
56634549	560459513003	1	40000	43.8433384	-104.1996970
56634550	560459513003	1	14000	43.8420174	-104.1998238
56634551	560459513003	1	100000	43.8417970	-104.1998617
56634552	560459513003	1	35400	43.8401898	-104.1978084
56634553	560459513003	1	54400	43.8416380	-104.1975502
56634554	560459513003	1	87400	43.8446389	-104.2459681
56634555	560459513003	1	38900	43.8485185	-104.2468536
56634556	560459513003	1	14400	43.8427841	-104.1983932
56634557	560459513003	1	80000	43.8345917	-104.1621805
56634558	560459513003	1	74000	43.8126214	-104.1708957
56634559	560459513003	1	61000	43.8449617	-104.2468437
56634560	560459513003	1	116000	43.8465237	-104.1814244
56634561	560459513003	1	7200	43.8338113	-104.1616284
56634562	560459513003	1	25640	43.8444763	-104.1979639
56634563	560459513003	1	89200	43.8460820	-104.2013562
56634564	560459513003	1	3300	43.8459968	-104.2522337
56634565	560459513003	1	36400	43.8472635	-104.1812079
56634566	560459513003	1	37500	43.8444097	-104.1780326
56634567	560459513003	1	45000	43.8438173	-104.1790815
56634568	560459513003	1	25000	43.8440141	-104.1788088
56634569	560459513003	1	86470	43.8427268	-104.1781933
56634570	560459513003	1	12000	43.8441252	-104.1793486
56634571	560459513003	1	8400	43.8441441	-104.1810310
56634572	560459513003	1	44000	43.8451143	-104.2488370
56634573	560459513003	1	164000	43.8107065	-104.1699778
56634574	560459513003	1	11500	43.8473127	-104.2396313
56634575	560459513003	1	42000	43.8449625	-104.1807168
56634576	560459513003	1	112600	43.8476517	-104.1839049
56634577	560459513003	1	1000	43.8447455	-104.2047243
56634578	560459513003	1	12800	43.8377981	-104.1664046
56634579	560459513003	1	38000	43.8140612	-104.1707129
56634580	560459513003	1	72500	43.8456457	-104.2501271
56634581	560459513003	1	90000	43.8317079	-104.1588626
56634582	560459513003	1	26100	43.8307588	-104.1584878
56634583	560459513003	1	112000	43.8326919	-104.1611063
56634584	560459513003	1	130000	43.8443611	-104.2511055
56634585	560459513003	1	25200	43.8127144	-104.1694695
56634586	560459513003	1	95000	43.8454767	-104.2507435
56634587	560459513003	1	365700	43.8499698	-104.2421386
56634588	560459513003	1	38450	43.8328985	-104.1656937
56634589	560459513003	1	115020	43.8461294	-104.2044360
56634590	560459513003	1	71900	43.8150686	-104.1716489
56634591	560459513003	1	54000	43.8455750	-104.2525222
56634592	560459513003	1	57100	43.8447391	-104.2522112
56634593	560459513003	1	38200	43.8451417	-104.2042275
56634594	560459513003	1	100000	43.8099245	-104.1710763
56634595	560459513003	1	74000	43.8130589	-104.1703228
56634596	560459513003	1	49000	43.8369556	-104.1659911
56634597	560459513003	1	152130	43.8333884	-104.1642003
56634598	560459513003	1	93900	43.8316309	-104.1633094
56634599	560459513003	1	71700	43.8342655	-104.1643638
56634600	560459513003	1	144000	43.8355807	-104.1646048
56634601	560459513003	1	49330	43.8315142	-104.1612700
56634602	560459513003	1	43000	43.8321521	-104.1647651
56634603	560459513003	1	43000	43.8498336	-104.2390667
56634604	560459513003	1	50000	43.8133757	-104.1721378
56634605	560459513003	1	34300	43.8333697	-104.1657036
56634606	560459513003	1	7200	43.8328147	-104.1643326
56634607	560459513003	1	298800	43.8328519	-104.1634428
56634608	560459513003	1	36600	43.8124181	-104.1724398
56634609	560459513003	1	85000	43.8449155	-104.1997025
56634610	560459513003	1	110000	43.8381640	-104.1677610
56634611	560459513003	1	134600	43.8497774	-104.2435413
56634612	560459513003	1	48000	43.8385565	-104.1701528
56634613	560459513003	1	35000	43.8465761	-104.2010082
56634614	560459513003	1	108000	43.8317487	-104.1619397
56634615	560459513003	1	35400	43.8476910	-104.2478927
56634616	560459513003	1	34640	43.8404093	-104.1746426
56634617	560459513003	1	38000	43.8432939	-104.1723825
56634618	560459513003	1	32300	43.8106035	-104.1693395
56634619	560459513003	1	35400	43.8155356	-104.1702514
56634620	560459513003	1	8000	43.8339267	-104.1637513
56634621	560459513003	1	57000	43.8146791	-104.1702339
56634622	560459513003	1	56400	43.8117492	-104.1712112
56634623	560459513003	1	45300	43.8162366	-104.1713266
56634624	560459513003	1	36000	43.8143010	-104.1687271
56634625	560459513003	1	80000	43.8358911	-104.1655565
56634626	560459513003	1	37900	43.8322105	-104.1600192
56634627	560459513003	1	80000	43.8312354	-104.1599452
56634628	560459513003	1	82400	43.8330223	-104.1620064
56634629	560459513003	1	110000	43.8318580	-104.1652110
56634630	560459513003	1	48000	43.8349567	-104.1628861
56634631	560459513003	1	96200	43.8502780	-104.2444297
56634632	560459513003	1	17100	43.8366112	-104.1655275
56634633	560459513003	1	5050	43.8499962	-104.2400348
56634634	560459513003	1	89300	43.8336701	-104.1603189
56634635	560459513003	1	23600	43.8364062	-104.1637751
56634636	560459513003	1	2300	43.8315227	-104.1580916
56634637	560459513003	1	54180	43.8354384	-104.1640500
56634638	560459513003	1	38000	43.8443636	-104.2100890
56634639	560459513003	1	86200	43.8465311	-104.2089366
56634640	560459513003	1	111000	43.8443379	-104.2099931
56634641	560459513003	1	45000	43.8443349	-104.2098340
56634642	560459513003	1	82600	43.8439804	-104.2096643
56634643	560459513003	1	25100	43.8446878	-104.2100764
56634644	560459513003	1	110000	43.8446803	-104.2093909
56634645	560459513003	1	57000	43.8445918	-104.2100561
56634646	560459513003	1	13200	43.8441507	-104.2099372
56634647	560459513003	1	153000	43.8440959	-104.2094216
56634648	560459513003	1	69250	43.8440424	-104.2096766
56634649	560459513003	1	97000	43.8444354	-104.2093443
56634650	560459513003	1	78800	43.8444010	-104.2103369
56634651	560459513003	1	106700	43.8440041	-104.2096756
56634652	560459513003	1	279500	43.8444048	-104.2097986
56634653	560459513003	1	37000	43.8460952	-104.2090689
56634654	560459513003	1	57000	43.8438994	-104.2100973
56634655	560459513003	1	52300	43.8461442	-104.2083104
56634656	560459513003	1	44000	43.8480355	-104.2475611
56634657	560459513003	1	65000	43.8432870	-104.2063777
56634658	560459513003	1	77000	43.8446885	-104.2092486
56634659	560459513003	1	55000	43.8442299	-104.2100334
56634660	560459513003	1	27000	43.8457944	-104.2061901
