sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
214992886	56605987	44	M	1	1	X	517662434
214992906	56606676	16	M	1	2	450096254	X
214992907	56606676	44	M	1	1	X	517661739
215160496	56606686	71	F	1	1	X	517661694
215160515	56606158	76	M	1	0	X	X
215160516	56606158	71	F	1	1	X	517661739
215160519	56606108	76	M	1	0	X	X
215977468	56605538	74	F	1	0	X	X
215977474	56606306	74	F	1	0	X	X
216227332	56606154	48	M	1	0	X	517661640
216531496	56606128	1	M	1	2	X	X
216531497	56606128	27	M	1	0	X	517661687
216531498	56606128	24	F	1	1	X	X
217390471	56606562	76	M	1	1	X	X
217390476	56607214	76	F	1	0	X	X
217391860	56606970	19	M	1	9	X	X
217391862	56606970	20	M	1	0	X	X
217873926	56606123	37	M	1	1	X	X
217873927	56606123	30	F	1	0	X	517662757
217990367	56606293	93	M	1	0	X	X
218277811	56606582	71	M	1	0	X	X
218319727	56606071	52	F	1	1	X	517662472
218712558	56606938	55	M	1	0	X	517661739
218880957	56606652	87	F	1	0	X	X
219402726	56607097	62	F	1	1	X	X
219402727	56607097	65	M	1	0	X	X
219402740	56605978	62	F	1	1	X	X
219443746	56606727	87	M	1	0	X	X
219443750	56607418	87	M	1	0	X	X
219443751	56607418	84	F	1	1	X	X
220028116	56605906	25	F	1	0	X	517662536
220487077	56606228	76	M	1	0	X	X
220969164	56607247	88	F	1	0	X	X
221152140	56607008	11	F	1	2	450050282	X
221152226	56606231	4	F	1	2	X	X
221152228	56606231	12	M	1	2	450050282	X
221152230	56606231	11	F	1	2	450050282	X
221202673	56605568	67	M	1	0	X	X
221202690	56605809	58	F	1	1	X	517661695
221570863	56605535	44	F	1	0	X	517662769
221623836	56606704	27	F	1	1	X	517661739
221623837	56606704	1	F	1	2	X	X
221623838	56606704	6	M	1	2	450103715	X
221623852	56606103	27	F	1	1	X	517510834
221623853	56606103	1	F	1	2	X	X
221623854	56606103	6	M	1	2	450103715	X
221759473	56606289	52	F	1	0	X	517661767
221933595	56607093	68	M	1	0	X	517662757
221933599	56605950	68	M	1	0	X	517661731
221933624	56605874	68	M	1	0	X	517661640
222084127	56607337	35	F	1	2	X	X
222084128	56607337	61	M	1	0	X	517663204
222425543	56606496	39	M	1	0	X	517662384
222425545	56606496	15	F	1	2	450096254	X
222441581	56605619	16	F	1	11	450063600	X
222747865	56607053	19	F	1	2	X	517662435
222747866	56607053	56	F	1	0	X	X
222815421	56606001	2	M	1	2	X	X
222815459	56605542	28	M	1	0	X	517662361
223336668	56607451	65	F	1	0	X	X
223336689	56606265	65	F	1	0	X	X
223336708	56605530	65	F	1	0	X	X
223336713	56606590	65	F	1	0	X	X
223336720	56606692	65	F	1	0	X	X
223336738	56607512	65	F	1	0	X	X
223657979	56606968	53	M	1	1	X	509945840
223657981	56606968	21	F	1	2	X	517662464
223803168	56606494	51	F	1	1	X	X
223907164	56607102	57	F	1	1	X	517661637
223907936	56606029	80	F	1	1	X	X
223907959	56606192	85	M	1	0	X	X
223914887	56606130	11	M	1	2	450089694	X
223914889	56606130	7	F	1	2	450103715	X
224128334	56606003	87	F	1	1	X	X
224128337	56606558	93	M	1	0	X	X
224128351	56606302	93	M	1	0	X	X
224128375	56605817	93	M	1	0	X	X
224129832	56606346	20	F	1	0	X	517662560
224400814	56607334	64	F	1	0	X	517662512
224400817	56605797	64	F	1	0	X	517661739
225284519	56606002	43	M	1	0	X	517663220
225338846	56606320	47	F	1	1	X	517662441
225338847	56606320	47	M	1	0	X	517661751
225338848	56606320	12	M	1	2	450089694	X
225380378	56606326	2	M	1	2	X	X
225380379	56606326	27	F	1	3	X	517662762
226104587	56607416	59	F	1	1	X	517662455
226308394	56606617	70	M	1	1	X	X
226308408	56606799	70	M	1	1	X	X
226928825	56607488	44	F	1	0	X	517661739
226928826	56607488	14	F	1	2	450096254	X
227048031	56606162	34	F	1	1	X	517661744
227048032	56606162	10	F	1	2	X	X
227945452	56607222	93	F	1	0	X	X
228096870	56605595	47	M	1	0	X	517661666
228465105	56606139	65	F	1	1	X	X
228905645	56606923	61	F	1	0	X	509945095
228986171	56605351	67	F	1	1	X	X
229042191	56606552	64	M	1	0	X	517662551
229149276	56605379	58	M	1	0	X	517662566
229149277	56605379	54	F	1	1	X	517661739
229264621	56605608	36	F	1	0	X	X
229264622	56605608	10	M	1	2	X	X
229264623	56605608	46	M	1	1	X	517661744
229353885	56607029	74	F	1	0	X	X
229353886	56607029	81	M	1	1	X	X
229780200	56607217	71	M	1	1	X	X
229780201	56607217	65	F	1	0	X	517662472
230089139	56606455	16	F	1	2	450096254	X
230089140	56606455	46	M	1	1	X	517662458
230467652	56607205	59	F	1	0	X	X
230467653	56607205	72	M	1	1	X	X
230576371	56606385	51	M	1	0	X	517661739
230576372	56606385	46	F	1	1	X	517662472
230950878	56606905	20	F	1	0	X	517662774
231182233	56606932	7	F	1	2	450103715	X
231182234	56606932	42	M	1	0	X	517661739
231182235	56606932	41	F	1	1	X	517662441
231182236	56606932	15	M	1	2	450096254	X
231211375	56606471	55	F	1	0	X	517662472
231318766	56606425	15	F	1	2	450096254	X
231500510	56606216	39	F	1	0	X	517661739
231500511	56606216	41	M	1	1	X	517661613
231500512	56606216	14	F	1	2	450089694	X
231518100	56607225	15	F	1	2	450096254	X
231518103	56607225	50	F	1	1	X	X
231518164	56607500	15	F	1	2	450096254	X
231518167	56607500	50	F	1	1	X	X
231518266	56606461	14	M	1	2	450096254	X
231518429	56606429	56	M	1	0	X	517661739
231518430	56606429	14	M	1	2	450096254	X
231639126	56605890	61	M	1	0	X	517661739
231639127	56605890	57	F	1	1	X	517662472
231749532	56607270	10	F	1	2	450103715	X
231749533	56607270	36	F	1	0	X	517662576
231749534	56607270	3	M	1	2	X	X
231851361	56607128	55	M	1	1	X	517662483
231851362	56607128	50	F	1	0	X	517661644
232237553	56607475	68	F	1	1	X	X
232237554	56607475	73	M	1	0	X	517662449
232237567	56606184	68	F	1	1	X	X
232237568	56606184	73	M	1	0	X	517662465
232795838	56606295	9	F	1	2	450103715	X
232795839	56606295	42	M	1	0	X	517662384
232795842	56606295	33	F	1	8	X	517661713
232795843	56606295	85	F	1	4	X	X
232920141	56605580	54	M	1	0	X	X
233771970	56606974	0	M	1	2	X	X
233771979	56605845	0	M	1	2	X	X
233848472	56607298	39	F	1	0	X	X
233848473	56607298	14	M	1	2	450096254	X
233848482	56605930	39	F	1	0	X	X
233848516	56605810	39	F	1	0	X	X
233848517	56605810	14	M	1	2	450096254	X
233853787	56605536	46	M	1	1	X	517662496
233853788	56605536	42	F	1	0	X	517662759
233853789	56605536	17	F	1	2	450096254	X
233853790	56605536	8	F	1	2	450103715	X
233962755	56605969	28	M	1	0	X	517661739
234585273	56606656	67	M	1	1	X	517661702
234585276	56606924	59	F	1	0	X	517663200
234585277	56606924	67	M	1	1	X	517661739
234918355	56607063	20	F	1	2	X	517661739
234918358	56607063	58	M	1	0	X	517662447
234918359	56607063	40	F	1	1	X	517662493
235046328	56607372	83	F	1	1	X	X
235769587	56606472	25	M	1	0	X	X
235769588	56606472	1	M	1	2	X	X
235769590	56606472	0	M	1	2	X	X
235769669	56606189	25	F	1	1	X	X
235769674	56606189	0	M	1	2	X	X
235813437	56605529	65	F	1	1	X	517662583
236116689	56607449	35	M	1	10	X	509946939
236116690	56607449	32	F	1	0	X	517661620
236116691	56607449	15	M	1	2	450096254	X
236116692	56607449	2	M	1	2	X	X
236116717	56607185	35	M	1	10	X	517662384
237009967	56605932	32	M	1	0	X	517663228
237009999	56606017	32	M	1	0	X	517661657
237010010	56605825	44	F	1	10	X	517663228
237010055	56605705	32	M	1	0	X	517661666
237306917	56606620	63	M	1	0	X	X
237306918	56606620	60	F	1	1	X	517662425
237889700	56605856	33	M	1	0	X	X
237889701	56605856	22	F	1	10	X	517661719
237963923	56607496	62	M	1	0	X	517662384
237963929	56605509	62	M	1	0	X	517662420
238124622	56606712	18	F	1	2	450096254	517661622
238124624	56606712	46	F	1	1	X	X
238124625	56606712	46	M	1	0	X	517662436
238142818	56605893	59	M	1	0	X	517661739
238142826	56606006	59	M	1	0	X	517661644
238142870	56606285	59	M	1	0	X	517662420
238763774	56606586	29	M	1	9	X	517661745
238763789	56606292	29	M	1	9	X	517662521
238763790	56606292	0	F	1	2	X	X
238763791	56606292	23	F	1	0	X	X
238763807	56606345	29	M	1	9	X	517662565
238763808	56606345	0	F	1	2	X	X
238763809	56606345	23	F	1	0	X	X
238763839	56606443	23	F	1	0	X	X
239050221	56606501	73	F	1	0	X	X
239097117	56607078	70	M	1	0	X	X
239279189	56607518	57	F	1	1	X	X
239279190	56607518	64	M	1	0	X	X
239279195	56607104	57	F	1	1	X	X
239279210	56605476	64	M	1	0	X	X
239299313	56607509	1	M	1	2	X	X
239299314	56607509	27	M	1	1	X	517662472
239299369	56606971	1	M	1	2	X	X
239299370	56606971	27	M	1	1	X	517661739
239350340	56607328	57	M	1	0	X	517662504
239413717	56605519	77	F	1	0	X	X
239866827	56605444	42	F	1	1	X	517662384
239866828	56605444	45	M	1	0	X	517661739
239866829	56605444	12	F	1	2	450089694	X
240267067	56606399	56	M	1	0	X	517661739
240267068	56606399	27	M	1	2	X	X
240267076	56606230	56	M	1	0	X	517661724
240267077	56606230	27	M	1	2	X	X
240267078	56606230	55	F	1	1	X	517662524
240429061	56605704	64	F	1	0	X	X
240701934	56605909	14	F	1	2	450089694	X
240789984	56607422	54	F	1	1	X	509944829
240790000	56607532	59	M	1	0	X	517661748
240790001	56607532	23	M	1	2	X	517662505
240934044	56606199	57	M	1	0	X	517661706
240934097	56606597	15	F	1	2	450096254	X
240934099	56606597	42	F	1	1	X	517661745
241514469	56606890	63	M	1	0	X	X
241514470	56606890	54	F	1	1	X	517661735
241783290	56607289	53	F	1	1	X	X
241783291	56607289	57	M	1	0	X	X
241783295	56606931	57	M	1	0	X	X
242199001	56606259	26	M	1	2	X	517663201
242230484	56606283	37	M	1	1	X	517661660
242230485	56606283	30	F	1	0	X	517661650
242230511	56605392	30	F	1	0	X	517661739
242382503	56606764	23	F	1	10	X	517662549
242382504	56606764	1	M	1	2	X	X
242382505	56606764	27	M	1	0	X	509945037
242382506	56606764	6	F	1	2	450103715	X
242382510	56606741	6	F	1	2	450103715	X
242854937	56605361	56	M	1	0	X	517662420
242919934	56605733	48	F	1	0	X	X
242919970	56606436	48	F	1	0	X	X
243354422	56605815	51	M	1	1	X	517661666
243354423	56605815	50	F	1	0	X	X
243507393	56606041	36	F	1	1	X	X
243507394	56606041	46	M	1	0	X	517662524
243524704	56606903	28	M	1	0	X	X
243524762	56605869	2	M	1	2	X	X
243524764	56605869	28	M	1	0	X	X
243593826	56606762	48	F	1	1	X	517662416
243679741	56606957	24	F	1	1	X	X
243679744	56606957	3	F	1	2	450066968	X
243679773	56606459	24	F	1	1	X	X
243679775	56606459	2	F	1	2	X	X
243679776	56606459	3	F	1	2	450066968	X
244268316	56605682	47	F	1	0	X	517504537
244279084	56607198	46	M	1	0	X	517662470
244452829	56606305	88	F	1	0	X	X
244712198	56606266	20	M	1	1	X	517661739
244712199	56606266	21	F	1	0	X	517661717
244712200	56606266	0	M	1	2	X	X
244712230	56606569	20	M	1	1	X	517661748
244712232	56606569	0	M	1	2	X	X
244795313	56605642	54	M	1	0	X	517662365
244795314	56605642	53	F	1	1	X	517661739
244911413	56607338	29	F	1	2	X	517662460
244911414	56607338	52	F	1	1	X	517662365
244911415	56607338	58	M	1	0	X	X
244911435	56607305	52	F	1	1	X	517663192
244971497	56606723	6	F	1	2	450103715	X
245011380	56606941	2	F	1	2	X	X
245392643	56606772	53	F	1	0	X	517661739
245402567	56606683	78	F	1	0	X	X
245402570	56606956	78	F	1	0	X	X
245420490	56605960	38	F	1	0	X	517663223
245524171	56606831	65	M	1	0	X	X
245645006	56606483	55	F	1	1	X	517662355
245645007	56606483	55	M	1	0	X	X
245849608	56605679	32	F	1	0	X	X
246038034	56605663	63	F	1	0	X	X
246585060	56606466	15	M	1	5	450096254	X
246585062	56606466	49	M	1	2	X	517662472
247163221	56606833	73	F	1	0	X	517662541
247407082	56607131	32	F	1	0	X	517661674
247533305	56606212	54	M	1	0	X	517661703
247535073	56606744	64	M	1	0	X	X
247535074	56606744	65	F	1	1	X	X
247892075	56606042	59	F	1	1	X	X
248026904	56606746	59	M	1	0	X	517661745
248026911	56605404	49	F	1	1	X	517661706
248492907	56607398	45	F	1	7	X	517662524
248492942	56607435	17	F	1	0	450096254	X
248582643	56607498	61	M	3	0	X	X
248582644	56607498	10	M	9	2	450103715	X
249029491	56607143	54	M	1	0	X	517662472
249029492	56607143	51	F	1	1	X	X
249345088	56606576	49	F	1	0	X	517661613
249345107	56606072	55	M	1	1	X	517662576
249847237	56606869	57	M	1	0	X	517662528
249847238	56606869	60	F	1	1	X	517662559
249847265	56607326	57	M	1	0	X	517663223
249866136	56606870	71	F	1	0	X	X
249866137	56606870	80	M	1	1	X	X
249866160	56605898	71	F	1	0	X	X
250137525	56606525	71	M	1	0	X	X
250137526	56606624	71	M	1	0	X	X
250452703	56606846	29	M	1	1	X	509944826
250452704	56606846	28	F	1	0	X	509945069
250529810	56605439	37	F	1	0	X	X
250529811	56605439	7	M	1	2	450103715	X
250529855	56607353	37	F	1	0	X	X
250529856	56607353	7	M	1	2	450103715	X
250529857	56607353	50	M	1	10	X	517662762
250752391	56606988	70	M	1	1	X	509944829
250779375	56606272	28	F	1	2	X	517661718
250779377	56606272	55	M	1	0	X	517662384
250825795	56606275	67	M	1	0	X	517661748
250825796	56606275	65	F	1	1	X	X
251039519	56606774	48	F	1	1	X	X
251192403	56606655	23	M	1	0	X	517663200
251271704	56607223	3	M	1	2	450066968	X
251271705	56607223	9	M	1	2	450103715	X
251278703	56605724	56	F	1	0	X	517662757
251727539	56606980	67	M	1	0	X	X
251727623	56606598	67	M	1	0	X	X
251727624	56606598	54	F	1	1	X	517661634
251727627	56606877	67	M	1	0	X	X
251727628	56606877	54	F	1	1	X	517662384
251758749	56606795	30	M	1	1	X	517661717
251888969	56605864	16	M	1	2	450096254	X
252059176	56607471	8	M	1	3	450103715	X
252059177	56607471	41	F	1	0	X	517661706
252059178	56607471	17	F	1	2	450096254	509946272
252166934	56606134	60	M	1	0	X	517510188
252194210	56606405	71	F	1	0	X	517661772
252514717	56607088	74	F	1	0	X	X
252514732	56606876	76	M	1	1	X	X
252603544	56605872	71	M	1	0	X	X
252603545	56605872	77	F	1	1	X	X
252733481	56606855	22	F	1	1	X	517662441
253176929	56606332	93	F	1	0	X	X
253430336	56606499	74	F	1	1	X	X
253430346	56606421	74	F	1	1	X	X
253838953	56607132	65	M	1	0	X	517663186
253838954	56607132	69	M	1	3	X	517661739
253970449	56606992	31	M	1	6	X	517663238
253970451	56606992	26	F	1	2	X	517663200
253970452	56606992	51	F	1	1	X	509945076
254144326	56607261	68	F	1	0	X	X
254218258	56607286	69	M	1	0	X	X
254218265	56605375	69	M	1	0	X	X
254397551	56606347	14	M	1	2	450096254	X
254397552	56606347	34	F	1	0	X	517663200
254397577	56605748	11	M	1	2	450089694	X
254397579	56605748	34	F	1	0	X	517662757
255156275	56606806	42	F	1	0	X	517662372
255156276	56606806	43	M	1	1	X	509945135
255176543	56607168	73	F	1	0	X	X
255176545	56607348	73	F	1	0	X	X
255434063	56605962	42	M	1	0	X	517663242
255508367	56606113	85	F	1	0	X	X
255524210	56606176	55	M	1	0	X	X
255886964	56605940	50	F	1	1	X	517661739
255886965	56605940	43	M	1	0	X	517661739
256020295	56605581	18	M	1	12	X	517661703
256244674	56606933	65	F	1	0	X	X
256244675	56606933	69	M	1	1	X	X
256510048	56605655	46	F	1	1	X	X
256510065	56606369	49	M	1	0	X	517661640
256663621	56605728	77	M	1	1	X	X
256846980	56606321	62	F	1	0	X	517661626
257667836	56606380	54	F	1	1	X	517662446
257667878	56607453	54	F	1	1	X	517661666
257667879	56607453	56	M	1	0	X	X
257667883	56607184	56	M	1	0	X	X
257698952	56606672	17	F	1	2	450096254	X
257698953	56606672	57	M	1	0	X	517662577
257698963	56605776	53	F	1	1	X	517661739
257698964	56605776	17	F	1	2	450096254	X
258101906	56605515	54	M	1	0	X	X
258101917	56605373	54	M	1	0	X	X
258317070	56607534	93	F	1	0	X	X
258390812	56607165	13	M	1	2	450067304	X
258390814	56607165	55	M	1	0	X	517662446
258390855	56606523	11	M	1	2	450050282	X
258390864	56607514	13	M	1	2	450050282	X
258390865	56607514	54	F	1	1	X	X
258390872	56607173	13	M	1	2	450050282	X
258390874	56607173	55	M	1	0	X	517663202
258390875	56607173	11	M	1	2	450050282	X
259059836	56605923	63	M	1	0	X	517662479
259093597	56606088	60	M	1	0	X	X
259093598	56605799	63	F	1	1	X	517661739
259093599	56605799	60	M	1	0	X	X
259503746	56607048	67	M	1	0	X	517663200
259503747	56607048	60	F	1	1	X	517661695
259637224	56607218	86	F	1	0	X	X
259637230	56607439	86	F	1	0	X	X
259806294	56606177	48	F	1	1	X	517661666
259960369	56606635	47	F	1	0	X	517661663
259960372	56606635	25	M	1	2	X	X
259965381	56607244	19	M	1	0	X	X
259965382	56605407	19	M	1	0	X	X
260189091	56606334	58	F	1	1	X	517661739
260503975	56607374	54	F	1	9	X	517661739
260503976	56607374	51	M	1	0	X	517662757
260992737	56607103	61	M	1	0	X	X
261076875	56606675	24	M	1	0	X	517661739
261076890	56606685	21	F	1	10	X	517662549
261211334	56606577	77	M	1	1	X	X
261211335	56606577	77	F	1	0	X	X
261225761	56605675	26	M	1	0	X	517661739
261388486	56606574	80	F	1	0	X	517661745
261388487	56606574	81	M	1	1	X	517661739
261491135	56605885	37	M	1	0	X	517662473
261491136	56605885	2	M	1	2	X	X
261705229	56606063	54	M	1	0	X	X
262178662	56605881	42	F	1	0	X	517661739
262900214	56606989	48	F	1	1	X	517504266
263337897	56606758	29	M	1	0	X	517661655
263337898	56606758	27	F	1	1	X	517661739
263337899	56606758	1	F	1	2	X	X
263774221	56606817	67	M	1	0	X	X
263774223	56606817	38	M	1	2	X	517663186
263875224	56606155	66	F	1	0	X	X
263935558	56607421	60	M	1	0	X	517662574
264107402	56605961	55	M	1	1	X	517665011
264107417	56606386	55	M	1	1	X	517662446
264107499	56607172	50	F	1	0	X	X
264107500	56606518	21	M	1	2	X	517665261
264839999	56606657	31	F	1	10	X	X
264840000	56606657	37	M	1	0	X	X
264840001	56606657	5	M	1	2	X	X
264906696	56605603	29	F	1	1	X	X
265024729	56606185	6	M	1	2	450075747	X
266181729	56606670	54	F	1	0	X	517661739
266497619	56606953	75	F	1	1	X	X
266732241	56606585	61	M	1	0	X	517662518
266732244	56607180	59	F	1	1	X	517661745
266963476	56605609	62	F	1	1	X	X
266979520	56606963	29	M	1	1	X	517662505
266979522	56606963	5	F	1	2	450103715	X
266979523	56606963	25	F	1	0	X	517663228
266979627	56605452	5	F	1	2	450103715	X
266979628	56605452	25	F	1	0	X	517662518
267031178	56607428	71	M	1	0	X	517662527
267126984	56605808	69	F	1	1	X	517661611
267126985	56605808	70	M	1	0	X	517661739
267143310	56606995	79	F	1	0	X	X
267143311	56606995	83	M	1	1	X	X
267375604	56605564	75	M	1	0	X	X
268193428	56606117	18	M	1	2	450096254	X
268193431	56606117	16	F	1	2	450096254	517661717
268439255	56607032	47	F	1	0	X	517662524
268439256	56607032	52	M	1	1	X	517662757
269451941	56606649	70	M	1	0	X	X
269772377	56606770	69	F	1	0	X	X
269911783	56605658	25	F	1	0	X	517661644
270186742	56606129	56	F	1	1	X	517510834
270213979	56607136	62	M	1	0	X	X
270539017	56607019	14	M	1	2	450096254	X
270539018	56607019	39	M	1	1	X	X
270679611	56607497	7	M	1	2	450050282	X
270679612	56607497	53	M	1	1	X	517661666
270679613	56607497	48	F	1	0	X	X
270689043	56607363	59	M	1	0	X	517661624
270689044	56607363	40	F	1	1	X	517661660
270800178	56606048	1	F	1	2	X	X
270800179	56606048	5	M	1	2	450088897	X
270952847	56607160	40	M	1	8	X	X
271003760	56606632	82	F	1	1	X	X
271133978	56605702	47	F	1	1	X	517662496
271133979	56605702	50	M	1	0	X	517661759
271256697	56607064	18	F	1	2	X	517662424
271256699	56607064	46	F	1	0	X	X
271256714	56606221	46	F	1	0	X	X
271402905	56607135	68	M	1	0	X	509946939
271470758	56606627	44	M	1	1	X	517661745
271470783	56605670	15	F	1	2	450096254	X
271526202	56607195	10	F	1	2	450089694	X
271526204	56607195	33	F	1	0	X	517661706
271552965	56606475	93	F	1	0	X	X
271552970	56606276	93	F	1	0	X	X
271735201	56605612	72	F	1	0	X	X
271920084	56606438	65	F	1	0	X	X
271942741	56607073	71	F	1	0	X	517661644
272270567	56605615	60	M	1	1	X	517662441
272270576	56606966	59	F	1	0	X	517661731
272677855	56605599	20	F	1	2	X	X
272677856	56605599	44	M	1	0	X	517661715
272751509	56607079	49	F	1	1	X	X
272751510	56607079	58	M	1	0	X	517661759
272751534	56606860	58	M	1	0	X	517662384
272751537	56607000	49	F	1	1	X	X
272751538	56607000	58	M	1	0	X	509946201
272859543	56605589	51	M	1	0	X	517661745
272859631	56606255	51	M	1	0	X	517663236
272859632	56606255	48	F	1	1	X	X
272943996	56606330	33	M	1	0	X	517662437
272943997	56606330	8	M	1	2	450103715	X
273006417	56607235	53	M	1	0	X	X
273213819	56606821	69	M	1	0	X	X
273213820	56606821	24	M	1	2	X	X
273213855	56606802	69	M	1	0	X	X
273213857	56606802	58	F	1	1	X	509945069
273760776	56605769	68	M	1	0	X	X
273760777	56605769	66	F	1	1	X	X
274092455	56606115	10	F	1	2	450103715	X
274092456	56606115	38	F	1	0	X	517662598
274092522	56606135	38	F	1	0	X	517661739
274092523	56606135	28	M	1	10	X	517510834
274471548	56606047	38	M	1	0	X	517661640
274518116	56606508	25	M	1	0	X	X
274518117	56606508	0	M	1	2	X	X
274518118	56606508	26	F	1	10	X	517662472
274518121	56605457	26	F	1	10	X	517661748
274518137	56606039	25	M	1	0	X	X
274518138	56606039	0	M	1	2	X	X
274702090	56605676	38	M	1	1	X	517661739
274702091	56605676	36	F	1	0	X	517661623
275220895	56605801	65	M	1	1	X	X
275549730	56607246	67	M	1	0	X	X
275549731	56606069	67	M	1	0	X	X
276123759	56605787	40	F	1	1	X	517662372
276123760	56605787	16	F	1	2	450096254	X
276143766	56606051	62	F	1	0	X	X
276143767	56606051	61	M	1	1	X	X
276216229	56605778	37	F	1	1	X	517661724
276216230	56605778	6	F	1	2	450103715	X
276216231	56605778	11	M	1	2	450089694	X
276216232	56605778	38	M	1	0	X	517662427
276226531	56606401	57	M	1	0	X	517661748
276226537	56606509	57	M	1	0	X	517662436
276756613	56606542	25	F	1	0	X	517663195
276839199	56606907	4	F	1	2	X	X
276839200	56606907	26	M	1	10	X	517661622
277015663	56607028	83	F	1	0	X	X
278015557	56607091	32	F	1	2	X	X
278191728	56606880	63	M	1	0	X	517661739
278191729	56606880	36	F	1	2	X	517662479
278191730	56606880	64	F	1	1	X	517663234
278273946	56606688	53	M	1	0	X	517662434
278333401	56606608	49	M	1	10	X	517662586
278521805	56607311	56	F	1	1	X	517662364
278577479	56607457	59	F	1	1	X	517662441
278621970	56605606	47	F	1	1	X	517661666
278621978	56605818	47	F	1	1	X	517662365
278621979	56605818	44	M	1	0	X	517661658
278652907	56606554	57	M	1	0	X	517663210
279143796	56607076	76	M	1	1	X	X
279256535	56605983	14	F	1	2	450096254	X
279256553	56606710	14	F	1	2	450096254	X
279256555	56606710	14	F	1	2	450096254	X
279618335	56605700	65	M	1	0	X	517662769
279805302	56607420	69	F	1	0	X	X
279810883	56606144	46	F	1	0	X	517661706
279810885	56606144	15	F	1	2	450096254	X
279928679	56605998	3	M	1	2	X	X
279928681	56605998	6	F	1	2	X	X
280392133	56607001	57	M	1	1	X	517661666
280392134	56607001	57	F	1	0	X	517661613
280771288	56607425	23	M	1	2	X	517661666
281006925	56607526	57	M	1	0	X	517661739
281006927	56607526	55	F	1	1	X	X
281006931	56606445	57	M	1	0	X	517662520
281014476	56606945	42	F	1	1	X	517662511
281159110	56607528	54	F	1	0	X	517661666
281364187	56607476	14	F	1	2	450096254	X
281364188	56607476	49	M	1	0	X	517662525
281526640	56607411	55	F	1	0	X	517661723
281526645	56605436	55	F	1	0	X	517661739
281526682	56605981	55	F	1	0	X	517661739
281530014	56606784	78	F	1	0	X	X
281530015	56606784	11	M	1	5	450089694	X
281530016	56606784	15	F	1	5	450096254	X
281530017	56606784	21	F	1	5	X	517662425
281530078	56605543	78	F	1	0	X	X
281530080	56605543	15	F	1	5	450096254	X
281530081	56605543	21	F	1	5	X	517661706
281530099	56606637	11	M	1	5	450089694	X
281530100	56606637	15	F	1	5	450096254	X
281530101	56606637	21	F	1	5	X	517661729
281530123	56606485	11	M	1	5	450089694	X
281530124	56606485	15	F	1	5	450096254	X
282008735	56606926	28	M	1	1	X	517662524
282008736	56606926	32	F	1	0	X	517662384
282008737	56606926	5	M	1	2	X	X
282008738	56606926	4	F	1	2	X	X
282008739	56606926	3	F	1	2	X	X
282008740	56606926	0	F	1	2	X	X
282155705	56605884	57	M	1	0	X	X
282567452	56607380	58	F	1	0	X	X
282900518	56606194	74	F	1	0	X	X
283072375	56605754	15	M	1	2	450096254	X
283072376	56605754	13	F	1	2	450089694	X
283072378	56605754	44	M	1	0	X	517661682
283072379	56605754	42	F	1	10	X	517661703
283092104	56606560	82	F	1	0	X	X
283281971	56605382	66	M	1	0	X	517661703
283449569	56607414	59	M	1	0	X	517661623
284112619	56605401	57	F	1	0	X	517662769
284112620	56605401	62	M	1	1	X	517661674
284448214	56607290	66	F	1	1	X	517662490
284448215	56607290	66	M	1	0	X	509945826
284836412	56606377	65	M	1	1	X	X
284836413	56606377	65	F	1	0	X	517661739
284908668	56606076	52	F	1	1	X	517662599
284908669	56606076	18	F	1	2	X	X
285216893	56606714	66	F	1	1	X	517661739
285216894	56606714	72	M	1	0	X	X
285697465	56607492	35	M	1	0	X	509945095
285841457	56607251	54	F	1	0	X	517661767
286091996	56606336	51	F	1	0	X	517661739
286650106	56606949	56	M	1	1	X	517663216
286650107	56606949	46	F	1	0	X	517662518
286650108	56605417	56	M	1	1	X	517662472
286813612	56606127	59	M	1	1	X	517662441
286813613	56606127	6	F	1	12	450103715	X
286813614	56606127	24	F	1	12	X	X
286813616	56606127	24	M	1	2	X	517661618
286813617	56606127	55	F	1	0	X	517661739
286847648	56606414	80	F	1	0	X	X
287134898	56605435	1	M	1	2	X	X
287134899	56605435	30	M	1	1	X	517662539
287134900	56605435	33	F	1	0	X	517663196
287352680	56606280	23	M	1	8	X	517662599
287352682	56606280	0	M	1	2	X	X
287352683	56606280	24	F	1	1	X	X
287382471	56606639	67	M	1	0	X	517661739
287382472	56606639	62	F	1	1	X	517661770
287449105	56606647	42	M	1	0	X	517661655
287449106	56606647	40	F	1	1	X	517661770
287633058	56605759	10	M	1	2	450103715	X
287633059	56605759	8	M	1	2	450103715	X
288135952	56606066	9	F	1	2	450103715	X
288135953	56606066	35	F	1	0	X	517662769
288786719	56605505	60	F	1	1	X	517509243
288885272	56607127	54	F	1	1	X	X
288885273	56607127	63	M	1	0	X	517662384
289114958	56605514	69	M	1	0	X	517661739
289749070	56607382	67	M	1	0	X	509945863
289827082	56606267	79	F	1	0	X	X
290656329	56605966	70	F	1	0	X	X
291272396	56606958	79	F	1	0	X	X
291773163	56607297	75	F	1	1	X	X
291773164	56607297	78	M	1	0	X	X
292039723	56606502	52	M	1	0	X	517662365
292039729	56605499	52	M	1	0	X	517661531
292401627	56605980	48	F	1	0	X	517661739
292485508	56606978	66	M	1	0	X	X
292580064	56607431	88	F	1	4	X	X
292580066	56607431	62	M	1	0	X	X
292850619	56607099	18	M	1	2	450096254	X
