sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56088320	560239780001	1	121000	42.9936364	-110.9628367
56088321	560239780001	1	113700	42.9902491	-110.9616733
56088322	560239780001	1	1200	42.9949315	-110.9649516
56088323	560239780001	1	37000	42.9916476	-110.9546680
56088324	560239780001	1	406490	42.9933831	-110.9595688
56088325	560239780001	1	110330	42.9961217	-110.9636985
56088326	560239780001	1	81300	42.9910078	-110.9560745
56088327	560239780001	1	900	42.9902942	-110.9558252
56088328	560239780001	1	115860	42.9896045	-110.9572750
56088329	560239780001	1	29200	42.9904283	-110.9594634
56088330	560239780001	1	25400	42.9908576	-110.9569680
56088331	560239780001	1	53600	42.9907085	-110.9584747
56088332	560239780001	1	29000	42.9935299	-110.9611393
56088333	560239780001	1	48500	42.9950170	-110.9609626
56088334	560239780001	1	24000	42.9951332	-110.9638654
56088335	560239780001	1	52000	42.9961310	-110.9624717
56088336	560239780001	1	179000	42.9939840	-110.9600570
56088337	560239780001	1	58000	42.9953233	-110.9599406
56088338	560239780001	1	128000	42.9937374	-110.9606400
56088339	560239780001	1	67170	42.9944261	-110.9584503
56088340	560239780001	1	30000	42.9922970	-110.9576462
56088341	560239780001	1	25000	42.9920829	-110.9581776
56088342	560239780001	1	54000	42.9931411	-110.9578610
56088343	560239780001	1	103200	42.9914986	-110.9567254
56088344	560239780001	1	52060	42.9923045	-110.9589246
56088345	560239780001	1	132600	42.9912944	-110.9587055
56088346	560239780001	1	28200	42.9921891	-110.9604278
56088347	560239780001	1	57300	42.9957025	-110.9613865
56088348	560239780001	1	104000	42.9893971	-110.9555696
56088349	560239780001	1	65000	43.1640842	-111.0143720
56088350	560239780001	1	31200	43.1906965	-111.0355550
56088351	560239780001	1	70000	42.9873688	-110.9558020
56088352	560239780001	1	53000	42.9880289	-110.9557370
56088353	560239780001	1	74000	42.9956557	-110.9586760
56088354	560239780001	1	26100	42.9830223	-110.9551595
56088355	560239780001	1	39800	42.9900101	-110.9597938
56088356	560239780001	1	58400	42.9867789	-110.9558191
56088357	560239780001	1	101800	42.9962805	-110.9603860
56088358	560239780001	1	74600	42.9836908	-110.9547697
56088359	560239780001	1	95000	43.1763457	-111.0192397
56088360	560239780001	1	68000	43.1888760	-111.0339090
56088361	560239780001	1	124000	42.9897514	-110.9624995
56088362	560239780001	1	89900	42.9847499	-110.9553302
56088363	560239780001	1	105000	42.9932271	-110.9724712
56088364	560239780002	1	240000	43.0871039	-110.9769582
56088365	560239780002	1	49400	43.1167528	-111.0236647
56088366	560239780002	1	55000	43.0859486	-110.9804632
56088367	560239780002	1	105000	43.1608630	-111.0257784
56088368	560239780002	1	77200	43.1605209	-111.0302867
56088369	560239780002	1	111000	42.9867659	-111.0182245
56088370	560239780002	1	31100	43.1597013	-111.0300933
56088371	560239780002	1	24000	43.1592649	-111.0323062
56088372	560239780002	1	80800	43.1612141	-111.0199262
56088373	560239780002	1	81400	43.1599975	-111.0301534
56088374	560239780002	1	190440	43.1613744	-111.0233950
56088375	560239780002	1	100000	43.1619257	-111.0241654
56088376	560239780002	1	60000	43.1621488	-111.0234211
56088377	560239780002	1	450400	43.1619860	-111.0232396
56088378	560239780002	1	21600	43.1615351	-111.0232956
56088379	560239780002	1	7000	43.1616397	-111.0232730
56088380	560239780002	1	80000	43.1615830	-111.0236386
56088381	560239780002	1	61540	43.1244781	-111.0238275
56088382	560239780002	1	112000	43.0040967	-111.0133549
56088383	560239780002	1	105000	43.1598385	-111.0304049
56088384	560239780002	1	50000	43.1599130	-111.0304929
56088385	560239780002	1	136000	43.1637099	-111.0192254
56088386	560239780002	1	22000	43.1631280	-111.0193085
56088387	560239780002	1	21600	43.1620576	-111.0222580
56088388	560239780002	1	83800	43.1610811	-111.0200910
56088389	560239780002	1	72000	43.1614901	-111.0203860
56088390	560239780002	1	91200	43.1616799	-111.0204806
56088391	560239780002	1	385600	43.1609379	-111.0195729
56088392	560239780002	1	21600	43.1610804	-111.0201117
56088393	560239780002	1	60000	43.1620612	-111.0227202
56088394	560239780002	1	25000	43.1620880	-111.0222549
56088395	560239780002	1	56000	43.1611338	-111.0200596
56088396	560239780002	1	121000	43.1619657	-111.0231091
56088397	560239780002	1	113900	43.1623188	-111.0222399
56088398	560239780002	1	311200	43.1621097	-111.0221130
56088399	560239780002	1	48900	43.1621871	-111.0220774
56088400	560239780002	1	200200	43.1629311	-111.0220654
56088401	560239780002	1	75000	43.1622453	-111.0197836
56088402	560239780002	1	79900	43.0918520	-111.0204216
56088403	560239780002	1	80000	43.0913883	-111.0209443
56088404	560239780002	1	22100	43.0917469	-111.0207343
56088405	560239780002	1	58780	43.0911044	-111.0202842
56088406	560239780002	1	123000	43.0914424	-111.0212778
56088407	560239780002	1	50800	43.0914191	-111.0202072
56088408	560239780002	1	145000	43.1630021	-111.0212992
56088409	560239780002	1	16400	43.1618810	-111.0203237
56088410	560239780002	1	105000	43.1622224	-111.0207197
56088411	560239780002	1	17100	43.1621167	-111.0202141
56088412	560239780002	1	120000	43.1624849	-111.0219087
56088413	560239780002	9	20000	43.1600559	-111.0164724
56088414	560239780002	1	24000	43.1629786	-111.0219507
56088415	560239780002	1	110000	43.1630787	-111.0228347
56088416	560239780002	1	108000	43.1616764	-111.0211492
56088417	560239780002	1	56300	43.1641790	-111.0184933
56088418	560239780002	1	20800	43.1631329	-111.0184511
56088419	560239780002	1	105000	43.1634060	-111.0191563
56088420	560239780002	1	6790	43.1628378	-111.0189552
56088421	560239780002	1	15004	43.1639747	-111.0180805
56088422	560239780002	1	18000	43.1638342	-111.0178957
56088423	560239780002	1	92200	43.1647262	-111.0176472
56088424	560239780002	1	20000	43.1622521	-111.0210763
56088425	560239780002	1	51600	43.1635630	-111.0180509
56088426	560239780002	1	190000	43.1637038	-111.0174836
56088427	560239780002	1	180600	43.1632366	-111.0183008
56088428	560239780002	1	8800	43.1616584	-111.0211175
56088429	560239780002	1	174000	43.1633648	-111.0183857
56088430	560239780002	1	56200	43.1617777	-111.0214869
56088431	560239780002	1	103200	43.1627639	-111.0227963
56088432	560239780002	1	20000	43.0976372	-110.9904622
56088433	560239780002	1	72000	43.0099966	-111.0134015
56088434	560239780002	1	67600	43.0093814	-111.0132918
56088435	560239780002	1	89900	43.0099841	-111.0125978
56088436	560239780002	1	75000	43.0975426	-110.9903615
56088437	560239780002	1	122150	43.0100488	-111.0123666
56088438	560239780002	1	97000	43.0973175	-110.9906581
56088439	560239780002	1	58000	43.1629889	-111.0223713
56088440	560239780002	1	7900	43.1632083	-111.0197517
56088441	560239780002	1	120000	43.1628411	-111.0201604
56088442	560239780002	1	16000	43.1632756	-111.0202206
56088443	560239780002	1	19900	43.1588192	-111.0338134
56088444	560239780002	1	75400	43.1589415	-111.0345681
56088445	560239780002	1	105000	43.1583225	-111.0343579
56088446	560239780002	1	0	43.0042922	-111.0142408
56088447	560239780002	1	60000	43.1595614	-111.0359456
56088448	560239780002	1	72000	43.1598497	-111.0302563
56088449	560239780002	1	70640	43.1066540	-111.0172966
56088450	560239780002	1	75000	43.1612961	-111.0214066
56088451	560239780002	1	-4000	43.1636851	-111.0194942
56088452	560239780002	1	21600	43.1593401	-111.0233749
56088453	560239780002	1	24000	43.1587534	-111.0233531
56088454	560239780002	1	106000	43.1645379	-111.0188158
56088455	560239780002	1	64800	43.1594255	-111.0235821
56088456	560239780002	1	18000	43.1615166	-111.0215857
56088457	560239780002	1	60400	43.1596818	-111.0218498
56088458	560239780002	1	56000	43.1596253	-111.0225848
56088459	560239780002	1	82000	43.1594948	-111.0214342
56088460	560239780002	1	151000	43.1594859	-111.0212804
56088461	560239780002	1	73000	43.1589790	-111.0209747
56088462	560239780002	1	72000	43.1596024	-111.0205600
56088463	560239780002	1	80300	43.1630241	-111.0240378
56088464	560239780002	1	24000	43.1061438	-111.0174472
56088465	560239780002	1	3000	43.1614702	-111.0222349
56088466	560239780002	1	18000	43.1612221	-111.0236801
56088467	560239780002	1	18000	43.1614221	-111.0213285
56088468	560239780002	1	112400	43.1607715	-111.0221133
56088469	560239780002	1	8000	43.1611560	-111.0232081
56088470	560239780002	1	16000	43.1612188	-111.0231146
56088471	560239780002	1	27950	42.9866364	-111.0424008
56088472	560239780002	1	16900	43.1060956	-111.0176113
56088473	560239780002	1	0	43.1060249	-111.0187421
56088474	560239780002	1	78800	43.1606294	-111.0225395
56088475	560239780002	1	80300	43.1628012	-111.0250836
56088476	560239780002	1	76000	43.1062467	-111.0196349
56088477	560239780002	1	99000	43.1062236	-111.0196295
56088478	560239780002	1	22500	42.9912701	-111.0436238
56088479	560239780002	1	17000	43.1585521	-111.0351725
56088480	560239780002	1	115860	43.1600201	-111.0233005
56088481	560239780002	1	18900	43.1607158	-111.0316702
56088482	560239780002	1	60060	43.0266282	-111.0122088
56088483	560239780002	1	9400	43.0786305	-110.9973560
56088484	560239780002	1	152000	43.1580686	-111.0355717
56088485	560239780002	1	74600	43.1563911	-111.0352724
56088486	560239780002	1	46000	43.1604698	-111.0204066
56088487	560239780002	1	137600	43.1636770	-111.0206225
56088488	560239780002	1	20000	43.1597224	-111.0221175
56088489	560239780002	1	152000	42.9832612	-111.0430749
56088490	560239780002	1	180000	43.0156364	-111.0122848
56088491	560239780002	1	52000	43.0872985	-111.0183266
56088492	560239780002	1	194000	43.1603779	-111.0200151
56088493	560239780002	1	83400	43.0979075	-110.9899075
56088494	560239780002	1	8500	43.1632780	-111.0356722
56088495	560239780002	1	16700	43.0050461	-111.0127184
56088496	560239780002	1	48500	43.1594467	-111.0350865
56088497	560239780002	1	60000	43.0789731	-110.9959542
56088498	560239780002	1	121000	43.0789027	-110.9943301
56088499	560239780002	1	21500	43.0780665	-110.9923187
56088500	560239780002	1	7200	43.1594500	-111.0335680
56088501	560239780002	1	15200	43.1595991	-111.0317254
56088502	560239780002	1	125040	43.0798586	-110.9952696
56088503	560239780002	1	48200	43.1576938	-111.0335336
56088504	560239780002	1	0	43.0313769	-111.0133101
56088505	560239780002	1	7200	43.0299395	-111.0130801
56088506	560239780002	1	87000	43.0792440	-110.9972072
56088507	560239780002	1	99000	43.0307213	-111.0136428
56088508	560239780002	1	132000	43.1596292	-111.0180448
56088509	560239780002	1	75400	43.0935716	-111.0005285
56088510	560239780002	1	114000	43.1610660	-111.0332790
56088511	560239780002	1	20800	43.1294700	-111.0416765
56088512	560239780002	1	55000	43.1089590	-111.0217370
56088513	560239780002	1	83000	43.1621746	-111.0269847
56088514	560239780002	1	90600	43.1615629	-111.0317540
56088515	560239780002	1	6500	43.1628282	-111.0324223
56088516	560239780002	1	67600	43.1618647	-111.0326903
56088517	560239780002	1	21500	43.1618942	-111.0273837
56088518	560239780002	1	24000	43.1615794	-111.0300597
56088519	560239780002	1	8400	43.1619752	-111.0288073
56088520	560239780002	1	8800	43.1097143	-111.0227075
56088521	560239780002	1	121000	43.1615359	-111.0336183
56088522	560239780002	1	72000	43.1622540	-111.0354646
56088523	560239780002	1	18100	43.1624231	-111.0338282
56088524	560239780002	1	80000	43.0271785	-111.0125514
56088525	560239780002	1	6100	43.1617455	-111.0268937
56088526	560239780002	1	52060	42.9873796	-111.0433511
56088527	560239780002	1	98900	43.1292357	-111.0429791
56088528	560239780002	1	55000	43.0065595	-111.0145589
56088529	560239780002	1	16700	43.1595360	-111.0169994
56088530	560239780002	1	1000	43.1093090	-111.0207448
56088531	560239780002	1	14400	43.1105404	-111.0222479
56088532	560239780002	1	72100	43.0173454	-111.0428148
56088533	560239780002	1	14900	43.1100395	-111.0206876
56088534	560239780002	1	17000	42.9837943	-111.0421061
56088535	560239780002	1	17000	43.1305808	-111.0408700
56088536	560239780002	1	46000	43.0313036	-111.0161520
56088537	560239780002	1	17800	43.0318672	-111.0156872
56088538	560239780002	1	78800	43.1591652	-111.0168144
56088539	560239780002	1	90000	43.0303813	-111.0149979
56088540	560239780002	1	87800	43.0316185	-111.0150581
56088541	560239780002	1	130000	43.0301849	-111.0164285
56088542	560239780002	1	50000	43.1604165	-111.0316668
56088543	560239780002	1	65000	43.0325080	-111.0161569
56088544	560239780002	1	18900	43.0883778	-111.0139680
56088545	560239780002	1	116650	43.1593353	-111.0328409
56088546	560239780002	1	4360	43.1610342	-111.0344428
56088547	560239780002	1	72000	43.0288401	-111.0186332
56088548	560239780002	1	0	43.0894653	-111.0163860
56088549	560239780002	1	9400	43.0356531	-111.0126611
56088550	560239780002	1	74600	43.1613111	-111.0303903
56088551	560239780002	1	92200	43.0211546	-111.0438596
56088552	560239780002	1	194000	43.0300500	-111.0188058
56088553	560239780002	1	7000	43.0888923	-111.0126051
56088554	560239780002	1	111000	43.0313454	-111.0193189
56088555	560239780002	1	81400	43.0046193	-111.0150271
56088556	560239780002	1	61000	42.9902052	-111.0440189
56088557	560239780002	1	54800	43.0055684	-111.0141803
56088558	560239780002	1	7000	43.0135653	-111.0433130
56088559	560239780002	1	60	43.0192053	-111.0427676
56088560	560239780002	1	82000	43.0881858	-111.0154726
56088561	560239780002	1	128600	43.0306245	-111.0191209
56088562	560239780002	1	114000	43.0291882	-111.0139538
56088563	560239780002	1	80000	43.0192545	-111.0431179
56088564	560239780002	1	88000	42.9916570	-111.0432829
56088565	560239780002	1	80000	43.0336012	-111.0123616
56088566	560239780002	1	50000	43.0866393	-111.0185612
56088567	560239780002	1	52000	43.0063746	-111.0140879
56088568	560239780002	1	16004	43.0153449	-111.0424408
56088569	560239780002	1	16700	43.1260114	-111.0243842
56088570	560239780002	1	89000	43.0334147	-111.0128397
56088571	560239780002	1	105000	43.0325465	-111.0135501
56088572	560239780002	1	7000	43.0903997	-111.0164382
56088573	560239780002	1	31000	43.0946413	-110.9985511
56088574	560239780002	1	122000	43.0840827	-111.0172816
56088575	560239780002	1	85000	43.1232578	-111.0253259
56088576	560239780002	1	7000	43.0898507	-111.0115784
56088577	560239780002	1	50900	43.0897707	-111.0158095
56088578	560239780002	1	72000	43.1608288	-111.0350299
56088579	560239780002	1	74300	43.0984768	-111.0222536
56088580	560239780002	1	48000	43.0887698	-111.0173672
56088581	560239780002	1	16800	43.1257461	-111.0252067
56088582	560239780002	1	92000	43.1355106	-111.0271432
56088583	560239780002	1	96000	43.0906994	-111.0090498
56088584	560239780002	1	29000	43.0312104	-111.0172720
56088585	560239780002	1	8800	43.0881779	-111.0157309
56088586	560239780002	1	-3500	43.0895875	-111.0137184
56088587	560239780002	1	110000	43.0132325	-111.0421945
56088588	560239780002	1	18404	43.0332204	-111.0160161
56088589	560239780002	1	85600	43.0256454	-111.0124183
56088590	560239780002	1	80000	43.0166324	-111.0122993
56088591	560239780002	1	106100	43.0911381	-111.0047028
56088592	560239780002	1	387000	43.1508941	-111.0347662
56088593	560239780002	1	174000	43.0912965	-111.0079398
56088594	560239780002	1	80000	43.0903606	-111.0101137
56088595	560239780002	1	89400	43.0924123	-111.0039515
56088596	560239780002	1	174000	43.0073936	-111.0143150
56088597	560239780002	1	58000	43.0915706	-111.0053986
56088598	560239780002	1	81400	43.0435572	-111.0233394
56088599	560239780002	1	75000	43.0940210	-111.0014950
56088600	560239780002	1	55000	43.0916149	-111.0030219
56088601	560239780002	1	9000	43.0931932	-111.0027343
56088602	560239780002	1	72100	43.0916465	-111.0023944
56088603	560239780002	1	9400	43.0923071	-111.0015424
56088604	560239780002	1	62320	43.0930018	-111.0018657
56088605	560239780002	1	60000	43.0949606	-110.9998708
56088606	560239780002	1	0	43.0910055	-111.0105211
56088607	560239780002	1	217040	43.0974932	-110.9920876
56088608	560239780002	1	272600	43.0877153	-111.0185116
56088609	560239780002	1	15300	43.0963059	-110.9977119
56088610	560239780002	1	24600	43.0898302	-111.0123633
56088611	560239780002	1	170000	43.0450735	-111.0431265
56088612	560239780002	1	9400	43.0356983	-111.0127508
56088613	560239780002	1	91000	43.0926933	-111.0050914
56088614	560239780002	1	21500	43.1323205	-111.0257885
56088615	560239780002	1	17000	43.1615170	-111.0284276
56088616	560239780002	1	28700	43.1275292	-111.0244493
56088617	560239780002	1	2000	43.0944408	-111.0011773
56088618	560239780002	1	80000	43.1593027	-111.0312481
56088619	560239780002	1	22600	43.0296925	-111.0148823
56088620	560239780002	1	73100	43.0279559	-111.0141751
56088621	560239780002	1	75400	43.0972668	-110.9932474
56088622	560239780002	1	18580	43.0884602	-111.0176662
56088623	560239780002	1	62320	43.0433957	-111.0119079
56088624	560239780002	1	26800	43.1359916	-111.0271850
56088625	560239780002	1	56000	43.0341842	-111.0117160
56088626	560239780002	1	0	43.0915114	-111.0065665
56088627	560239780002	1	79120	43.1515214	-111.0353666
56088628	560239780002	1	67300	43.0937258	-111.0041089
56088629	560239780002	1	24600	43.1282379	-111.0248604
56088630	560239780002	1	55000	43.1569209	-111.0195334
56088631	560239780002	1	144300	43.0324485	-111.0189574
56088632	560239780002	1	135000	43.0261729	-111.0193433
56088633	560239780002	1	150000	43.1061080	-111.0228956
