sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
172414166	56542935	73	M	1	0	X	X
172414167	56542935	17	F	1	2	450090567	X
172414175	56536599	73	M	1	0	X	X
172414176	56536599	17	F	1	2	450104523	X
172496448	56537295	56	F	1	0	X	517667607
172919583	56530332	44	F	1	1	X	517666871
172919584	56530332	59	M	1	0	X	X
172919597	56533116	44	F	1	1	X	517666080
172931091	56534952	70	F	1	0	X	X
173056550	56532378	46	M	1	1	X	517668521
173099546	56541420	78	F	1	0	X	X
173244634	56532718	52	F	1	0	X	517667628
173244659	56539052	56	M	1	1	X	517666808
173382845	56544833	5	M	1	2	450091814	X
173382846	56544833	34	M	1	0	X	517666296
173382847	56544833	7	M	1	2	450091814	X
173382849	56539356	5	M	1	2	450101873	X
173382850	56539356	34	M	1	0	X	517668049
173382851	56539356	7	M	1	2	450101873	X
173382861	56543233	5	M	1	2	450095942	X
173382900	56534791	33	F	1	1	X	517666730
173382902	56534791	34	M	1	0	X	517668267
173382912	56527929	33	F	1	1	X	517668104
173382914	56527929	34	M	1	0	X	517668236
173382915	56527929	7	M	1	2	450102823	X
173382916	56534145	33	F	1	1	X	517667079
173382918	56534145	34	M	1	0	X	517666285
173382919	56534145	7	M	1	2	450099596	X
173382920	56543798	33	F	1	1	X	517668049
173382922	56543798	34	M	1	0	X	517498665
173382923	56543798	7	M	1	2	450102752	X
173382928	56534960	33	F	1	1	X	517666237
173382930	56534960	34	M	1	0	X	517666962
173430241	56541397	13	M	1	2	450102752	X
173430244	56541397	0	M	1	5	X	X
173430245	56541397	15	F	1	2	450063600	X
173430246	56541397	19	F	1	2	X	X
173430247	56541397	41	F	1	0	X	X
173430364	56541454	0	M	1	5	X	X
173430366	56541454	19	F	1	2	X	X
173430367	56541454	41	F	1	0	X	X
173430378	56540318	11	F	1	2	450097972	X
173430379	56540318	4	M	2	2	450099883	X
173430381	56540318	15	F	1	2	450057225	X
173430428	56538343	0	M	1	5	X	X
173430429	56538343	15	F	1	2	450063600	X
173430430	56538343	19	F	1	2	X	X
173430432	56538343	7	M	2	2	450102752	X
173494798	56538833	45	F	1	1	X	517667977
173494800	56538188	45	F	1	1	X	517667488
173494822	56540049	45	F	1	1	X	517666763
173494823	56540049	48	M	1	0	X	517666119
173719241	56540166	50	F	1	0	X	517788798
173719242	56527898	49	M	1	1	X	517666962
173719256	56544271	49	M	1	1	X	517667455
173719257	56544271	50	F	1	0	X	517668004
173719263	56543165	50	F	1	0	X	503227062
173719267	56535458	50	F	1	0	X	517669059
173719270	56534793	49	M	1	1	X	517666375
173719280	56532636	49	M	1	1	X	517668400
173827031	56530406	29	M	1	0	X	517660859
173827034	56538844	29	M	1	0	X	517667443
173878916	56539755	45	M	1	0	X	517667094
173878925	56535268	45	M	1	0	X	517668104
173878929	56528237	45	M	1	0	X	517660852
173915393	56528280	68	M	1	0	X	517661494
173954448	56540132	46	F	1	1	X	517666808
173954453	56541582	47	M	1	0	X	517666231
173954460	56540455	46	F	1	1	X	517667827
173954465	56536586	47	M	1	0	X	517666962
174071922	56538460	52	M	1	0	X	517667723
174071927	56528949	51	F	1	1	X	517666808
174071928	56528949	52	M	1	0	X	517667360
174246732	56529518	13	M	1	2	450102823	X
174246734	56529518	50	F	1	0	X	517668104
174246736	56539438	13	M	1	2	450101873	X
174246737	56539438	51	M	1	1	X	517666615
174246739	56539438	13	M	1	2	450101873	X
174479222	56541553	4	M	1	2	450058801	X
174479224	56541553	26	F	1	10	X	517668315
174479237	56540964	27	M	1	0	X	517667296
174479238	56540964	4	M	1	2	450058801	X
174479239	56540964	3	M	1	2	X	X
174479240	56540964	26	F	1	10	X	517666397
174479249	56538937	27	M	1	0	X	517666808
174479251	56538937	3	M	1	2	X	X
174624036	56528114	11	F	1	2	450091814	X
174624037	56528114	40	F	1	1	X	517666058
174624038	56528114	5	M	1	2	450091814	X
174624039	56528114	45	M	1	0	X	517669038
174624040	56534737	7	M	1	2	450095942	X
174624042	56534737	40	F	1	1	X	517668104
174624044	56534737	45	M	1	0	X	517666942
174624050	56543571	7	M	1	2	450103764	X
174624051	56543571	11	F	1	2	450103764	X
174624052	56543571	40	F	1	1	X	517667352
174624053	56543571	5	M	1	2	450103764	X
174624054	56543571	45	M	1	0	X	517498573
174624060	56537980	7	M	1	2	450102752	X
174624061	56537980	11	F	1	2	450102752	X
174624083	56537252	5	M	1	2	450099596	X
174624091	56535107	11	F	1	2	450095942	X
174624092	56535107	40	F	1	1	X	517666962
174624093	56535107	5	M	1	2	450095942	X
174624094	56535107	45	M	1	0	X	517668236
174624101	56539401	11	F	1	2	450101873	X
174624102	56539401	40	F	1	1	X	517667408
174624104	56539401	45	M	1	0	X	517668104
174624110	56536542	7	M	1	2	450099596	X
174624112	56536542	40	F	1	1	X	517667488
174624113	56536542	5	M	1	2	450099596	X
174624114	56536542	45	M	1	0	X	517666078
174624135	56539021	7	M	1	2	450101873	X
174624138	56539021	5	M	1	2	450101873	X
174624139	56539021	45	M	1	0	X	517667723
174624140	56538088	7	M	1	2	450102752	X
174624143	56538088	5	M	1	2	450102752	X
174624145	56541634	7	M	1	2	450097972	X
174624147	56541634	40	F	1	1	X	517666087
174624149	56541634	45	M	1	0	X	517667408
174624155	56528601	7	M	1	2	450091814	X
174624156	56528601	11	F	1	2	450091814	X
174713807	56541498	77	F	1	0	X	X
174713816	56536446	77	F	1	0	X	X
174721803	56543718	49	F	1	0	X	517666962
174721816	56542815	53	M	1	1	X	517667488
174721817	56542815	49	F	1	0	X	517666076
174758681	56544330	52	M	1	1	X	517666962
174758685	56529167	52	M	1	1	X	517661563
174758687	56533989	52	M	1	1	X	517666808
174940345	56543458	5	M	9	2	450097972	X
174940348	56543458	39	M	1	1	X	X
174940374	56539198	3	M	9	2	X	X
174940377	56543738	5	M	9	2	450102752	X
174940379	56543738	27	F	9	0	X	X
174940385	56539146	5	M	9	2	450101873	X
174940387	56539146	27	F	9	0	X	X
174940388	56539146	39	M	1	1	X	X
174940390	56539088	3	M	9	2	X	X
174940392	56539088	39	M	1	1	X	X
174940414	56539266	3	M	9	2	X	X
174940415	56539266	27	F	9	0	X	X
174940416	56539266	39	M	1	1	X	X
174940422	56540700	3	M	9	2	X	X
174940424	56540700	39	M	1	1	X	X
174940426	56532345	3	M	9	2	X	X
174940427	56532345	27	F	9	0	X	X
174940445	56543684	5	M	9	2	450102752	X
174940446	56543684	3	M	9	2	X	X
174940448	56543684	39	M	1	1	X	X
174940450	56528077	3	M	9	2	X	X
174940451	56528077	27	F	9	0	X	X
174940452	56528077	39	M	1	1	X	X
174969160	56528110	8	M	1	2	450104439	X
174969161	56528110	10	F	1	2	450104439	X
174969162	56528110	13	F	1	2	450104439	X
175087330	56542736	49	F	1	1	X	517789192
175195319	56533258	36	M	1	0	X	517669038
175195323	56544788	36	M	1	0	X	517666285
175195338	56539788	36	M	1	0	X	517666610
175195340	56536790	36	M	1	0	X	517666962
175195342	56532172	36	M	1	0	X	517667723
175223616	56529841	60	M	1	0	X	X
175223617	56529841	59	F	1	1	X	X
175223634	56544056	60	M	1	0	X	X
175223635	56544056	59	F	1	1	X	X
175223637	56538400	59	F	1	1	X	X
175223638	56530149	60	M	1	0	X	X
175223640	56530390	60	M	1	0	X	X
175223641	56530390	59	F	1	1	X	X
175223642	56540365	60	M	1	0	X	X
175233275	56537010	49	M	1	1	X	517666285
175576844	56540795	23	M	1	0	X	517668404
175576848	56541131	21	F	1	1	X	517667694
175576849	56542794	2	F	1	2	X	X
175576850	56542794	23	M	1	0	X	517666119
175833589	56532268	51	F	1	1	X	517668205
175833598	56527948	50	M	1	0	X	517667723
175833599	56527948	51	F	1	1	X	517668004
175833607	56532351	51	F	1	1	X	517667824
175993666	56532787	54	M	1	0	X	517666709
175993667	56532787	51	F	1	1	X	517667488
175993669	56542749	51	F	1	1	X	517668255
175993678	56539578	54	M	1	0	X	517669059
176362218	56542804	28	M	1	0	X	517669038
176362227	56541143	25	F	1	10	X	517666627
176436753	56537831	62	F	1	0	X	X
176436754	56537831	67	M	1	1	X	X
176851241	56537113	78	F	1	1	X	X
176851242	56537113	86	M	1	0	X	X
176851248	56531710	86	M	1	0	X	X
176851249	56535503	78	F	1	1	X	X
176867928	56536155	40	F	1	10	X	517666643
176867932	56538301	50	M	1	0	X	517666808
176867935	56532488	50	M	1	0	X	517667432
176867953	56531801	50	M	1	0	X	517667571
176867956	56529711	50	M	1	0	X	517661588
176867959	56532216	50	M	1	0	X	517668236
176867960	56532216	8	M	9	12	450091814	X
176867964	56543464	40	F	1	10	X	517668068
176867966	56543464	8	M	9	12	450097972	X
176867967	56533434	40	F	1	10	X	517666324
176867969	56533434	8	M	9	12	450101873	X
176867977	56543133	50	M	1	0	X	517667488
176867987	56527978	8	M	9	12	450091814	X
176867995	56532807	50	M	1	0	X	517668222
176867997	56539338	40	F	1	10	X	517668104
176867998	56539338	50	M	1	0	X	517666254
176867999	56539338	8	M	9	12	450101873	X
176868001	56532357	50	M	1	0	X	517668083
176868002	56532357	8	M	9	12	450091814	X
176868007	56543565	50	M	1	0	X	517668147
176868025	56536883	50	M	1	0	X	517667488
176868033	56528202	40	F	1	10	X	507069306
176868035	56528202	8	M	9	12	450091814	X
176868066	56527947	40	F	1	10	X	517667474
176868067	56527947	50	M	1	0	X	517666643
176868068	56527947	8	M	9	12	450091814	X
176868074	56535041	8	M	9	12	450095942	X
176868079	56535243	50	M	1	0	X	517666962
176868080	56535243	8	M	9	12	450095942	X
176868083	56528715	8	M	9	12	450091948	X
176868084	56536477	40	F	1	10	X	517666080
176868085	56536477	50	M	1	0	X	517667638
176868086	56536477	8	M	9	12	450099596	X
176868087	56538729	40	F	1	10	X	517667067
176868088	56538729	50	M	1	0	X	517666643
176868089	56538729	8	M	9	12	450102752	X
176868090	56538385	40	F	1	10	X	517666325
176868091	56538385	50	M	1	0	X	517666643
176868105	56538148	40	F	1	10	X	517667394
176868106	56538148	50	M	1	0	X	517666627
176868107	56538148	8	M	9	12	450102823	X
176886611	56542785	92	F	1	6	X	517668288
176886612	56542785	64	F	1	0	X	517667832
176952845	56528569	48	M	1	0	X	X
176952848	56536342	48	M	1	0	X	X
176952851	56531394	48	M	1	0	X	X
176967256	56543129	50	F	1	0	X	517666962
177004414	56543124	58	F	1	0	X	517666626
177004420	56528845	58	F	1	0	X	517669038
177004421	56528845	56	M	1	1	X	517666643
177004422	56533993	58	F	1	0	X	517669072
177004429	56533652	56	M	1	1	X	517667080
177164061	56534004	56	F	1	1	X	X
177164080	56538784	57	M	1	0	X	X
177164088	56531730	57	M	1	0	X	X
177164090	56543268	57	M	1	0	X	X
177164091	56543268	56	F	1	1	X	X
177164092	56535819	57	M	1	0	X	X
177164093	56535819	56	F	1	1	X	X
177164095	56527837	56	F	1	1	X	X
177240262	56529237	57	M	1	0	X	517668146
177553291	56533785	47	F	1	1	X	X
177553301	56544265	47	F	1	1	X	X
177553327	56538445	47	F	1	1	X	X
177553354	56541783	56	M	1	0	X	517666962
177553359	56539976	47	F	1	1	X	X
177553363	56539977	47	F	1	1	X	X
177553364	56539977	56	M	1	0	X	517669059
177553369	56537820	47	F	1	1	X	X
177553377	56534234	47	F	1	1	X	X
177553378	56534234	56	M	1	0	X	517667285
177553391	56535998	47	F	1	1	X	X
177553392	56535998	56	M	1	0	X	517667892
177553401	56537724	47	F	1	1	X	X
177553402	56537724	56	M	1	0	X	517666808
177588765	56543245	25	M	1	0	X	517666892
178163276	56533512	50	F	1	0	X	517666962
178462947	56528363	49	M	1	0	X	517669038
178462948	56528363	45	F	1	1	X	517666808
178462949	56528363	12	M	1	2	450091814	X
178462952	56539593	45	F	1	1	X	517666962
178462954	56539593	8	M	1	2	450097972	X
178462960	56531953	45	F	1	1	X	517667488
178462961	56531953	12	M	1	2	450091814	X
178462962	56531953	8	M	1	2	450091814	X
178586264	56532035	83	F	1	0	X	X
178586266	56543536	83	F	1	0	X	X
178764860	56542821	57	F	1	1	X	517667992
178764876	56541948	57	F	1	1	X	517667585
178764883	56538721	58	M	1	0	X	517668012
178820872	56544477	56	M	1	1	X	517669070
178820878	56532538	56	M	1	1	X	517667444
178820879	56532538	54	F	3	0	X	517667755
178820880	56534769	56	M	1	1	X	517667826
178820881	56534769	54	F	3	0	X	517667189
178820896	56534852	56	M	1	1	X	517668541
178820897	56534852	54	F	3	0	X	517666886
178820898	56534843	56	M	1	1	X	517667767
178820899	56534843	54	F	3	0	X	517667129
178820900	56529270	56	M	1	1	X	517667469
178820901	56529270	54	F	3	0	X	517666177
178820913	56528341	54	F	3	0	X	517666859
178820914	56534539	56	M	1	1	X	517668440
178820915	56534539	54	F	3	0	X	517666808
178820919	56544355	54	F	3	0	X	517669059
178820920	56543669	56	M	1	1	X	517666808
178820926	56535907	56	M	1	1	X	517668274
178820927	56535907	54	F	3	0	X	517668104
178820928	56532742	56	M	1	1	X	517668239
178820929	56532742	54	F	3	0	X	517666913
178820930	56533118	56	M	1	1	X	517668239
178820931	56533118	54	F	3	0	X	517666916
178820938	56532333	56	M	1	1	X	517667897
178820940	56543617	56	M	1	1	X	517666627
178820942	56534386	56	M	1	1	X	517668498
178820943	56534386	54	F	3	0	X	517667460
178820953	56534490	54	F	3	0	X	517666720
178820956	56543890	56	M	1	1	X	517667713
178820957	56543890	54	F	3	0	X	517667912
178820961	56534950	54	F	3	0	X	517667488
178820976	56536812	56	M	1	1	X	517668010
178820980	56534495	56	M	1	1	X	517667580
178820981	56534495	54	F	3	0	X	517666808
178820984	56543762	56	M	1	1	X	517666627
178820991	56529065	54	F	3	0	X	517666251
178820996	56534499	56	M	1	1	X	517666724
178820997	56534499	54	F	3	0	X	517668194
178821002	56528853	56	M	1	1	X	517669038
178821003	56528853	54	F	3	0	X	517666962
179106977	56535327	73	F	1	1	X	X
179106978	56535327	75	M	1	0	X	517667712
179106988	56535528	75	M	1	0	X	517667185
179106991	56531669	73	F	1	1	X	X
179106992	56531669	75	M	1	0	X	517666808
179107031	56541749	73	F	1	1	X	X
179116685	56542622	64	F	1	0	X	517666962
179150063	56538277	11	M	1	2	450102823	X
179150064	56538277	9	M	1	2	450102823	X
179150066	56538277	34	F	1	1	X	517667519
179150108	56544946	11	M	1	2	450091814	X
179150133	56541313	11	M	1	2	450097972	X
179150134	56541313	9	M	1	2	450097972	X
179150135	56541313	34	M	1	0	X	517667094
179329912	56539677	33	F	1	0	X	517666962
179329920	56540849	33	F	1	0	X	517666841
179329925	56533556	33	F	1	0	X	517668556
179329931	56544209	33	F	1	0	X	517666627
179329932	56542923	33	F	1	0	X	517667744
179329934	56533838	33	F	1	0	X	517666627
179329936	56544888	33	F	1	0	X	517666627
179329938	56540427	33	F	1	0	X	517667444
179436344	56535633	69	F	1	1	X	517667820
179436353	56529009	68	M	1	0	X	517666808
179436354	56529009	69	F	1	1	X	517668286
179436373	56544142	68	M	1	0	X	517668176
179436377	56536995	68	M	1	0	X	517666808
179436379	56542119	68	M	1	0	X	517666627
179524693	56537839	18	F	1	2	450104523	X
179524697	56537682	50	F	1	0	X	X
179524709	56539742	50	F	1	0	X	X
179524710	56539742	50	M	1	1	X	517667488
179524728	56538565	50	M	1	1	X	517666965
179524749	56535167	50	M	1	1	X	517666962
179635625	56544857	68	M	1	0	X	X
179635626	56535347	66	F	1	1	X	X
179635627	56535347	68	M	1	0	X	X
179635628	56536255	66	F	1	1	X	X
179635629	56536255	68	M	1	0	X	X
179722101	56539463	59	M	1	0	X	517667698
179722102	56536929	62	F	1	1	X	517666638
179722103	56536929	59	M	1	0	X	517666627
179722107	56539168	59	M	1	0	X	517667580
179722113	56527931	59	M	1	0	X	517666897
179827483	56537131	8	F	1	2	450099596	X
179827485	56537131	42	F	1	0	X	X
179827496	56537848	49	M	1	1	X	517668286
179827497	56537848	42	F	1	0	X	X
179827500	56535058	42	F	1	0	X	X
179827515	56538321	42	F	1	0	X	X
179827530	56542162	42	F	1	0	X	X
179834495	56542299	13	M	1	2	450099596	X
179834497	56542299	51	F	1	1	X	517667488
179834499	56531377	13	M	1	2	450095942	X
179834501	56531377	51	F	1	1	X	517666643
179834504	56532114	51	M	1	0	X	517666808
179834506	56532114	13	M	1	2	450091814	X
179834508	56536484	51	M	1	0	X	517668224
179834524	56539605	51	M	1	0	X	517666761
179834540	56530042	51	M	1	0	X	517666627
179872831	56543372	70	M	1	0	X	X
179914796	56540402	34	F	8	1	X	X
179914799	56540402	36	M	8	0	X	517666627
179914807	56533401	14	M	8	2	450099596	X
179914810	56533401	15	F	8	2	450090567	X
179921852	56542612	59	F	1	0	X	517668008
179921857	56542019	59	F	1	0	X	503226795
180047393	56537036	70	F	1	0	X	517667450
180047405	56536192	70	F	1	0	X	517668541
180299708	56532613	51	M	1	0	X	X
180299709	56532613	53	F	1	1	X	517667488
180299722	56542306	51	M	1	0	X	X
180299723	56542306	53	F	1	1	X	517667656
180361531	56529032	61	F	1	1	X	517669038
180361535	56539598	61	F	1	1	X	517667579
180361558	56530022	62	M	1	0	X	517666929
180361565	56531742	61	F	1	1	X	517666501
180548759	56535945	23	F	1	10	X	517666285
180548761	56535945	26	M	1	0	X	X
180760506	56528892	44	M	1	1	X	517666495
180760508	56528892	12	F	1	2	450091948	X
180760509	56528892	18	F	1	2	450104523	517668359
180760515	56534840	38	F	1	0	X	517667996
180760516	56534840	12	F	1	2	450095942	X
180760518	56539653	44	M	1	1	X	517666615
180760519	56539653	38	F	1	0	X	517667166
180760521	56539653	18	F	1	2	450090567	517667135
180778248	56535149	0	M	1	2	X	X
180778249	56535149	23	M	1	0	X	517666962
180778250	56535149	21	F	1	10	X	X
180778262	56531112	21	F	1	10	X	X
180778265	56531201	21	F	1	10	X	X
180778289	56533163	21	F	1	10	X	X
181011632	56536454	71	M	1	0	X	X
181313588	56541856	64	M	1	0	X	517667694
181313589	56541856	64	F	1	1	X	X
181544776	56542628	38	F	1	1	X	517667723
181655061	56535592	33	F	1	0	X	X
181655062	56535592	3	F	1	2	X	X
181655064	56535592	33	M	1	1	X	517667408
181655065	56536326	33	F	1	0	X	X
181655066	56536326	3	F	1	2	X	X
181655068	56536326	33	M	1	1	X	517667838
181655069	56538134	33	F	1	0	X	X
181655070	56538134	3	F	1	2	X	X
181655074	56543886	3	F	1	2	X	X
181655075	56543886	5	F	1	2	450097972	X
181655079	56541032	5	F	1	2	450102752	X
181655080	56541032	33	M	1	1	X	517666594
181655081	56529587	33	F	1	0	X	X
181655083	56529587	5	F	1	2	450102823	X
181655084	56529587	33	M	1	1	X	517666808
181655086	56542729	3	F	1	2	X	X
181655087	56542729	5	F	1	2	450097972	X
181655090	56535815	3	F	1	2	X	X
181655091	56535815	5	F	1	2	450099596	X
181655094	56542193	3	F	1	2	X	X
181655096	56542193	33	M	1	1	X	517667854
181655101	56534576	33	F	1	0	X	X
181655102	56534576	3	F	1	2	X	X
181655104	56534576	33	M	1	1	X	517668049
181856834	56542364	58	F	1	1	X	514676023
181856835	56542364	52	M	1	0	X	517666811
181856836	56536836	58	F	1	1	X	517668530
181856838	56531459	58	F	1	1	X	517668049
181856840	56528039	58	F	1	1	X	517668104
181856844	56539871	58	F	1	1	X	517667694
181856845	56539871	52	M	1	0	X	517667306
181978760	56531339	48	F	1	1	X	517666204
181978762	56531339	17	F	1	2	X	517666808
182091938	56532402	51	F	1	1	X	517666285
182091939	56532402	52	M	9	0	X	X
182091954	56532258	51	F	1	1	X	517667350
182202006	56544514	47	M	1	1	X	517666811
182202025	56537822	46	F	1	0	X	517668068
182202028	56541842	47	M	1	1	X	517666065
182202037	56532392	46	F	1	0	X	517669059
182398769	56535333	60	M	1	0	X	517666554
182398774	56539914	59	F	1	1	X	X
182398791	56530333	60	M	1	0	X	517668334
182398796	56543022	59	F	1	1	X	X
182398797	56543022	60	M	1	0	X	517660859
182409204	56530732	62	M	1	0	X	517667753
182409205	56530732	60	F	8	1	X	517667723
182411426	56534296	43	M	1	0	X	517666542
182621357	56539482	68	M	1	0	X	517666047
182846034	56530101	64	M	1	1	X	517660841
182846047	56530714	62	F	1	0	X	517666096
182846057	56538262	62	F	1	0	X	517667345
182846071	56529676	62	F	1	0	X	517667723
182846078	56527955	64	M	1	1	X	517666638
182919687	56532066	13	M	1	2	450091814	X
182919688	56532066	32	F	1	1	X	X
182919689	56532066	0	F	1	2	X	X
182919690	56532066	3	F	1	2	X	X
182919704	56528912	31	M	1	0	X	517666656
182919708	56528912	3	F	1	2	X	X
182919709	56528912	11	F	1	2	450091948	X
182919724	56538198	32	F	1	1	X	X
182919725	56538198	0	F	1	2	X	X
182919752	56542866	31	M	1	0	X	517666962
182919754	56542866	32	F	1	1	X	X
182919757	56542866	11	F	1	2	450097972	X
182919764	56532003	31	M	1	0	X	517666047
182919765	56532003	13	M	1	2	450091814	X
182919767	56532003	0	F	1	2	X	X
182919770	56533299	31	M	1	0	X	517667488
182919775	56533299	11	F	1	2	450095942	X
183065600	56529766	58	F	1	1	X	517666087
183065603	56537213	61	M	1	0	X	517667499
183278140	56535032	58	F	1	0	X	X
183278141	56536933	58	F	1	0	X	X
183278143	56528574	58	F	1	0	X	X
183304250	56537241	78	M	1	0	X	X
183422695	56537790	49	M	1	0	X	517668549
183422698	56528344	49	M	1	0	X	517666300
183422700	56540803	49	M	1	0	X	517666627
183422708	56530307	49	M	1	0	X	517668304
183493269	56538131	51	M	1	0	X	517666808
183493270	56538131	17	M	1	2	450104523	X
183493282	56538983	17	M	1	2	450104523	X
183493287	56543400	24	F	1	2	X	517667352
183493300	56544444	49	F	1	1	X	517667488
183493301	56544444	51	M	1	0	X	517669038
183493303	56544444	24	F	1	2	X	517667694
183493305	56539158	51	M	1	0	X	517668136
183493308	56532298	49	F	1	1	X	517667694
183493309	56532298	51	M	1	0	X	517668077
183493310	56532298	17	M	1	2	450090567	X
183493324	56544164	49	F	1	1	X	514675947
183493325	56544164	51	M	1	0	X	517667447
183493327	56544164	24	F	1	2	X	517666884
183871105	56541056	54	F	1	0	X	517666808
183938222	56538322	5	F	1	2	450066968	X
183938236	56529577	45	F	1	1	X	517669038
183938239	56529577	18	F	1	2	450104523	517669038
183938241	56528313	45	M	1	0	X	517666057
183938242	56528313	5	F	1	2	450066968	X
183938243	56528313	18	F	1	2	450090567	517666769
183938252	56539779	45	F	1	1	X	517666627
183938255	56539779	18	F	1	2	450104523	517667455
183938269	56538825	45	M	1	0	X	517666170
183938282	56535137	5	F	1	2	450058801	X
183950224	56531863	49	F	1	0	X	517667698
183950230	56540137	49	F	1	0	X	517666886
183950236	56541217	49	F	1	0	X	517666087
