sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56177283	560399676001	1	190000	43.5791059	-110.8365084
56177284	560399676001	1	1630	43.5814850	-110.8501850
56177285	560399676001	1	64000	43.5809224	-110.8389985
56177286	560399676001	1	84000	43.5803063	-110.8501729
56177287	560399676001	1	184670	43.5817347	-110.8511311
56177288	560399676001	1	65600	43.5796819	-110.8493026
56177289	560399676001	1	65600	43.5806788	-110.8484553
56177290	560399676001	1	60060	43.5802819	-110.8477450
56177291	560399676001	1	140000	43.5799503	-110.8451642
56177292	560399676001	1	137000	43.5798776	-110.8502211
56177293	560399676001	1	248500	43.5800400	-110.8464395
56177294	560399676001	1	11500	43.5788542	-110.8558174
56177295	560399676001	1	85000	43.5781282	-110.8539805
56177296	560399676001	1	95000	43.5798623	-110.8526030
56177297	560399676001	1	104000	43.5808266	-110.8519461
56177298	560399676001	1	98200	43.5800363	-110.8534753
56177299	560399676001	1	87700	43.5782510	-110.8547676
56177300	560399676001	1	150000	43.5798570	-110.8522423
56177301	560399676001	1	127600	43.5834355	-110.8391155
56177302	560399676001	1	114400	43.5798101	-110.8556102
56177303	560399676001	1	66000	43.5842923	-110.8300013
56177304	560399676001	1	173600	43.5817077	-110.8523276
56177305	560399676001	1	155000	43.5810593	-110.8534840
56177306	560399676001	1	96420	43.5801691	-110.8540984
56177307	560399676001	1	96000	43.5837206	-110.8311816
56177308	560399676001	1	146000	43.5839891	-110.8287749
56177309	560399676001	1	60000	43.5803216	-110.8609510
56177310	560399676001	1	86500	43.5874470	-110.8237938
56177311	560399676001	1	55000	43.5785112	-110.8573441
56177312	560399676001	1	42000	43.5807556	-110.8553762
56177313	560399676001	1	296000	43.5785147	-110.8571702
56177314	560399676001	1	150000	43.5814518	-110.8553587
56177315	560399676001	1	269000	43.5794012	-110.8567755
56177316	560399676001	1	271000	43.5796482	-110.8564432
56177317	560399676001	1	101000	43.5799997	-110.8583612
56177318	560399676001	1	80050	43.5808742	-110.8565875
56177319	560399676001	1	114400	43.5868398	-110.8234195
56177320	560399676001	1	176000	43.5906339	-110.8173353
56177321	560399676001	1	95000	43.5894864	-110.8202074
56177322	560399676001	1	100400	43.5810248	-110.8586694
56177323	560399676001	1	10000	43.5872966	-110.8189730
56177324	560399676001	1	71300	43.5884298	-110.8236541
56177325	560399676001	1	168500	43.5808600	-110.8601339
56177326	560399676001	1	195000	43.5951088	-110.8207613
56177327	560399676001	1	72000	43.5905474	-110.8193576
56177328	560399676001	1	61100	43.5874819	-110.8197694
56177329	560399676001	1	95000	43.5903148	-110.8199954
56177330	560399676001	1	92000	43.5937469	-110.8205466
56177331	560399676001	1	69000	43.5898863	-110.8212452
56177332	560399676001	1	127000	43.5924870	-110.8217002
56177333	560399676001	1	35000	43.5859275	-110.8377059
56177334	560399676001	1	46000	43.5929551	-110.8212157
56177335	560399676001	1	12000	43.5912889	-110.8220239
56177336	560399676001	1	107000	43.5929158	-110.8225165
56177337	560399676001	1	95000	43.5788886	-110.8588700
56177338	560399676001	1	130000	43.5791034	-110.8605711
56177339	560399676001	1	117700	43.5799422	-110.8597106
56177340	560399676001	1	95000	43.7584264	-111.0369501
56177341	560399676001	1	112000	43.6206500	-110.7446233
56177342	560399676001	1	70000	43.5947896	-110.8127559
56177343	560399676001	1	13200	43.5840977	-110.8371512
56177344	560399676001	1	95000	43.5863415	-110.8361471
56177345	560399676001	1	71000	43.5873493	-110.8285671
56177346	560399676001	1	46000	43.5862726	-110.8318318
56177347	560399676001	1	97000	43.5824203	-110.8324896
56177348	560399676001	1	5200	43.5862842	-110.8364750
56177349	560399676001	1	8100	43.5828767	-110.8363026
56177350	560399676001	1	114000	43.5873581	-110.8240965
56177351	560399676001	1	65600	43.5819253	-110.8380561
56177352	560399676001	1	377000	43.5873111	-110.8183006
56177353	560399676001	1	47300	43.6223968	-110.7467275
56177354	560399676001	1	104620	43.5617399	-110.7704684
56177355	560399676001	1	81000	43.5682723	-110.7628532
56177356	560399676001	1	45900	43.5869041	-110.8335644
56177357	560399676001	1	102000	43.5827550	-110.8310601
56177358	560399676001	1	451800	43.5819305	-110.8319368
56177359	560399676001	1	97000	43.5706802	-110.7485544
56177360	560399676001	1	101800	43.5737548	-110.7496232
56177361	560399676001	1	70400	43.5922054	-110.8203684
56177362	560399676001	1	95000	43.5908236	-110.8209126
56177363	560399676001	1	126900	43.5860006	-110.8341224
56177364	560399676001	1	117700	43.5713365	-110.7610696
56177365	560399676001	1	95000	43.5646818	-110.7554269
56177366	560399676001	1	128000	43.5666890	-110.7657348
56177367	560399676001	1	163000	43.5817873	-110.8352738
56177368	560399676001	1	167400	43.5850772	-110.8343457
56177369	560399676001	1	130000	43.5684528	-110.7488379
56177370	560399676001	1	123200	43.5840913	-110.8349409
56177371	560399676001	1	38000	43.5802969	-110.8359941
56177372	560399676001	1	377000	43.5842166	-110.8369321
56177373	560399676001	1	208800	43.6230503	-110.7466124
56177374	560399676001	1	52000	43.5951967	-110.8115062
56177375	560399676001	1	60000	43.5726277	-110.7624548
56177376	560399676001	1	80000	43.5707848	-110.7618073
56177377	560399676001	1	55700	43.8572670	-110.5897718
56177378	560399676001	1	96000	43.5917984	-110.8181115
56177379	560399676001	1	54100	43.6231393	-110.7481867
56177380	560399676001	1	-4000	43.5954711	-110.8196353
56177381	560399676001	1	9200	43.5590093	-110.7691764
56177382	560399676001	1	116000	43.5647237	-110.7604683
56177383	560399676001	1	146000	43.5880703	-110.8309816
56177384	560399676001	1	40090	43.5883230	-110.8242030
56177385	560399676001	1	77400	43.5725365	-110.7577043
56177386	560399676001	1	101000	43.5777741	-110.8369396
56177387	560399676001	1	97000	43.6230515	-110.7495002
56177388	560399676001	1	174000	43.5716329	-110.7575919
56177389	560399676001	1	116800	43.6185628	-110.7473475
56177390	560399676001	1	1000	43.5692195	-110.7441774
56177391	560399676001	1	91000	43.5894605	-110.8193049
56177392	560399676001	1	100000	43.5827455	-110.8303760
56177393	560399676001	1	102000	43.6205898	-110.7457493
56177394	560399676001	1	103400	43.5829948	-110.8389038
56177395	560399676001	1	75000	43.5601432	-110.7701265
56177396	560399676001	1	53810	43.5635488	-110.7541738
56177397	560399676001	1	89000	43.6197202	-110.7488604
56177398	560399676001	1	112000	43.5900795	-110.8180374
56177399	560399676001	1	104900	43.5966777	-110.7462526
56177400	560399676001	1	204500	43.5909744	-110.8142539
56177401	560399676001	1	70000	43.5941035	-110.8198617
56177402	560399676001	1	42000	43.5914121	-110.8190305
56177403	560399676001	1	127600	43.5836580	-110.8325719
56177404	560399676001	1	125000	43.5933741	-110.7484079
56177405	560399676001	1	68700	43.5810725	-110.8332223
56177406	560399676001	1	1630	43.5882275	-110.8187101
56177407	560399676001	1	567000	43.7546173	-111.0311627
56177408	560399676001	1	65000	43.5729309	-110.7545276
56177409	560399676001	1	9800	43.5622195	-110.7671323
56177410	560399676001	1	153070	43.5600541	-110.7705050
56177411	560399676001	1	88000	43.5850452	-110.8314463
56177412	560399676001	1	75000	43.5648262	-110.7618258
56177413	560399676001	1	48000	43.5748142	-110.8392519
56177414	560399676001	1	48000	43.5949142	-110.8191035
56177415	560399676001	1	55000	43.5817583	-110.8309897
56177416	560399676001	1	110000	43.5791566	-110.8355890
56177417	560399676001	1	111000	43.5956348	-110.8096390
56177418	560399676001	1	147840	43.6210413	-110.7459732
56177419	560399676001	1	101150	43.5902545	-110.8163902
56177420	560399676001	1	72000	43.6212559	-110.7497273
56177421	560399676001	1	40100	43.6217249	-110.7481773
56177422	560399676001	1	119500	43.5832576	-110.8380605
56177423	560399676001	1	56400	43.6219321	-110.7484963
56177424	560399676001	1	80000	43.5864542	-110.8278822
56177425	560399676001	1	73200	43.5923001	-110.8191450
56177426	560399676001	1	93000	43.5713135	-110.7600331
56177427	560399676001	1	48000	43.5697162	-110.7452604
56177428	560399676001	1	103500	43.5880537	-110.8300168
56177429	560399676001	1	114000	43.5770020	-110.8358603
56177430	560399676001	1	256000	43.6209125	-110.7490024
56177431	560399676001	1	193000	43.6203778	-110.7469180
56177432	560399676001	1	69000	43.7599867	-111.0374353
56177433	560399676001	1	203400	43.6187798	-110.7482889
56177434	560399676001	1	9400	43.6200038	-110.7454873
56177435	560399676001	1	139000	43.5616613	-110.7716791
56177436	560399676001	1	48300	43.5938844	-110.8114313
56177437	560399676001	1	34000	43.5662624	-110.7552255
56177438	560399676001	1	50900	43.5727939	-110.7549981
56177439	560399676001	1	96800	43.5626259	-110.7715811
56177440	560399676001	1	120000	43.5608892	-110.7725560
56177441	560399676001	1	104000	43.5949673	-110.8136449
56177442	560399676001	1	140000	43.5720429	-110.7587691
56177443	560399676001	1	80000	43.5928924	-110.7486090
56177444	560399676001	1	101150	43.6222591	-110.7500566
56177445	560399676001	1	78400	43.6191447	-110.7469235
56177446	560399676001	1	103400	43.5793700	-110.8356052
56177447	560399676001	1	62320	43.5928992	-110.7505757
56177448	560399676001	1	102000	43.5712208	-110.7547530
56177449	560399676001	1	51500	43.5928454	-110.8119138
56177450	560399676001	1	118500	43.5650388	-110.7587888
56177451	560399676001	1	100000	43.5648566	-110.7585796
56177452	560399676001	1	63900	43.7628860	-111.0454323
56177453	560399676001	1	117500	43.7596174	-111.0412079
56177454	560399676001	1	67300	43.5678124	-110.7518936
56177455	560399676001	1	305020	43.8564034	-110.5893913
56177456	560399676001	1	95000	43.7548948	-111.0427100
56177457	560399676001	1	63000	43.5748878	-110.8369676
56177458	560399676001	1	153300	43.5634374	-110.7551680
56177459	560399676001	1	90000	43.5615023	-110.7687779
56177460	560399676001	1	60000	43.5972116	-110.7506260
56177461	560399676001	1	100770	43.5684932	-110.7504087
56177462	560399676001	1	88900	43.5705684	-110.7430063
56177463	560399676001	1	39300	43.5636103	-110.7529659
56177464	560399676001	1	100000	43.5936563	-110.8194458
56177465	560399676001	1	70000	43.6209379	-110.7471544
56177466	560399676001	1	143000	43.5710273	-110.7455252
56177467	560399676001	1	97000	43.5641758	-110.7676729
56177468	560399676001	1	70400	43.5729384	-110.7701579
56177469	560399676001	1	54200	43.5684797	-110.7725421
56177470	560399676001	1	45000	43.5599843	-110.7850921
56177471	560399676001	1	50400	43.5725262	-110.7704150
56177472	560399676001	1	97800	43.5648378	-110.7673796
56177473	560399676001	1	49800	43.5693902	-110.7602308
56177474	560399676001	1	117500	43.5732252	-110.7694325
56177475	560399676001	1	46500	43.5641817	-110.7557578
56177476	560399676001	1	99700	43.5729689	-110.7712610
56177477	560399676001	1	68000	43.5725975	-110.7682884
56177478	560399676001	1	96000	43.5711002	-110.7706790
56177479	560399676001	1	60000	43.7564312	-111.0394336
56177480	560399676001	1	385600	43.5712406	-110.7700400
56177481	560399676001	1	116000	43.5735864	-110.7685880
56177482	560399676001	1	70000	43.5709586	-110.7640717
56177483	560399676001	1	106000	43.5741296	-110.7677416
56177484	560399676001	1	132000	43.5703216	-110.7709260
56177485	560399676001	1	185000	43.5721156	-110.7644678
56177486	560399676001	1	57400	43.5704043	-110.7692222
56177487	560399676001	1	566000	43.5661915	-110.7838563
56177488	560399676001	1	176000	43.7890141	-110.7166412
56177489	560399676001	1	97304	43.5691941	-110.7717073
56177490	560399676001	1	85000	43.5639786	-110.7694491
56177491	560399676001	1	55720	43.5973230	-110.7445773
56177492	560399676001	1	6100	43.5694623	-110.7614676
56177493	560399676001	1	83000	43.5704231	-110.7862352
56177494	560399676001	1	105000	43.8741086	-110.5747078
56177495	560399676001	1	127000	43.5684426	-110.7767675
56177496	560399676001	1	53004	43.5622863	-110.7743402
56177497	560399676001	1	112000	43.5672430	-110.7686403
56177498	560399676001	1	311200	43.5620496	-110.7783349
56177499	560399676001	1	174000	43.5712147	-110.7633786
56177500	560399676001	1	50000	43.7261089	-111.0461416
56177501	560399676001	1	55000	43.5613176	-110.7688728
56177502	560399676001	1	66300	43.5607596	-110.7713366
56177503	560399676001	1	85000	43.5934444	-110.8128167
56177504	560399676001	1	130600	43.5708237	-110.7433741
56177505	560399676001	1	60000	43.7867765	-110.7237806
56177506	560399676001	1	213300	43.7891501	-110.7154494
56177507	560399676001	1	110000	43.7601276	-111.0363262
56177508	560399676001	1	85000	43.7538986	-111.0320792
56177509	560399676001	1	111000	43.5979109	-110.7507762
56177510	560399676001	1	101700	43.5701639	-110.7808362
56177511	560399676001	1	116000	43.5634972	-110.7715200
56177512	560399676001	1	47300	43.5496616	-110.7970471
56177513	560399676001	1	89900	43.5472910	-110.7969284
56177514	560399676001	1	97000	43.5627497	-110.7527131
56177515	560399676001	1	100000	43.5484180	-110.7989888
56177516	560399676001	1	97000	43.5626668	-110.7843594
56177517	560399676001	1	80000	43.5696781	-110.7674237
56177518	560399676001	1	85000	43.5729020	-110.7796068
56177519	560399676001	1	58300	43.5704509	-110.7437320
56177520	560399676001	1	113900	43.5907125	-110.7539596
56177521	560399676001	1	102000	43.5695516	-110.7820490
56177522	560399676001	1	132050	43.5697670	-110.7697523
56177523	560399676001	1	10500	43.5938806	-110.8134982
56177524	560399676001	1	123200	43.5807429	-110.8315337
56177525	560399676001	1	132000	43.5636023	-110.7708150
56177526	560399676001	1	110000	43.5784590	-110.8342636
56177527	560399676001	1	75000	43.7558368	-111.0428424
56177528	560399676001	1	89650	43.7904327	-110.7129150
56177529	560399676001	1	101150	43.5529566	-110.7948275
56177530	560399676001	1	140000	43.8739587	-110.5759424
56177531	560399676001	1	1300	43.8708699	-110.5757535
56177532	560399676001	1	36000	43.5788002	-110.8329351
56177533	560399676001	1	45300	43.5773945	-110.7521570
56177534	560399676001	1	122000	43.5798616	-110.8332872
56177535	560399676001	1	60000	43.5713302	-110.7680149
56177536	560399676001	1	132000	43.5730847	-110.7617758
56177537	560399676001	1	83000	43.5959512	-110.7518088
56177538	560399676001	1	101000	43.8726085	-110.5742683
56177539	560399676001	1	57400	43.5893441	-110.8176852
56177540	560399676001	1	97000	43.5918529	-110.8136625
56177541	560399676001	1	117200	43.5705157	-110.7645275
56177542	560399676001	1	55800	43.5940793	-110.8121536
56177543	560399676001	1	114000	43.5925132	-110.7464467
56177544	560399676001	1	64900	43.5924459	-110.8149977
56177545	560399676001	1	105000	43.5912037	-110.8153629
56177546	560399676001	1	122000	43.5927518	-110.8140582
56177547	560399676001	1	45000	43.5922114	-110.8181118
56177548	560399676001	1	113000	43.5760339	-110.7693557
56177549	560399676001	1	140000	43.5917072	-110.8153761
56177550	560399676001	1	63000	43.7586016	-111.0400276
56177551	560399676001	1	68600	43.5927401	-110.8169434
56177552	560399676001	1	111000	43.7591186	-111.0401364
56177553	560399676001	1	34000	43.5949345	-110.8164978
56177554	560399676001	1	95000	43.7861430	-110.7229167
56177555	560399676001	1	109984	43.5949383	-110.8168080
56177556	560399676001	1	40000	43.5943950	-110.8149636
56177557	560399676001	1	77990	43.5940295	-110.8144154
56177558	560399676001	1	137000	43.5940936	-110.8158436
56177559	560399676001	1	132000	43.5625145	-110.7818791
56177560	560399676001	1	218200	43.5947591	-110.8165772
56177561	560399676001	1	81550	43.5921568	-110.8162171
56177562	560399676001	1	1000	43.7957413	-110.7005297
56177563	560399676001	1	50000	43.5946702	-110.8167410
56177564	560399676001	1	5200	43.5779786	-110.8342381
56177565	560399676001	1	126900	43.5780214	-110.8353079
56177566	560399676001	1	107000	43.5931583	-110.8182732
56177567	560399676001	1	134500	43.5943207	-110.8179107
56177568	560399676001	1	139500	43.5932875	-110.8166916
56177569	560399676001	1	36100	43.5639512	-110.7499864
56177570	560399676001	1	77000	43.5612504	-110.7738185
56177571	560399676001	1	67170	43.7537734	-111.0363860
56177572	560399676001	1	93000	43.5669631	-110.7676559
56177573	560399676001	1	377000	43.5635293	-110.7837970
56177574	560399676001	1	50400	43.5684841	-110.7603965
56177575	560399676001	1	95000	43.5689745	-110.7586775
56177576	560399676001	1	77990	43.5928910	-110.7520420
56177577	560399676001	1	176000	43.5617025	-110.7828435
56177578	560399676001	1	35050	43.5774948	-110.7508631
56177579	560399676001	1	35050	43.5706419	-110.7736258
56177580	560399676001	1	36800	43.5679167	-110.7752157
56177581	560399676001	1	41000	43.5603135	-110.7681397
56177582	560399676001	1	4400	43.8595731	-110.5896444
56177583	560399676001	1	204500	43.5741457	-110.7656415
56177584	560399676001	1	227000	43.5955121	-110.7549065
56177585	560399676001	1	86970	43.5937008	-110.7523137
56177586	560399676001	1	190440	43.5940401	-110.7489017
56177587	560399676001	1	98100	43.5960157	-110.7456049
56177588	560399676001	1	10800	43.5657578	-110.7696827
56177589	560399676001	1	120000	43.5671092	-110.7729356
56177590	560399676001	1	122150	43.5733311	-110.7722044
56177591	560399676001	1	56000	43.5685394	-110.7777480
56177592	560399676001	1	115860	43.5670784	-110.7712212
56177593	560399676001	1	120000	43.5677859	-110.7730368
