sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56545524	560099564002	1	224700	42.7511386	-105.3785791
56545525	560099564002	1	33200	42.7510998	-105.3780235
56545526	560099564002	1	8400	42.7514820	-105.3779661
56545527	560099564002	1	8200	42.7510138	-105.3781480
56545528	560099564002	1	30200	42.7515919	-105.3780165
56545529	560099564002	1	20000	42.7565993	-105.3839109
56545530	560099564002	1	17500	42.7524052	-105.3788362
56545531	560099564002	1	50000	42.7632840	-105.3915084
56545532	560099564002	1	103050	42.7513663	-105.3765878
56545533	560099564002	1	8200	42.7628352	-105.3915865
56545534	560099564002	1	14310	42.7631304	-105.3924583
56545535	560099564002	1	25000	42.7573420	-105.3824851
56545536	560099564002	1	17300	42.7631928	-105.3919102
56545537	560099564002	1	145200	42.7515341	-105.3781296
56545538	560099564002	1	43100	42.7511227	-105.3781501
56545539	560099564002	1	16000	42.7508922	-105.3781835
56545540	560099564002	1	35000	42.7511839	-105.3775648
56545541	560099564002	1	130800	42.7624884	-105.3920202
56545542	560099564002	1	6200	42.7631857	-105.3923787
56545543	560099564002	1	8000	42.7629257	-105.3917237
56545544	560099564002	1	39000	42.7628512	-105.3913450
56545545	560099564002	1	9200	42.7629811	-105.3917420
56545546	560099564002	1	14310	42.7627291	-105.3924635
56545547	560099564002	1	151700	42.7630557	-105.3915241
56545548	560099564002	1	24000	42.7629274	-105.3920804
56545549	560099564002	1	8400	42.7628933	-105.3923763
56545550	560099564002	1	101000	42.7626189	-105.3916607
56545551	560099564002	1	54300	42.7510805	-105.3763421
56545552	560099564002	1	59000	42.7630226	-105.3915631
56545553	560099564002	1	22500	42.7511107	-105.3772162
56545554	560099564002	1	56300	42.7622340	-105.3924036
56545555	560099564002	1	19400	42.7622390	-105.3915073
56545556	560099564002	8	44200	42.7623478	-105.3923600
56545557	560099564002	1	60000	42.7618014	-105.3913204
56545558	560099564002	1	20250	42.7622728	-105.3912788
56545559	560099564002	1	65000	42.7617411	-105.3922960
56545560	560099564002	1	80000	42.7622026	-105.3923076
56545561	560099564002	1	15300	42.7616984	-105.3918889
56545562	560099564002	1	45800	42.7618773	-105.3922645
56545563	560099564002	1	30400	42.7621692	-105.3919016
56545564	560099564002	1	85500	42.7624189	-105.3915137
56545565	560099564002	1	153800	42.7617108	-105.3917025
56545566	560099564002	1	21000	42.7619884	-105.3917009
56545567	560099564002	1	64000	42.7623065	-105.3916565
56545568	560099564002	1	17400	42.7622479	-105.3915906
56545569	560099564002	1	92000	42.7642018	-105.3918711
56545570	560099564002	1	130240	42.7639490	-105.3914943
56545571	560099564002	1	57000	42.7634278	-105.3918437
56545572	560099564002	1	5050	42.7641573	-105.3920719
56545573	560099564002	1	37000	42.7638127	-105.3914428
56545574	560099564002	1	14310	42.7641551	-105.3916461
56545575	560099564002	1	70000	42.7639917	-105.3922458
56545576	560099564002	1	16800	42.7640483	-105.3917120
56545577	560099564002	1	16000	42.7636931	-105.3915368
56545578	560099564002	1	33000	42.7642402	-105.3916505
56545579	560099564002	8	148800	42.7640164	-105.3919927
56545580	560099564002	1	38000	42.7634543	-105.3919666
56545581	560099564002	1	22600	42.7636191	-105.3923489
56545582	560099564002	1	17000	42.7638360	-105.3917207
56545583	560099564002	1	7100	42.7637859	-105.3917366
56545584	560099564002	1	15300	42.7521013	-105.3790515
56545585	560099564002	1	76800	42.7632165	-105.3827097
56545586	560099564002	1	75250	42.7644484	-105.3851260
56545587	560099564002	1	231600	42.7642523	-105.3828675
56545588	560099564002	1	20200	42.7510742	-105.3768399
56545589	560099564002	3	46200	42.7517743	-105.3772640
56545590	560099564002	1	55000	42.7518289	-105.3772675
56545591	560099564002	1	93200	42.7512875	-105.3766271
56545592	560099564002	1	141000	42.7518814	-105.3765511
56545593	560099564002	1	43000	42.7516094	-105.3764494
56545594	560099564002	1	22610	42.7643519	-105.3835297
56545595	560099564002	1	27000	42.7517156	-105.3764819
56545596	560099564002	1	22000	42.7512075	-105.3768220
56545597	560099564002	1	78000	42.7511105	-105.3772676
56545598	560099564002	1	120000	42.7646691	-105.3837353
56545599	560099564002	1	13800	42.7518725	-105.3766596
56545600	560099564002	1	86000	42.7514156	-105.3772475
56545601	560099564002	1	100000	42.7640808	-105.3850912
56545602	560099564002	1	1100	42.7643627	-105.3832444
56545603	560099564002	1	26100	42.7647143	-105.3833905
56545604	560099564002	1	36000	42.7645291	-105.3834891
56545605	560099564002	1	82500	42.7645690	-105.3832802
56545606	560099564002	1	177140	42.7642949	-105.3840692
56545607	560099564002	1	58000	42.7642802	-105.3833727
56545608	560099564002	1	26100	42.7643177	-105.3830907
56545609	560099564002	1	42300	42.7646883	-105.3850310
56545610	560099564002	1	0	42.7643515	-105.3837105
56545611	560099564002	1	66600	42.7640849	-105.3834129
56545612	560099564002	1	178000	42.7645095	-105.3832780
56545613	560099564002	8	24000	42.7645486	-105.3847701
56545614	560099564002	1	135000	42.7647198	-105.3849075
56545615	560099564002	1	24400	42.7643189	-105.3847940
56545616	560099564002	1	4700	42.7632226	-105.3828327
56545617	560099564002	1	8540	42.7530781	-105.3821862
56545618	560099564002	1	19410	42.7641867	-105.3850623
56545619	560099564002	1	18200	42.7646738	-105.3845608
56545620	560099564002	3	30600	42.7646745	-105.3843083
56545621	560099564002	1	34200	42.7642811	-105.3849475
56545622	560099564002	1	15300	42.7647120	-105.3843236
56545623	560099564002	1	19200	42.7643191	-105.3843525
56545624	560099564002	1	86000	42.7645663	-105.3850967
56545625	560099564002	1	115000	42.7529493	-105.3817814
56545626	560099564002	1	17600	42.7526581	-105.3821357
56545627	560099564002	1	24200	42.7532147	-105.3813413
56545628	560099564002	1	69000	42.7527077	-105.3813508
56545629	560099564002	8	18300	42.7524500	-105.3819152
56545630	560099564002	1	2700	42.7530152	-105.3822552
56545631	560099564002	1	84850	42.7530525	-105.3815776
56545632	560099564002	1	96800	42.7635228	-105.3837233
56545633	560099564002	1	7300	42.7518612	-105.3759649
56545634	560099564002	1	23000	42.7526477	-105.3817514
56545635	560099564002	1	36000	42.7525162	-105.3821640
56545636	560099564002	1	40400	42.7529000	-105.3817698
56545637	560099564002	1	35000	42.7519262	-105.3760489
56545638	560099564002	1	85000	42.7515278	-105.3759697
56545639	560099564002	1	1100	42.7517861	-105.3759497
56545640	560099564002	1	100000	42.7635355	-105.3839361
56545641	560099564002	1	54400	42.7636962	-105.3834848
56545642	560099564002	1	18800	42.7633078	-105.3836462
56545643	560099564002	1	39500	42.7634908	-105.3838739
56545644	560099564002	1	116500	42.7636624	-105.3835128
56545645	560099564002	1	87700	42.7630612	-105.3838716
56545646	560099564002	1	6200	42.7635139	-105.3828028
56545647	560099564002	5	25000	42.7516949	-105.3794774
56545648	560099564002	1	65720	42.7542060	-105.3797463
56545649	560099564002	1	69060	42.7537499	-105.3794489
56545650	560099564002	1	60000	42.7638055	-105.3828454
56545651	560099564002	1	116500	42.7551347	-105.3810775
56545652	560099564002	1	71400	42.7547209	-105.3803044
56545653	560099564002	1	24000	42.7543541	-105.3807725
56545654	560099564002	1	52010	42.7549915	-105.3806426
56545655	560099564002	1	65000	42.7539983	-105.3800794
56545656	560099564002	1	41500	42.7548229	-105.3813743
56545657	560099564002	1	61400	42.7548836	-105.3806333
56545658	560099564002	1	17400	42.7549877	-105.3812817
56545659	560099564002	1	71700	42.7543238	-105.3807440
56545660	560099564002	1	7800	42.7544309	-105.3808702
56545661	560099564002	1	16300	42.7546937	-105.3807220
56545662	560099564002	1	2100	42.7537351	-105.3800677
56545663	560099564002	1	43000	42.7538631	-105.3800155
56545664	560099564002	1	208790	42.7535774	-105.3796458
56545665	560099564002	1	71100	42.7538886	-105.3790587
56545666	560099564002	1	10600	42.7540323	-105.3796841
56545667	560099564002	1	53600	42.7537895	-105.3794837
56545668	560099564002	1	78000	42.7536326	-105.3790691
56545669	560099564002	5	77000	42.7524460	-105.3795252
56545670	560099564002	1	30400	42.7603846	-105.3835677
56545671	560099564002	1	27500	42.7528218	-105.3830960
56545672	560099564002	1	41020	42.7524454	-105.3833549
56545673	560099564002	1	17400	42.7529241	-105.3825414
56545674	560099564002	1	119500	42.7524513	-105.3828898
56545675	560099564002	1	1800	42.7529990	-105.3825670
56545676	560099564002	1	52000	42.7531349	-105.3834168
56545677	560099564002	1	132400	42.7531332	-105.3830324
56545678	560099564002	1	85500	42.7606858	-105.3840587
56545679	560099564002	1	102400	42.7608874	-105.3838701
56545680	560099564002	1	8700	42.7528706	-105.3837365
56545681	560099564002	1	103000	42.7526535	-105.3836864
56545682	560099564002	1	7520	42.7608928	-105.3844740
56545683	560099564002	1	30000	42.7609538	-105.3839071
56545684	560099564002	1	65000	42.7605262	-105.3838939
56545685	560099564002	1	90000	42.7520334	-105.3791440
56545686	560099564002	1	8200	42.7619544	-105.3845462
56545687	560099564002	1	24100	42.7611145	-105.3847532
56545688	560099564002	1	42000	42.7611716	-105.3846201
56545689	560099564002	1	35734	42.7611202	-105.3840893
56545690	560099564002	1	88500	42.7619433	-105.3846134
56545691	560099564002	1	9200	42.7615426	-105.3848966
56545692	560099564002	1	222080	42.7618305	-105.3839248
56545693	560099564002	1	21400	42.7520141	-105.3794561
56545694	560099564002	1	23000	42.7615084	-105.3839476
56545695	560099564002	1	8400	42.7615491	-105.3844588
56545696	560099564002	1	94004	42.7615972	-105.3843263
56545697	560099564002	1	14000	42.7519476	-105.3789926
56545698	560099564002	1	85500	42.7616833	-105.3849418
56545699	560099564002	1	53100	42.7619252	-105.3838044
56545700	560099564002	1	46500	42.7569845	-105.3841285
56545701	560099564002	1	26200	42.7562437	-105.3842047
56545702	560099564002	1	103000	42.7545023	-105.3802536
56545703	560099564002	1	23000	42.7610822	-105.3833562
56545704	560099564002	1	43000	42.7563491	-105.3835174
56545705	560099564002	1	16700	42.7567703	-105.3842558
56545706	560099564002	1	34000	42.7522802	-105.3817219
56545707	560099564002	1	22600	42.7522451	-105.3817627
56545708	560099564002	1	116000	42.7545872	-105.3796952
56545709	560099564002	1	13000	42.7552916	-105.3792486
56545710	560099564002	1	6000	42.7524203	-105.3789551
56545711	560099564002	1	98000	42.7518121	-105.3794121
56545712	560099564002	1	37500	42.7521928	-105.3816276
56545713	560099564002	1	63000	42.7522426	-105.3786780
56545714	560099564002	1	188000	42.7547041	-105.3793995
56545715	560099564002	1	33000	42.7552259	-105.3795245
56545716	560099564002	1	51300	42.7548719	-105.3791414
56545717	560099564002	1	15800	42.7545766	-105.3798743
56545718	560099564002	1	42000	42.7546803	-105.3794755
56545719	560099564002	1	25700	42.7549019	-105.3801814
56545720	560099564002	1	4900	42.7523834	-105.3780602
56545721	560099564002	1	58300	42.7519730	-105.3783840
56545722	560099564002	1	25000	42.7524636	-105.3776822
56545723	560099564002	1	19200	42.7525224	-105.3781395
56545724	560099564002	1	40000	42.7525942	-105.3780921
56545725	560099564002	1	47000	42.7525705	-105.3785440
56545726	560099564002	1	77000	42.7520606	-105.3779953
56545727	560099564002	1	42000	42.7653437	-105.3844998
56545728	560099564002	1	95920	42.7667759	-105.3830907
56545729	560099564002	1	131500	42.7619521	-105.3859650
56545730	560099564002	1	46600	42.7519418	-105.3813994
56545731	560099564002	1	84500	42.7515492	-105.3814585
56545732	560099564002	1	92000	42.7523631	-105.3813412
56545733	560099564002	1	6200	42.7620209	-105.3855735
56545734	560099564002	1	19000	42.7517984	-105.3822037
56545735	560099564002	1	66900	42.7516359	-105.3818310
56545736	560099564002	1	22600	42.7670502	-105.3829657
56545737	560099564002	1	0	42.7624314	-105.3852123
56545738	560099564002	1	7500	42.7622718	-105.3859944
56545739	560099564002	1	103000	42.7626101	-105.3851654
56545740	560099564002	1	18700	42.7668581	-105.3827568
56545741	560099564002	1	50100	42.7627957	-105.3852221
56545742	560099564002	1	78000	42.7669063	-105.3826641
56545743	560099564002	1	59800	42.7651982	-105.3844249
56545744	560099564002	1	46780	42.7571895	-105.3843534
56545745	560099564002	1	8590	42.7551892	-105.3821390
56545746	560099564002	1	65000	42.7553297	-105.3818007
56545747	560099564002	1	75000	42.7552472	-105.3817952
56545748	560099564002	8	52000	42.7573034	-105.3854832
56545749	560099564002	1	7900	42.7525395	-105.3759364
56545750	560099564002	8	37600	42.7568639	-105.3845078
56545751	560099564002	1	95930	42.7654382	-105.3852567
56545752	560099564002	1	47800	42.7564634	-105.3845979
56545753	560099564002	1	89000	42.7561346	-105.3842925
56545754	560099564002	1	9500	42.7559201	-105.3845888
56545755	560099564002	1	72300	42.7634183	-105.3855358
56545756	560099564002	1	8590	42.7633965	-105.3861709
56545757	560099564002	1	17000	42.7630065	-105.3851637
56545758	560099564002	1	20100	42.7678572	-105.3832644
56545759	560099564002	1	21000	42.7553027	-105.3796995
56545760	560099564002	1	22000	42.7646260	-105.3860254
56545761	560099564002	1	65000	42.7677269	-105.3826982
56545762	560099564002	3	8000	42.7558672	-105.3803893
56545763	560099564002	1	31500	42.7612937	-105.3829354
56545764	560099564002	1	85200	42.7646427	-105.3864048
56545765	560099564002	1	107100	42.7621130	-105.3832992
56545766	560099564002	1	133100	42.7617155	-105.3834167
56545767	560099564002	1	8400	42.7638015	-105.3862849
56545768	560099564002	1	15600	42.7614119	-105.3829386
56545769	560099564002	1	15300	42.7491311	-105.3782426
56545770	560099564002	1	57000	42.7492260	-105.3782057
56545771	560099564002	1	366400	42.7498664	-105.3777565
56545772	560099564002	1	40200	42.7622704	-105.3830610
56545773	560099564002	1	18000	42.7626520	-105.3837214
56545774	560099564002	1	57600	42.7528533	-105.3802330
56545775	560099564002	1	53100	42.7629620	-105.3836622
56545776	560099564002	1	16000	42.7532535	-105.3805330
56545777	560099564002	1	38400	42.7561570	-105.3839101
56545778	560099564002	1	23100	42.7561980	-105.3832910
56545779	560099564002	8	91000	42.7561720	-105.3832454
56545780	560099564002	1	84600	42.7529591	-105.3804371
56545781	560099564002	1	22700	42.7567112	-105.3830835
56545782	560099564002	1	35000	42.7529149	-105.3811956
56545783	560099564002	4	9000	42.7629100	-105.3833395
56545784	560099564002	1	38000	42.7633994	-105.3845959
56545785	560099564002	1	73000	42.7532327	-105.3810940
56545786	560099564002	1	53400	42.7531947	-105.3802816
56545787	560099564002	1	68640	42.7530593	-105.3809712
56545788	560099564002	1	116000	42.7634298	-105.3845252
56545789	560099564002	1	71500	42.7526770	-105.3806394
56545790	560099564002	1	18200	42.7638149	-105.3843145
56545791	560099564002	1	65000	42.7627070	-105.3834371
56545792	560099564002	1	14400	42.7630271	-105.3846547
56545793	560099564002	1	35700	42.7635322	-105.3840371
56545794	560099564002	1	100000	42.7636388	-105.3851089
56545795	560099564002	1	40000	42.7625605	-105.3828196
56545796	560099564002	1	48000	42.7635385	-105.3842279
56545797	560099564002	1	99100	42.7628829	-105.3827144
56545798	560099564002	8	58900	42.7508836	-105.3815334
56545799	560099564002	1	500	42.7661365	-105.3859679
56545800	560099564002	1	15000	42.7687579	-105.3851272
56545801	560099564002	1	42000	42.7653224	-105.3830365
56545802	560099564002	1	118000	42.7497876	-105.3770750
56545803	560099564002	8	74030	42.7650178	-105.3832252
56545804	560099564002	1	78800	42.7508940	-105.3818345
56545805	560099564002	1	67700	42.7507578	-105.3819376
56545806	560099564002	1	38001	42.7508194	-105.3863241
56545807	560099564002	1	231600	42.7509693	-105.3866613
56545808	560099564002	1	84500	42.7492549	-105.3761580
56545809	560099564002	1	36530	42.7585214	-105.3826404
56545810	560099564002	1	55000	42.7493858	-105.3764748
56545811	560099564002	1	12200	42.7493466	-105.3777065
56545812	560099564002	1	50000	42.7582275	-105.3832029
56545813	560099564002	1	122700	42.7584817	-105.3824995
56545814	560099564002	1	118600	42.7496086	-105.3782759
56545815	560099564002	1	55000	42.7494855	-105.3783378
56545816	560099564002	1	37500	42.7493252	-105.3768879
56545817	560099564002	1	15500	42.7502671	-105.3774314
56545818	560099564002	1	44490	42.7580948	-105.3826839
56545819	560099564002	1	35000	42.7585623	-105.3821228
56545820	560099564002	1	11800	42.7507485	-105.3783146
56545821	560099564002	1	64300	42.7583268	-105.3824415
56545822	560099564002	1	79790	42.7584167	-105.3829367
56545823	560099564002	1	21400	42.7498310	-105.3765021
56545824	560099564002	1	60000	42.7500500	-105.3782959
56545825	560099564002	1	31600	42.7502831	-105.3784140
56545826	560099564002	1	36000	42.7506441	-105.3776597
56545827	560099564002	1	85000	42.7503762	-105.3779477
56545828	560099564002	1	90000	42.7508485	-105.3777698
56545829	560099564002	1	96000	42.7691475	-105.3839681
56545830	560099564002	1	40200	42.7518125	-105.3872804
56545831	560099564002	1	80000	42.7496919	-105.3760334
56545832	560099564002	1	100000	42.7509238	-105.3820788
56545833	560099564002	1	17600	42.7538064	-105.3846886
56545834	560099564002	1	0	42.7496694	-105.3770293
56545835	560099564002	1	80000	42.7501396	-105.3833625
56545836	560099564002	1	20000	42.7657324	-105.3864963
56545837	560099564002	1	77000	42.7518902	-105.3870427
56545838	560099564002	1	45200	42.7487381	-105.3862567
