sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56600556	560159577002	1	66300	42.1405953	-104.3472471
56600557	560159577002	1	43700	42.1410732	-104.3478191
56600558	560159577002	1	33400	42.1365106	-104.3471240
56600559	560159577002	1	160000	42.1360874	-104.3471407
56600560	560159577002	1	67000	42.1368200	-104.3465445
56600561	560159577002	1	57000	42.1369501	-104.3454845
56600562	560159577002	1	32700	42.1361915	-104.3419256
56600563	560159577002	1	45200	42.1392010	-104.3494545
56600564	560159577002	1	32400	42.1354439	-104.3453767
56600565	560159577002	1	32000	42.1360065	-104.3458118
56600566	560159577002	1	46000	42.1392050	-104.3502055
56600567	560159577002	1	55000	42.1353288	-104.3458338
56600568	560159577002	1	57900	42.1386861	-104.3495451
56600569	560159577002	1	32400	42.1358803	-104.3426216
56600570	560159577002	1	98000	42.1363336	-104.3447317
56600571	560159577002	1	45000	42.1366982	-104.3441767
56600572	560159577002	1	59000	42.1363164	-104.3452248
56600573	560159577002	1	14000	42.1360776	-104.3442170
56600574	560159577002	1	25000	42.1359728	-104.3446529
56600575	560159577002	1	40500	42.1356065	-104.3446076
56600576	560159577002	1	77400	42.1353790	-104.3420868
56600577	560159577002	1	56000	42.1352464	-104.3486555
56600578	560159577002	1	26800	42.1356553	-104.3482099
56600579	560159577002	1	45000	42.1363261	-104.3499195
56600580	560159577002	1	30480	42.1355295	-104.3484526
56600581	560159577002	1	137500	42.1357770	-104.3498264
56600582	560159577002	1	35780	42.1438855	-104.3506010
56600583	560159577002	1	31400	42.1247416	-104.3471059
56600584	560159577002	1	29700	42.1032449	-104.2649229
56600585	560159577002	1	27200	42.1243426	-104.3466151
56600586	560159577002	1	62000	42.1386453	-104.3457099
56600587	560159577002	1	23900	42.1383527	-104.3467750
56600588	560159577002	1	45000	42.1354633	-104.3409000
56600589	560159577002	1	28900	42.1357169	-104.3427683
56600590	560159577002	1	53400	42.1358362	-104.3413428
56600591	560159577002	1	41800	42.1383532	-104.3467663
56600592	560159577002	1	72000	42.1341037	-104.3407062
56600593	560159577002	1	80000	42.1344440	-104.3404677
56600594	560159577002	1	43000	42.1407697	-104.3484670
56600595	560159577002	1	24900	42.1411407	-104.3458606
56600596	560159577002	1	85000	42.1402674	-104.3495365
56600597	560159577002	1	33200	42.1385367	-104.3464522
56600598	560159577002	1	26360	42.1406586	-104.3496696
56600599	560159577002	1	30600	42.1411991	-104.3458695
56600600	560159577002	1	58700	42.1412674	-104.3506172
56600601	560159577002	1	32700	42.1416901	-104.3499815
56600602	560159577002	1	57900	42.1410180	-104.3487197
56600603	560159577002	1	38500	42.1384499	-104.3449694
56600604	560159577002	1	33400	42.1394222	-104.3480537
56600605	560159577002	1	76500	42.1387355	-104.3477836
56600606	560159577002	1	9600	42.1334827	-104.3451324
56600607	560159577002	1	84100	42.1386979	-104.3452826
56600608	560159577002	1	10500	42.1341592	-104.3460215
56600609	560159577002	1	27000	42.1377134	-104.3384475
56600610	560159577002	1	80000	42.1326003	-104.3450499
56600611	560159577002	1	33900	42.1395926	-104.3450440
56600612	560159577002	1	46100	42.1383605	-104.3514340
56600613	560159577002	1	49000	42.1425650	-104.3502287
56600614	560159577002	1	102000	42.1422287	-104.3502304
56600615	560159577002	1	178000	42.1385354	-104.3516372
56600616	560159577002	1	122000	42.1378495	-104.3620119
56600617	560159577002	1	25800	42.1380251	-104.3622778
56600618	560159577002	1	65100	42.1333262	-104.3470811
56600619	560159577002	1	60000	42.1345595	-104.3462924
56600620	560159577002	1	41000	42.1353062	-104.3473449
56600621	560159577002	1	144200	42.1355902	-104.3473718
56600622	560159577002	1	25200	42.1342145	-104.3458817
56600623	560159577002	1	67500	42.1342910	-104.3467282
56600624	560159577002	1	15300	42.1345991	-104.3458232
56600625	560159577002	1	26010	42.1438549	-104.3461826
56600626	560159577002	1	93900	42.1388239	-104.3458290
56600627	560159577002	1	67700	42.1394841	-104.3479623
56600628	560159577002	1	16000	42.1368999	-104.3439125
56600629	560159577002	1	47210	42.1411406	-104.3452590
56600630	560159577002	1	37400	42.1373912	-104.3417413
56600631	560159577002	1	20700	42.1374534	-104.3450334
56600632	560159577002	1	40200	42.1416635	-104.3492739
56600633	560159577002	1	28700	42.1438136	-104.3482785
56600634	560159577002	1	14800	42.1384328	-104.3423077
56600635	560159577002	1	61700	42.1374386	-104.3511794
56600636	560159577002	1	55000	42.1425823	-104.3478924
56600637	560159577002	1	43200	42.1370434	-104.3421038
56600638	560159577002	1	28300	42.1377067	-104.3504518
56600639	560159577002	1	17500	42.0888902	-104.3425119
56600640	560159577002	1	35000	42.0971031	-104.2694597
56600641	560159577002	1	43300	42.1328702	-104.3437211
56600642	560159577002	1	37000	42.1396504	-104.3598488
56600643	560159577002	1	67700	42.0757235	-104.2802102
56600644	560159577002	1	28300	42.1390991	-104.3436120
56600645	560159577002	1	39000	42.0885056	-104.3409694
56600646	560159577002	1	38000	42.1437936	-104.3427369
56600647	560159577002	1	30800	42.0769177	-104.2816143
56600648	560159577002	1	42300	42.0775013	-104.2824249
56600649	560159577002	1	97000	42.1402394	-104.3582898
56600650	560159577002	1	89300	42.1399399	-104.3465436
56600651	560159577002	1	37500	42.0762351	-104.2825674
56600652	560159577002	1	39050	42.1389930	-104.3559262
56600653	560159577002	1	75000	42.1401371	-104.3508680
56600654	560159577002	1	39600	42.1378442	-104.3438830
56600655	560159577002	1	63450	42.0755844	-104.2797228
56600656	560159577002	1	27800	42.0973956	-104.2681240
56600657	560159577002	1	222080	42.1424736	-104.3454290
56600658	560159577002	1	65200	42.1415346	-104.3510767
56600659	560159577002	1	29200	42.0753563	-104.2806724
56600660	560159577002	1	57300	42.0757015	-104.2817150
56600661	560159577002	1	55000	42.1419449	-104.3534353
56600662	560159577002	1	32300	42.1406497	-104.3511475
56600663	560159577002	1	20800	42.1383251	-104.3435197
56600664	560159577002	1	55000	42.0971770	-104.2656285
56600665	560159577002	1	16000	42.1729112	-104.3145748
56600666	560159577002	1	10550	42.1410802	-104.3610033
56600667	560159577002	1	87000	42.1427012	-104.3434853
56600668	560159577002	1	91900	42.1421648	-104.3556355
56600669	560159577002	1	37000	42.1438811	-104.3556453
56600670	560159577002	1	95100	42.1435464	-104.3539013
56600671	560159577002	1	27000	42.0668056	-104.3062301
56600672	560159577002	1	57000	42.1415300	-104.3537464
56600673	560159577002	1	23900	42.1722321	-104.3164084
56600674	560159577002	1	27800	42.1035716	-104.2794056
56600675	560159577002	1	37000	42.1027693	-104.2733455
56600676	560159577002	1	46300	42.1412957	-104.3551625
56600677	560159577002	1	33400	42.0998373	-104.2732888
56600678	560159577002	1	40270	42.1421113	-104.3566176
56600679	560159577002	1	82300	42.0993690	-104.2718934
56600680	560159577002	1	122300	42.1425883	-104.3552169
56600681	560159577002	1	36000	42.1438367	-104.3496342
56600682	560159577002	1	109000	42.1435677	-104.3456866
56600683	560159577002	1	84000	42.0822660	-104.3125172
56600684	560159577002	1	96700	42.1395937	-104.3538505
56600685	560159577002	1	25000	42.1407439	-104.3542814
56600686	560159577002	1	84000	42.1417492	-104.3525804
56600687	560159577002	1	79700	42.1405381	-104.3553933
56600688	560159577002	1	32200	42.1403903	-104.3561891
56600689	560159577002	1	26500	42.1407667	-104.3523006
56600690	560159577002	1	96900	42.1408631	-104.3565026
56600691	560159577002	1	65000	42.0982049	-104.2696330
56600692	560159577002	1	20200	42.0881713	-104.3426046
56600693	560159577002	1	56900	42.1395654	-104.3543678
56600694	560159577002	1	67400	42.1394073	-104.3527868
56600695	560159577002	1	32700	42.1381952	-104.3527927
56600696	560159577002	1	24701	42.1388564	-104.3519445
56600697	560159577002	1	43000	42.1383374	-104.3534949
56600698	560159577002	1	41280	42.1048822	-104.2768404
56600699	560159577002	1	60800	42.1029029	-104.2783391
56600700	560159577002	1	22800	42.1367231	-104.3384540
56600701	560159577002	1	71000	42.0878312	-104.3398904
56600702	560159577002	1	98000	42.1033255	-104.2735669
56600703	560159577002	1	27400	42.1027739	-104.2718505
56600704	560159577002	1	61000	42.1032797	-104.2751286
56600705	560159577002	1	40700	42.1042162	-104.2764998
56600706	560159577002	1	94600	42.1033660	-104.2759149
56600707	560159577002	1	30000	42.1045834	-104.2754296
56600708	560159577002	1	52300	42.0887140	-104.3402080
56600709	560159577002	1	153800	42.1032337	-104.2770418
56600710	560159577002	1	23900	42.1027629	-104.2762413
56600711	560159577002	1	71500	42.1044634	-104.2777937
56600712	560159577002	1	50000	42.1046824	-104.2756542
56600713	560159577002	1	66300	42.1060968	-104.2805105
56600714	560159577002	1	25000	42.1058248	-104.2789500
56600715	560159577002	1	36000	42.1069457	-104.2788977
56600716	560159577002	1	53200	42.1064806	-104.2769167
56600717	560159577002	1	101500	42.1066494	-104.2805589
56600718	560159577002	1	15300	42.1060197	-104.2777399
56600719	560159577002	1	46000	42.1044538	-104.2783880
56600720	560159577002	1	33000	42.1052208	-104.2792405
56600721	560159577002	1	55000	42.1005410	-104.2648593
56600722	560159577002	1	50600	42.1110235	-104.2943380
56600723	560159577002	1	81600	42.1076616	-104.2799050
56600724	560159577002	1	12400	42.1042181	-104.2786775
56600725	560159577002	1	153800	42.1056554	-104.2811467
56600726	560159577002	1	46500	42.1067788	-104.2812019
56600727	560159577002	1	54600	42.0568967	-104.2770489
56600728	560159577002	1	86470	42.1061399	-104.2826051
56600729	560159577002	1	56440	42.1075444	-104.2809138
56600730	560159577002	1	125000	42.1080771	-104.2794757
56600731	560159577002	1	60200	42.1055263	-104.2819556
56600732	560159577002	1	117600	42.1085916	-104.2812019
56600733	560159577002	1	78000	42.1047643	-104.2827818
56600734	560159577002	1	19410	42.1082314	-104.2800159
56600735	560159577002	1	55000	42.1051139	-104.2807962
56600736	560159577002	1	18000	42.1081958	-104.2883210
56600737	560159577002	1	36000	42.1076531	-104.2820460
56600738	560159577002	1	72000	42.1077550	-104.2879947
56600739	560159577002	1	42800	42.1080631	-104.2860344
56600740	560159577002	1	43300	42.1070256	-104.2863768
56600741	560159577002	1	32000	42.1081357	-104.2824080
56600742	560159577002	1	12500	42.1071923	-104.2878375
56600743	560159577002	1	40000	42.1082023	-104.2907762
56600744	560159577002	1	32400	42.1082791	-104.2888968
56600745	560159577002	1	50500	42.1092402	-104.2928412
56600746	560159577002	1	40000	42.1435069	-104.3416979
56600747	560159577002	1	24800	42.1098882	-104.2930021
56600748	560159577002	1	34000	42.1114238	-104.2948828
56600749	560159577002	1	38000	42.0863405	-104.3400342
56600750	560159577002	1	323800	42.1089529	-104.2903912
56600751	560159577002	1	26200	42.1078369	-104.2894268
56600752	560159577002	1	41900	42.1021913	-104.2745235
56600753	560159577002	1	43100	42.1059700	-104.2855643
56600754	560159577002	1	71000	42.1036695	-104.2805438
56600755	560159577002	1	49100	42.1055788	-104.2839259
56600756	560159577002	1	73410	42.1433272	-104.3498542
56600757	560159577002	1	33400	42.0740377	-104.3056193
56600758	560159577002	1	51000	42.1091079	-104.2876637
56600759	560159577002	1	20000	42.1071944	-104.2788286
56600760	560159577002	1	96000	42.1096651	-104.2913677
56600761	560159577002	1	134000	42.1730960	-104.3152738
56600762	560159577002	1	29000	42.1105109	-104.2933466
56600763	560159577002	1	39000	42.1039100	-104.2660700
56600764	560159577002	1	87000	42.1755688	-104.3083128
56600765	560159577002	1	59050	42.0997523	-104.2736955
56600766	560159577002	1	18200	42.1063692	-104.2763151
56600767	560159577002	1	96000	42.1716076	-104.3156895
56600768	560159577002	1	37500	42.1067932	-104.2768799
56600769	560159577002	1	81000	42.1024910	-104.2766416
56600770	560159577002	1	42800	42.0818257	-104.3225936
56600771	560159577002	1	89000	42.1119773	-104.3997257
56600772	560159577002	1	24701	42.1089995	-104.2851868
56600773	560159577002	1	28000	42.1749044	-104.3095801
56600774	560159577002	1	38400	42.0820431	-104.3151870
56600775	560159577002	1	32000	42.0816100	-104.3132806
56600776	560159577002	1	58300	42.1070391	-104.2844252
56600777	560159577002	1	48000	42.1416188	-104.3439371
56600778	560159577002	1	51000	42.1043265	-104.2733979
56600779	560159577002	1	100000	42.1084385	-104.2838632
56600780	560159577002	1	20000	42.1080852	-104.2856305
56600781	560159577002	1	37500	42.1445154	-104.3491928
56600782	560159577002	1	39500	42.1054027	-104.2752283
56600783	560159577002	1	26360	42.0866544	-104.3431864
56600784	560159577002	1	70000	42.1092590	-104.2789833
56600785	560159577002	1	34500	42.1095026	-104.2899622
56600786	560159577002	1	51000	42.1090512	-104.2801946
56600787	560159577002	1	46100	42.1428631	-104.3445779
56600788	560159577002	1	33000	42.1433942	-104.3437292
56600789	560159577002	1	61460	42.0860152	-104.3426363
56600790	560159577002	1	26360	42.1091499	-104.2828162
56600791	560159577002	1	38900	42.0871660	-104.3425559
56600792	560159577002	1	66770	42.1423776	-104.3485734
56600793	560159577002	1	131500	42.0870896	-104.3411962
56600794	560159577002	1	40000	42.0862324	-104.3406266
56600795	560159577002	1	36000	42.0873698	-104.3433927
56600796	560159577002	1	30500	42.0878246	-104.3436838
56600797	560159577002	1	28300	42.1702242	-104.4348035
56600798	560159577002	1	26000	42.1091611	-104.2810392
56600799	560159577002	1	84500	42.1054217	-104.2849036
56600800	560159577002	1	80430	42.0578270	-104.2771298
56600801	560159577002	1	72000	42.0749081	-104.3005227
56600802	560159577002	1	110200	42.1061527	-104.2835257
56600803	560159577002	1	32800	42.1035800	-104.2719942
56600804	560159577002	1	60000	42.1118776	-104.2986190
56600805	560159577002	1	46100	42.1028603	-104.2711514
56600806	560159577002	1	21500	42.1426993	-104.3423580
56600807	560159577002	1	30000	42.1088505	-104.2859385
56600808	560159577002	1	83000	42.0742821	-104.3006002
56600809	560159577002	1	37000	42.1033282	-104.2699988
56600810	560159577002	1	23300	42.0990336	-104.2703989
56600811	560159577002	1	35200	42.1244479	-104.3260523
56600812	560159577002	1	59000	42.1079411	-104.2773824
56600813	560159577002	1	54600	42.1131022	-104.3017972
56600814	560159577002	1	37000	42.1084089	-104.2783016
56600815	560159578001	1	14000	42.0625192	-104.1836954
56600816	560159578001	1	29000	42.0689870	-104.1882696
56600817	560159578001	1	120000	42.0634060	-104.1834219
56600818	560159578001	1	11300	42.0638483	-104.1832841
56600819	560159578001	1	20200	42.0633314	-104.1846430
56600820	560159578001	1	103300	42.0685621	-104.1856691
56600821	560159578001	1	90000	42.0629633	-104.1840875
56600822	560159578001	1	53000	42.0653341	-104.1861642
56600823	560159578001	1	40000	42.0705196	-104.1869633
56600824	560159578001	1	76000	42.0694390	-104.1847749
56600825	560159578001	1	18000	42.0661023	-104.1834915
56600826	560159578001	1	40000	42.0659321	-104.1839930
56600827	560159578001	1	63840	42.0658360	-104.1832197
56600828	560159578001	1	18000	42.0657219	-104.1837120
56600829	560159578001	1	102400	42.0656883	-104.1840391
56600830	560159578001	1	33200	42.0665329	-104.1830530
56600831	560159578001	1	11300	42.0692901	-104.1857367
56600832	560159578001	1	0	42.0696553	-104.1851123
56600833	560159578001	1	9600	42.0658320	-104.1834898
56600834	560159578001	1	23000	42.0699725	-104.1852511
56600835	560159578001	1	47100	42.0699181	-104.1847443
56600836	560159578001	1	26500	42.0693681	-104.1851214
56600837	560159578001	1	14600	42.0691850	-104.1847942
56600838	560159578001	1	21710	42.0702680	-104.1868483
56600839	560159578001	1	18400	42.0664860	-104.1885288
56600840	560159578001	1	12000	42.0693976	-104.1871336
56600841	560159578001	1	62100	42.0647075	-104.1859295
56600842	560159578001	1	19300	42.0646655	-104.1855403
56600843	560159578001	1	8590	42.0653454	-104.1864594
56600844	560159578001	1	22800	42.0651930	-104.1858872
56600845	560159578001	1	58100	42.0649828	-104.1852851
56600846	560159578001	1	153200	42.0648588	-104.1863413
56600847	560159578001	1	35000	42.0669970	-104.1884032
56600848	560159578001	1	38000	42.0692770	-104.1878883
56600849	560159578001	1	6500	42.0691828	-104.1870099
56600850	560159578001	1	376500	42.0696006	-104.1878808
56600851	560159578001	1	12800	42.0719177	-104.1852479
56600852	560159578001	1	98000	42.0696025	-104.1874993
56600853	560159578001	1	13980	42.0695087	-104.1876207
56600854	560159578001	1	80000	42.0706181	-104.1859489
56600855	560159578001	1	89000	42.0659213	-104.1848771
56600856	560159578001	1	18000	42.0660078	-104.1863214
56600857	560159578001	1	102600	42.0658796	-104.1856600
56600858	560159578001	1	16300	42.0655767	-104.1854240
56600859	560159578001	1	60000	42.0660825	-104.1847437
56600860	560159578001	1	106100	42.0658267	-104.1862513
56600861	560159578001	1	32100	42.0663253	-104.1862591
56600862	560159578001	1	75000	42.0654534	-104.1878944
56600863	560159578001	1	19000	42.0663292	-104.1847686
56600864	560159578001	1	78000	42.0660223	-104.1848175
56600865	560159578001	1	36500	42.0655912	-104.1842250
56600866	560159578001	1	24900	42.0657344	-104.1882517
56600867	560159578001	1	20100	42.0660034	-104.1884218
56600868	560159578001	1	89600	42.0659772	-104.1887454
56600869	560159578001	1	81000	42.0699630	-104.1880717
56600870	560159578001	1	9700	42.0682246	-104.1858826
56600871	560159578001	1	18000	42.0666429	-104.1840761
