sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56523791	560039626002	1	10600	44.3838114	-108.0392808
56523792	560039626002	1	62600	44.3755512	-108.0425398
56523793	560039626002	1	30800	44.3750594	-108.0433442
56523794	560039626002	1	26500	44.3758227	-108.0427199
56523795	560039626002	1	46500	44.3791136	-108.0441730
56523796	560039626002	1	41060	44.3756478	-108.0435872
56523797	560039626002	1	1800	44.3756581	-108.0429801
56523798	560039626002	1	360	44.3756506	-108.0425152
56523799	560039626002	1	33400	44.3788815	-108.0442957
56523800	560039626002	1	14200	44.3755336	-108.0430424
56523801	560039626002	1	21500	44.3792753	-108.0443559
56523802	560039626002	1	21500	44.3881582	-108.0431421
56523803	560039626002	1	99100	44.3776839	-108.0418403
56523804	560039626002	1	62000	44.3772894	-108.0422743
56523805	560039626002	1	79900	44.3776051	-108.0423417
56523806	560039626002	1	58490	44.3776070	-108.0425152
56523807	560039626002	1	60400	44.3717225	-108.0406821
56523808	560039626002	1	94000	44.3711795	-108.0420378
56523809	560039626002	1	14600	44.3777185	-108.0423402
56523810	560039626002	1	64400	44.3845694	-108.0437553
56523811	560039626002	9	27000	44.3842883	-108.0440365
56523812	560039626002	1	85000	44.3720470	-108.0422374
56523813	560039626002	1	80000	44.3770039	-108.0426809
56523814	560039626002	1	72500	44.3774251	-108.0422343
56523815	560039626002	1	94300	44.3777956	-108.0427778
56523816	560039626002	1	11900	44.3722026	-108.0423216
56523817	560039626002	1	88500	44.3715940	-108.0420543
56523818	560039626002	1	83300	44.3723239	-108.0425984
56523819	560039626002	1	42000	44.3844011	-108.0441776
56523820	560039626002	1	60000	44.3716173	-108.0423915
56523821	560039626002	1	87700	44.3721982	-108.0420888
56523822	560039626002	1	5050	44.3716309	-108.0427963
56523823	560039626002	1	224700	44.3840410	-108.0452165
56523824	560039626002	1	22000	44.3842668	-108.0443260
56523825	560039626002	1	70000	44.3841477	-108.0441446
56523826	560039626002	1	33000	44.3845025	-108.0430880
56523827	560039626002	1	106300	44.3731813	-108.0418267
56523828	560039626002	1	12400	44.3732579	-108.0415205
56523829	560039626002	1	12550	44.3843971	-108.0442935
56523830	560039626002	1	72500	44.3847863	-108.0443540
56523831	560039626002	1	80600	44.3729531	-108.0418663
56523832	560039626002	1	46500	44.3727350	-108.0407276
56523833	560039626002	1	20200	44.3729275	-108.0408519
56523834	560039626002	1	16900	44.3849393	-108.0435824
56523835	560039626002	1	13800	44.3840697	-108.0437767
56523836	560039626002	1	60000	44.3733554	-108.0419215
56523837	560039626002	1	28800	44.3727883	-108.0413122
56523838	560039626002	1	72500	44.3843431	-108.0439481
56523839	560039626002	1	141000	44.3849021	-108.0436002
56523840	560039626002	1	6000	44.3843404	-108.0436337
56523841	560039626002	1	109400	44.3714421	-108.0428560
56523842	560039626002	1	131000	44.3749922	-108.0422103
56523843	560039626002	1	116	44.3764789	-108.0407054
56523844	560039626002	1	63650	44.3828121	-108.0389797
56523845	560039626002	1	70000	44.3723404	-108.0412921
56523846	560039626002	1	45200	44.3718737	-108.0412452
56523847	560039626002	1	31900	44.3720409	-108.0406882
56523848	560039626002	1	63000	44.3720249	-108.0413698
56523849	560039626002	1	50500	44.3721757	-108.0408135
56523850	560039626002	1	23100	44.3724932	-108.0414766
56523851	560039626002	1	31400	44.3764863	-108.0408333
56523852	560039626002	1	45000	44.3834883	-108.0393640
56523853	560039626002	1	48000	44.3827965	-108.0398597
56523854	560039626002	1	18000	44.3827733	-108.0393195
56523855	560039626002	1	57290	44.3764414	-108.0402118
56523856	560039626002	1	34600	44.3828968	-108.0398389
56523857	560039626002	1	28800	44.3764911	-108.0408989
56523858	560039626002	1	55000	44.3746422	-108.0422092
56523859	560039626002	1	89000	44.3769674	-108.0392781
56523860	560039626002	1	28900	44.3766210	-108.0406707
56523861	560039626002	1	62600	44.3770990	-108.0405107
56523862	560039626002	1	376500	44.3766670	-108.0412317
56523863	560039626002	1	4900	44.3769709	-108.0391482
56523864	560039626002	1	130500	44.3771399	-108.0394792
56523865	560039626002	1	22000	44.3768535	-108.0389657
56523866	560039626002	1	65050	44.3750560	-108.0412002
56523867	560039626002	1	108000	44.3767969	-108.0389771
56523868	560039626002	1	51000	44.3770464	-108.0390535
56523869	560039626002	1	47000	44.3767045	-108.0389414
56523870	560039626002	1	88000	44.3749326	-108.0418683
56523871	560039626002	1	74000	44.3743014	-108.0418222
56523872	560039626002	1	18000	44.3749528	-108.0413049
56523873	560039626002	1	20000	44.3714612	-108.0424625
56523874	560039626002	1	25000	44.3777315	-108.0465807
56523875	560039626002	1	71070	44.3736448	-108.0415444
56523876	560039626002	1	25000	44.3743121	-108.0413232
56523877	560039626002	1	174000	44.3745103	-108.0417314
56523878	560039626002	3	28500	44.3742817	-108.0417134
56523879	560039626002	1	98400	44.3736243	-108.0416440
56523880	560039626002	1	20300	44.3740466	-108.0410227
56523881	560039626002	1	89000	44.3740685	-108.0415007
56523882	560039626002	1	23900	44.3779484	-108.0464738
56523883	560039626002	1	38840	44.3784496	-108.0456514
56523884	560039626002	3	57600	44.3737063	-108.0420779
56523885	560039626002	1	34300	44.3783978	-108.0459305
56523886	560039626002	1	80680	44.3780624	-108.0461423
56523887	560039626002	1	14000	44.3782178	-108.0454829
56523888	560039626002	1	55000	44.3778747	-108.0458056
56523889	560039626002	1	42000	44.3711853	-108.0421954
56523890	560039626002	1	51030	44.3712806	-108.0409805
56523891	560039626002	8	37600	44.3859948	-108.0449812
56523892	560039626002	1	117600	44.3861773	-108.0451795
56523893	560039626002	1	32400	44.3864448	-108.0449860
56523894	560039626002	1	67160	44.3859919	-108.0454103
56523895	560039626002	1	12200	44.3861501	-108.0446655
56523896	560039626002	1	77300	44.3860786	-108.0444263
56523897	560039626002	1	22600	44.3707429	-108.0421639
56523898	560039626002	1	36000	44.3715401	-108.0410116
56523899	560039626002	1	51000	44.3712898	-108.0409623
56523900	560039626002	1	79000	44.3710157	-108.0403869
56523901	560039626002	1	63200	44.3707365	-108.0416643
56523902	560039626002	1	10470	44.3712189	-108.0413748
56523903	560039626002	1	13300	44.3715863	-108.0409722
56523904	560039626002	1	35700	44.3921810	-108.0451860
56523905	560039626002	1	38000	44.3760015	-108.0491154
56523906	560039626002	1	41280	44.3878540	-108.0424303
56523907	560039626002	1	21000	44.3794584	-108.0467220
56523908	560039626002	1	9900	44.3759780	-108.0477109
56523909	560039626002	1	26100	44.3851473	-108.0434639
56523910	560039626002	1	27600	44.3760263	-108.0482949
56523911	560039626002	1	97700	44.3709558	-108.0460410
56523912	560039626002	1	100400	44.3786022	-108.0466756
56523913	560039626002	1	61000	44.3880743	-108.0428162
56523914	560039626002	1	14000	44.3741147	-108.0452911
56523915	560039626002	1	31200	44.3879336	-108.0424129
56523916	560039626002	1	13200	44.3791034	-108.0467737
56523917	560039626002	1	114200	44.3814431	-108.0457766
56523918	560039626002	1	25000	44.3831064	-108.0435627
56523919	560039626002	1	22400	44.3837214	-108.0430978
56523920	560039626002	1	19410	44.3839252	-108.0427378
56523921	560039626002	1	18000	44.3836614	-108.0435065
56523922	560039626002	1	13000	44.3823501	-108.0432487
56523923	560039626002	1	55000	44.3833937	-108.0437154
56523924	560039626002	1	32700	44.3832615	-108.0431959
56523925	560039626002	1	112000	44.3816379	-108.0453775
56523926	560039626002	1	2700	44.3828590	-108.0430174
56523927	560039626002	1	75000	44.3828836	-108.0429012
56523928	560039626002	1	57500	44.3830638	-108.0426806
56523929	560039626002	1	108000	44.3819072	-108.0461254
56523930	560039626002	1	73000	44.3819211	-108.0456348
56523931	560039626002	1	39000	44.3815045	-108.0459585
56523932	560039626002	1	24000	44.3760141	-108.0499209
56523933	560039626002	1	71500	44.3707623	-108.0462727
56523934	560039626002	1	24000	44.3801416	-108.0462554
56523935	560039626002	3	46200	44.3800999	-108.0461806
56523936	560039626002	1	66100	44.3857167	-108.0441835
56523937	560039626002	1	99000	44.3828777	-108.0400801
56523938	560039626002	1	8400	44.3834449	-108.0400757
56523939	560039626002	1	12400	44.3856509	-108.0433498
56523940	560039626002	1	70000	44.3857223	-108.0437091
56523941	560039626002	1	2400	44.3794219	-108.0465614
56523942	560039626002	1	34600	44.3795740	-108.0447931
56523943	560039626002	1	84250	44.3825777	-108.0411483
56523944	560039626002	1	13970	44.3831442	-108.0409439
56523945	560039626002	1	26800	44.3801228	-108.0456205
56523946	560039626002	1	27400	44.3796994	-108.0450910
56523947	560039626002	1	18280	44.3802504	-108.0448754
56523948	560039626002	1	12300	44.3781076	-108.0393550
56523949	560039626002	1	144200	44.3767749	-108.0445687
56523950	560039626002	1	103300	44.3838495	-108.0457122
56523951	560039626002	1	175000	44.3837610	-108.0452957
56523952	560039626002	1	15900	44.3836841	-108.0458786
56523953	560039626002	1	22000	44.3779897	-108.0453117
56523954	560039626002	1	20200	44.3783747	-108.0448438
56523955	560039626002	1	26360	44.3779516	-108.0449879
56523956	560039626002	1	27500	44.3777680	-108.0394795
56523957	560039626002	1	79300	44.3778063	-108.0412764
56523958	560039626002	1	12000	44.3768365	-108.0443590
56523959	560039626002	1	60000	44.3769364	-108.0449588
56523960	560039626002	1	14000	44.3771991	-108.0401046
56523961	560039626002	1	8000	44.3776126	-108.0412729
56523962	560039626002	1	71000	44.3774478	-108.0415306
56523963	560039626002	1	2300	44.3776789	-108.0504065
56523964	560039626002	1	35100	44.3741195	-108.0431462
56523965	560039626002	1	134000	44.3772541	-108.0498771
56523966	560039626002	1	55000	44.3757525	-108.0483910
56523967	560039626002	1	81600	44.3733599	-108.0425651
56523968	560039626002	1	79700	44.3757809	-108.0494301
56523969	560039626002	1	73000	44.3736049	-108.0428248
56523970	560039626002	1	29300	44.3780158	-108.0499898
56523971	560039626002	1	88500	44.3805549	-108.0413632
56523972	560039626002	1	66300	44.3806030	-108.0414354
56523973	560039626002	1	77400	44.3803901	-108.0415315
56523974	560039626002	1	59150	44.3802398	-108.0419181
56523975	560039626002	1	100000	44.3802914	-108.0413959
56523976	560039626002	1	24000	44.3800412	-108.0412508
56523977	560039626002	1	94300	44.3799366	-108.0410444
56523978	560039626002	1	11860	44.3799448	-108.0409914
56523979	560039626002	1	76000	44.3799397	-108.0418011
56523980	560039626002	1	31200	44.3803117	-108.0414395
56523981	560039626002	1	11500	44.3805284	-108.0417071
56523982	560039626002	1	24000	44.3805750	-108.0417836
56523983	560039626002	1	27000	44.3805910	-108.0416033
56523984	560039626002	1	26480	44.3801959	-108.0410191
56523985	560039626002	1	42000	44.3799351	-108.0410292
56523986	560039626002	1	65190	44.3801787	-108.0413004
56523987	560039626002	1	40500	44.3798040	-108.0407670
56523988	560039626002	1	12000	44.3806156	-108.0416276
56523989	560039626002	1	27500	44.3806085	-108.0409874
56523990	560039626002	1	65000	44.3799153	-108.0413679
56523991	560039626002	1	109000	44.3764676	-108.0422350
56523992	560039626002	1	166000	44.3763737	-108.0421529
56523993	560039626002	1	22400	44.3765665	-108.0425491
56523994	560039626002	1	16900	44.3766236	-108.0419426
56523995	560039626002	1	31400	44.3763264	-108.0421428
56523996	560039626002	1	23100	44.3727213	-108.0424163
56523997	560039626002	1	52900	44.3723660	-108.0430868
56523998	560039626002	1	72000	44.3784515	-108.0433091
56523999	560039626002	1	77000	44.3741341	-108.0452904
56524000	560039626002	1	30000	44.3730510	-108.0426133
56524001	560039626002	1	41500	44.3742127	-108.0448381
56524002	560039626002	1	60000	44.3753051	-108.0456715
56524003	560039626002	1	25200	44.3852617	-108.0461171
56524004	560039626002	1	66600	44.3824890	-108.0466711
56524005	560039626002	1	97000	44.3788682	-108.0452742
56524006	560039626002	1	134000	44.3789555	-108.0456151
56524007	560039626002	1	15100	44.3790659	-108.0447505
56524008	560039626002	1	13970	44.3789791	-108.0452058
56524009	560039626002	1	27300	44.3793071	-108.0460854
56524010	560039626002	1	60600	44.3790421	-108.0449751
56524011	560039626002	1	22800	44.3751014	-108.0439038
56524012	560039626002	8	74030	44.3832519	-108.0421939
56524013	560039626002	1	37200	44.3769862	-108.0427967
56524014	560039626002	1	15300	44.3786062	-108.0438393
56524015	560039626002	1	82600	44.3782186	-108.0432643
56524016	560039626002	1	37500	44.3785642	-108.0434155
56524017	560039626002	1	144800	44.3769583	-108.0427353
56524018	560039626002	1	17400	44.3768538	-108.0438853
56524019	560039626002	1	363500	44.3775355	-108.0429920
56524020	560039626002	1	57000	44.3831863	-108.0422842
56524021	560039626002	1	29200	44.3864133	-108.0436500
56524022	560039626002	1	71400	44.3858865	-108.0438983
56524023	560039626002	9	56000	44.3862018	-108.0431923
56524024	560039626002	1	18000	44.3832171	-108.0417480
56524025	560039626002	1	6000	44.3859418	-108.0439293
56524026	560039626002	1	20000	44.3829456	-108.0422836
56524027	560039626002	1	63000	44.3751578	-108.0446012
56524028	560039626002	1	18400	44.3715642	-108.0437018
56524029	560039626002	1	81000	44.3874134	-108.0446584
56524030	560039626002	1	26000	44.3867008	-108.0448884
56524031	560039626002	1	54800	44.3869376	-108.0451825
56524032	560039626002	1	13350	44.3717073	-108.0431941
56524033	560039626002	1	46500	44.3866283	-108.0453043
56524034	560039626002	1	17500	44.3721907	-108.0435079
56524035	560039626002	1	17600	44.3757197	-108.0438477
56524036	560039626002	1	40000	44.3886872	-108.0428818
56524037	560039626002	1	57290	44.3719625	-108.0438476
56524038	560039626002	1	51100	44.3887313	-108.0425107
56524039	560039626002	1	22400	44.3754043	-108.0438856
56524040	560039626002	1	37280	44.3894309	-108.0424802
56524041	560039626002	1	71100	44.3892437	-108.0423808
56524042	560039626002	1	72500	44.3848337	-108.0462750
56524043	560039626002	1	12000	44.3741432	-108.0446132
56524044	560039626002	1	32000	44.3821804	-108.0461467
56524045	560039626002	1	9900	44.3881160	-108.0455175
56524046	560039626002	1	58800	44.3746859	-108.0431825
56524047	560039626002	1	94000	44.3756152	-108.0460455
56524048	560039626002	1	63000	44.3755003	-108.0450347
56524049	560039626002	1	26000	44.3743514	-108.0432821
56524050	560039626002	1	57650	44.3756074	-108.0459763
56524051	560039626002	1	38200	44.3743211	-108.0425394
56524052	560039626002	1	216900	44.3883537	-108.0449188
56524053	560039626002	1	14400	44.3890156	-108.0446594
56524054	560039626002	1	79900	44.3743413	-108.0424069
56524055	560039626002	1	47700	44.3889064	-108.0440433
56524056	560039626002	1	116500	44.3876463	-108.0451164
56524057	560039626002	1	83000	44.3886485	-108.0445355
56524058	560039626002	1	24400	44.3885651	-108.0445642
56524059	560039626002	1	30000	44.3812193	-108.0463968
56524060	560039626002	1	57900	44.3814432	-108.0393630
56524061	560039626002	1	365700	44.3879823	-108.0440839
56524062	560039626002	1	48400	44.3883028	-108.0447521
56524063	560039626002	1	31200	44.3884673	-108.0445276
56524064	560039626002	1	41300	44.3814668	-108.0396649
56524065	560039626002	1	21400	44.3883244	-108.0436531
56524066	560039626002	1	42100	44.3881822	-108.0443840
56524067	560039626002	1	21000	44.3811927	-108.0460823
56524068	560039626002	1	26200	44.3785726	-108.0485876
56524069	560039626002	1	23100	44.3785287	-108.0491789
56524070	560039626002	8	77100	44.3784517	-108.0490051
56524071	560039626002	1	74000	44.3818310	-108.0472883
56524072	560039626002	1	8060	44.3783563	-108.0487924
56524073	560039626002	1	25200	44.3813254	-108.0466190
56524074	560039626002	1	17600	44.3851607	-108.0457273
56524075	560039626002	1	87300	44.3867971	-108.0424513
56524076	560039626002	1	117300	44.3741532	-108.0484616
56524077	560039626002	1	72000	44.3743461	-108.0436955
56524078	560039626002	1	35000	44.3827204	-108.0456230
56524079	560039626002	1	64000	44.3743732	-108.0445036
56524080	560039626002	9	29900	44.3744873	-108.0477134
56524081	560039626002	1	40000	44.3828151	-108.0451787
56524082	560039626002	1	10500	44.3828760	-108.0456617
56524083	560039626002	1	20200	44.3869740	-108.0425407
56524084	560039626002	1	24000	44.3869729	-108.0436475
56524085	560039626002	1	9600	44.3742720	-108.0479889
56524086	560039626002	1	97000	44.3868781	-108.0432727
56524087	560039626002	1	20000	44.3876881	-108.0432748
56524088	560039626002	1	118100	44.3868101	-108.0444320
56524089	560039626002	1	54950	44.3872799	-108.0425605
56524090	560039626002	1	50500	44.3788828	-108.0391759
56524091	560039626002	1	28300	44.3803248	-108.0397653
56524092	560039626002	1	31200	44.3853564	-108.0448054
56524093	560039626002	1	33940	44.3860272	-108.0425611
56524094	560039626002	1	87300	44.3862675	-108.0424917
56524095	560039626002	1	13000	44.3807283	-108.0403380
56524096	560039626002	1	65050	44.3849045	-108.0449766
56524097	560039626002	1	50100	44.3857075	-108.0452025
56524098	560039626002	1	26920	44.3782666	-108.0413852
56524099	560039626002	1	1100	44.3785226	-108.0425661
56524100	560039626002	1	43500	44.3801000	-108.0400888
56524101	560039626002	1	25700	44.3782294	-108.0428241
56524102	560039626002	1	79200	44.3788558	-108.0407467
56524103	560039626002	1	56400	44.3782091	-108.0420668
56524104	560039626002	1	11300	44.3782477	-108.0405553
56524105	560039626002	1	60000	44.3834645	-108.0472768
