sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
223803165	56599698	61	M	1	0	X	517788432
223803169	56598097	61	M	1	0	X	517667675
223914884	56598816	7	F	1	2	450100218	X
223980335	56598037	50	M	1	1	X	517667698
223980336	56598037	47	F	1	0	X	517668810
224128329	56598376	93	M	1	0	X	X
224128367	56597996	93	M	1	0	X	X
224128368	56597996	87	F	1	1	X	X
225266013	56599349	26	F	1	1	X	517669016
225266014	56599349	42	M	1	0	X	517669024
225266030	56550953	42	M	1	0	X	517668721
225338823	56597884	47	M	1	0	X	517668497
225338824	56597884	12	M	1	2	450100218	X
225682202	56550702	64	F	1	1	X	X
225682203	56550702	66	M	1	0	X	517668859
225997206	56598604	44	M	1	0	X	517788704
225997235	56598112	45	F	1	1	X	517667488
226104591	56598955	59	F	1	1	X	517668859
226104592	56598955	64	M	1	0	X	517668859
226995938	56599807	59	M	1	0	X	517668859
227047961	56598218	34	F	1	1	X	517666962
227047965	56598218	33	M	1	0	X	517669038
227047981	56598755	34	F	1	1	X	517788504
227047983	56598755	8	F	1	2	X	X
227102957	56599238	46	M	1	1	X	517668792
227311767	56597770	17	F	1	2	450100219	X
227311770	56597770	50	M	1	1	X	517667105
227945489	56597542	93	F	1	0	X	X
228113172	56598387	73	F	1	0	X	X
228247422	56598845	65	F	1	0	X	517668073
228247423	56598845	65	M	1	1	X	517666962
228306427	56550856	47	F	1	0	X	517668720
228306428	56550856	58	M	1	1	X	517668703
228306430	56598765	58	M	1	1	X	517668749
228306446	56598417	58	M	1	1	X	517666609
228465113	56599502	65	F	1	1	X	X
228465118	56599673	69	M	1	0	X	X
228465120	56599300	69	M	1	0	X	X
228465121	56599300	65	F	1	1	X	X
228627576	56599147	67	M	1	0	X	517668843
228627577	56599147	66	F	1	1	X	517668752
228905637	56599197	61	F	1	0	X	517668874
229264508	56598489	11	M	1	2	X	X
229264509	56598489	36	F	1	0	X	X
229264556	56599664	11	M	1	2	X	X
229264557	56599664	36	F	1	0	X	X
229264561	56598400	36	F	1	0	X	X
229264563	56598400	46	M	1	1	X	517667318
229264598	56597865	10	M	1	2	X	X
229328246	56597758	87	F	1	0	X	X
229353878	56597623	81	M	1	1	X	X
229691785	56550733	50	M	1	2	X	517668584
229691786	56550733	7	M	1	5	450100218	X
229691787	56550733	9	F	1	5	450100218	X
229691788	56550733	72	M	1	1	X	X
229691789	56550733	22	F	1	5	X	X
229991138	56597898	66	M	1	0	X	515187487
229991151	56599532	67	F	1	1	X	X
230467654	56550720	59	F	1	0	X	X
230552752	56598952	42	M	1	0	X	517669013
230552753	56598952	36	F	1	1	X	517668859
230552770	56599822	42	M	1	0	X	517788442
230552771	56599822	36	F	1	1	X	517668839
230950872	56598403	20	F	1	0	X	517666827
230975739	56598463	20	M	1	8	X	517668505
230975741	56598463	20	M	1	3	X	517788550
230975742	56598463	25	F	1	3	X	515188508
230975904	56598292	24	M	1	0	X	517788362
230975906	56598292	25	F	1	3	X	517788498
231182131	56598898	15	M	1	2	450100219	X
231182132	56598898	13	M	1	2	450100218	X
231211367	56597583	55	F	1	0	X	517668539
231233017	56598967	42	M	1	0	X	517668859
231500534	56598334	39	F	1	0	X	517788451
231500535	56598334	41	M	1	1	X	517668604
231518146	56550821	14	M	1	2	450100219	X
231518147	56550821	50	F	1	1	X	X
231518243	56598321	50	F	1	1	X	X
231518373	56598278	56	M	1	0	X	517668564
231518375	56598278	50	F	1	1	X	X
231518468	56599611	15	F	1	2	450100219	X
231518469	56599611	56	M	1	0	X	517668752
231749412	56599484	10	F	1	2	450100218	X
231749413	56599484	36	F	1	0	X	517668859
231749414	56599484	3	M	1	2	X	X
231749427	56599045	10	F	1	2	450100218	X
231749429	56599045	3	M	1	2	X	X
231749433	56598225	10	F	1	2	450100218	X
231749446	56598928	36	F	1	0	X	514669315
231749490	56598769	10	F	1	2	450100218	X
231749526	56599415	10	F	1	2	450100218	X
231749582	56598736	3	M	1	2	X	X
232237547	56551000	68	F	1	1	X	X
232237573	56599699	68	F	1	1	X	X
232237574	56599699	73	M	1	0	X	517669024
232777015	56550692	36	M	1	0	X	515183313
232777025	56598965	36	M	1	0	X	517668851
232777031	56599607	36	M	1	0	X	514669277
232860932	56598827	28	M	1	0	X	517788470
232860933	56598827	13	F	1	2	450100218	X
232920116	56599353	54	M	1	0	X	X
233010897	56599666	67	M	1	0	X	X
233010898	56599666	65	F	1	1	X	X
233010915	56599398	67	M	1	0	X	X
233010916	56599398	65	F	1	1	X	X
233195906	56597477	35	F	1	1	X	517666808
233195907	56597477	53	M	1	0	X	517788437
233195909	56598165	35	F	1	1	X	517668574
233195910	56598165	53	M	1	0	X	517788475
233195911	56598165	9	F	1	2	450100218	X
233516732	56599199	40	F	1	1	X	517668792
233516733	56599199	43	M	1	0	X	517668847
233771924	56599702	25	F	1	0	X	517668851
233771925	56599702	0	M	1	2	X	X
233771942	56598837	25	F	1	0	X	517666250
233848493	56599846	14	M	1	2	450100219	X
233853784	56599672	42	F	1	0	X	517668859
233853786	56599672	8	F	1	2	450100218	X
233936602	56597557	37	M	1	0	X	517788491
233962754	56599152	28	M	1	0	X	517669024
234078540	56599203	16	M	1	2	X	X
234078541	56599203	14	F	1	2	450100219	X
234212101	56598388	39	F	1	0	X	517788536
234212102	56598388	36	M	1	1	X	517668859
234212103	56598388	5	M	1	2	450066968	X
234212104	56598388	16	F	1	2	450100219	X
234212128	56598056	16	F	1	2	450100219	X
234729216	56597986	59	F	1	0	X	517788475
234806973	56599571	47	M	1	1	X	517668859
234918342	56550857	14	F	1	2	450100218	X
234918343	56550857	58	M	1	0	X	517668713
234918344	56550857	40	F	1	1	X	517788475
235015938	56600007	45	F	1	0	X	517668813
235401220	56597531	59	F	1	1	X	X
235401221	56597531	4	F	1	5	X	X
235401224	56597531	10	F	1	5	450100218	X
235813405	56598062	65	F	1	1	X	517668708
236116589	56599740	35	M	1	10	X	517668804
236116592	56599740	2	M	1	2	X	X
236296431	56550984	30	F	1	2	X	X
236296432	56550984	68	M	1	0	X	X
236296434	56599842	30	F	1	2	X	X
236713762	56598457	24	F	1	0	X	517668829
237009961	56599194	32	M	1	0	X	517669003
237009962	56599194	44	F	1	10	X	517668878
237009983	56599108	32	M	1	0	X	517668865
237009984	56599108	44	F	1	10	X	517668859
237009997	56599734	32	M	1	0	X	517668752
237009998	56599734	44	F	1	10	X	514669490
237010019	56599595	32	M	1	0	X	517668865
237010020	56599595	44	F	1	10	X	517668874
237010034	56550915	44	F	1	10	X	514674597
237010063	56551002	32	M	1	0	X	515184295
237010064	56551002	44	F	1	10	X	517668205
237010071	56598970	32	M	1	0	X	517668859
237010088	56599863	44	F	1	10	X	517668843
237079216	56597737	46	M	1	0	X	517668523
237079217	56597737	47	F	1	1	X	517666712
238098589	56550967	54	M	1	0	X	X
238138209	56599491	44	F	1	0	X	X
238138210	56599491	9	M	1	2	450066968	X
238138211	56599491	12	F	1	2	450067304	X
238138212	56599491	45	M	1	1	X	517668859
238142853	56598875	55	F	1	1	X	515183313
238142863	56599006	55	F	1	1	X	517668859
238146568	56550710	38	F	1	0	X	514674597
238279775	56598282	46	M	1	0	X	517788475
238279776	56598282	16	M	1	2	450100219	517788475
238301411	56598152	39	M	1	0	X	517668614
238301431	56597572	11	F	1	2	450100218	X
238301487	56599542	34	F	1	1	X	517668859
238301500	56597944	11	F	1	2	450100218	X
238414837	56599701	13	M	1	2	450100218	X
238414838	56599701	10	M	1	2	450100218	X
238414887	56599905	32	F	1	0	X	517668847
238414888	56599905	31	M	1	1	X	517668792
238414889	56599905	13	M	1	2	450100218	X
238696057	56599396	0	F	1	2	X	X
238696060	56599396	0	F	1	2	X	X
238761371	56599700	5	M	1	2	450099883	X
238761372	56599700	24	F	1	1	X	517788441
238763806	56598862	23	F	1	0	X	X
239050236	56598416	73	F	1	0	X	X
239097111	56550873	70	M	1	0	X	X
239241978	56597805	9	M	1	2	450100218	X
239241980	56597805	36	F	1	0	X	517668632
239242073	56597938	13	F	1	2	450100218	X
239279192	56599742	64	M	1	0	X	X
239295121	56598381	53	M	1	0	X	517667925
239350337	56598713	57	M	1	0	X	517667689
239413704	56550812	77	F	1	0	X	X
239579099	56597485	51	M	1	1	X	517666416
239579136	56598449	50	F	1	0	X	X
239895999	56598954	2	M	1	2	X	X
239896000	56598954	43	M	1	0	X	517668859
239896001	56598954	32	F	1	1	X	517668856
239896015	56599212	2	M	1	2	X	X
239896016	56599212	43	M	1	0	X	517668859
240005361	56598135	48	M	1	0	X	517667488
240005363	56598876	48	M	1	0	X	517668104
240267061	56599967	56	M	1	0	X	517668986
240267062	56599967	27	M	1	2	X	X
240429057	56550865	64	F	1	0	X	X
240934072	56599559	42	F	1	1	X	517668752
241610175	56598959	47	M	1	1	X	517788437
241610176	56598959	48	F	1	0	X	X
241610187	56597594	47	M	1	1	X	517668609
241610188	56597594	48	F	1	0	X	X
241685432	56598383	22	M	1	0	X	517788339
241770851	56598651	63	M	1	0	X	517668584
241815845	56597863	50	F	1	1	X	X
242053887	56599790	24	M	1	0	X	X
242053888	56599790	20	F	1	10	X	517668801
242071017	56598448	63	M	1	10	X	X
242071021	56550789	63	M	1	10	X	X
242103422	56598483	35	M	1	1	X	517666285
242103423	56598483	12	M	1	2	450100218	X
242103424	56598483	15	M	1	2	450100219	X
242103425	56598483	33	F	1	0	X	X
242103427	56598483	8	M	1	2	450100218	X
242199057	56598108	48	F	1	1	X	X
242199058	56598108	26	M	1	2	X	517666627
242199059	56598108	48	M	1	0	X	517666808
242230414	56597534	37	M	1	1	X	517788697
242230432	56599386	37	M	1	1	X	517668792
242230433	56599386	30	F	1	0	X	517668792
242382483	56599575	23	F	1	10	X	517669024
242382484	56599575	1	M	1	2	X	X
242762833	56598038	45	F	1	0	X	X
242762834	56598038	56	M	1	1	X	X
242841068	56597834	8	M	1	2	450066968	X
242841071	56597834	15	M	1	2	450100219	X
242841072	56597834	41	F	1	1	X	X
242854938	56598352	56	M	1	0	X	517667896
243524732	56598710	28	M	1	0	X	X
243524794	56599694	2	M	1	2	X	X
243524795	56599694	0	M	1	2	X	X
243524796	56599694	28	M	1	0	X	X
244268313	56550773	47	F	1	0	X	517666199
244283504	56599531	39	M	1	0	X	517668792
244283527	56597962	39	M	1	0	X	517788470
244283544	56598562	39	M	1	0	X	517668598
244578706	56598384	57	F	1	1	X	517667694
244578707	56598384	59	M	1	0	X	X
244578708	56597904	57	F	1	1	X	517788340
244618528	56597693	64	M	1	0	X	X
244712249	56598628	1	F	1	2	X	X
244712250	56598628	20	M	1	1	X	517666619
244712251	56598628	21	F	1	0	X	517788525
244717287	56597515	52	F	1	0	X	X
244795274	56600022	53	F	1	1	X	517669024
244795275	56599883	54	M	1	0	X	517668859
244795276	56599883	53	F	1	1	X	517788413
244795353	56599117	54	M	1	0	X	517668859
244795354	56599117	53	F	1	1	X	517668792
244795379	56599338	54	M	1	0	X	517788714
244795396	56597645	53	F	1	1	X	517788525
244971482	56600033	6	F	1	2	450100218	X
244971484	56600033	26	F	1	0	X	517668792
244971491	56550712	6	F	1	2	450100218	X
244971493	56550712	26	F	1	0	X	517788705
244971542	56598631	6	F	1	2	450100218	X
244971544	56598631	26	F	1	0	X	517667376
245011307	56598753	25	F	1	0	X	514674796
245011310	56598753	2	F	1	2	X	X
245034076	56599486	44	F	1	0	X	517668792
245069090	56599219	21	F	1	3	X	X
245069091	56599219	0	M	1	7	X	X
245069093	56599219	8	M	1	2	450100218	X
245069094	56599219	10	M	1	2	450100218	X
245069095	56599219	11	F	1	2	450100218	X
245069097	56599219	29	F	1	0	X	517668752
245069154	56599149	21	F	1	3	X	X
245069155	56599149	0	M	1	7	X	X
245069157	56599149	8	M	1	2	450100218	X
245069158	56599149	10	M	1	2	450100218	X
245420475	56599712	16	F	1	2	450100219	X
245420476	56597853	1	F	1	2	X	X
245420478	56597853	38	F	1	0	X	517668801
245519359	56599205	19	M	1	5	X	517788419
245519360	56599205	59	F	1	1	X	517668838
245644958	56597916	55	F	1	1	X	517788475
245644989	56598293	55	M	1	0	X	X
245754777	56597719	21	M	1	0	X	517666962
245754778	56597719	20	F	1	9	X	X
245849600	56598397	32	F	1	0	X	X
246520668	56599188	50	F	1	0	X	517668880
246520673	56599724	48	F	1	10	X	517668889
246520674	56599724	50	F	1	0	X	517788442
247407109	56598083	48	M	8	1	X	515192397
247439319	56550810	50	M	1	0	X	509823268
247535086	56597879	65	F	1	1	X	X
247535087	56599828	64	M	1	0	X	X
247535088	56599828	65	F	1	1	X	X
247562831	56598687	61	F	1	1	X	515184295
247924511	56550719	9	M	1	5	450100218	X
247924512	56550719	48	F	1	0	X	517668980
247924515	56597613	9	M	1	5	450100218	X
247987192	56598023	54	F	1	1	X	517668673
247987221	56599896	58	M	1	0	X	517668859
247987256	56597828	54	F	1	1	X	517667927
247987265	56598639	58	M	1	0	X	517660857
248026890	56598271	59	M	1	0	X	517666808
248492892	56598064	17	F	1	0	450100219	X
248492943	56598655	45	F	1	7	X	517667689
248492944	56598655	17	F	1	0	450100219	X
248582704	56598759	10	M	9	2	450100218	X
248582705	56598759	24	F	1	1	X	517788705
249215465	56598818	18	M	1	7	X	X
249215467	56598818	54	M	1	1	X	517668604
249345091	56598498	55	M	1	1	X	517788475
249345092	56598498	49	F	1	0	X	517668778
249345093	56598386	55	M	1	1	X	517668309
249384521	56599886	72	F	1	0	X	X
249384526	56598701	72	F	1	0	X	X
249547041	56600035	71	M	1	0	X	517668995
249780694	56550924	75	M	1	1	X	X
250137532	56550969	71	M	1	0	X	X
250452613	56599839	29	M	1	1	X	517668752
250452614	56599839	28	F	1	0	X	517668836
250452616	56599248	28	F	1	0	X	517668859
250452639	56599555	29	M	1	1	X	517788510
250452650	56599470	28	F	1	0	X	517668801
250505803	56599433	70	M	1	0	X	X
250699982	56598040	63	F	1	1	X	517666047
250752393	56597957	70	M	1	1	X	517668104
250752411	56598094	70	M	1	1	X	517666808
250752412	56598094	67	F	1	0	X	517788475
250779394	56597718	51	F	1	1	X	X
250779395	56597718	55	M	1	0	X	517788487
251039487	56598526	21	M	1	2	X	517668132
251192411	56598500	23	M	1	0	X	517788475
251193669	56599956	17	F	1	2	450100219	517668859
251271726	56597985	37	F	1	1	X	517667408
251271727	56597985	42	M	1	0	X	517668752
251271728	56597985	3	M	1	2	450066968	X
251308868	56598425	93	F	1	7	X	X
251534074	56599494	68	M	1	1	X	X
251534097	56599680	50	F	1	0	X	X
251534098	56599028	68	M	1	1	X	X
251727589	56599401	67	M	1	0	X	X
251727633	56599372	67	M	1	0	X	X
251727634	56599372	54	F	1	1	X	517788441
251727641	56599335	67	M	1	0	X	X
252166920	56597533	60	M	1	0	X	517668843
252175111	56598880	2	F	1	5	X	X
252175112	56598880	25	F	1	6	X	517668667
252175113	56598880	53	F	1	0	X	517788475
252175114	56598880	24	M	1	2	X	X
252194183	56599160	71	F	1	0	X	517669024
252194189	56599655	71	F	1	0	X	517668781
252194204	56550750	71	F	1	0	X	517668874
252194211	56598982	71	F	1	0	X	514668564
252569400	56597861	64	F	1	0	X	517667488
252573833	56599954	52	F	1	0	X	517668837
252573839	56550962	52	F	1	0	X	517666676
252620286	56550959	21	F	1	2	X	X
252620287	56550959	13	M	1	2	450100218	X
252720666	56598919	63	M	1	0	X	X
252720674	56599693	66	F	1	1	X	X
252720675	56599693	63	M	1	0	X	X
252720676	56599693	86	F	1	6	X	X
253838965	56550701	65	M	1	0	X	517788457
253838966	56550701	69	M	1	3	X	515192397
254023357	56599303	71	F	1	1	X	X
254144321	56599500	68	F	1	0	X	X
254152865	56599441	26	M	1	0	X	517668859
254222041	56597465	56	F	1	1	X	X
254222042	56597465	56	M	1	0	X	X
254222045	56599723	56	F	1	1	X	X
254222046	56599723	56	M	1	0	X	X
255434036	56597885	42	M	1	0	X	515191409
255517362	56597657	71	M	1	1	X	517788475
255706100	56597662	17	M	1	2	450100219	X
255732041	56598070	47	M	1	0	X	517788475
256093661	56598686	51	F	1	1	X	517661539
256093662	56598686	17	M	1	2	450100219	X
256093681	56550921	51	F	1	1	X	517667644
256181261	56599511	80	F	1	1	X	X
256846979	56597913	62	F	1	0	X	517668602
256967859	56598068	38	F	1	0	X	517668505
256967862	56598068	17	F	1	2	450100219	517668851
257098896	56598347	25	F	1	2	X	517666627
257098898	56598347	57	F	1	1	X	X
257523277	56599209	42	M	1	0	X	517668859
257523279	56599209	7	M	1	2	450100218	X
257523281	56599209	33	F	1	1	X	X
257523298	56550696	5	M	1	2	X	X
257523300	56550696	11	F	1	2	450100218	X
257667835	56597764	56	M	1	0	X	X
257667881	56598778	56	M	1	0	X	X
257667892	56600002	54	F	1	1	X	517668859
257698943	56597607	17	F	1	2	450100219	X
258101896	56598427	54	M	1	0	X	X
258174297	56597774	57	F	1	1	X	X
258174298	56597774	64	M	1	0	X	517667694
258390764	56550681	13	M	1	2	450067304	X
258390778	56598021	55	M	1	0	X	517666871
258390779	56598021	11	M	1	2	450067304	X
258390782	56597897	55	M	1	0	X	515186308
258390783	56597897	11	M	1	2	450067304	X
258390846	56550974	55	M	1	0	X	517666454
258390847	56550974	11	M	1	2	450067304	X
258687310	56597500	49	F	1	0	X	517667698
258719188	56599204	79	F	1	1	X	X
258719189	56597459	70	M	1	0	X	X
258719190	56597459	79	F	1	1	X	X
258730140	56599530	0	M	1	2	X	X
258730143	56599530	2	M	1	2	X	X
258730163	56598158	2	M	1	2	X	X
258730192	56550878	0	M	1	2	X	X
258730193	56550878	31	M	1	0	X	517788475
258902480	56598468	24	M	1	9	X	517788477
259059837	56597499	60	F	1	1	X	X
259059838	56597499	63	M	1	0	X	517669038
259093607	56598168	60	M	1	0	X	X
259419197	56598198	49	F	1	1	X	517502396
259419203	56598268	49	F	1	1	X	517666929
259419204	56598268	64	M	1	0	X	X
259503742	56598780	67	M	1	0	X	517667420
259503743	56598780	60	F	1	1	X	517668604
259637226	56550686	86	F	1	0	X	X
259660289	56599679	57	M	1	0	X	517668757
259678519	56599068	58	F	1	0	X	517668874
259678520	56599068	57	M	1	1	X	517668859
259697734	56598117	46	F	1	2	X	517666285
259806285	56599830	48	M	1	0	X	517668747
259806286	56599830	48	F	1	1	X	514690932
259806298	56597676	48	F	1	1	X	517668263
259903272	56598115	23	M	1	0	X	515184295
259903274	56598115	20	F	1	10	X	X
259960353	56599218	47	F	1	0	X	517668859
259960355	56599218	54	M	1	1	X	517668859
259960365	56597537	47	F	1	0	X	517788475
259960366	56597537	17	F	1	2	450100219	X
259960367	56597537	54	M	1	1	X	517666100
259965356	56598050	19	M	1	0	X	X
259965388	56598248	19	M	1	0	X	X
259965417	56597833	19	M	1	0	X	X
260147838	56598059	64	M	1	0	X	X
260147839	56598059	29	M	1	2	X	X
260147861	56598032	65	F	1	1	X	X
260147863	56598032	29	M	1	2	X	X
260147864	56597934	65	F	1	1	X	X
260189057	56598641	58	F	1	1	X	517788475
260189058	56598641	52	M	1	0	X	515191016
260500620	56599228	18	F	1	2	450100219	517668874
260500621	56599228	2	M	1	5	X	X
260503947	56598749	54	F	1	9	X	517667730
260503948	56598749	51	M	1	0	X	517668584
260503962	56599280	51	M	1	0	X	517668874
260698739	56598129	55	M	1	0	X	517788457
260920154	56599358	64	F	1	1	X	517788347
261211348	56597686	77	M	1	1	X	X
261250919	56599995	5	F	1	2	450066968	X
261352902	56597681	74	F	1	1	X	X
261352905	56599736	79	M	1	0	X	X
261352912	56600024	74	F	1	1	X	X
262178649	56599665	15	F	1	2	450100219	X
262178650	56599665	42	F	1	0	X	514669315
262242501	56598931	46	M	1	0	X	517668859
262900171	56597626	17	M	1	2	450100219	517667904
262900172	56597626	52	M	1	0	X	517666808
262978027	56598886	54	M	1	0	X	517668851
262978033	56550778	54	M	1	0	X	517668729
263032611	56599361	67	F	1	1	X	X
263032613	56598308	67	F	1	1	X	X
263032614	56598308	72	M	1	0	X	X
263160707	56599237	12	M	1	2	450100218	X
263160708	56599237	35	M	1	0	X	517669007
263160709	56599237	6	F	1	2	450099883	X
263160711	56599237	10	F	1	2	450100218	X
263518807	56599888	46	M	1	0	X	517668815
263518809	56599888	16	M	1	2	450100219	X
263570546	56597946	49	F	1	1	X	X
263570547	56597946	52	M	1	0	X	517667166
263597354	56598177	61	M	1	1	X	517788348
263774252	56598968	26	F	1	12	X	517668792
263774253	56598968	38	M	1	2	X	517668792
263792485	56550732	16	M	1	2	450100219	517788475
263792486	56550732	40	M	1	0	X	X
263792497	56550779	16	M	1	2	450100219	517665990
263792499	56550779	44	F	1	1	X	517668584
263792544	56597519	18	M	1	2	450100219	517788475
263792545	56597519	16	M	1	2	450100219	517668646
263792546	56597519	40	M	1	0	X	X
263792547	56597519	44	F	1	1	X	517667721
263792607	56597801	44	F	1	1	X	517788475
263875206	56599187	66	F	1	0	X	X
263875228	56599616	66	F	1	0	X	X
263935568	56598573	60	M	1	0	X	517667423
263935569	56598573	59	F	1	1	X	X
264298346	56598265	22	M	1	0	X	517667488
264298347	56598265	22	M	1	9	X	515183313
264839987	56550909	31	F	1	10	X	X
264906758	56597621	5	F	1	2	450099883	X
265024769	56598501	43	M	1	0	X	517667010
265024770	56598501	42	F	1	1	X	517669038
265581605	56598045	32	F	1	1	X	517668847
265581606	56598045	31	M	1	0	X	517668604
265782735	56599983	21	M	1	2	X	X
266412849	56598093	46	F	1	0	X	517666794
266455639	56599977	42	M	1	0	X	517668865
266632411	56598596	21	F	1	0	X	517668603
266632412	56598596	27	M	1	10	X	517668975
266732246	56597817	59	F	1	1	X	517668975
266732267	56597969	61	M	1	0	X	517788475
266827426	56598575	45	M	1	0	X	517788356
266827427	56598575	10	F	1	2	X	X
266827429	56598575	14	F	1	2	450063600	X
266827430	56598575	44	F	1	1	X	X
266963483	56598033	73	M	1	0	X	X
266979396	56550964	2	F	1	2	X	X
266979397	56550964	5	F	1	2	450100218	X
266979450	56597631	29	M	1	1	X	517669038
266979454	56597631	0	M	1	2	X	X
266979496	56597548	2	F	1	2	X	X
266979505	56598401	29	M	1	1	X	517668147
266979507	56598401	5	F	1	2	450100218	X
266979606	56598773	2	F	1	2	X	X
266979607	56598773	5	F	1	2	450100218	X
266979608	56598773	25	F	1	0	X	517788352
266979609	56598773	0	M	1	2	X	X
266979656	56598419	2	F	1	2	X	X
266979657	56598419	5	F	1	2	450100218	X
266979658	56598419	25	F	1	0	X	517788702
267126979	56598187	70	M	1	0	X	517666962
267126983	56599320	70	M	1	0	X	514669918
267324947	56599463	61	F	1	0	X	517668859
267324950	56598685	61	F	1	0	X	517788455
267715314	56597503	60	F	1	0	X	517788504
267716241	56599779	74	F	1	0	X	X
267981042	56599171	62	M	1	0	X	X
268025585	56598972	46	F	1	0	X	517668859
268193441	56599056	52	M	1	0	X	517669013
268193442	56599056	50	F	1	1	X	517668792
268281639	56598359	46	F	1	0	X	517668602
268281668	56599100	52	M	1	1	X	517668781
268281669	56599100	46	F	1	0	X	517668859
268691926	56597806	1	F	1	2	X	X
268691960	56598823	28	M	1	1	X	517788348
268691961	56598823	23	F	1	0	X	517668706
268709551	56597630	41	M	1	1	X	517788475
269688904	56550982	9	M	1	5	450100218	X
269688906	56550982	53	F	1	0	X	517788525
269688907	56550982	9	M	1	5	450100218	X
269688909	56550982	14	M	1	5	450100218	X
269688910	56550982	11	F	1	5	450100218	X
269911794	56599922	5	M	1	2	450099883	X
269911795	56599922	25	F	1	0	X	517668792
