sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56599186	560119503001	1	39000	44.4838668	-104.6461084
56599187	560119503001	1	62600	44.5831136	-104.2956999
56599188	560119503001	1	104600	44.4196713	-104.4265686
56599189	560119503001	1	85000	44.4135714	-104.4181436
56599190	560119503001	1	34400	44.5537776	-104.0825942
56599191	560119503001	1	43300	44.3044921	-104.3163671
56599192	560119503001	1	38200	44.4141418	-104.4192706
56599193	560119503001	1	43300	44.4133774	-104.4207531
56599194	560119503001	1	33200	44.2272953	-104.4550027
56599195	560119503001	1	71100	44.5469385	-104.0861439
56599196	560119503001	1	51000	44.4134311	-104.4214822
56599197	560119503001	1	25000	44.4144023	-104.4174809
56599198	560119503001	1	65000	44.4162480	-104.4214368
56599199	560119503001	1	105000	44.4166170	-104.4203297
56599200	560119503001	1	100000	44.4175587	-104.4232414
56599201	560119503001	1	34000	44.4148250	-104.4187774
56599202	560119503001	1	38000	44.4150373	-104.4205189
56599203	560119503001	1	64800	44.4152322	-104.4189082
56599204	560119503001	1	37000	44.4155347	-104.4218338
56599205	560119503001	1	109400	44.4142842	-104.4213730
56599206	560119503001	1	56000	44.4151567	-104.4187194
56599207	560119503001	1	93400	44.4142355	-104.4202539
56599208	560119503001	1	101600	44.2282193	-104.4519335
56599209	560119503001	1	80000	44.4138870	-104.4270166
56599210	560119503001	1	43300	44.4148729	-104.4260056
56599211	560119503001	1	104700	44.4163462	-104.4286888
56599212	560119503001	1	37800	44.4183581	-104.4262258
56599213	560119503001	1	41740	44.4208416	-104.4261251
56599214	560119503001	1	40500	44.4166556	-104.4277223
56599215	560119503001	1	62200	44.4174632	-104.4255805
56599216	560119503001	1	40000	44.4169431	-104.4260352
56599217	560119503001	1	24500	44.4155366	-104.4247663
56599218	560119503001	1	45000	44.4164375	-104.4229693
56599219	560119503001	1	31400	44.4140340	-104.4240171
56599220	560119503001	1	70900	44.4157805	-104.4274966
56599221	560119503001	1	23900	44.4154210	-104.4226871
56599222	560119503001	1	33900	44.4163153	-104.4260652
56599223	560119503001	1	65000	44.4157429	-104.4242030
56599224	560119503001	1	38000	44.2273919	-104.4533438
56599225	560119503001	1	34000	44.5526015	-104.0846021
56599226	560119503001	1	40200	44.5518462	-104.0825598
56599227	560119503001	1	178720	44.4151040	-104.4263958
56599228	560119503001	1	33000	44.4144378	-104.4252544
56599229	560119503001	1	39050	44.5523523	-104.0834190
56599230	560119503001	1	44100	44.5518492	-104.0840319
56599231	560119503001	1	63100	44.5522448	-104.0878898
56599232	560119503001	1	100000	44.2287693	-104.4547526
56599233	560119503001	1	100000	44.5516886	-104.0935828
56599234	560119503001	1	65610	44.5557290	-104.0869713
56599235	560119503001	1	30600	44.5548727	-104.0825649
56599236	560119503001	1	28200	44.5528778	-104.0813864
56599237	560119503001	1	65000	44.5456493	-104.0925118
56599238	560119503001	1	40400	44.2290240	-104.4529327
56599239	560119503001	1	25200	44.3068770	-104.3163231
56599240	560119503001	1	46100	44.6638192	-104.6105403
56599241	560119503001	1	49200	44.2288844	-104.4498668
56599242	560119503001	1	161000	44.5564203	-104.0823252
56599243	560119503001	1	25000	44.2276362	-104.4543926
56599244	560119503001	1	110000	44.2288651	-104.4520289
56599245	560119503001	1	239000	44.5035895	-104.0964608
56599246	560119503001	1	90800	44.5592055	-104.0816512
56599247	560119503001	1	33400	44.5570896	-104.0820632
56599248	560119503001	1	42000	44.4317691	-104.4648197
56599249	560119503001	1	69060	44.4335877	-104.4639935
56599250	560119503001	1	91700	44.5825281	-104.2590133
56599251	560119503001	1	47000	44.4321924	-104.4637012
56599252	560119503001	1	41000	44.4325566	-104.4617925
56599253	560119503001	1	43000	44.4321127	-104.4639843
56599254	560119503001	1	54500	44.4337978	-104.4649290
56599255	560119503001	1	47900	44.6638700	-104.6116092
56599256	560119503001	1	25100	44.3005182	-104.3154503
56599257	560119503001	1	77000	44.4305024	-104.4625951
56599258	560119503001	1	28600	44.4305631	-104.4623088
56599259	560119503001	1	14310	44.4308136	-104.4649511
56599260	560119503001	1	36500	44.5444395	-104.0912286
56599261	560119503001	1	45000	44.4310924	-104.4611046
56599262	560119503001	1	20500	44.4314081	-104.4594870
56599263	560119503001	1	37100	44.5499234	-104.0929550
56599264	560119503001	1	69000	44.5524135	-104.0868574
56599265	560119503001	1	33400	44.5448373	-104.0942778
56599266	560119503001	1	143000	44.5552933	-104.0902728
56599267	560119503001	1	110700	44.4312865	-104.4634834
56599268	560119503001	1	201800	44.5557414	-104.0881786
56599269	560119503001	1	40000	44.5829066	-104.2561531
56599270	560119503001	1	45300	44.3060218	-104.3165072
56599271	560119503001	1	35001	44.6546088	-104.6045391
56599272	560119503001	1	40000	44.6648215	-104.6108545
56599273	560119503001	1	42000	44.6585868	-104.6056878
56599274	560119503001	1	122700	44.6592105	-104.6074871
56599275	560119503001	1	26500	44.6627243	-104.6094757
56599276	560119503001	1	39400	44.6652515	-104.6113363
56599277	560119503001	1	23900	44.6644327	-104.6113046
56599278	560119503001	1	28100	44.6554525	-104.6005218
56599279	560119503001	1	26000	44.6566450	-104.6009546
56599280	560119503001	1	30000	44.6559710	-104.6026704
56599281	560119503001	1	30900	44.6566481	-104.6021389
56599282	560119503001	1	76000	44.6552859	-104.6010790
56599283	560119503001	1	18400	44.6548194	-104.6041639
56599284	560119503001	1	33900	44.6551094	-104.6033200
56599285	560119503001	1	30700	44.3054586	-104.3170445
56599286	560119503001	1	24500	44.6577535	-104.6041249
56599287	560119503001	1	144800	44.6540247	-104.6020681
56599288	560119503001	1	50000	44.6543213	-104.6029097
56599289	560119503001	1	60400	44.6575585	-104.6062071
56599290	560119503001	1	72000	44.6549291	-104.5999711
56599291	560119503001	1	42100	44.6546816	-104.5994234
56599292	560119503001	1	89000	44.3053008	-104.3167774
56599293	560119503001	1	268000	44.6568305	-104.6017661
56599294	560119503001	1	54350	44.6571452	-104.6026509
56599295	560119503001	1	68100	44.3068533	-104.3175984
56599296	560119503001	1	83200	44.5820477	-104.2578629
56599297	560119503001	1	37000	44.5547543	-104.0839496
56599298	560119503001	1	60000	44.6633077	-104.6103807
56599299	560119503001	1	37500	44.5809140	-104.2659473
56599300	560119503001	1	28100	44.5531641	-104.0842026
56599301	560119503001	1	39400	44.5533098	-104.0877719
56599302	560119503001	1	29700	44.5554338	-104.0881670
56599303	560119503001	1	125100	44.5536722	-104.0867911
56599304	560119503001	1	36000	44.5553969	-104.0835247
56599305	560119503001	1	33000	44.6619202	-104.6091690
56599306	560119503001	1	145200	44.6563528	-104.6043584
56599307	560119503001	1	40000	44.5570647	-104.0841803
56599308	560119503001	1	60000	44.6487329	-104.1165567
56599309	560119503001	1	45000	44.6569153	-104.6043771
56599310	560119503001	1	35100	44.6590164	-104.6072842
56599311	560119503001	1	43300	44.6485255	-104.1194038
56599312	560119503001	1	45200	44.5474566	-104.0909945
56599313	560119503001	1	32000	44.3036659	-104.3171358
56599314	560119503001	1	36650	44.5555776	-104.0829166
56599315	560119503001	1	56300	44.5523818	-104.0889441
56599316	560119503001	1	30000	44.2284355	-104.4550071
56599317	560119503001	1	34900	44.5538583	-104.0833496
56599318	560119503001	1	32000	44.2286349	-104.4491860
56599319	560119503001	1	65000	44.3038162	-104.3156097
56599320	560119503001	1	79600	44.4569470	-104.6003099
56599321	560119503001	1	27500	44.5799662	-104.2668692
56599322	560119503001	1	28300	44.5809041	-104.2658734
56599323	560119503001	1	47210	44.4521926	-104.6048983
56599324	560119503001	1	28800	44.5599555	-104.0818058
56599325	560119503001	1	103000	44.3992347	-104.5422561
56599326	560119503001	1	78000	44.5521992	-104.0905696
56599327	560119503001	1	37200	44.6484560	-104.2468330
56599328	560119503001	1	103000	44.4543313	-104.6037729
56599329	560119503001	1	74800	44.4529673	-104.6047737
56599330	560119503001	1	36000	44.6440007	-104.2279740
56599331	560119503001	1	25100	44.6480138	-104.2454628
56599332	560119503001	1	25900	44.6482282	-104.2446350
56599333	560119503001	1	61000	44.3068108	-104.3150336
56599334	560119503001	1	133000	44.3034167	-104.3162791
56599335	560119503001	1	46500	44.3043200	-104.3146099
56599336	560119503001	1	43000	44.6448099	-104.2302473
56599337	560119503001	1	80000	44.5540667	-104.0879433
56599338	560119503001	1	32700	44.5523901	-104.0852963
56599339	560119503001	1	32000	44.6626017	-104.6108806
56599340	560119503001	1	43200	44.6385335	-104.1868384
56599341	560119503001	1	44000	44.6640842	-104.6131694
56599342	560119503001	1	24300	44.6392170	-104.1911570
56599343	560119503001	1	93600	44.5451675	-104.0927132
56599344	560119503001	1	114900	44.4344382	-104.4650605
56599345	560119503001	1	33400	44.6383907	-104.1926684
56599346	560119503001	1	85500	44.6446838	-104.2292492
56599347	560119503001	1	35300	44.5435533	-104.0923769
56599348	560119503001	1	153200	44.4516410	-104.6043350
56599349	560119503001	1	44490	44.6482963	-104.2429266
56599350	560119503001	1	143000	44.6496164	-104.2430000
56599351	560119503001	1	65000	44.3055423	-104.3146834
56599352	560119503001	1	61000	44.6387008	-104.1893045
56599353	560119503001	1	57000	44.3050785	-104.3149072
56599354	560119503001	1	26000	44.5465390	-104.0923908
56599355	560119503001	1	33400	44.6445216	-104.2317968
56599356	560119503001	1	42000	44.6470578	-104.2366713
56599357	560119503001	1	25600	44.5826811	-104.2929560
56599358	560119503001	1	55660	44.6480198	-104.2376832
56599359	560119503001	1	22600	44.6491794	-104.2473853
56599360	560119503001	1	34400	44.5825077	-104.2879142
56599361	560119503001	1	43700	44.5833327	-104.2925605
56599362	560119503001	1	112600	44.5819353	-104.2880148
56599363	560119503001	1	20200	44.6460962	-104.2321948
56599364	560119503001	1	39200	44.6379655	-104.1918040
56599365	560119503001	1	108300	44.6451549	-104.2304781
56599366	560119503001	1	31500	44.6386448	-104.1881273
56599367	560119503001	1	26700	44.6451356	-104.2327089
56599368	560119503001	1	137060	44.6399606	-104.1887108
56599369	560119503001	1	103120	44.6487107	-104.2416361
56599370	560119503001	1	63400	44.6484397	-104.2408475
56599371	560119503001	1	38400	44.5821716	-104.2901980
56599372	560119503001	1	46500	44.4320553	-104.4625402
56599373	560119503001	1	43000	44.5535006	-104.0859849
56599374	560119503001	1	37000	44.6580806	-104.6065643
56599375	560119503001	1	42300	44.6458132	-104.2344087
56599376	560119503001	1	49200	44.6489264	-104.2449709
56599377	560119503001	1	35780	44.6475199	-104.2360136
56599378	560119503001	1	35100	44.5835754	-104.2902883
56599379	560119503001	1	74200	44.6469637	-104.2354639
56599380	560119503001	1	118000	44.5560867	-104.0840823
56599381	560119503001	1	24600	44.6393811	-104.1875094
56599382	560119503001	1	70000	44.5818868	-104.2899760
56599383	560119503001	1	52300	44.5819010	-104.2871575
56599384	560119503001	1	82300	44.6452996	-104.2317651
56599385	560119503001	1	110100	44.4857296	-104.6510417
56599386	560119503001	1	85000	44.4857005	-104.6470059
56599387	560119503001	1	44000	44.4888263	-104.6517365
56599388	560119503001	1	15120	44.4860835	-104.6461265
56599389	560119503001	1	51500	44.4826312	-104.6468374
56599390	560119503001	1	46100	44.5822722	-104.2927746
56599391	560119503001	1	33900	44.6397385	-104.1915902
56599392	560119503001	1	98600	44.5818366	-104.2923060
56599393	560119503001	1	45200	44.5831455	-104.2952746
56599394	560119503001	1	42300	44.4833578	-104.6392991
56599395	560119503001	1	75000	44.2997741	-104.3155923
56599396	560119503001	1	105000	44.4897042	-104.6514113
56599397	560119503001	1	33900	44.4860907	-104.6485322
56599398	560119503001	1	38000	44.6395057	-104.1899081
56599399	560119503001	1	41400	44.4903613	-104.6501727
56599400	560119503001	1	176800	44.4888984	-104.6528015
56599401	560119503001	1	46500	44.4862704	-104.6496483
56599402	560119503001	1	15000	44.4882721	-104.6493076
56599403	560119503001	1	47000	44.4889120	-104.6504770
56599404	560119503001	1	33400	44.4889805	-104.6537717
56599405	560119503001	1	65000	44.4881083	-104.6497337
56599406	560119503001	1	33900	44.4884137	-104.6508286
56599407	560119503001	1	57000	44.4882889	-104.6528936
56599408	560119503001	1	97000	44.4868699	-104.6478203
56599409	560119503001	1	38000	44.4872177	-104.6511942
56599410	560119503001	1	117000	44.4868281	-104.6502776
56599411	560119503001	1	52320	44.4862034	-104.6511944
56599412	560119503001	1	33600	44.4873804	-104.6524810
56599413	560119503001	1	62200	44.4875184	-104.6489120
56599414	560119503001	1	95900	44.4849619	-104.6466104
56599415	560119503001	1	32800	44.4848545	-104.6483268
56599416	560119503001	1	100000	44.4843885	-104.6459403
56599417	560119503001	1	22150	44.4848976	-104.6506745
56599418	560119503001	1	77500	44.4844046	-104.6490657
56599419	560119503001	1	25750	44.4854786	-104.6484995
56599420	560119503001	1	33900	44.4853815	-104.6499414
56599421	560119503001	1	42000	44.4844859	-104.6447424
56599422	560119503002	1	97000	44.3986708	-104.3837924
56599423	560119503002	1	21100	44.4057106	-104.3821605
56599424	560119503002	1	28800	44.3996170	-104.3796971
56599425	560119503002	1	51000	44.4030686	-104.3792468
56599426	560119503002	1	53000	44.3969739	-104.3861423
56599427	560119503002	1	18400	44.4054534	-104.3812597
56599428	560119503002	1	53200	44.4028983	-104.3751173
56599429	560119503002	1	104800	44.4034170	-104.3755011
56599430	560119503002	1	37700	44.4026055	-104.3749544
56599431	560119503002	1	88400	44.4026414	-104.3751812
56599432	560119503002	1	78000	44.4027250	-104.3742746
56599433	560119503002	1	37880	44.4029397	-104.3775577
56599434	560119503002	1	79900	44.4032183	-104.3792337
56599435	560119503002	1	102000	44.4031916	-104.3789731
56599436	560119503002	1	92530	44.4033218	-104.3769471
56599437	560119503002	1	36000	44.4030230	-104.3784762
56599438	560119503002	1	23000	44.4027547	-104.3774021
56599439	560119503002	1	50000	44.4081993	-104.3728566
56599440	560119503002	1	15000	44.3969942	-104.3851020
56599441	560119503002	1	77000	44.3969937	-104.3860760
56599442	560119503002	1	6600	44.3967579	-104.3854322
56599443	560119503002	1	29500	44.4087884	-104.3728460
56599444	560119503002	1	74000	44.3969966	-104.3857600
56599445	560119503002	1	37500	44.4089724	-104.3731138
56599446	560119503002	1	17000	44.3982418	-104.3846287
56599447	560119503002	1	33000	44.3974886	-104.3846216
56599448	560119503002	1	59800	44.4086769	-104.3735170
56599449	560119503002	1	116	44.4088572	-104.3736822
56599450	560119503002	1	40800	44.3976317	-104.3843125
56599451	560119503002	1	28800	44.3979924	-104.3838061
56599452	560119503002	1	45000	44.3978071	-104.3848984
56599453	560119503002	1	28180	44.4031405	-104.3770391
56599454	560119503002	1	56000	44.4025642	-104.3774471
56599455	560119503002	1	74800	44.4003359	-104.3798214
56599456	560119503002	1	33000	44.3990682	-104.3837559
56599457	560119503002	1	13530	44.3986988	-104.3771694
56599458	560119503002	1	46100	44.4032340	-104.3741478
56599459	560119503002	1	35000	44.4032692	-104.3734300
56599460	560119503002	1	23000	44.4076166	-104.3766377
56599461	560119503002	1	44100	44.4024507	-104.3787828
56599462	560119503002	1	80000	44.4077354	-104.3762307
56599463	560119503002	1	25800	44.4077338	-104.3762927
56599464	560119503002	1	26100	44.4074101	-104.3764692
56599465	560119503002	1	40411	44.4072027	-104.3771028
56599466	560119503002	1	14800	44.4070491	-104.3762529
56599467	560119503002	1	26100	44.4076709	-104.3767557
56599468	560119503002	1	64500	44.4070749	-104.3760599
56599469	560119503002	1	9300	44.4070803	-104.3766057
56599470	560119503002	1	42000	44.4075994	-104.3766243
56599471	560119503002	1	39500	44.4077208	-104.3762645
56599472	560119503002	1	80700	44.4078718	-104.3761574
56599473	560119503002	1	82300	44.4077050	-104.3770388
56599474	560119503002	1	38700	44.4072857	-104.3761598
56599475	560119503002	1	10600	44.4077666	-104.3770623
56599476	560119503002	1	19900	44.4071980	-104.3766933
56599477	560119503002	1	26920	44.4070979	-104.3772757
56599478	560119503002	1	30000	44.4000187	-104.3792958
56599479	560119503002	1	81000	44.3996295	-104.3796537
56599480	560119503002	1	42000	44.4070813	-104.3762475
56599481	560119503002	1	34004	44.4070834	-104.3764427
56599482	560119503002	1	12100	44.4077885	-104.3772609
56599483	560119503002	1	103000	44.4069937	-104.3767177
56599484	560119503002	1	32800	44.4069851	-104.3768643
56599485	560119503002	1	107000	44.3997660	-104.3795008
56599486	560119503002	1	73650	44.4072181	-104.3766381
56599487	560119503002	1	55020	44.4073637	-104.3761011
56599488	560119503002	1	104200	44.4073832	-104.3770954
56599489	560119503002	1	33100	44.3980190	-104.3762994
56599490	560119503002	1	68500	44.4036599	-104.3749146
56599491	560119503002	1	39150	44.4023855	-104.3812305
56599492	560119503002	1	40500	44.4021265	-104.3720625
56599493	560119503002	1	85000	44.4060525	-104.3711551
56599494	560119503002	1	40750	44.4026286	-104.3733078
56599495	560119503002	1	55500	44.4028310	-104.3740519
56599496	560119503002	1	35100	44.4002784	-104.3791373
56599497	560119503002	1	139000	44.3998724	-104.3800660
56599498	560119503002	1	36000	44.4025444	-104.3735436
56599499	560119503002	1	43200	44.4032532	-104.3742536
56599500	560119503002	1	11300	44.4030019	-104.3738302
56599501	560119503002	1	42000	44.4061685	-104.3718857
56599502	560119503002	1	28100	44.4020591	-104.3736574
56599503	560119503002	1	16800	44.4023497	-104.3736669
56599504	560119503002	1	11100	44.4020264	-104.3730477
56599505	560119503002	1	51000	44.4063704	-104.3712960
56599506	560119503002	1	109000	44.4061269	-104.3716507
56599507	560119503002	1	25500	44.4059238	-104.3717746
56599508	560119503002	1	68800	44.4024545	-104.3724140
56599509	560119503002	1	36000	44.4005536	-104.3823304
56599510	560119503002	1	18700	44.4057441	-104.3732055
56599511	560119503002	1	20910	44.4058767	-104.3722722
56599512	560119503002	1	15500	44.4062971	-104.3731402
56599513	560119503002	1	50000	44.4008669	-104.3821871
56599514	560119503002	1	27200	44.4055495	-104.3730888
56599515	560119503002	1	32700	44.4058825	-104.3732901
56599516	560119503002	1	30000	44.3999489	-104.3752786
56599517	560119503002	1	21500	44.4005560	-104.3827700
56599518	560119503002	1	11600	44.4010507	-104.3822248
56599519	560119503002	1	71100	44.4007146	-104.3817058
56599520	560119503002	1	47210	44.4004611	-104.3753597
56599521	560119503002	1	70700	44.4002255	-104.3755648
56599522	560119503002	1	28300	44.4007402	-104.3752835
56599523	560119503002	1	43500	44.4027878	-104.3817325
56599524	560119503002	1	64700	44.4147020	-104.3579639
56599525	560119503002	1	56004	44.4037632	-104.3766804
56599526	560119503002	1	15100	44.4039556	-104.3740664
56599527	560119503002	1	45200	44.4026209	-104.3728014
56599528	560119503002	1	12900	44.4020578	-104.3725563
56599529	560119503002	1	84500	44.4039327	-104.3732432
56599530	560119503002	1	70250	44.4038450	-104.3738837
56599531	560119503002	1	38000	44.4044294	-104.3732034
56599532	560119503002	1	366400	44.4036231	-104.3786560
56599533	560119503002	1	28800	44.4038592	-104.3764670
56599534	560119503002	1	28900	44.4034421	-104.3766459
56599535	560119503002	1	28300	44.4036163	-104.3758551
56599536	560119503002	1	69060	44.4036356	-104.3781586
56599537	560119503002	1	31000	44.4035549	-104.3786192
56599538	560119503002	1	19400	44.4037045	-104.3788095
56599539	560119503002	1	45450	44.4001078	-104.3751664
56599540	560119503002	1	23900	44.4079620	-104.3739383
56599541	560119503002	1	23120	44.4148525	-104.3575221
56599542	560119503002	1	24800	44.4146826	-104.3571623
56599543	560119503002	1	26170	44.4153287	-104.3579354
56599544	560119503002	1	11200	44.4077105	-104.3739453
56599545	560119503002	1	65000	44.4078587	-104.3743710
56599546	560119503002	1	55450	44.4075064	-104.3739393
56599547	560119503002	1	13400	44.4006284	-104.3749801
56599548	560119503002	1	37900	44.4029910	-104.3728637
56599549	560119503002	1	14600	44.4035373	-104.3730373
56599550	560119503002	1	42300	44.4035402	-104.3718753
56599551	560119503002	1	82200	44.4004375	-104.3749267
56599552	560119503002	1	29000	44.4033948	-104.3726175
56599553	560119503002	1	25800	44.4006645	-104.3744625
56599554	560119503002	1	78000	44.4044048	-104.3746945
56599555	560119503002	1	42000	44.4015584	-104.3727621
56599556	560119503002	1	54700	44.4062105	-104.3754106
56599557	560119503002	1	56000	44.3994511	-104.3810862
56599558	560119503002	1	64200	44.4022432	-104.3810032
56599559	560119503002	1	86000	44.3996635	-104.3790548
56599560	560119503002	1	82500	44.4029722	-104.3810443
56599561	560119503002	1	28300	44.3988108	-104.3801807
56599562	560119503002	1	26000	44.3989111	-104.3805239
56599563	560119503002	1	50100	44.3989531	-104.3808238
56599564	560119503002	1	44000	44.4068709	-104.3747857
56599565	560119503002	1	85000	44.4063663	-104.3740523
56599566	560119503002	1	30000	44.4064069	-104.3745901
56599567	560119503002	1	19600	44.4064502	-104.3737159
56599568	560119503002	1	35500	44.4063334	-104.3750273
56599569	560119503002	1	23120	44.4063974	-104.3735279
56599570	560119503002	1	29200	44.4063460	-104.3747487
56599571	560119503002	1	84000	44.4013395	-104.3724586
56599572	560119503002	1	64000	44.4008804	-104.3731439
56599573	560119503002	1	36600	44.3998023	-104.3742634
56599574	560119503002	1	24500	44.3997737	-104.3745957
56599575	560119503002	1	73000	44.3990616	-104.3747235
56599576	560119503002	1	20980	44.4000756	-104.3730068
56599577	560119503002	1	48000	44.3992987	-104.3749508
56599578	560119503002	1	74300	44.4004313	-104.3737543
56599579	560119503002	1	57350	44.4009366	-104.3727252
56599580	560119503002	1	150000	44.4007229	-104.3715115
56599581	560119503002	1	44000	44.4006426	-104.3739648
56599582	560119503002	1	60000	44.4007555	-104.3725016
56599583	560119503002	1	12000	44.4014109	-104.3727686
56599584	560119503002	1	80000	44.4008965	-104.3715918
56599585	560119503002	1	41000	44.4008723	-104.3717247
56599586	560119503002	1	55000	44.4065575	-104.3725929
56599587	560119503002	1	51000	44.4031415	-104.3820397
56599588	560119503002	1	70000	44.3982255	-104.3732011
56599589	560119503002	1	41740	44.3992031	-104.3759741
56599590	560119503002	1	152300	44.3996658	-104.3797667
56599591	560119503002	1	110000	44.3997665	-104.3796136
56599592	560119503002	1	58000	44.3984802	-104.3733120
56599593	560119503002	1	15000	44.3998347	-104.3754424
56599594	560119503002	1	12060	44.3996884	-104.3761821
56599595	560119503002	1	33200	44.3995469	-104.3773937
56599596	560119503002	1	125100	44.3991848	-104.3775863
56599597	560119503002	1	22500	44.4001785	-104.3799846
56599598	560119503002	1	43500	44.3982560	-104.3731907
56599599	560119503002	1	25200	44.3990548	-104.3765256
56599600	560119503002	1	38001	44.3999827	-104.3796935
56599601	560119503002	1	26000	44.4071405	-104.3734292
56599602	560119503002	1	57000	44.4040392	-104.3804555
56599603	560119503002	1	113400	44.4036343	-104.3823469
56599604	560119503002	1	9900	44.4036864	-104.3819778
56599605	560119503002	1	122000	44.4069374	-104.3732703
56599606	560119503002	1	25600	44.4036227	-104.3797688
56599607	560119503002	1	21000	44.4038539	-104.3801593
56599608	560119503002	1	27800	44.3982162	-104.3758727
56599609	560119503002	1	8060	44.4125804	-104.3583435
56599610	560119503002	1	97000	44.4159128	-104.3576731
56599611	560119503002	1	26360	44.4077923	-104.3726574
56599612	560119503002	1	74000	44.4071227	-104.3756077
56599613	560119503002	1	26600	44.4043008	-104.3756675
56599614	560119503002	1	59150	44.4070713	-104.3757306
56599615	560119503002	1	52000	44.4077164	-104.3727813
56599616	560119503002	1	62600	44.4075262	-104.3758334
56599617	560119503002	1	47000	44.4073220	-104.3724523
56599618	560119503002	1	28300	44.4156857	-104.3581217
56599619	560119503002	1	74200	44.4082959	-104.3705869
56599620	560119503002	1	60000	44.4091123	-104.3709344
56599621	560119503002	1	31000	44.4091366	-104.3704817
56599622	560119503002	1	101000	44.4087250	-104.3692259
56599623	560119503002	1	13970	44.4089227	-104.3690479
56599624	560119503002	1	115000	44.4090789	-104.3690483
56599625	560119503002	1	75000	44.4124707	-104.3585254
56599626	560119503002	1	35001	44.3970083	-104.3845806
56599627	560119503002	1	30000	44.4020041	-104.3824296
56599628	560119503002	1	26000	44.4157844	-104.3574813
56599629	560119503002	1	45010	44.4019323	-104.3823241
56599630	560119503002	1	30000	44.3966640	-104.3839384
56599631	560119503002	1	131000	44.4018439	-104.3818923
56599632	560119503002	1	43000	44.3972384	-104.3844160
56599633	560119503002	1	38001	44.4126062	-104.3585041
56599634	560119503002	1	53000	44.4071806	-104.3717014
56599635	560119503002	1	75400	44.4068655	-104.3713912
56599636	560119503002	1	12000	44.4066375	-104.3716512
56599637	560119503002	1	95900	44.4081049	-104.3737115
56599638	560119503002	1	27500	44.4081657	-104.3745539
56599639	560119503002	1	114000	44.4080509	-104.3742938
56599640	560119503002	1	19200	44.3985015	-104.3761628
56599641	560119503002	1	37200	44.3971750	-104.3762879
56599642	560119503002	1	21500	44.4031427	-104.3811882
56599643	560119503002	1	15600	44.4064758	-104.3785765
56599644	560119503002	1	11860	44.4059753	-104.3793949
56599645	560119503002	1	98000	44.4065657	-104.3788741
56599646	560119503002	1	71000	44.4042246	-104.3853058
56599647	560119503002	1	49700	44.4040464	-104.3853477
56599648	560119503002	1	2300	44.4037962	-104.3853871
56599649	560119503002	1	32700	44.4079622	-104.3716793
56599650	560119503002	1	45700	44.3989427	-104.3840861
56599651	560119503002	1	13200	44.4039282	-104.3819326
56599652	560119503002	1	38200	44.3987975	-104.3847381
56599653	560119503002	1	26000	44.4073086	-104.3718440
56599654	560119503002	1	21100	44.4048345	-104.3724399
56599655	560119503002	1	25100	44.4050649	-104.3725063
56599656	560119503002	1	103600	44.4050106	-104.3822447
56599657	560119503002	1	31500	44.4049504	-104.3761013
56599658	560119503002	1	89500	44.4039242	-104.3835428
56599659	560119503002	1	31000	44.3971525	-104.3765088
56599660	560119503002	1	40700	44.4041306	-104.3843385
56599661	560119503002	1	87000	44.4050025	-104.3768489
56599662	560119503002	1	110	44.4022404	-104.3818524
56599663	560119503002	1	35100	44.4023046	-104.3825015
56599664	560119503002	1	45000	44.4056742	-104.3829930
56599665	560119503002	1	34000	44.3982417	-104.3796923
56599666	560119503002	1	38000	44.4049468	-104.3772255
56599667	560119503002	1	40000	44.4043834	-104.3773908
56599668	560119503002	1	64500	44.3980285	-104.3781476
56599669	560119503002	1	28100	44.3986125	-104.3791042
56599670	560119503002	1	96200	44.3982248	-104.3777054
56599671	560119503002	1	41300	44.3980404	-104.3869112
56599672	560119503002	1	92000	44.4000086	-104.3797083
56599673	560119503002	1	28100	44.4048637	-104.3754229
56599674	560119503002	1	95100	44.4052560	-104.3816520
56599675	560119503002	1	143000	44.4049640	-104.3752162
56599676	560119503002	1	37000	44.4106805	-104.3590234
56599677	560119503002	1	40270	44.4011884	-104.3710714
56599678	560119503002	1	23100	44.4101504	-104.3595451
56599679	560119503002	1	149000	44.4056629	-104.3754032
56599680	560119503002	1	40750	44.3977006	-104.3862986
56599681	560119503002	1	42400	44.4117138	-104.3580742
56599682	560119503002	1	8200	44.4110647	-104.3586760
56599683	560119503002	1	24800	44.4171018	-104.3538308
56599684	560119503002	1	11200	44.4172505	-104.3538920
56599685	560119503002	1	84000	44.4108886	-104.3593120
56599686	560119503002	1	45000	44.4056661	-104.3751925
56599687	560119503002	1	5204	44.4053180	-104.3768785
56599688	560119503002	1	70000	44.4116136	-104.3600445
56599689	560119503002	1	395900	44.4060547	-104.3770543
56599690	560119503002	1	75600	44.3999515	-104.3790448
56599691	560119503002	1	131000	44.4133849	-104.3573476
56599692	560119503002	1	37000	44.4013586	-104.3711774
56599693	560119503002	1	126900	44.4014196	-104.3705692
56599694	560119503002	1	23000	44.4012162	-104.3703470
56599695	560119503002	1	46100	44.4061571	-104.3705838
56599696	560119503002	1	70000	44.4013321	-104.3709323
56599697	560119503002	1	53700	44.4011653	-104.3704245
56599698	560119503002	1	54904	44.4108074	-104.3712105
56599699	560119503002	1	79000	44.4015920	-104.3708043
56599700	560119503002	1	43000	44.4062624	-104.3707636
56599701	560119503002	1	17000	44.4070833	-104.3705578
56599702	560119503002	1	51000	44.4013747	-104.3705579
