sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56260670	560079676002	1	26000	41.0386689	-107.6547430
56260671	560079676002	1	43040	41.0318428	-107.6509821
56260672	560079676002	1	4300	41.0309175	-107.6511348
56260673	560079676002	1	19700	41.7759414	-107.2998347
56260674	560079676002	1	213100	41.0324324	-107.6514874
56260675	560079676002	1	58500	41.0294125	-107.6529696
56260676	560079676002	1	71220	41.0357203	-107.6567412
56260677	560079676002	1	72500	41.0393077	-107.6552549
56260678	560079676002	1	104300	41.0287005	-107.6570926
56260679	560079676002	1	60	41.0313405	-107.6504261
56260680	560079676002	1	55000	41.0312269	-107.6528702
56260681	560079676002	1	60800	41.0315171	-107.6503912
56260682	560079676002	1	8000	41.0299924	-107.6514688
56260683	560079676002	1	174200	41.0296870	-107.6503114
56260684	560079676002	1	5950	41.0302527	-107.6522899
56260685	560079676002	1	56000	41.0394208	-107.6566581
56260686	560079676002	1	40000	41.0381109	-107.6563138
56260687	560079676002	1	62200	41.7766830	-107.2983013
56260688	560079676002	1	88300	41.7759594	-107.2971824
56260689	560079676002	1	193000	41.5556624	-107.5621384
56260690	560079676002	1	467730	41.0331551	-107.6514530
56260691	560079676002	1	64100	41.0384994	-107.6528991
56260692	560079676002	1	75000	41.4284306	-107.2469514
56260693	560079676002	1	82100	41.4243166	-107.2491142
56260694	560079676002	1	15000	41.4250424	-107.2477420
56260695	560079676002	1	34000	41.5557159	-107.5653289
56260696	560079676002	1	18000	41.0398937	-107.6539782
56260697	560079676002	1	32400	41.0387191	-107.6537294
56260698	560079676002	1	510000	41.4249106	-107.2488608
56260699	560079676002	1	115000	41.0333335	-107.6492942
56260700	560079676002	1	20000	41.0348237	-107.6494059
56260701	560079676002	1	50000	41.4227249	-107.2518738
56260702	560079676002	1	14200	41.4233604	-107.2483172
56260703	560079676002	1	73000	41.4232832	-107.2540288
56260704	560079676002	1	65900	41.4234419	-107.2515566
56260705	560079676002	1	20000	41.4236627	-107.2522219
56260706	560079676002	1	18000	41.4249691	-107.2509784
56260707	560079676002	1	30000	41.4248986	-107.2509361
56260708	560079676002	1	62000	41.4195115	-107.2533256
56260709	560079676002	1	3900	41.4220543	-107.2495911
56260710	560079676002	1	136710	41.4238342	-107.2515902
56260711	560079676002	1	21600	41.4235931	-107.2500163
56260712	560079676002	1	60000	41.4237533	-107.2503068
56260713	560079676002	1	65200	41.4216524	-107.2535398
56260714	560079676002	1	37000	41.4224296	-107.2517398
56260715	560079676002	1	90920	41.4221801	-107.2525573
56260716	560079676002	1	19300	41.4198742	-107.2547529
56260717	560079676002	1	5000	41.4215330	-107.2542467
56260718	560079676002	1	222000	41.4199280	-107.2522283
56260719	560079676002	1	7800	41.4212158	-107.2539884
56260720	560079676002	1	65000	41.4200443	-107.2535342
56260721	560079676002	1	13500	41.4216317	-107.2515966
56260722	560079676002	1	25500	41.4208804	-107.2521721
56260723	560079676002	1	126000	41.0355970	-107.6554131
56260724	560079676002	1	38600	41.4216647	-107.2547882
56260725	560079676002	1	160500	41.4257155	-107.2479715
56260726	560079676002	1	18200	41.7773318	-107.1223435
56260727	560079676002	1	60800	41.4264704	-107.2468655
56260728	560079676002	1	34200	41.4272739	-107.2489068
56260729	560079676002	1	74200	41.4267028	-107.2470828
56260730	560079676002	1	280000	41.7777019	-107.1239845
56260731	560079676002	1	18000	41.4258959	-107.2489351
56260732	560079676002	1	64000	41.4286051	-107.2465419
56260733	560079676002	1	14900	41.7779678	-107.2343047
56260734	560079676002	1	101000	41.0368233	-107.6604764
56260735	560079676002	1	102790	41.7810810	-107.1530325
56260736	560079676002	1	36500	41.0376911	-107.6602246
56260737	560079676002	1	35500	41.0371985	-107.6605368
56260738	560079676002	1	66600	41.0374088	-107.6605766
56260739	560079676002	1	14000	41.0349383	-107.6576441
56260740	560079676002	1	52900	41.0371084	-107.6595873
56260741	560079676002	1	6600	41.0370506	-107.6607626
56260742	560079676002	1	23004	41.0374802	-107.6609785
56260743	560079676002	1	29600	41.0373030	-107.6612159
56260744	560079676002	1	55400	41.0373386	-107.6597022
56260745	560079676002	1	97000	41.0375562	-107.6606250
56260746	560079676002	1	14900	41.0368887	-107.6592023
56260747	560079676002	1	59000	41.0348061	-107.6584100
56260748	560079676002	1	165100	41.0375040	-107.6594251
56260749	560079676002	1	159300	41.0371283	-107.6596369
56260750	560079676002	1	32100	41.0371127	-107.6597337
56260751	560079676002	1	41100	41.0349634	-107.6577065
56260752	560079676002	1	35000	41.0377492	-107.6590176
56260753	560079676002	1	39200	41.0373297	-107.6599962
56260754	560079676002	1	93400	41.0342176	-107.6555806
56260755	560079676002	1	27200	41.0351598	-107.6577265
56260756	560079676002	1	1200	41.0343368	-107.6575949
56260757	560079676002	1	10	41.0349741	-107.6578817
56260758	560079676002	1	26400	41.0337571	-107.6555623
56260759	560079676002	1	62000	41.0345079	-107.6583304
56260760	560079676002	1	53000	41.0343612	-107.6549979
56260761	560079676002	1	97000	41.0332057	-107.5416456
56260762	560079676002	1	160500	41.0342391	-107.6554408
56260763	560079676002	6	23800	41.0312450	-107.5445258
56260764	560079676002	1	37600	41.7820364	-107.1535792
56260765	560079676002	1	47800	41.7618158	-107.2601167
56260766	560079676002	1	1091000	41.7624578	-107.2620094
56260767	560079676002	1	130000	41.7812412	-107.1766421
56260768	560079676002	1	101300	41.0326823	-107.5445453
56260769	560079676002	1	66000	41.7832304	-107.1611581
56260770	560079676002	1	32000	41.7816390	-107.1775501
56260771	560079676002	1	57000	41.7862148	-107.1838896
56260772	560079676002	1	35500	41.0323647	-107.5425882
56260773	560079676002	1	110000	41.0288299	-107.6388979
56260774	560079676002	1	32500	41.7822611	-107.1799850
56260775	560079676002	1	88000	41.7833357	-107.1857314
56260776	560079676002	1	64500	41.7822288	-107.1815879
56260777	560079676002	1	81700	41.0361336	-107.6632333
56260778	560079676002	1	350000	41.7625146	-107.2606413
56260779	560079676002	1	52900	41.7606324	-107.2633878
56260780	560079676002	1	69000	41.7798128	-107.1666055
56260781	560079676002	1	16000	41.7809595	-107.1789755
56260782	560079676002	1	32500	41.7807253	-107.1752667
56260783	560079676002	1	12000	41.0302757	-107.6411099
56260784	560079676002	1	96600	41.7789184	-107.1528482
56260785	560079676002	1	67540	41.7853226	-107.1811666
56260786	560079676002	1	12030	41.7824062	-107.1574476
56260787	560079676002	1	23900	41.7770252	-107.1528743
56260788	560079676002	1	122000	41.7802567	-107.1531709
56260789	560079676002	1	129400	41.7613475	-107.2604260
56260790	560079676002	1	77000	41.0332962	-107.6459928
56260791	560079676002	1	8210	41.7809540	-107.2730939
56260792	560079676002	1	158000	41.7612837	-107.2642920
56260793	560079676002	1	27650	41.7780899	-107.1535344
56260794	560079676002	1	111000	41.7799608	-107.1851396
56260795	560079676002	1	244600	41.0332673	-107.5420001
56260796	560079676002	1	19700	41.0336101	-107.5433660
56260797	560079676002	1	18000	41.7859273	-107.1847209
56260798	560079676002	1	46400	41.7815976	-107.1754210
56260799	560079676002	1	65200	41.7804188	-107.1878956
56260800	560079676002	1	45000	41.7809012	-107.1873980
56260801	560079676002	1	55010	41.7766407	-107.2253811
56260802	560079676002	1	46300	41.7765318	-107.2303354
56260803	560079676002	1	40600	41.7769969	-107.2293220
56260804	560079676002	1	27000	41.0339023	-107.6476395
56260805	560079676002	1	24000	41.0322058	-107.6447372
56260806	560079676002	1	30700	41.7608239	-107.2595301
56260807	560079676002	1	65001	41.7805512	-107.1888372
56260808	560079676002	1	14200	41.0346183	-107.6607381
56260809	560079676002	1	62600	41.0343191	-107.6598125
56260810	560079676002	1	265400	41.0309402	-107.6600212
56260811	560079676002	1	69600	41.0298255	-107.6602713
56260812	560079676002	1	114500	41.0357195	-107.6617117
56260813	560079676002	1	61000	41.0319217	-107.6607523
56260814	560079676002	1	8400	41.0314239	-107.6611088
56260815	560079676002	1	41000	41.0306691	-107.6600915
56260816	560079676002	1	79500	41.0325625	-107.5309498
56260817	560079676002	1	25200	41.0339825	-107.5315355
56260818	560079676002	1	25000	41.7780146	-107.2429957
56260819	560079676002	1	45000	41.0355541	-107.6620296
56260820	560079676002	1	75450	41.0337125	-107.5319354
56260821	560079676002	1	165000	41.0327087	-107.5388044
56260822	560079676002	1	34000	41.0332712	-107.5305211
56260823	560079676002	1	20500	41.0354132	-107.6551277
56260824	560079676002	1	140080	41.0334719	-107.5337981
56260825	560079676002	1	96500	41.0396899	-107.6570919
56260826	560079676002	1	48100	41.0330554	-107.5386562
56260827	560079676002	1	32000	41.0389127	-107.6569842
56260828	560079676002	1	63600	41.0332416	-107.5336576
56260829	560079676002	1	73200	41.0382305	-107.6606623
56260830	560079676002	1	3200	41.0383553	-107.6613502
56260831	560079676002	1	69600	41.0345263	-107.6558160
56260832	560079676002	1	33600	41.0233816	-107.4503207
56260833	560079676002	1	35000	41.0320865	-107.6600481
56260834	560079676002	1	6060	41.0318620	-107.6602683
56260835	560079676002	1	45620	41.0242863	-107.4510407
56260836	560079676002	1	117000	41.0232528	-107.4507891
56260837	560079676002	1	100000	41.0243716	-107.4506247
56260838	560079676002	1	63000	41.0349880	-107.5371135
56260839	560079676002	1	24000	41.0300317	-107.6602741
56260840	560079676002	1	9800	41.0348457	-107.5374821
56260841	560079676002	1	8400	41.0292404	-107.6582043
56260842	560079676002	1	35000	41.0330807	-107.5325429
56260843	560079676002	1	30020	41.0328199	-107.5323721
56260844	560079676002	1	23800	41.0337623	-107.5313856
56260845	560079676002	1	46000	41.0290258	-107.6579142
56260846	560079676002	1	71050	41.0341823	-107.5310663
56260847	560079676002	1	83590	41.0357499	-107.6610274
56260848	560079677001	1	143800	41.8123756	-107.2240977
56260849	560079677001	1	103900	41.8111689	-107.2185748
56260850	560079677001	1	37000	41.8123211	-107.2200554
56260851	560079677001	1	67000	41.8115471	-107.2197361
56260852	560079677001	1	76000	41.8006181	-107.2156934
56260853	560079677001	1	80000	41.8008739	-107.2153704
56260854	560079677001	1	158000	41.8004265	-107.2160120
56260855	560079677001	1	119000	41.8111030	-107.2182096
56260856	560079677001	1	59100	41.8103907	-107.2198661
56260857	560079677001	1	64600	41.8106750	-107.2196968
56260858	560079677001	1	68000	41.8104357	-107.2202232
56260859	560079677001	1	39020	41.8103465	-107.2196169
56260860	560079677001	1	61000	41.8112526	-107.2200846
56260861	560079677001	1	70180	41.8104079	-107.2202686
56260862	560079677001	1	19100	41.8018521	-107.2170232
56260863	560079677001	1	34900	41.8102733	-107.2201092
56260864	560079677001	1	19000	41.8104413	-107.2194019
56260865	560079677001	1	24000	41.8015858	-107.2170308
56260866	560079677001	1	19700	41.8030073	-107.2174925
56260867	560079677001	1	87200	41.7986724	-107.2165852
56260868	560079677001	1	100000	41.8110015	-107.2184595
56260869	560079677001	1	86110	41.8030766	-107.2146478
56260870	560079677001	1	129000	41.7988882	-107.2167254
56260871	560079677001	1	143800	41.7989417	-107.2171280
56260872	560079677001	1	47000	41.8016391	-107.2170527
56260873	560079677001	1	43820	41.8012345	-107.2172266
56260874	560079677001	1	45030	41.8015708	-107.2171080
56260875	560079677001	1	60000	41.8011401	-107.2174778
56260876	560079677001	1	60000	41.8016332	-107.2171275
56260877	560079677001	1	36200	41.8010711	-107.2167769
56260878	560079677001	1	46000	41.8013809	-107.2171118
56260879	560079677001	1	14600	41.7986261	-107.2163314
56260880	560079677001	1	14000	41.8024232	-107.2174007
56260881	560079677001	1	17500	41.8023229	-107.2170480
56260882	560079677001	1	35000	41.8016593	-107.2173844
56260883	560079677001	1	34200	41.8026742	-107.2168202
56260884	560079677001	1	35000	41.8024488	-107.2174947
56260885	560079677001	1	1200	41.8023571	-107.2170449
56260886	560079677001	1	92000	41.7990934	-107.2161592
56260887	560079677001	1	47000	41.8025941	-107.2170312
56260888	560079677001	1	37000	41.8019005	-107.2166548
56260889	560079677001	1	87000	41.8023167	-107.2170497
56260890	560079677001	1	6000	41.7982776	-107.2167983
56260891	560079677001	1	8000	41.8020769	-107.2168883
56260892	560079677001	1	20000	41.8022762	-107.2172266
56260893	560079677001	1	63000	41.8033854	-107.2170181
56260894	560079677001	1	60800	41.7998228	-107.2163436
56260895	560079677001	1	52990	41.7993100	-107.2156882
56260896	560079677001	1	140800	41.7992016	-107.2165889
56260897	560079677001	1	67000	41.7999764	-107.2156174
56260898	560079677001	1	43000	41.7993669	-107.2161509
56260899	560079677001	1	40000	41.7996775	-107.2161613
56260900	560079677001	1	14700	41.7999059	-107.2157206
56260901	560079677001	1	48900	41.7985950	-107.2151296
56260902	560079677001	1	5900	41.7985926	-107.2154845
56260903	560079677001	1	143000	41.8000116	-107.2155758
56260904	560079677001	1	39000	41.7998993	-107.2159296
56260905	560079677001	1	54000	41.7994423	-107.2161222
56260906	560079677001	1	39000	41.7986374	-107.2157742
56260907	560079677001	1	87500	41.7999535	-107.2155563
56260908	560079677001	1	317700	41.7998539	-107.2160620
56260909	560079677001	1	250300	41.7989527	-107.2151090
56260910	560079677001	1	59000	41.7987886	-107.2156944
56260911	560079677001	3	53804	41.7992543	-107.2152016
56260912	560079677001	1	54000	41.7991538	-107.2150329
56260913	560079677001	1	67000	41.7992128	-107.2160666
56260914	560079677001	1	38000	41.7986817	-107.2157794
56260915	560079677001	1	40900	41.7990319	-107.2149397
56260916	560079677001	1	71700	41.8032356	-107.2171613
56260917	560079677001	1	33200	41.8055200	-107.2161779
56260918	560079677001	1	40400	41.7997139	-107.2171663
56260919	560079677001	1	50000	41.8028955	-107.2171019
56260920	560079677001	1	57000	41.7999025	-107.2168782
56260921	560079677001	1	35400	41.7995793	-107.2171262
56260922	560079677001	3	23400	41.8049168	-107.2161759
56260923	560079677001	1	14200	41.7998296	-107.2166371
56260924	560079677001	1	77000	41.7995781	-107.2168107
56260925	560079677001	1	35800	41.8000724	-107.2163546
56260926	560079677001	1	68000	41.8048478	-107.2158662
56260927	560079677001	1	89000	41.7997292	-107.2163613
56260928	560079677001	1	34120	41.7993553	-107.2167532
56260929	560079677001	1	41000	41.8046617	-107.2160664
56260930	560079677001	1	40100	41.8027643	-107.2172981
56260931	560079677001	1	23800	41.8031057	-107.2176015
56260932	560079677001	1	87500	41.8034395	-107.2170714
56260933	560079677001	1	101000	41.8107574	-107.2183740
56260934	560079677001	1	335000	41.8036221	-107.2148391
56260935	560079677001	1	125000	41.8117437	-107.2197841
56260936	560079677001	1	125300	41.8038028	-107.2146927
56260937	560079677001	1	45500	41.8120671	-107.2197242
56260938	560079677001	1	100000	41.8033528	-107.2150358
56260939	560079677001	1	37000	41.8033193	-107.2154836
56260940	560079677001	1	0	41.8116550	-107.2196313
56260941	560079677001	1	76200	41.8032420	-107.2145880
56260942	560079677001	1	135000	41.8115541	-107.2196908
56260943	560079677001	1	18600	41.8033738	-107.2149293
56260944	560079677001	1	50200	41.8122760	-107.2203340
56260945	560079677001	1	36800	41.8031491	-107.2149614
56260946	560079677001	1	18600	41.8125858	-107.2226676
56260947	560079677001	1	36000	41.8111428	-107.2189198
56260948	560079677001	1	22800	41.8113788	-107.2183079
56260949	560079677001	3	39800	41.8111421	-107.2180812
56260950	560079677001	1	99800	41.8144042	-107.2204474
56260951	560079677001	1	201100	41.8127881	-107.2215808
56260952	560079677001	1	87000	41.8117435	-107.2170230
56260953	560079677001	1	40000	41.8115535	-107.2209462
56260954	560079677001	1	77400	41.8119873	-107.2212740
56260955	560079677001	1	19700	41.8045792	-107.2158389
56260956	560079677001	1	110000	41.8027197	-107.2150810
56260957	560079677001	1	45400	41.8021891	-107.2151649
56260958	560079677001	1	38600	41.8020949	-107.2146123
56260959	560079677001	1	24000	41.8039637	-107.2159609
56260960	560079677001	1	114000	41.8041902	-107.2159505
56260961	560079677001	1	88300	41.8028677	-107.2151177
56260962	560079677001	1	57000	41.8022848	-107.2151709
56260963	560079677001	1	43700	41.8028198	-107.2151496
56260964	560079677001	1	70300	41.8119798	-107.2211259
56260965	560079677001	1	35000	41.8120243	-107.2216512
56260966	560079677001	3	45000	41.8119166	-107.2209985
56260967	560079677001	1	56000	41.8120881	-107.2211682
56260968	560079677001	1	48000	41.8114658	-107.2177473
56260969	560079677001	1	69000	41.8155484	-107.2215239
56260970	560079677001	1	13000	41.8116339	-107.2235160
56260971	560079677001	1	39020	41.8157747	-107.2206764
56260972	560079677001	1	123000	41.8027565	-107.2186578
56260973	560079677001	1	77400	41.8035589	-107.2163567
56260974	560079677001	3	11000	41.8112251	-107.2169676
56260975	560079677001	1	78000	41.8035797	-107.2165614
56260976	560079677001	1	115000	41.8112673	-107.2172771
56260977	560079677001	1	39500	41.8035378	-107.2166195
56260978	560079677001	1	39000	41.8105473	-107.2213354
56260979	560079677001	1	114000	41.8105231	-107.2214283
56260980	560079677001	1	120000	41.8036103	-107.2162144
56260981	560079677001	3	72180	41.8031628	-107.2165332
56260982	560079677001	1	12900	41.8107666	-107.2215248
56260983	560079677001	1	56600	41.8105456	-107.2209342
56260984	560079677001	1	61000	41.8111856	-107.2210566
