sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
171489216	56172998	39	F	1	0	X	517421677
171489223	56164410	46	M	1	1	X	X
171489224	56164410	39	F	1	0	X	517422762
171489225	56164410	7	M	1	2	450095468	X
171489256	56165676	39	F	1	0	X	517421615
171489257	56165676	7	M	1	2	450092526	X
171489263	56166115	46	M	1	1	X	X
171489264	56166115	39	F	1	0	X	517421038
171489266	56166115	15	F	1	2	450104217	X
171489273	56173130	7	M	1	2	450101813	X
171489280	56168574	39	F	1	0	X	517422728
171489287	56172203	46	M	1	1	X	X
171489291	56166769	46	M	1	1	X	X
171489293	56166769	7	M	1	2	450092526	X
171489295	56161908	46	M	1	1	X	X
171489296	56161908	39	F	1	0	X	517422505
171489297	56161908	7	M	1	2	450095468	X
171489298	56161908	15	F	1	2	450095077	X
171584825	56161593	16	M	1	2	450095077	517421193
171584827	56163758	48	M	1	1	X	X
171584828	56163758	17	M	1	2	450095077	517422425
171584830	56163758	58	F	1	0	X	517421038
171584847	56160532	48	M	1	1	X	X
171584849	56160532	16	M	1	2	450095077	517420778
171584863	56171880	48	M	1	1	X	X
171584864	56171880	17	M	1	2	450104217	517421751
171584866	56171880	58	F	1	0	X	517405906
171584876	56164649	17	M	1	2	450095077	517422773
171584877	56164649	16	M	1	2	450095077	517422729
171584878	56164649	58	F	1	0	X	517421928
171584885	56165127	16	M	1	2	450095077	517421615
171584886	56165127	58	F	1	0	X	517421677
171584903	56165401	48	M	1	1	X	X
171584904	56165401	17	M	1	2	450095077	517420636
171584906	56165401	58	F	1	0	X	517420699
171620651	56174390	71	F	1	0	X	517421298
171844787	56173053	43	M	1	0	X	517421677
171844814	56175788	43	M	1	0	X	517422735
171844818	56175136	43	M	1	0	X	517422565
171844819	56172955	43	M	1	0	X	517422074
171862772	56175791	61	F	1	0	X	517420751
171862784	56169575	61	F	1	0	X	517422633
171911789	56171282	44	F	1	0	X	X
171911790	56161508	44	F	1	0	X	X
171911797	56165683	44	F	1	0	X	X
172035624	56162088	64	F	1	0	X	517421944
172035626	56160722	64	F	1	0	X	517421683
172035631	56170708	64	M	1	10	X	517421381
172035632	56170708	64	F	1	0	X	517421038
172035635	56163841	64	M	1	10	X	517422118
172035641	56169805	64	M	1	10	X	517421548
172035642	56169805	64	F	1	0	X	517421678
172035644	56170620	64	F	1	0	X	517421037
172035648	56165291	64	F	1	0	X	517422339
172035657	56169031	64	M	1	10	X	517421677
172035668	56170026	64	F	1	0	X	517507004
172035670	56164976	64	F	1	0	X	517421092
172035674	56163212	64	F	1	0	X	517421923
172085394	56170475	71	M	1	0	X	517420979
172085395	56170475	59	F	1	1	X	517421615
172085411	56174866	59	F	1	1	X	517420794
172085413	56163059	59	F	1	1	X	517422521
172085418	56162904	71	M	1	0	X	517422735
172085419	56162904	59	F	1	1	X	517422257
172146378	56166647	48	M	1	3	X	517421864
172146379	56166647	48	M	1	0	X	517422787
172146396	56163702	48	M	1	3	X	517422218
172146400	56164867	48	M	1	3	X	517422074
172146401	56164867	48	M	1	0	X	511923330
172146413	56173424	48	M	1	0	X	517422674
172146429	56176536	48	M	1	0	X	517432319
172146434	56162793	48	M	1	3	X	517421928
172146440	56167790	48	M	1	3	X	517421844
172146456	56162154	48	M	1	3	X	517420571
172146457	56162154	48	M	1	0	X	517421928
172146465	56165754	48	M	1	0	X	517421298
172146477	56172382	48	M	1	0	X	517420887
172146507	56167661	48	M	1	0	X	517420848
172146512	56168325	48	M	1	3	X	517421677
172146513	56168325	48	M	1	0	X	517421038
172146518	56167337	48	M	1	3	X	517421715
172146519	56167337	48	M	1	0	X	517420694
172146521	56170734	48	M	1	0	X	517421298
172160627	56171113	9	M	1	2	450101813	X
172160657	56164272	9	M	1	2	450095468	X
172160661	56164272	42	M	1	0	X	517422344
172422679	56176337	73	M	1	0	X	X
172422684	56170279	3	M	1	5	X	X
172422686	56170279	73	M	1	0	X	X
172422689	56170279	32	M	1	2	X	517422060
172422714	56165484	73	M	1	0	X	X
172422715	56165484	69	F	1	1	X	X
172422717	56165484	32	M	1	2	X	517422471
172422718	56165484	8	F	1	5	450095468	X
172560002	56170045	11	M	1	2	450098403	X
172560005	56170045	32	F	3	0	X	517422060
172560012	56161734	11	M	1	2	450098458	X
172560013	56161734	9	F	1	2	450095468	X
172560014	56161734	5	M	1	2	450095468	X
172560015	56161734	32	F	3	0	X	517421880
172560033	56162875	9	F	1	2	450095468	X
172560035	56162875	32	F	3	0	X	517422074
172560049	56172765	5	M	1	2	450101813	X
172560050	56172765	32	F	3	0	X	517421677
172560061	56175823	14	M	1	2	450098403	X
172560062	56175823	11	M	1	2	450098403	X
172560063	56175823	9	F	1	2	450092526	X
172560065	56175823	32	F	3	0	X	517421676
172560066	56169903	14	M	1	2	450098403	X
172560069	56169903	5	M	1	2	450104521	X
172560070	56169903	32	F	3	0	X	517421677
172560074	56167867	5	M	1	2	450092526	X
172560087	56167319	11	M	1	2	450098403	X
172560089	56167319	5	M	1	2	450092526	X
172560090	56167319	32	F	3	0	X	517421928
172560097	56160419	11	M	1	2	450100150	X
172560099	56160419	5	M	1	2	450094994	X
172560100	56160419	32	F	3	0	X	517420741
172560105	56166869	32	F	3	0	X	517420808
172560111	56167154	14	M	1	2	450098403	X
172560113	56167154	9	F	1	2	450092526	X
172560114	56167154	5	M	1	2	450092526	X
172560116	56163038	14	M	1	2	450098458	X
172560118	56163038	9	F	1	2	450095468	X
172560120	56163038	32	F	3	0	X	517421156
172560146	56167748	14	M	1	2	450098403	X
172560147	56167748	11	M	1	2	450098403	X
172560148	56167748	9	F	1	2	450092526	X
172560153	56163009	9	F	1	2	450095468	X
172560158	56169674	9	F	1	2	450104521	X
172560166	56169722	14	M	1	2	450098403	X
172560168	56169722	9	F	1	2	450104521	X
172560170	56169722	32	F	3	0	X	517421396
172560171	56163250	14	M	1	2	450098458	X
172560172	56163250	11	M	1	2	450098458	X
172560186	56163210	14	M	1	2	450098458	X
172560188	56163210	9	F	1	2	450095468	X
172560189	56163210	5	M	1	2	450095468	X
172560201	56161762	14	M	1	2	450098458	X
172560204	56161762	5	M	1	2	450095468	X
172560205	56161762	32	F	3	0	X	517421972
172560209	56170023	5	M	1	2	450104521	X
172560216	56162176	14	M	1	2	450098458	X
172560218	56162176	9	F	1	2	450095468	X
172560220	56162176	32	F	3	0	X	517422292
172560221	56174457	14	M	1	2	450104216	X
172560222	56174457	11	M	1	2	450104216	X
172560223	56174457	9	F	1	2	450101813	X
172560224	56174457	5	M	1	2	450101813	X
172560225	56174457	32	F	3	0	X	517422060
172560232	56166966	11	M	1	2	450098403	X
172560233	56166966	9	F	1	2	450092526	X
172560236	56169866	14	M	1	2	450098403	X
172560249	56169838	5	M	1	2	450104521	X
172633483	56172772	39	M	1	1	X	517421279
172633493	56171652	2	M	1	2	X	X
172633503	56176444	39	M	1	1	X	517422060
172633512	56176463	3	F	1	2	X	X
172633513	56176463	2	M	1	2	X	X
172633514	56176463	40	F	1	0	X	517432532
172633515	56176463	39	M	1	1	X	517420973
172633517	56163852	2	M	1	2	X	X
172633518	56163852	40	F	1	0	X	517422457
172633521	56169779	2	M	1	2	X	X
172633528	56162421	3	F	1	2	X	X
172633529	56162421	2	M	1	2	X	X
172633531	56162421	39	M	1	1	X	517422163
172903108	56171940	67	M	1	0	X	X
172903112	56175941	67	M	1	0	X	X
172903135	56175591	51	F	1	1	X	517421845
172903873	56167146	4	M	1	2	X	X
172903875	56167146	6	M	1	2	450092526	X
172903876	56167146	3	M	1	2	X	X
172903878	56167146	25	F	1	0	X	X
172903891	56165281	4	M	1	2	X	X
172903893	56165281	6	M	1	2	450095468	X
172903894	56165281	3	M	1	2	X	X
172903895	56165281	27	M	1	1	X	516938172
172903934	56166192	1	F	1	2	X	X
172903935	56166192	6	M	1	2	450092526	X
172903936	56166192	3	M	1	2	X	X
172903937	56166192	27	M	1	1	X	517420754
172903938	56166192	25	F	1	0	X	X
172903942	56162741	3	M	1	2	X	X
172903945	56166199	4	M	1	2	X	X
172903948	56166199	3	M	1	2	X	X
172903950	56166199	25	F	1	0	X	X
172903957	56173477	4	M	1	2	X	X
172903958	56173477	1	F	1	2	X	X
172903960	56173477	3	M	1	2	X	X
172903961	56173477	27	M	1	1	X	517421038
172903975	56176127	4	M	1	2	X	X
172903979	56176127	27	M	1	1	X	517420868
172903980	56176127	25	F	1	0	X	X
172903981	56167520	4	M	1	2	X	X
172903982	56167520	1	F	1	2	X	X
172903986	56167520	25	F	1	0	X	X
172910688	56163850	33	F	1	0	X	517422286
172910690	56163850	9	M	1	2	450096762	X
172910691	56163850	13	M	1	2	450098458	X
172910705	56160896	9	M	1	2	450095468	X
172910706	56160896	13	M	1	2	450100150	X
172910707	56164492	7	M	1	2	450095468	X
172910709	56164492	41	M	1	1	X	517422227
172910711	56164492	13	M	1	2	450100150	X
172910718	56164964	33	F	1	0	X	517421741
172910722	56166797	7	M	1	2	450092526	X
172910726	56166797	13	M	1	2	450098403	X
172910727	56160719	7	M	1	2	450095468	X
172910728	56160719	33	F	1	0	X	517422786
172910730	56160719	9	M	1	2	450095468	X
172910750	56172191	9	M	1	2	450101813	X
172910764	56169085	41	M	1	1	X	517420699
172910782	56161241	7	M	1	2	450095468	X
172910785	56161241	9	M	1	2	450095468	X
172910789	56163646	41	M	1	1	X	517422389
172910792	56165126	7	M	1	2	450095468	X
172910798	56166488	33	F	1	0	X	517422074
172910800	56166488	9	M	1	2	450092526	X
172910825	56161473	9	M	1	2	450096762	X
172910838	56168662	33	F	1	0	X	517421246
173035661	56172988	60	F	1	1	X	X
173385760	56176520	65	F	1	0	X	X
173385767	56161868	65	F	1	0	X	X
173385773	56165453	65	F	1	0	X	X
173537112	56176583	52	F	1	1	X	517420506
173537115	56176583	19	M	1	2	X	X
173537124	56169291	52	F	1	1	X	517420778
173537126	56169291	28	M	1	2	X	517420757
173537128	56163703	52	F	1	1	X	517422038
173537129	56163703	53	M	1	0	X	517420882
173537130	56163703	28	M	1	2	X	517422746
173537150	56176020	28	M	1	2	X	517421134
173537152	56173982	52	F	1	1	X	517421868
173537153	56173982	53	M	1	0	X	517420884
173537155	56173982	19	M	1	2	X	X
173537165	56176088	53	M	1	0	X	517432515
173537166	56176088	28	M	1	2	X	517420867
173537167	56176088	19	M	1	2	X	X
173537168	56172561	52	F	1	1	X	517421038
173537176	56163693	52	F	1	1	X	517421676
173537200	56172159	52	F	1	1	X	517422060
173537202	56172159	28	M	1	2	X	517421666
173771780	56164147	74	F	1	0	X	517422385
173782201	56175861	84	M	1	0	X	X
174310906	56174560	65	M	1	0	X	X
174320016	56175041	49	F	1	1	X	517421322
174320021	56175819	52	M	1	0	X	517422702
174320027	56174721	52	M	1	0	X	517420696
174320028	56170048	49	F	1	1	X	517422454
174320032	56164899	49	F	1	1	X	517421970
174320041	56170669	52	M	1	0	X	517421677
174380907	56163452	84	F	1	1	X	X
174380908	56163452	35	M	1	5	X	517421041
174380909	56163452	88	M	1	0	X	X
174380932	56165541	35	M	1	5	X	502642683
174462553	56170511	14	F	1	2	450104217	X
174462555	56170511	47	M	1	0	X	517421298
174462556	56163507	12	F	1	2	450098458	X
174462559	56163507	47	M	1	0	X	517422074
174462562	56170729	48	F	1	1	X	517420860
174462563	56170729	47	M	1	0	X	517421677
174462568	56175583	12	F	1	2	450098403	X
174462570	56175583	48	F	1	1	X	517421794
174462574	56171244	48	F	1	1	X	517420867
174462576	56161437	12	F	1	2	450098458	X
174462579	56161437	47	M	1	0	X	517422318
174464349	56169454	48	F	1	1	X	517422636
174464352	56163759	49	M	1	0	X	517422318
174464356	56175482	49	M	1	0	X	517421191
174464357	56175482	48	F	1	1	X	517421637
174464363	56167996	48	F	1	1	X	517421724
174464369	56175694	48	F	1	1	X	517420794
174464382	56171788	49	M	1	0	X	517421827
174464383	56171788	48	F	1	1	X	517421130
174473151	56175645	92	F	1	0	X	X
174473155	56162933	92	F	1	0	X	X
174473158	56160913	92	F	1	0	X	X
174493746	56163966	13	F	1	2	450098458	X
174493747	56163966	15	F	1	2	450095077	X
174493748	56163966	40	F	1	1	X	517422389
174493758	56166640	13	F	1	2	450098403	X
174493760	56166640	40	F	1	1	X	517420683
174493773	56163607	43	M	1	0	X	517421886
174493774	56163607	13	F	1	2	450098458	X
174493775	56163607	15	F	1	2	450095077	X
174493776	56163607	40	F	1	1	X	517421905
174497655	56171229	5	M	1	2	X	X
174497656	56171229	34	F	1	1	X	X
174497666	56169594	45	M	1	0	X	517421314
174497667	56169594	5	M	1	2	X	X
174497676	56165174	34	F	1	1	X	X
174497681	56165621	2	M	1	2	X	X
174497683	56165621	5	M	1	2	X	X
174497684	56165621	34	F	1	1	X	X
174497705	56172626	2	M	1	2	X	X
174497733	56165586	2	M	1	2	X	X
174497763	56169332	5	M	1	2	X	X
174497764	56169332	34	F	1	1	X	X
174497781	56164762	2	M	1	2	X	X
174497784	56164762	34	F	1	1	X	X
174497790	56172825	45	M	1	0	X	517421001
174497792	56172825	34	F	1	1	X	X
174497797	56172805	2	M	1	2	X	X
174497800	56172805	34	F	1	1	X	X
174497805	56163435	2	M	1	2	X	X
174497806	56163435	45	M	1	0	X	517421015
174497811	56168267	5	M	1	2	X	X
174497816	56164040	34	F	1	1	X	X
174497837	56175728	2	M	1	2	X	X
174497838	56175728	45	M	1	0	X	517423555
174497839	56175728	5	M	1	2	X	X
174497841	56165198	2	M	1	2	X	X
174497842	56165198	45	M	1	0	X	517421677
174497843	56165198	5	M	1	2	X	X
174497844	56165198	34	F	1	1	X	X
174497847	56176033	5	M	1	2	X	X
174497848	56176033	34	F	1	1	X	X
174497852	56162073	34	F	1	1	X	X
174510289	56167942	36	M	1	0	X	517422729
174510291	56166031	36	M	1	0	X	517422866
174510306	56172272	36	M	1	0	X	517420867
174510310	56166657	36	M	1	0	X	517420732
174510316	56172391	36	M	1	0	X	517421678
174510322	56163967	36	M	1	0	X	517422521
174510339	56165052	36	M	1	0	X	517421392
174603596	56164227	48	M	1	1	X	517422322
174603620	56167716	48	M	1	1	X	517421723
174603622	56163682	48	M	1	1	X	517421918
174603623	56163682	46	F	1	0	X	517421928
174772279	56164675	74	F	1	0	X	X
174772280	56173075	74	F	1	0	X	X
174865070	56160948	10	M	1	2	450100150	X
174865071	56160948	46	F	1	1	X	X
174865072	56160948	48	M	1	0	X	517423861
174865095	56168903	46	F	1	1	X	X
174865109	56161371	10	M	1	2	450100150	X
174865110	56161371	46	F	1	1	X	X
174865111	56161371	48	M	1	0	X	517423865
175296120	56166510	53	F	1	1	X	517421683
175296128	56169416	53	M	1	0	X	517421021
175296129	56169416	53	F	1	1	X	517421845
175296130	56175718	18	M	1	2	450104217	517422693
175296133	56174287	18	M	1	2	450104217	517421298
175296134	56174287	53	M	1	0	X	517421842
175296135	56174287	53	F	1	1	X	517422034
175321153	56161399	50	F	1	0	X	517422074
175321157	56173824	50	F	1	0	X	517421715
175321165	56170198	50	F	1	0	X	517421677
175660273	56165284	53	M	1	0	X	517421677
175660274	56165284	49	F	1	1	X	517085690
175660286	56174522	49	F	1	1	X	517422618
175660296	56168440	49	F	1	1	X	517422274
175660299	56164130	53	M	1	0	X	517421365
175772544	56162672	12	F	1	2	450100150	X
175772545	56162672	46	F	1	1	X	517421928
175772546	56162672	43	M	1	0	X	517421260
175772550	56171970	12	F	1	2	450104216	X
175772552	56171970	43	M	1	0	X	517421163
175772553	56170239	12	F	1	2	450104216	X
175772557	56168458	46	F	1	1	X	517421677
175772560	56170111	46	F	1	1	X	517422014
175772561	56170111	43	M	1	0	X	517420442
176074722	56165753	44	F	1	0	X	517421607
176074724	56165753	44	M	1	1	X	X
176074738	56171181	16	M	1	2	450104217	517421678
176074739	56171181	44	M	1	1	X	X
176216551	56165769	51	F	1	0	X	517421677
176216553	56162762	51	F	1	0	X	517421699
176216560	56161151	53	M	1	1	X	517421244
176216561	56161151	51	F	1	0	X	517421108
176216562	56163195	53	M	1	1	X	517421038
176216563	56163195	51	F	1	0	X	517422372
176268895	56161654	12	F	1	2	450104216	X
176268899	56168347	34	F	1	0	X	517421094
176268902	56170656	34	F	1	0	X	517421318
176268911	56173422	34	F	1	0	X	517421319
176268913	56173422	12	F	1	2	450104216	X
176496299	56175341	26	M	1	0	X	517421677
176496301	56163407	26	M	1	0	X	517421677
176496306	56176040	26	M	1	0	X	517421108
176496308	56171801	26	M	1	0	X	517420867
176496309	56176208	26	M	1	0	X	517421451
176496319	56167401	26	M	1	0	X	517421281
176496320	56164435	26	M	1	0	X	517422291
176496323	56162308	26	M	1	0	X	517421928
176587955	56171718	56	M	1	1	X	517420948
176587970	56176601	54	F	1	0	X	X
176587971	56176601	56	M	1	1	X	517420867
176587978	56164580	54	F	1	0	X	X
176587979	56164580	56	M	1	1	X	517421662
176587983	56171895	56	M	1	1	X	517422795
176587991	56163754	56	M	1	1	X	517423544
176732751	56165598	76	F	1	0	X	517421928
176732754	56163400	76	F	1	0	X	517422110
176732761	56175448	76	F	1	0	X	517421193
177036002	56163828	4	F	1	2	450094430	X
177036004	56163828	25	F	1	1	X	517420946
177036013	56162916	3	F	1	2	450094430	X
177036015	56162916	28	M	1	0	X	517421969
177036023	56176129	28	M	1	0	X	517432532
177036024	56176129	25	F	1	1	X	517421455
177036037	56164222	3	F	1	2	450094430	X
177036039	56164222	28	M	1	0	X	517422218
177036048	56161262	25	F	1	1	X	517422471
177101871	56170541	25	F	1	0	X	517421677
177101874	56161570	25	F	1	0	X	517421928
177356030	56170505	34	M	1	0	X	517421370
177356031	56172026	34	M	1	0	X	517432462
177356044	56161006	34	M	1	0	X	517422454
177356050	56172328	34	M	1	0	X	517421683
177468612	56170703	10	M	1	2	450101813	X
177468613	56170703	8	F	1	2	450101813	X
177468614	56170703	40	F	1	1	X	517420860
177468616	56170703	44	M	1	0	X	517421015
177468619	56163668	40	F	1	1	X	517422140
177468628	56164521	8	F	1	2	450095468	X
177468629	56164521	40	F	1	1	X	517421905
177468632	56165089	10	M	1	2	450095468	X
177468634	56165089	40	F	1	1	X	517421864
177468636	56165089	44	M	1	0	X	517420893
177468648	56175240	8	F	1	2	450092526	X
177468650	56175240	17	F	1	2	450104217	X
177468654	56163709	40	F	1	1	X	517422074
177612030	56172503	44	F	1	0	X	517420692
177612040	56168168	44	F	1	0	X	517422729
177669240	56164224	50	M	1	0	X	517421905
177669256	56166245	50	M	1	0	X	517421928
177669257	56166245	42	M	1	9	X	517421298
177669259	56168538	42	M	1	9	X	517421650
177669270	56172622	50	M	1	0	X	517422786
177669278	56169554	50	M	1	0	X	517422735
177669279	56169554	42	M	1	9	X	517421092
177669288	56169472	50	M	1	0	X	517421072
177669302	56161580	50	M	1	0	X	517422064
177669316	56175865	50	M	1	0	X	517421298
177669323	56174182	42	M	1	9	X	517420469
177669329	56169530	42	M	1	9	X	517422797
177669330	56171976	50	M	1	0	X	517422060
177669331	56171976	42	M	1	9	X	517422676
177669339	56170237	42	M	1	9	X	517421022
177669341	56170346	42	M	1	9	X	517421808
177809728	56168761	38	M	1	1	X	517422043
177809730	56168761	14	M	1	2	450098403	X
177809742	56165834	16	F	1	2	450063600	X
177809770	56160307	14	M	1	2	450100150	X
177809771	56160307	35	F	1	0	X	X
177809772	56160307	16	F	1	2	450063656	X
177809801	56160506	35	F	1	0	X	X
177809802	56160506	16	F	1	2	450063600	X
177809814	56164347	10	F	1	2	450095468	X
177809815	56164347	14	M	1	2	450100150	X
177809823	56163170	38	M	1	1	X	517421677
177809824	56163170	10	F	1	2	450095468	X
177809827	56163170	16	F	1	2	450063600	X
177809838	56171977	38	M	1	1	X	517421677
177809842	56171977	16	F	1	2	450063600	X
177809843	56163862	38	M	1	1	X	517422746
177809846	56163862	35	F	1	0	X	X
177809848	56169750	38	M	1	1	X	517422845
177809852	56169750	16	F	1	2	450063656	X
177809853	56164781	38	M	1	1	X	517422038
177809855	56164781	14	M	1	2	450100150	X
177809856	56164781	35	F	1	0	X	X
177916206	56162370	55	M	1	0	X	X
177921147	56173399	42	M	1	0	X	517421797
177921182	56161093	35	M	1	10	X	517422419
177921184	56162364	35	M	1	10	X	517420881
178018480	56172219	37	M	1	0	X	517421678
178018490	56176600	37	M	1	0	X	517420684
178018497	56175328	37	M	1	0	X	517421761
178018508	56164558	37	M	1	0	X	517422673
178116983	56161147	56	F	1	0	X	517420570
178116993	56169551	56	F	1	0	X	517422755
178116994	56176213	55	M	1	1	X	517420698
178117000	56167153	55	M	1	1	X	517421344
178117001	56167153	56	F	1	0	X	517422609
178117004	56175126	55	M	1	1	X	517421347
178117039	56160346	56	F	1	0	X	517422159
178141759	56161997	53	F	1	0	X	517422106
178234295	56171877	84	F	1	0	X	X
178537993	56171869	50	F	1	1	X	517421675
178537994	56171869	62	M	1	0	X	517420959
178538001	56169994	50	F	1	1	X	517421920
178538002	56169994	62	M	1	0	X	517421928
178538006	56176151	62	M	1	0	X	517420692
178538012	56160789	62	M	1	0	X	517421298
178538016	56168836	62	M	1	0	X	517421106
178627054	56168719	22	M	1	0	X	517421715
178627060	56172738	22	M	1	0	X	517421038
178627066	56169758	22	M	1	0	X	517421566
178627067	56169758	2	F	1	2	X	X
178627069	56160951	22	M	1	0	X	517422361
178627070	56160951	2	F	1	2	X	X
178627072	56169914	22	M	1	0	X	517421678
178627073	56169914	2	F	1	2	X	X
178627075	56167553	22	M	1	0	X	517422487
178627076	56167553	2	F	1	2	X	X
178627091	56172882	2	F	1	2	X	X
178627092	56172882	45	F	1	4	X	517421990
178627100	56166721	2	F	1	2	X	X
178627103	56168173	2	F	1	2	X	X
178627104	56168173	45	F	1	4	X	517421092
178627112	56173438	2	F	1	2	X	X
178676255	56175712	31	M	1	0	X	517420669
178676273	56163791	31	M	1	0	X	517422318
178676275	56162373	31	M	1	0	X	517422585
179007569	56167685	59	F	1	3	X	517421533
179007579	56162992	59	F	1	3	X	517421928
179007597	56160603	59	F	1	3	X	517421281
179007599	56169675	59	F	1	3	X	517421628
179073898	56164945	26	M	1	6	X	517421298
179073920	56172739	1	M	1	5	X	X
179073921	56172739	26	F	1	2	X	X
179073922	56172739	55	M	1	1	X	517421843
179073933	56169695	26	M	1	6	X	517422784
179073934	56169695	56	F	1	0	X	517422308
179073935	56169695	1	M	1	5	X	X
179073937	56169695	55	M	1	1	X	517421677
179073943	56164484	26	M	1	6	X	517422149
179073944	56164484	56	F	1	0	X	517085698
179073945	56164484	1	M	1	5	X	X
179073946	56164484	26	F	1	2	X	X
179073968	56164718	26	M	1	6	X	517421015
179073969	56164718	56	F	1	0	X	517410732
179073970	56164718	1	M	1	5	X	X
179073971	56164718	26	F	1	2	X	X
179073978	56175225	26	M	1	6	X	517421341
179073979	56175225	56	F	1	0	X	517421015
179073980	56175225	1	M	1	5	X	X
179073982	56175225	55	M	1	1	X	517421134
179073986	56162004	26	F	1	2	X	X
179073998	56169325	26	M	1	6	X	517421677
179074002	56169325	55	M	1	1	X	517421928
179074013	56162913	26	M	1	6	X	517422266
179074017	56162913	55	M	1	1	X	517432519
179074023	56176412	26	M	1	6	X	517421704
179074027	56176412	55	M	1	1	X	517421677
179074043	56160494	26	M	1	6	X	517422365
