sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56160808	560379705002	1	252700	41.5337923	-109.4733977
56160809	560379705002	1	55000	41.5341533	-109.4733181
56160810	560379705002	1	30000	41.5340730	-109.4732246
56160811	560379705002	1	25000	41.5344703	-109.4739400
56160812	560379705002	1	24000	41.5341914	-109.4736258
56160813	560379705002	1	56400	41.5344286	-109.4739741
56160814	560379705002	1	20000	41.5337187	-109.4731348
56160815	560379705002	1	49040	41.5278514	-109.4634280
56160816	560379705002	1	9000	41.5279213	-109.4632999
56160817	560379705002	1	107000	41.5342227	-109.4740408
56160818	560379705002	1	9300	41.5283169	-109.4631992
56160819	560379705002	9	12700	41.5280880	-109.4637746
56160820	560379705002	1	10000	41.5275946	-109.4631991
56160821	560379705002	1	48000	41.5281351	-109.4640922
56160822	560379705002	1	49000	41.5285899	-109.4633970
56160823	560379705002	1	26400	41.5211652	-109.4649846
56160824	560379705002	1	38000	41.5301740	-109.4669326
56160825	560379705002	1	104000	41.5304681	-109.4671250
56160826	560379705002	1	48000	41.5278767	-109.4641028
56160827	560379705002	1	46000	41.5305335	-109.4664425
56160828	560379705002	1	92000	41.5300858	-109.4666746
56160829	560379705002	1	30000	41.5305490	-109.4664098
56160830	560379705002	1	124000	41.5299199	-109.4661391
56160831	560379705002	1	165000	41.5215660	-109.4645403
56160832	560379705002	1	58000	41.5300164	-109.4663585
56160833	560379705002	9	19800	41.5300603	-109.4659366
56160834	560379705002	1	72000	41.5305521	-109.4668655
56160835	560379705002	1	88700	41.5216164	-109.4648306
56160836	560379705002	1	29000	41.5218115	-109.4644357
56160837	560379705002	1	42400	41.5214046	-109.4642957
56160838	560379705002	9	83000	41.5291496	-109.4633446
56160839	560379705002	1	2400	41.5301689	-109.4650423
56160840	560379705002	1	62000	41.5216932	-109.4652117
56160841	560379705002	1	415000	41.5214429	-109.4651747
56160842	560379705002	1	80000	41.5218458	-109.4646891
56160843	560379705002	1	135000	41.5308882	-109.4648954
56160844	560379705002	1	31000	41.5218728	-109.4647623
56160845	560379705002	1	132000	41.5304064	-109.4653120
56160846	560379705002	9	83000	41.5289130	-109.4639064
56160847	560379705002	1	42800	41.5308545	-109.4654076
56160848	560379705002	1	85000	41.5306194	-109.4656011
56160849	560379705002	1	25200	41.5305539	-109.4656157
56160850	560379705002	1	142000	41.5303727	-109.4649489
56160851	560379705002	1	74400	41.5304453	-109.4649916
56160852	560379705002	1	30000	41.5307335	-109.4650558
56160853	560379705002	1	46000	41.5308967	-109.4713888
56160854	560379705002	1	120800	41.5323834	-109.4752321
56160855	560379705002	1	72000	41.5337002	-109.4741029
56160856	560379705002	1	31310	41.5328849	-109.4741044
56160857	560379705002	1	93000	41.5290399	-109.4640638
56160858	560379705002	1	93300	41.5288594	-109.4643003
56160859	560379705002	1	28900	41.5284119	-109.4633115
56160860	560379705002	1	25700	41.5291743	-109.4638211
56160861	560379705002	1	45000	41.5288152	-109.4641277
56160862	560379705002	1	123200	41.5328336	-109.4746328
56160863	560379705002	1	144000	41.5332409	-109.4750091
56160864	560379705002	1	64600	41.5327425	-109.4740498
56160865	560379705002	1	77300	41.5329737	-109.4739142
56160866	560379705002	1	89000	41.5326324	-109.4746301
56160867	560379705002	1	170000	41.5334557	-109.4741501
56160868	560379705002	1	45000	41.5332198	-109.4744084
56160869	560379705002	1	42000	41.5327180	-109.4757894
56160870	560379705002	1	90700	41.5342505	-109.4743617
56160871	560379705002	1	35050	41.5336429	-109.4740801
56160872	560379705002	1	36000	41.5337375	-109.4745867
56160873	560379705002	1	2000	41.5341067	-109.4743791
56160874	560379705002	1	55000	41.5342602	-109.4752255
56160875	560379705002	1	35100	41.5339337	-109.4746764
56160876	560379705002	9	1240	41.5340998	-109.4752311
56160877	560379705002	1	91200	41.5330199	-109.4757925
56160878	560379705002	1	10400	41.5333755	-109.4753042
56160879	560379705002	9	76000	41.5329235	-109.4760626
56160880	560379705002	1	-4000	41.5326111	-109.4751191
56160881	560379705002	9	82300	41.5325607	-109.4758180
56160882	560379705002	1	45000	41.5331126	-109.4752932
56160883	560379705002	1	9000	41.5328644	-109.4752377
56160884	560379705002	1	22800	41.5307845	-109.4710882
56160885	560379705002	1	34600	41.5321782	-109.4752483
56160886	560379705002	1	39000	41.5320284	-109.4754527
56160887	560379705002	1	54600	41.5324432	-109.4753936
56160888	560379705002	1	7200	41.5321586	-109.4750397
56160889	560379705002	1	32000	41.5319643	-109.4755027
56160890	560379705002	1	132000	41.5324223	-109.4754891
56160891	560379705002	1	88000	41.5308514	-109.4711827
56160892	560379705002	1	54800	41.5319457	-109.4755021
56160893	560379705002	1	104000	41.5304902	-109.4716708
56160894	560379705002	1	47000	41.5381641	-109.4789355
56160895	560379705002	1	39400	41.5377355	-109.4794732
56160896	560379705002	1	78000	41.5311011	-109.4716699
56160897	560379705002	1	29700	41.5308503	-109.4718849
56160898	560379705002	1	74000	41.5315269	-109.4704290
56160899	560379705002	1	43000	41.5309682	-109.4727491
56160900	560379705002	1	22300	41.5301072	-109.4727229
56160901	560379705002	1	35050	41.5361151	-109.4771741
56160902	560379705002	1	102000	41.5378617	-109.4793553
56160903	560379705002	1	124650	41.5259309	-109.4693138
56160904	560379705002	1	0	41.5309251	-109.4732660
56160905	560379705002	1	33600	41.5275157	-109.4609115
56160906	560379705002	1	67600	41.5305721	-109.4727066
56160907	560379705002	9	91060	41.5309534	-109.4729912
56160908	560379705002	1	66300	41.5303509	-109.4722056
56160909	560379705002	1	103400	41.5273363	-109.4611243
56160910	560379705002	1	116800	41.5270107	-109.4612165
56160911	560379705002	1	248500	41.5308820	-109.4723243
56160912	560379705002	1	68000	41.5308029	-109.4726939
56160913	560379705002	1	19700	41.5272355	-109.4615013
56160914	560379705002	1	82000	41.5275989	-109.4611895
56160915	560379705002	1	13600	41.5276075	-109.4609538
56160916	560379705002	1	49000	41.5254049	-109.4690952
56160917	560379705002	1	97600	41.5265170	-109.4709914
56160918	560379705002	1	37400	41.5259227	-109.4710660
56160919	560379705002	1	82000	41.5269509	-109.4612933
56160920	560379705002	1	83800	41.5276166	-109.4609012
56160921	560379705002	1	39500	41.5264370	-109.4704726
56160922	560379705002	1	36000	41.5262910	-109.4702410
56160923	560379705002	1	150000	41.5264510	-109.4711486
56160924	560379705002	9	82300	41.5258001	-109.4691845
56160925	560379705002	1	130000	41.5251355	-109.4686990
56160926	560379705002	1	8500	41.5259899	-109.4704484
56160927	560379705002	1	30000	41.5260298	-109.4704667
56160928	560379705002	1	7900	41.5251103	-109.4694769
56160929	560379705002	1	96420	41.5254469	-109.4693661
56160930	560379705002	1	51900	41.5252357	-109.4687755
56160931	560379705002	1	33300	41.5365825	-109.4772947
56160932	560379705002	1	20000	41.5352160	-109.4748431
56160933	560379705002	1	52000	41.5218639	-109.4633419
56160934	560379705002	1	45300	41.5210138	-109.4639540
56160935	560379705002	1	88000	41.5317685	-109.4709357
56160936	560379705002	1	32000	41.5318905	-109.4701329
56160937	560379705002	1	89000	41.5318762	-109.4705659
56160938	560379705002	1	110000	41.5321259	-109.4703597
56160939	560379705002	1	13210	41.5320137	-109.4705946
56160940	560379705002	1	54000	41.5319087	-109.4707827
56160941	560379705002	1	71000	41.5225560	-109.4656058
56160942	560379705002	1	0	41.5226335	-109.4652690
56160943	560379705002	1	100600	41.5219870	-109.4645917
56160944	560379705002	1	35100	41.5221566	-109.4656150
56160945	560379705002	1	67710	41.5219403	-109.4649838
56160946	560379705002	1	62320	41.5225942	-109.4656569
56160947	560379705002	1	590000	41.5220901	-109.4649221
56160948	560379705002	1	63100	41.5346037	-109.4750651
56160949	560379705002	1	63000	41.5221213	-109.4640987
56160950	560379705002	3	61000	41.5215844	-109.4634609
56160951	560379705002	1	30700	41.5218617	-109.4634073
56160952	560379705002	1	105000	41.5219409	-109.4642264
56160953	560379705002	1	7900	41.5225705	-109.4643168
56160954	560379705002	1	18404	41.5215225	-109.4633705
56160955	560379705002	1	13600	41.5222332	-109.4633846
56160956	560379705002	1	79200	41.5348427	-109.4752101
56160957	560379705002	1	65400	41.5225215	-109.4639030
56160958	560379705002	1	110000	41.5225078	-109.4644288
56160959	560379705002	1	42000	41.5220312	-109.4643800
56160960	560379705002	1	48000	41.5348371	-109.4744496
56160961	560379705002	1	7000	41.5228478	-109.4641833
56160962	560379705002	1	38000	41.5347511	-109.4746151
56160963	560379705002	1	49000	41.5351501	-109.4771230
56160964	560379705002	1	0	41.5353569	-109.4739827
56160965	560379705002	1	68000	41.5370513	-109.4759512
56160966	560379705002	1	86000	41.5375190	-109.4764960
56160967	560379705002	1	48100	41.5345399	-109.4744276
56160968	560379705002	1	77000	41.5374256	-109.4759442
56160969	560379705002	1	30000	41.5369605	-109.4769704
56160970	560379705002	1	41000	41.5372714	-109.4763455
56160971	560379705002	1	80000	41.5376328	-109.4761132
56160972	560379705002	1	46000	41.5352008	-109.4736767
56160973	560379705002	1	29460	41.5374550	-109.4753316
56160974	560379705002	1	100000	41.5378756	-109.4751072
56160975	560379705002	1	20700	41.5371787	-109.4756467
56160976	560379705002	1	45700	41.5379248	-109.4753364
56160977	560379705002	1	97304	41.5370887	-109.4756447
56160978	560379705002	9	82300	41.5379126	-109.4749764
56160979	560379705002	9	32300	41.5356811	-109.4774647
56160980	560379705002	1	48000	41.5363835	-109.4790595
56160981	560379705002	1	62000	41.5350628	-109.4736413
56160982	560379705002	1	63000	41.5354192	-109.4734578
56160983	560379705002	1	24000	41.5350381	-109.4741027
56160984	560379705002	1	72000	41.5358463	-109.4782537
56160985	560379705002	1	70400	41.5345684	-109.4737637
56160986	560379705002	1	73400	41.5359794	-109.4780838
56160987	560379705002	1	80300	41.5356206	-109.4773694
56160988	560379705002	1	56000	41.5357989	-109.4790742
56160989	560379705002	1	190440	41.5365832	-109.4792764
56160990	560379705002	1	110000	41.5360288	-109.4785546
56160991	560379705002	1	55000	41.5355933	-109.4777354
56160992	560379705002	1	51200	41.5353100	-109.4770642
56160993	560379705002	1	48500	41.5354589	-109.4777797
56160994	560379705002	1	67600	41.5387149	-109.4762928
56160995	560379705002	1	50000	41.5381131	-109.4767326
56160996	560379705002	1	50000	41.5359392	-109.4778350
56160997	560379705002	1	80000	41.5382655	-109.4764860
56160998	560379705002	1	49000	41.5383433	-109.4763537
56160999	560379705002	1	49000	41.5361497	-109.4777724
56161000	560379705002	1	77990	41.5359262	-109.4776493
56161001	560379705002	1	67700	41.5381193	-109.4768109
56161002	560379705002	1	60	41.5382001	-109.4763220
56161003	560379705002	1	2400	41.5362566	-109.4777323
56161004	560379705002	1	6500	41.5352231	-109.4694162
56161005	560379705002	1	98000	41.5281029	-109.4655739
56161006	560379705002	1	17300	41.5306759	-109.4736287
56161007	560379705002	1	10000	41.5307801	-109.4687760
56161008	560379705002	1	64800	41.5301661	-109.4738668
56161009	560379705002	1	76000	41.5312610	-109.4697286
56161010	560379705002	1	0	41.5322693	-109.4745471
56161011	560379705002	1	107800	41.5305131	-109.4740663
56161012	560379705002	1	43600	41.5304820	-109.4695808
56161013	560379705002	1	82700	41.5365214	-109.4765051
56161014	560379705002	1	130000	41.5325037	-109.4743706
56161015	560379705002	1	69000	41.5361823	-109.4759530
56161016	560379705002	1	7200	41.5369192	-109.4762351
56161017	560379705002	1	46000	41.5363570	-109.4767047
56161018	560379705002	1	80000	41.5363150	-109.4766755
56161019	560379705002	1	46000	41.5368071	-109.4768120
56161020	560379705002	1	45000	41.5363796	-109.4765829
56161021	560379705002	1	107000	41.5365716	-109.4758907
56161022	560379705002	1	7900	41.5366172	-109.4760853
56161023	560379705002	1	113800	41.5367557	-109.4761315
56161024	560379705002	1	24500	41.5320264	-109.4740617
56161025	560379705002	1	35850	41.5323027	-109.4748014
56161026	560379705002	1	182800	41.5360871	-109.4764197
56161027	560379705002	1	96000	41.5368901	-109.4760590
56161028	560379705002	1	0	41.5365502	-109.4759972
56161029	560379705002	1	25700	41.5363220	-109.4761603
56161030	560379705002	1	51000	41.5364284	-109.4757961
56161031	560379705002	1	32000	41.5368347	-109.4759302
56161032	560379705002	1	96600	41.5362744	-109.4761325
56161033	560379705002	1	127600	41.5324711	-109.4745310
56161034	560379705002	1	-3500	41.5362696	-109.4757077
56161035	560379705002	1	27000	41.5365684	-109.4766052
56161036	560379705002	1	123000	41.5364495	-109.4763452
56161037	560379705002	9	15600	41.5318180	-109.4745628
56161038	560379705002	1	41000	41.5365793	-109.4768609
56161039	560379705002	1	125000	41.5369316	-109.4758494
56161040	560379705002	1	45000	41.5323438	-109.4738148
56161041	560379705002	1	17700	41.5323446	-109.4738170
56161042	560379705002	8	100000	41.5325801	-109.4747730
56161043	560379705002	1	42200	41.5324946	-109.4744593
56161044	560379705002	1	32900	41.5325963	-109.4747015
56161045	560379705002	1	8000	41.5323765	-109.4745981
56161046	560379705002	1	68000	41.5318229	-109.4737016
56161047	560379705002	1	25260	41.5322579	-109.4738905
56161048	560379705002	9	160000	41.5326075	-109.4743127
56161049	560379705002	1	49700	41.5319442	-109.4740636
56161050	560379705002	1	35050	41.5319435	-109.4738507
56161051	560379705002	1	7200	41.5319626	-109.4745518
56161052	560379705002	1	34000	41.5318223	-109.4740367
56161053	560379705002	1	76600	41.5323657	-109.4743532
56161054	560379705002	1	377000	41.5321635	-109.4738255
56161055	560379705002	1	55000	41.5392457	-109.4789275
56161056	560379705002	1	48000	41.5388767	-109.4767119
56161057	560379705002	1	49000	41.5289082	-109.4698911
56161058	560379705002	1	120000	41.5326110	-109.4716936
56161059	560379705002	1	50000	41.5380742	-109.4801918
56161060	560379705002	1	45000	41.5305855	-109.4737929
56161061	560379705002	1	64600	41.5319652	-109.4738111
56161062	560379705002	1	100000	41.5376764	-109.4801610
56161063	560379705002	1	194000	41.5308039	-109.4737362
56161064	560379705002	1	2400	41.5377539	-109.4796013
56161065	560379705002	1	62000	41.5321164	-109.4718982
56161066	560379705002	1	46280	41.5378236	-109.4805117
56161067	560379705002	1	435000	41.5381953	-109.4805155
56161068	560379705002	1	60000	41.5374758	-109.4806401
56161069	560379705002	1	79500	41.5326093	-109.4722002
56161070	560379705002	1	134000	41.5382448	-109.4803672
56161071	560379705002	1	65260	41.5328368	-109.4714021
56161072	560379705002	1	138000	41.5293166	-109.4696455
56161073	560379705002	1	10900	41.5290723	-109.4685235
56161074	560379705002	1	35400	41.5315837	-109.4765359
56161075	560379705002	9	59700	41.5322694	-109.4718332
56161076	560379705002	1	112600	41.5320261	-109.4768968
56161077	560379705002	1	0	41.5316551	-109.4762483
56161078	560379705002	9	82300	41.5319435	-109.4767271
56161079	560379705002	1	165000	41.5319141	-109.4765383
56161080	560379705002	1	139600	41.5293470	-109.4705597
56161081	560379705002	1	0	41.5291352	-109.4692356
56161082	560379705002	1	36000	41.5288038	-109.4683213
56161083	560379705002	1	144300	41.5295315	-109.4691855
56161084	560379705002	1	130600	41.5292101	-109.4700617
56161085	560379705002	1	53600	41.5292422	-109.4689176
56161086	560379705002	1	108800	41.5289164	-109.4700543
56161087	560379705002	1	76000	41.5394996	-109.4763381
56161088	560379705002	1	37800	41.5370640	-109.4780612
56161089	560379705002	1	39000	41.5213435	-109.4663432
56161090	560379705002	1	105000	41.5323043	-109.4724877
56161091	560379705002	1	53000	41.5326116	-109.4736581
56161092	560379705002	1	41000	41.5324802	-109.4725359
56161093	560379705002	1	36090	41.5214287	-109.4658418
56161094	560379705002	1	118500	41.5323394	-109.4735384
56161095	560379705002	1	67000	41.5327350	-109.4727062
56161096	560379705002	1	121000	41.5368659	-109.4772838
56161097	560379705002	1	80200	41.5216469	-109.4666835
56161098	560379705002	1	48000	41.5213715	-109.4659234
56161099	560379705002	1	113000	41.5215719	-109.4661187
56161100	560379705002	1	62000	41.5371149	-109.4780350
56161101	560379705002	1	48600	41.5372259	-109.4778280
56161102	560379705002	1	37000	41.5375402	-109.4779847
56161103	560379705002	1	36100	41.5369634	-109.4788970
56161104	560379705002	1	171000	41.5242801	-109.4694414
56161105	560379705002	1	124000	41.5385507	-109.4799568
56161106	560379705002	1	39000	41.5385110	-109.4805210
56161107	560379705002	1	39600	41.5385914	-109.4807139
56161108	560379705002	1	4400	41.5246529	-109.4686909
56161109	560379705002	1	2000	41.5392103	-109.4801925
56161110	560379705002	1	42000	41.5389095	-109.4801002
56161111	560379705002	1	18300	41.5371877	-109.4793040
56161112	560379705002	1	7000	41.5248486	-109.4690522
56161113	560379705002	9	82300	41.5248554	-109.4697558
56161114	560379705002	1	18000	41.5246771	-109.4689206
56161115	560379705002	1	24100	41.5371081	-109.4784468
56161116	560379705002	1	26000	41.5375577	-109.4790001
56161117	560379705002	1	119500	41.5373298	-109.4792361
56161118	560379705002	1	30000	41.5392714	-109.4795930
56161119	560379705002	1	69000	41.5385318	-109.4790899
56161120	560379705002	1	45000	41.5360684	-109.4760074
56161121	560379705002	1	37200	41.5390141	-109.4771993
