sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56769097	560210002002	2	30000	41.1296901	-104.7997920
56769098	560210002002	1	107000	41.1272199	-104.8134282
56769099	560210002002	1	68000	41.1299340	-104.8006919
56769100	560210002002	1	49850	41.1290277	-104.8027634
56769101	560210002002	2	7900	41.1293357	-104.8034134
56769102	560210002002	1	99350	41.1274715	-104.8002020
56769103	560210002002	1	22000	41.1268685	-104.8002577
56769104	560210002002	1	60000	41.1274093	-104.7998764
56769105	560210002002	1	0	41.1269591	-104.8005629
56769106	560210002002	1	102000	41.1268952	-104.7997550
56769107	560210002002	1	62000	41.1270791	-104.8005271
56769108	560210002002	1	148200	41.1272542	-104.8001058
56769109	560210002002	1	116500	41.1292689	-104.8028637
56769110	560210002002	8	24000	41.1271698	-104.7998021
56769111	560210002002	1	89800	41.1270597	-104.8000272
56769112	560210002002	3	13900	41.1267807	-104.7998126
56769113	560210002002	1	56500	41.1294086	-104.8034677
56769114	560210002002	1	47400	41.1272052	-104.8002352
56769115	560210002002	1	60000	41.1299463	-104.8026598
56769116	560210002002	1	31200	41.1284466	-104.8023131
56769117	560210002002	1	83000	41.1298730	-104.8029121
56769118	560210002002	1	54400	41.1295394	-104.8032709
56769119	560210002002	2	0	41.1300925	-104.8031786
56769120	560210002002	1	9600	41.1298281	-104.8025552
56769121	560210002002	1	52120	41.1298104	-104.8034746
56769122	560210002002	1	22000	41.1297389	-104.8026535
56769123	560210002002	1	24000	41.1296493	-104.8026558
56769124	560210002002	1	107200	41.1289590	-104.8025950
56769125	560210002002	1	86000	41.1287079	-104.8025547
56769126	560210002002	1	61000	41.1285547	-104.8026881
56769127	560210002002	1	8800	41.1287389	-104.8027583
56769128	560210002002	1	80000	41.1288714	-104.8027762
56769129	560210002002	1	88200	41.1291646	-104.8024778
56769130	560210002002	1	69000	41.1287280	-104.8033971
56769131	560210002002	8	9000	41.1298817	-104.8006120
56769132	560210002002	1	17200	41.1300334	-104.8041430
56769133	560210002002	1	50000	41.1242406	-104.8097500
56769134	560210002002	1	100000	41.1236384	-104.8092413
56769135	560210002002	1	167500	41.1284855	-104.8023349
56769136	560210002002	1	15000	41.1238840	-104.8096489
56769137	560210002002	2	26400	41.1235634	-104.8096903
56769138	560210002002	1	23200	41.1236967	-104.8091821
56769139	560210002002	1	27214	41.1234700	-104.8097768
56769140	560210002002	1	75200	41.1299635	-104.8044139
56769141	560210002002	1	55000	41.1236322	-104.8096862
56769142	560210002002	8	22000	41.1242315	-104.8096426
56769143	560210002002	1	120000	41.1235654	-104.8095951
56769144	560210002002	1	22300	41.1296451	-104.8036150
56769145	560210002002	1	98100	41.1294714	-104.8046800
56769146	560210002002	1	66800	41.1297814	-104.8039163
56769147	560210002002	1	65080	41.1302473	-104.8002294
56769148	560210002002	1	9500	41.1274656	-104.8060259
56769149	560210002002	1	17300	41.1298304	-104.8047400
56769150	560210002002	2	28000	41.1296247	-104.8039726
56769151	560210002002	1	17600	41.1291820	-104.8046170
56769152	560210002002	1	59800	41.1276271	-104.8058429
56769153	560210002002	1	50000	41.1298692	-104.8044424
56769154	560210002002	1	75000	41.1276717	-104.8068292
56769155	560210002002	2	17200	41.1298413	-104.8008093
56769156	560210002002	3	19600	41.1276753	-104.8065067
56769157	560210002002	1	18600	41.1273639	-104.8064547
56769158	560210002002	1	53700	41.1278860	-104.8067422
56769159	560210002002	1	20000	41.1280017	-104.8068205
56769160	560210002002	8	61000	41.1275875	-104.8068748
56769161	560210002002	1	200000	41.1279717	-104.8058729
56769162	560210002002	1	15000	41.1271849	-104.8139829
56769163	560210002002	1	17900	41.1277311	-104.8082040
56769164	560210002002	1	18300	41.1255528	-104.8101007
56769165	560210002002	1	151200	41.1272270	-104.8027501
56769166	560210002002	1	54000	41.1298571	-104.8008035
56769167	560210002002	1	6150	41.1298636	-104.8004684
56769168	560210002002	2	120020	41.1302283	-104.8007590
56769169	560210002002	1	75200	41.1268893	-104.8026047
56769170	560210002002	1	102500	41.1296375	-104.8005795
56769171	560210002002	1	102500	41.1296711	-104.8000244
56769172	560210002002	1	55000	41.1256195	-104.8101373
56769173	560210002002	2	54030	41.1267531	-104.8028661
56769174	560210002002	1	125000	41.1272805	-104.8031163
56769175	560210002002	9	1300	41.1267469	-104.8028873
56769176	560210002002	1	16700	41.1269776	-104.8028989
56769177	560210002002	8	24000	41.1268742	-104.8030616
56769178	560210002002	1	125100	41.1266173	-104.8020370
56769179	560210002002	2	24000	41.1277629	-104.8082122
56769180	560210002002	2	54600	41.1290288	-104.7996256
56769181	560210002002	1	15000	41.1259637	-104.8092175
56769182	560210002002	1	4500	41.1256370	-104.8094244
56769183	560210002002	8	24000	41.1259052	-104.8095445
56769184	560210002002	2	54030	41.1255433	-104.8098089
56769185	560210002002	1	59200	41.1259887	-104.8101578
56769186	560210002002	2	40400	41.1256401	-104.8093007
56769187	560210002002	1	35000	41.1290701	-104.7992048
56769188	560210002002	1	3900	41.1286183	-104.7997438
56769189	560210002002	2	0	41.1290348	-104.7991850
56769190	560210002002	1	636100	41.1291919	-104.7998916
56769191	560210002002	1	77000	41.1289808	-104.7994508
56769192	560210002002	1	144000	41.1294326	-104.7995363
56769193	560210002002	1	15000	41.1287680	-104.7997767
56769194	560210002002	1	17200	41.1268215	-104.8134652
56769195	560210002002	1	5000	41.1286584	-104.8094591
56769196	560210002002	1	68000	41.1274243	-104.8080189
56769197	560210002002	1	61500	41.1276758	-104.8087732
56769198	560210002002	1	22000	41.1276107	-104.8090590
56769199	560210002002	2	54600	41.1272380	-104.8086843
56769200	560210002002	1	3900	41.1275302	-104.8072190
56769201	560210002002	1	33000	41.1273329	-104.8091449
56769202	560210002002	1	8000	41.1275360	-104.8091219
56769203	560210002002	2	1800	41.1285938	-104.8084349
56769204	560210002002	1	80530	41.1274932	-104.8079094
56769205	560210002002	2	97200	41.1272750	-104.8070120
56769206	560210002002	1	45000	41.1271024	-104.8079873
56769207	560210002002	2	24000	41.1281875	-104.8085619
56769208	560210002002	2	97200	41.1274121	-104.8069654
56769209	560210002002	1	21540	41.1274474	-104.8073228
56769210	560210002002	1	58300	41.1270788	-104.8134882
56769211	560210002002	1	22800	41.1263407	-104.8129579
56769212	560210002002	1	100000	41.1279594	-104.8087915
56769213	560210002002	1	59220	41.1281903	-104.8089096
56769214	560210002002	1	73000	41.1288012	-104.8088864
56769215	560210002002	1	22100	41.1261842	-104.8063242
56769216	560210002002	2	26400	41.1285498	-104.8086552
56769217	560210002002	1	0	41.1261931	-104.8063805
56769218	560210002002	1	15830	41.1273692	-104.8136529
56769219	560210002002	1	24200	41.1265022	-104.8135006
56769220	560210002002	2	54030	41.1260838	-104.8133056
56769221	560210002002	1	23040	41.1265681	-104.8135314
56769222	560210002002	1	8300	41.1260897	-104.8132131
56769223	560210002002	1	45000	41.1258065	-104.8137088
56769224	560210002002	1	31800	41.1264209	-104.8140209
56769225	560210002002	1	61300	41.1258416	-104.8118370
56769226	560210002002	1	6150	41.1276889	-104.8041334
56769227	560210002002	1	15000	41.1249516	-104.8101445
56769228	560210002002	1	21600	41.1269128	-104.8057202
56769229	560210002002	9	17810	41.1245898	-104.8109714
56769230	560210002002	1	15200	41.1244968	-104.8104364
56769231	560210002002	9	17810	41.1275508	-104.8134032
56769232	560210002002	1	94910	41.1267338	-104.8135527
56769233	560210002002	9	16800	41.1245059	-104.8102137
56769234	560210002002	9	93000	41.1248574	-104.8103150
56769235	560210002002	1	7000	41.1246929	-104.8103977
56769236	560210002002	1	49900	41.1265194	-104.8067873
56769237	560210002002	9	135000	41.1264004	-104.8064491
56769238	560210002002	1	123300	41.1246856	-104.8113433
56769239	560210002002	8	75800	41.1242790	-104.8108194
56769240	560210002002	1	154100	41.1266311	-104.8066718
56769241	560210002002	1	8800	41.1269512	-104.8064277
56769242	560210002002	3	105100	41.1271527	-104.8058641
56769243	560210002002	1	68000	41.1282681	-104.8061593
56769244	560210002002	1	91600	41.1261789	-104.8010905
56769245	560210002002	1	55000	41.1260866	-104.8011734
56769246	560210002002	9	75800	41.1268859	-104.8058608
56769247	560210002002	1	89500	41.1260124	-104.8012626
56769248	560210002002	1	177700	41.1257508	-104.8017959
56769249	560210002002	1	75000	41.1262768	-104.8012723
56769250	560210002002	1	29500	41.1261014	-104.8018912
56769251	560210002002	1	8050	41.1285535	-104.8063653
56769252	560210002002	1	74800	41.1282426	-104.8066834
56769253	560210002002	2	97200	41.1267114	-104.7995749
56769254	560210002002	1	81000	41.1266935	-104.7995405
56769255	560210002002	3	18700	41.1284591	-104.8060259
56769256	560210002002	1	65500	41.1283184	-104.8064809
56769257	560210002002	1	62300	41.1283969	-104.8060781
56769258	560210002002	8	75800	41.1280479	-104.8035319
56769259	560210002002	2	136400	41.1267024	-104.8011602
56769260	560210002002	1	42600	41.1264266	-104.7998720
56769261	560210002002	1	54500	41.1245579	-104.8094365
56769262	560210002002	2	17200	41.1244553	-104.8094579
56769263	560210002002	1	71000	41.1246039	-104.8092213
56769264	560210002002	1	29500	41.1263271	-104.8007208
56769265	560210002002	1	23000	41.1248485	-104.8101017
56769266	560210002002	1	46000	41.1251383	-104.8100038
56769267	560210002002	1	55300	41.1267270	-104.8009820
56769268	560210002002	8	77000	41.1275489	-104.8012411
56769269	560210002002	1	28280	41.1262437	-104.8006440
56769270	560210002002	1	36100	41.1261886	-104.8004237
56769271	560210002002	1	70000	41.1272585	-104.8010950
56769272	560210002002	2	54600	41.1273909	-104.8016528
56769273	560210002002	1	45000	41.1271946	-104.8012934
56769274	560210002002	1	15000	41.1290232	-104.8037271
56769275	560210002002	2	120020	41.1278084	-104.8021617
56769276	560210002002	1	26900	41.1272994	-104.8040409
56769277	560210002002	1	55300	41.1273454	-104.8039900
56769278	560210002002	1	28400	41.1271421	-104.8040273
56769279	560210002002	1	1900	41.1279680	-104.8014428
56769280	560210002002	1	199000	41.1277254	-104.8013873
56769281	560210002002	1	62000	41.1283140	-104.8020891
56769282	560210002002	1	18600	41.1286233	-104.8037855
56769283	560210002002	1	89000	41.1287599	-104.8046883
56769284	560210002002	2	32500	41.1278732	-104.8016068
56769285	560210002002	1	157010	41.1276240	-104.8018976
56769286	560210002002	8	68500	41.1291361	-104.8040163
56769287	560210002002	1	70000	41.1286814	-104.8040743
56769288	560210002002	1	108600	41.1289297	-104.8035201
56769289	560210002002	2	30000	41.1256490	-104.8123360
56769290	560210002002	1	99350	41.1298660	-104.8023831
56769291	560210002002	1	20000	41.1286557	-104.8021718
56769292	560210002002	1	18000	41.1268942	-104.8052809
56769293	560210002002	1	48200	41.1278489	-104.8036148
56769294	560210002002	1	25400	41.1281270	-104.8044501
56769295	560210002002	1	73700	41.1280773	-104.8039290
56769296	560210002002	1	161000	41.1269193	-104.8048454
56769297	560210002002	1	20900	41.1281169	-104.8042846
56769298	560210002002	1	8050	41.1268556	-104.8047707
56769299	560210002002	1	98000	41.1277874	-104.8030611
56769300	560210002002	1	79800	41.1277502	-104.8030961
56769301	560210002002	1	105500	41.1269812	-104.8053225
56769302	560210002002	1	50000	41.1279116	-104.8027082
56769303	560210002002	1	54000	41.1281178	-104.8031888
56769304	560210002002	1	80000	41.1278527	-104.8033502
56769305	560210002002	1	60600	41.1282019	-104.8031523
56769306	560210002002	1	76800	41.1300928	-104.8019200
56769307	560210002002	1	26000	41.1293638	-104.8001801
56769308	560210002002	1	77800	41.1291185	-104.8022358
56769309	560210002002	1	18260	41.1288053	-104.8013439
56769310	560210002002	1	66800	41.1285251	-104.8012008
56769311	560210002002	1	47200	41.1271502	-104.7994064
56769312	560210002002	2	32500	41.1289908	-104.8016967
56769313	560210002002	1	18400	41.1269815	-104.7993779
56769314	560210002002	1	24000	41.1299512	-104.8013639
56769315	560210002002	1	18600	41.1286358	-104.8001634
56769316	560210002002	1	95600	41.1288683	-104.8007711
56769317	560210002002	1	66900	41.1286098	-104.8002787
56769318	560210002002	1	107200	41.1348473	-104.8028043
56769319	560210002002	1	101300	41.1288427	-104.8002545
56769320	560210002002	1	18600	41.1347696	-104.8022397
56769321	560210002002	1	62350	41.1250325	-104.8125553
56769322	560210002002	1	50400	41.1286206	-104.8073980
56769323	560210002002	1	72000	41.1309221	-104.8015933
56769324	560210002002	1	90400	41.1310026	-104.8016908
56769325	560210002002	1	24000	41.1295035	-104.8022570
56769326	560210002002	1	72300	41.1293612	-104.8022718
56769327	560210002002	2	1800	41.1302145	-104.8023561
56769328	560210002002	1	74150	41.1310432	-104.8025349
56769329	560210002002	1	76020	41.1307868	-104.8021674
56769330	560210002002	1	48200	41.1285531	-104.8075252
56769331	560210002002	1	107200	41.1296091	-104.8069084
56769332	560210002002	1	48000	41.1290936	-104.8066532
56769333	560210002002	1	68000	41.1290485	-104.8064754
56769334	560210002002	1	70000	41.1287498	-104.8081201
56769335	560210002002	1	382100	41.1293918	-104.8064621
56769336	560210002002	1	18900	41.1298679	-104.8060669
56769337	560210002002	1	33700	41.1257403	-104.8122318
56769338	560210002002	1	122100	41.1285664	-104.8051928
56769339	560210002002	1	73700	41.1256969	-104.8104193
56769340	560210002002	1	22000	41.1287404	-104.8079946
56769341	560210002002	1	96000	41.1283413	-104.8071590
56769342	560210002002	1	70000	41.1257417	-104.8107848
56769343	560210002002	2	11500	41.1259271	-104.8113213
56769344	560210002002	1	111400	41.1255647	-104.8107772
56769345	560210002002	1	94910	41.1292757	-104.8052261
56769346	560210002002	1	74100	41.1288647	-104.8058592
56769347	560210002002	1	24800	41.1290449	-104.8053393
56769348	560210002002	1	63400	41.1282244	-104.8051532
56769349	560210002002	1	106000	41.1294505	-104.8052697
56769350	560210002002	1	101000	41.1296617	-104.8050795
56769351	560210002002	1	65000	41.1297142	-104.8056991
56769352	560210002002	1	7000	41.1229670	-104.8129586
56769353	560210002002	9	16800	41.1302892	-104.7996813
56769354	560210002002	8	22000	41.1250550	-104.8134958
56769355	560210002002	2	17200	41.1224803	-104.8105617
56769356	560210002002	1	59220	41.1253353	-104.8129890
56769357	560210002002	1	48000	41.1297380	-104.7977742
56769358	560210002002	1	86600	41.1295627	-104.7993182
56769359	560210002002	9	138200	41.1302858	-104.7981662
56769360	560210002002	1	46800	41.1256732	-104.8137135
56769361	560210002002	1	95300	41.1299424	-104.7985348
56769362	560210002002	1	30000	41.1297762	-104.7983201
56769363	560210002002	1	54600	41.1303852	-104.7998343
56769364	560210002002	8	30000	41.1323796	-104.7960986
56769365	560210002002	1	23000	41.1246619	-104.8120172
56769366	560210002002	1	62020	41.1243517	-104.8121494
56769367	560210002002	1	68000	41.1243782	-104.8125502
56769368	560210002002	1	12000	41.1238317	-104.8106025
56769369	560210002002	1	69800	41.1237417	-104.8105304
56769370	560210002002	1	72000	41.1241156	-104.8101986
56769371	560210002002	1	62150	41.1309482	-104.8000324
56769372	560210002002	1	40000	41.1232812	-104.8130467
56769373	560210002002	1	415000	41.1235341	-104.8120115
56769374	560210002002	1	75000	41.1238593	-104.8119634
56769375	560210002002	1	14900	41.1318738	-104.8002000
56769376	560210002002	1	60000	41.1240163	-104.8127451
56769377	560210002002	1	100030	41.1316696	-104.7999544
56769378	560210002002	2	26400	41.1227171	-104.8128408
56769379	560210002002	1	30000	41.1305359	-104.7978517
56769380	560210002002	1	382100	41.1309789	-104.7980957
56769381	560210002002	2	63700	41.1225125	-104.8108728
56769382	560210002002	1	58100	41.1301324	-104.7971341
56769383	560210002002	2	83000	41.1273361	-104.8157246
56769384	560210002002	1	68100	41.1304362	-104.8027568
56769385	560210002002	1	256900	41.1270417	-104.8155223
56769386	560210002002	1	74400	41.1301806	-104.8028444
56769387	560210002002	1	68200	41.1314364	-104.7978620
56769388	560210002002	1	69000	41.1319674	-104.7984375
56769389	560210002002	1	63500	41.1321877	-104.7969184
56769390	560210002002	1	129200	41.1322209	-104.7972841
56769391	560210002002	1	50000	41.1273536	-104.8146572
56769392	560210002002	1	117500	41.1275130	-104.8151336
56769393	560210002002	2	120020	41.1276283	-104.8174304
56769394	560210002002	2	54030	41.1301292	-104.8043459
56769395	560210002002	1	60000	41.1310314	-104.8012219
56769396	560210002002	9	75000	41.1307439	-104.8008839
56769397	560210002002	8	61000	41.1278151	-104.8168647
56769398	560210002002	1	54500	41.1301520	-104.8043322
56769399	560210002002	1	4800	41.1261189	-104.8217036
56769400	560210002002	2	12000	41.1282384	-104.8149933
56769401	560210002002	1	60000	41.1262897	-104.8190666
56769402	560210002002	1	0	41.1265043	-104.8198493
56769403	560210002002	2	7900	41.1268988	-104.8196586
56769404	560210002002	1	81000	41.1263814	-104.8181104
56769405	560210002002	1	91000	41.1265194	-104.8188078
56769406	560210002002	1	20000	41.1268297	-104.8181304
56769407	560210002002	1	74400	41.1266601	-104.8151489
56769408	560210002002	1	53000	41.1266019	-104.8149180
56769409	560210002002	1	82020	41.1271593	-104.8169164
56769410	560210002002	1	65080	41.1276382	-104.8156486
56769411	560210002002	1	32300	41.1279684	-104.8161138
56769412	560210002002	9	57000	41.1283653	-104.8135876
56769413	560210002002	1	18200	41.1272927	-104.8166444
56769414	560210002002	1	8800	41.1278559	-104.8141904
