sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
168687745	56790955	62	F	1	1	X	517414059
168687749	56848210	62	F	1	1	X	517419063
168687753	56791382	62	F	1	1	X	503243268
168687754	56791382	64	M	1	0	X	517415865
168687759	56792999	62	F	1	1	X	517415390
168687760	56792999	64	M	1	0	X	517415758
168687766	56844478	64	M	1	0	X	517414671
168687770	56793693	64	M	1	0	X	503187293
168687772	56771203	64	M	1	0	X	517413253
168861616	56780875	72	F	1	0	X	517415528
168861617	56791793	72	F	1	0	X	517417112
168861620	56790583	72	F	1	0	X	517414287
168861623	56788341	72	F	1	0	X	517418654
168861624	56774859	72	F	1	0	X	517414061
168861626	56771838	72	F	1	0	X	517415390
168861628	56791247	72	F	1	0	X	517414899
168861629	56791099	72	F	1	0	X	517416505
169049494	56782596	77	M	1	0	X	X
169049500	56792427	77	M	1	0	X	X
169049501	56792427	77	F	1	1	X	X
169049505	56784112	77	F	1	1	X	X
169049506	56777439	77	M	1	0	X	X
169049507	56777439	77	F	1	1	X	X
169148989	56769473	26	M	9	0	X	517416440
169148990	56769473	29	F	9	1	X	517415152
169148992	56787321	26	M	9	0	X	517413456
169148994	56779688	1	F	9	2	X	X
169148997	56770191	1	F	9	2	X	X
169148998	56770191	26	M	9	0	X	517414222
169148999	56770191	29	F	9	1	X	517417202
169149001	56778091	26	M	9	0	X	517413185
169149008	56794471	29	F	9	1	X	517413271
169149009	56781004	1	F	9	2	X	X
169149010	56781004	26	M	9	0	X	517414220
169149011	56781004	29	F	9	1	X	517415528
169149012	56769396	1	F	9	2	X	X
169149013	56769396	26	M	9	0	X	517414050
169149014	56769396	29	F	9	1	X	517417244
169149020	56840564	29	F	9	1	X	517414220
169208853	56779498	24	M	1	0	X	517414398
169208859	56845189	24	M	1	0	X	517415528
169208863	56774679	24	M	1	0	X	517417174
169208864	56774679	25	F	1	10	X	517413388
169212624	56791721	24	M	1	0	X	517413327
169212629	56780844	24	M	1	0	X	517417035
169295347	56848325	92	F	1	0	X	X
169295351	56841916	92	F	1	0	X	X
169295352	56841916	60	F	1	2	X	X
169295353	56794556	92	F	1	0	X	X
169295358	56848808	60	F	1	2	X	X
169295362	56788771	60	F	1	2	X	X
169295369	56842344	92	F	1	0	X	X
169295374	56786736	60	F	1	2	X	X
169295375	56843477	92	F	1	0	X	X
169295376	56843477	60	F	1	2	X	X
169295377	56793072	92	F	1	0	X	X
169295379	56842059	92	F	1	0	X	X
169320016	56846574	40	F	1	0	X	517419247
169320020	56794139	40	F	1	0	X	517415943
169320025	56846782	40	F	1	0	X	517415390
169320026	56775789	40	F	1	0	X	517414671
169320027	56793217	40	F	1	0	X	517416244
169320028	56786710	40	F	1	0	X	517417112
169320032	56787356	40	F	1	0	X	517417108
169383901	56844501	48	F	3	1	X	517417397
169383902	56844501	54	M	1	0	X	517416655
169383908	56841988	54	M	1	0	X	517413359
169383912	56847619	54	M	1	0	X	517416359
169383913	56775184	48	F	3	1	X	517418188
169383916	56782494	54	M	1	0	X	517413509
169451805	56783556	70	F	8	0	X	X
169451806	56791597	70	F	8	0	X	X
169451809	56776488	70	F	8	0	X	X
169451810	56771797	70	F	8	0	X	X
169451811	56777184	70	F	8	0	X	X
169489137	56785281	76	M	1	0	X	517413327
169489138	56779244	75	F	1	1	X	X
169489139	56779244	76	M	1	0	X	517414132
169489140	56795430	75	F	1	1	X	X
169489141	56795430	76	M	1	0	X	517414250
169489152	56778931	75	F	1	1	X	X
169489153	56778931	76	M	1	0	X	517415528
169489155	56796446	76	M	1	0	X	517414514
169489159	56777248	76	M	1	0	X	517413327
169489160	56841623	75	F	1	1	X	X
169489161	56841623	76	M	1	0	X	517415206
169489162	56776494	75	F	1	1	X	X
169489163	56776494	76	M	1	0	X	517417108
169690302	56786969	56	F	1	0	X	X
169690304	56786698	56	F	1	0	X	X
169710402	56768931	40	M	1	0	X	X
169710406	56840797	40	M	1	0	X	X
169710416	56779532	40	M	1	0	X	X
169710417	56777661	40	M	1	0	X	X
169710422	56778436	40	M	1	0	X	X
169710423	56772006	40	M	1	0	X	X
169710428	56840441	40	M	1	0	X	X
169710430	56779140	40	M	1	0	X	X
169710432	56781885	40	M	1	0	X	X
169710439	56780981	40	M	1	0	X	X
169710441	56795530	40	M	1	0	X	X
169710446	56782702	40	M	1	0	X	X
169710454	56772368	40	M	1	0	X	X
169710460	56790971	40	M	1	0	X	X
169710465	56771288	40	M	1	0	X	X
169710466	56781573	40	M	1	0	X	X
169710470	56782661	40	M	1	0	X	X
169710474	56787110	40	M	1	0	X	X
169710479	56782591	40	M	1	0	X	X
169710481	56781639	40	M	1	0	X	X
169710482	56846852	40	M	1	0	X	X
169710483	56773934	40	M	1	0	X	X
169710484	56842657	40	M	1	0	X	X
169710490	56791648	40	M	1	0	X	X
169811402	56769029	49	F	1	0	X	X
169811403	56769029	55	M	1	10	X	517416168
169811405	56774079	55	M	1	10	X	517413158
170403056	56847481	29	M	1	0	X	517419189
170403067	56788135	28	F	1	1	X	517413327
170403076	56792470	29	M	1	0	X	517416730
170403077	56783962	28	F	1	1	X	517416449
170403078	56783962	29	M	1	0	X	517415642
170516817	56789777	24	F	1	0	X	517415390
170516821	56774044	24	F	1	0	X	517413160
170516822	56781685	24	F	1	0	X	517414287
170516826	56787395	24	F	1	0	X	517413368
170582421	56770348	85	F	1	1	X	X
170582422	56770348	88	M	1	0	X	X
170582423	56840831	85	F	1	1	X	X
170582424	56840831	88	M	1	0	X	X
170582428	56848664	88	M	1	0	X	X
170582430	56769903	88	M	1	0	X	X
170582431	56770127	85	F	1	1	X	X
170582432	56770127	88	M	1	0	X	X
170582434	56848333	88	M	1	0	X	X
170657971	56842091	67	M	1	0	X	517413485
170657972	56791068	67	M	1	0	X	517414330
170657973	56782648	67	M	1	0	X	517413253
170657974	56844866	67	M	1	0	X	517415528
170657975	56784995	67	M	1	0	X	517413185
170657976	56771059	67	M	1	0	X	517414746
170657979	56793192	67	M	1	0	X	517417108
170657982	56794781	67	M	1	0	X	517413872
170767957	56781493	27	F	1	0	X	517413185
170767960	56776011	23	M	1	1	X	517416316
170767961	56776011	27	F	1	0	X	517417523
170767964	56786680	23	M	1	1	X	511928843
170767966	56779976	23	M	1	1	X	517414996
170767967	56779976	27	F	1	0	X	517417550
170767969	56781331	27	F	1	0	X	517413192
170767972	56794199	23	M	1	1	X	517417687
170767973	56794199	27	F	1	0	X	517416039
170767975	56779863	27	F	1	0	X	517415381
170767977	56848997	27	F	1	0	X	517415390
170767979	56794255	27	F	1	0	X	517414287
170767980	56774594	23	M	1	1	X	517413599
170767982	56786329	23	M	1	1	X	517415354
170767983	56786329	27	F	1	0	X	517415327
170767984	56771910	23	M	1	1	X	517414287
171038154	56770591	56	F	1	0	X	517414287
171038155	56840704	56	F	1	0	X	517415958
171038157	56777976	56	F	1	0	X	517415155
171038162	56844590	56	F	1	0	X	517417711
171038164	56846448	56	F	1	0	X	517418132
171038165	56771954	56	F	1	0	X	517416394
171038167	56783148	56	F	1	0	X	517417813
171038172	56785856	56	F	1	0	X	517416294
171203786	56841572	4	F	1	2	450104212	X
171222910	56782770	21	F	1	1	X	517416655
171222911	56782770	22	M	1	0	X	517416042
171222912	56781028	21	F	1	1	X	517415393
171222916	56790163	21	F	1	1	X	517414287
171222917	56790163	22	M	1	0	X	517413509
171222919	56787729	22	M	1	0	X	517413119
171391823	56848266	14	F	1	2	450102441	X
171391824	56848266	40	F	1	0	X	517418189
171391826	56849214	14	F	1	2	450090377	X
171391827	56849214	40	F	1	0	X	517415889
171391828	56849214	9	F	1	2	450090377	X
171391829	56841615	14	F	1	2	450092591	X
171391835	56775459	14	F	1	2	450088466	X
171391838	56774974	14	F	1	2	450104407	X
171391840	56774974	9	F	1	2	450104407	X
171391841	56772171	14	F	1	2	450104407	X
171391842	56772171	40	F	1	0	X	503259699
171391843	56772171	9	F	1	2	450104407	X
171391844	56775644	14	F	1	2	450104407	X
171391845	56775644	40	F	1	0	X	517413253
171391848	56787933	40	F	1	0	X	517413185
171391849	56787933	9	F	1	2	450102494	X
171391850	56849286	14	F	1	2	450090377	X
171391853	56843028	14	F	1	2	450104514	X
171391854	56843028	40	F	1	0	X	517417112
171391855	56843028	9	F	1	2	450104514	X
171391856	56778699	14	F	1	2	450089214	X
171391857	56778699	40	F	1	0	X	517417772
171391869	56849037	40	F	1	0	X	517418654
171721036	56844944	65	M	1	0	X	X
171721039	56844508	65	F	1	1	X	X
171721044	56777295	65	M	1	0	X	X
171721046	56777140	65	M	1	0	X	X
171721047	56792177	65	F	1	1	X	X
171721053	56780063	65	F	1	1	X	X
171721054	56780063	65	M	1	0	X	X
171721057	56775011	65	F	1	1	X	X
171864295	56843553	15	F	1	2	450099475	X
171864297	56843553	32	M	1	1	X	X
171864298	56843553	36	F	1	0	X	517415805
171864301	56781663	17	F	1	2	450090671	517416039
171864307	56786668	32	M	1	1	X	X
171864310	56776003	15	F	1	2	450093034	X
171864313	56776003	36	F	1	0	X	517418211
171864314	56776003	12	M	1	2	450089214	X
171864316	56773685	17	F	1	2	450090671	517417086
171864317	56773685	32	M	1	1	X	X
171864319	56773685	12	M	1	2	450088466	X
171864320	56783762	15	F	1	2	450090671	X
171864323	56783762	36	F	1	0	X	517414305
171864324	56783762	12	M	1	2	450090671	X
171864329	56776602	12	M	1	2	450089214	X
171864335	56843092	15	F	1	2	450093034	X
171864336	56843092	17	F	1	2	450093034	517416840
171864338	56843092	36	F	1	0	X	517414220
171864342	56775408	32	M	1	1	X	X
171864345	56776873	15	F	1	2	450093034	X
171864346	56776873	17	F	1	2	450093034	517413327
171864349	56776873	12	M	1	2	450093829	X
171864350	56841376	15	F	1	2	450093034	X
171864351	56841376	17	F	1	2	450093034	517413185
171864352	56841376	32	M	1	1	X	X
171864353	56841376	36	F	1	0	X	517417969
171864354	56841376	12	M	1	2	450092591	X
171864355	56840463	15	F	1	2	450093034	X
171864356	56840463	17	F	1	2	450093034	517418678
171864358	56840463	36	F	1	0	X	517417003
171864359	56840463	12	M	1	2	450090325	X
171864364	56845510	12	M	1	2	450094744	X
171982875	56769401	62	F	1	1	X	517416913
171982882	56847564	61	M	1	0	X	517416828
171982883	56783821	62	F	1	1	X	517416467
171982884	56783821	61	M	1	0	X	517418516
171982886	56841984	61	M	1	0	X	517413200
171982889	56847858	62	F	1	1	X	517419232
171982890	56847858	61	M	1	0	X	517417303
171982891	56784173	62	F	1	1	X	517417112
171982892	56784173	61	M	1	0	X	517416072
171982895	56777064	62	F	1	1	X	517417964
171982896	56777064	61	M	1	0	X	517417045
171982897	56784067	62	F	1	1	X	517413862
171982898	56784067	61	M	1	0	X	517415528
171982900	56844933	61	M	1	0	X	517413330
171982903	56785634	62	F	1	1	X	517414061
171982908	56779622	61	M	1	0	X	517417537
171982909	56789254	62	F	1	1	X	517414671
171982910	56789254	61	M	1	0	X	517414287
171982912	56778843	61	M	1	0	X	517414220
171982920	56771861	61	M	1	0	X	517416676
171982924	56843329	61	M	1	0	X	517416042
171982927	56792958	62	F	1	1	X	517416718
171982928	56792958	61	M	1	0	X	517414132
171982929	56772332	62	F	1	1	X	517417487
171982930	56772332	61	M	1	0	X	517417671
171982932	56769831	61	M	1	0	X	517416978
171982936	56842395	61	M	1	0	X	517418409
171982940	56777579	61	M	1	0	X	517413185
172074035	56841724	54	M	1	3	X	517414991
172074038	56788397	46	M	1	0	X	517415840
172074044	56786240	46	M	1	0	X	517417387
172074046	56780678	46	M	1	0	X	517417358
172074053	56847139	54	M	1	3	X	517416666
172074056	56790106	46	M	1	0	X	517414061
172074057	56790106	54	M	1	3	X	517414287
172074058	56779212	46	M	1	0	X	517416039
172074059	56779212	54	M	1	3	X	517416246
172074067	56792596	54	M	1	3	X	517417071
172074070	56777617	46	M	1	0	X	517417905
172074072	56847056	46	M	1	0	X	517416039
172074073	56847056	54	M	1	3	X	517417122
172074077	56792951	54	M	1	3	X	517414717
172074078	56846134	46	M	1	0	X	517414220
172074090	56791864	46	M	1	0	X	517417406
172074091	56791864	54	M	1	3	X	517415805
172074092	56840697	46	M	1	0	X	517416039
172074094	56790411	46	M	1	0	X	517413566
172074095	56790411	54	M	1	3	X	517417319
172074096	56843983	46	M	1	0	X	517414061
172074097	56843983	54	M	1	3	X	517413269
172074103	56792302	54	M	1	3	X	517415805
172074108	56786159	46	M	1	0	X	517413253
172074112	56784441	46	M	1	0	X	517418662
172074113	56784441	54	M	1	3	X	517413327
172074122	56786377	46	M	1	0	X	517416064
172074123	56786377	54	M	1	3	X	503036756
172074127	56769335	54	M	1	3	X	517418118
172074128	56843856	46	M	1	0	X	517418948
172074130	56847438	46	M	1	0	X	517413509
172074131	56847438	54	M	1	3	X	517414061
172074132	56796735	46	M	1	0	X	517414123
172074133	56796735	54	M	1	3	X	517415269
172074139	56786661	54	M	1	3	X	517416717
172074141	56840684	54	M	1	3	X	517413327
172074144	56792584	46	M	1	0	X	517417112
172074145	56792584	54	M	1	3	X	517416967
172074146	56786266	46	M	1	0	X	517414670
172074148	56779351	46	M	1	0	X	517417086
172074156	56790223	46	M	1	0	X	517413163
172074157	56790223	54	M	1	3	X	517415805
172074159	56776566	54	M	1	3	X	517415057
172074170	56782777	46	M	1	0	X	517413266
172074172	56778663	46	M	1	0	X	517415500
172074175	56848346	54	M	1	3	X	517419107
172074177	56843873	54	M	1	3	X	517413388
172074179	56769380	54	M	1	3	X	517413137
172074180	56791055	46	M	1	0	X	517416818
172153682	56848414	55	F	9	0	X	517413118
172153683	56792096	55	F	9	0	X	517417112
172153686	56775193	55	F	9	0	X	517418129
172153687	56778541	55	F	9	0	X	517417951
172153689	56775307	55	F	9	0	X	517414061
172153691	56791541	55	F	9	0	X	517415714
172153692	56774038	55	F	9	0	X	517415327
172153697	56776361	55	F	9	0	X	517414269
172153699	56770468	55	F	9	0	X	517414375
172153702	56786253	55	F	9	0	X	517414163
172153703	56842726	55	F	9	0	X	517417848
172153704	56787385	55	F	9	0	X	517417926
172153710	56779607	55	F	9	0	X	517413253
172153712	56796057	55	F	9	0	X	517417233
172153713	56796292	55	F	9	0	X	517416663
172153720	56840607	55	F	9	0	X	517415528
172153721	56783669	55	F	9	0	X	517414287
172153725	56787071	55	F	9	0	X	517415383
172153726	56796194	55	F	9	0	X	517418714
172153727	56786220	55	F	9	0	X	517414116
172153728	56783636	55	F	9	0	X	517415390
172153729	56779592	55	F	9	0	X	517416123
172153732	56779895	55	F	9	0	X	517417648
172153734	56841695	55	F	9	0	X	517416877
172153735	56770155	55	F	9	0	X	517416039
172153738	56785994	55	F	9	0	X	517417112
172153739	56840708	55	F	9	0	X	517415272
172153740	56848642	55	F	9	0	X	517416455
172153742	56779655	55	F	9	0	X	517417296
172153749	56848174	55	F	9	0	X	517414818
172153752	56848589	55	F	9	0	X	517414287
172153762	56779628	55	F	9	0	X	517417675
172153768	56783567	55	F	9	0	X	517413327
172153770	56783470	55	F	9	0	X	517413327
172153773	56794108	55	F	9	0	X	517413359
172153775	56777628	55	F	9	0	X	517413327
172153777	56791255	55	F	9	0	X	517414220
172153782	56841874	55	F	9	0	X	517415154
172153784	56787208	55	F	9	0	X	517415941
172153786	56780084	55	F	9	0	X	517413520
172153788	56769065	55	F	9	0	X	517414132
172153790	56780048	55	F	9	0	X	517416043
172153792	56792695	55	F	9	0	X	517416495
172153797	56842494	55	F	9	0	X	511879968
172153800	56779700	55	F	9	0	X	517413599
172153802	56793259	55	F	9	0	X	517414836
172230853	56779321	48	F	1	0	X	517417003
172230856	56795282	48	F	1	0	X	517414220
172230858	56782524	48	F	1	0	X	517417889
172230860	56796196	48	F	1	0	X	517416955
172230861	56779165	48	F	1	0	X	517414671
172230866	56783147	48	F	1	0	X	517413253
172230868	56786392	48	F	1	0	X	517416894
172230871	56846967	48	F	1	0	X	517418254
172288858	56788538	55	M	1	0	X	517414287
172288863	56844795	55	M	1	0	X	517417764
172288864	56786530	55	M	1	0	X	517413566
172288865	56845057	55	M	1	0	X	517415390
172288866	56791582	55	M	1	0	X	503243268
172288873	56778385	55	M	1	0	X	517416897
172412171	56782059	37	M	1	0	X	517413184
172412173	56782487	37	M	1	0	X	517415805
172412175	56789868	37	M	1	0	X	517415746
172412177	56781540	37	M	1	0	X	517418895
172412180	56775287	37	M	1	0	X	517416979
172412183	56795594	37	M	1	0	X	517416039
172412186	56768682	37	M	1	0	X	517414588
172412187	56772855	37	M	1	0	X	517415642
172412194	56782245	37	M	1	0	X	517414061
172412196	56778691	37	M	1	0	X	517414935
172412197	56793386	37	M	1	0	X	517415805
172412201	56792108	37	M	1	0	X	517413253
172412204	56778439	37	M	1	0	X	517417178
172412205	56847739	37	M	1	0	X	517416039
172412213	56771040	37	M	1	0	X	517417082
172412215	56784647	37	M	1	0	X	517415528
172412216	56778258	37	M	1	0	X	517415587
172412218	56787293	37	M	1	0	X	517416933
172412219	56790612	37	M	1	0	X	517416287
172412223	56782664	37	M	1	0	X	517413327
172412225	56786386	37	M	1	0	X	517417183
172412228	56782241	37	M	1	0	X	517414287
172412230	56769221	37	M	1	0	X	517413385
172412233	56845300	37	M	1	0	X	517417801
172431497	56843352	58	M	1	0	X	X
172431510	56846331	58	M	1	0	X	X
172431512	56778995	58	M	1	0	X	X
172431515	56843141	58	M	1	0	X	X
172431517	56776933	58	M	1	0	X	X
172431520	56771297	58	M	1	0	X	X
172431524	56780499	58	M	1	0	X	X
172431525	56776822	58	M	1	0	X	X
172431528	56774185	58	M	1	0	X	X
172497822	56770843	72	F	1	0	X	517413185
172497823	56781465	72	F	1	0	X	517418281
172497824	56784460	72	F	1	0	X	517414220
172497826	56791753	72	F	1	0	X	517413253
172497827	56788360	72	F	1	0	X	517415805
172497830	56840886	72	F	1	0	X	517417704
172497833	56785903	72	F	1	0	X	517413161
172497834	56780707	72	F	1	0	X	517413253
172497835	56785613	72	F	1	0	X	517416039
172497837	56780196	72	F	1	0	X	517413253
172497840	56794235	72	F	1	0	X	517417954
172497842	56785441	72	F	1	0	X	517416039
172497844	56793210	72	F	1	0	X	517413148
172497846	56779419	72	F	1	0	X	517416730
172497847	56785894	72	F	1	0	X	517417648
172556790	56794859	86	M	1	0	X	X
172556793	56786808	86	M	1	0	X	X
172580067	56840985	64	F	1	0	X	X
172580073	56841126	64	F	1	0	X	X
172580076	56785317	64	F	1	0	X	X
172580079	56847747	64	F	1	0	X	X
172580082	56784541	64	F	1	0	X	X
172580083	56840803	64	F	1	0	X	X
172580087	56847725	64	F	1	0	X	X
172580090	56843424	64	F	1	0	X	X
172580091	56791404	64	F	1	0	X	X
172627737	56843440	86	M	1	0	X	X
172627741	56789428	86	M	1	0	X	X
172711642	56840630	68	F	1	1	X	X
172711643	56840630	71	M	1	0	X	X
172711644	56849431	68	F	1	1	X	X
172711648	56849559	68	F	1	1	X	X
172711651	56772226	71	M	1	0	X	X
172711655	56769968	71	M	1	0	X	X
172711657	56848468	71	M	1	0	X	X
172711662	56770237	68	F	1	1	X	X
172711663	56770237	71	M	1	0	X	X
172711665	56791512	71	M	1	0	X	X
172750204	56787075	66	M	1	0	X	517418220
172750206	56796841	66	M	1	0	X	517416177
172750207	56776372	64	F	1	1	X	X
172750208	56776372	66	M	1	0	X	517414537
172750209	56847539	64	F	1	1	X	X
172750210	56847539	66	M	1	0	X	517419206
172750213	56779083	64	F	1	1	X	X
172750214	56779083	66	M	1	0	X	517414287
172750216	56771746	66	M	1	0	X	517413266
172750222	56777279	66	M	1	0	X	517414250
172750229	56795731	64	F	1	1	X	X
172750232	56793638	66	M	1	0	X	517419002
172822117	56771675	28	M	8	0	X	517413253
172822121	56842260	28	M	8	0	X	517414200
172822123	56783324	28	M	8	0	X	517416043
172822124	56842949	28	M	8	0	X	517418835
172822127	56769485	28	M	8	0	X	503256992
172822129	56843497	28	M	8	0	X	517415390
172822130	56778380	28	M	8	0	X	517414322
172843924	56796383	92	M	1	1	X	X
172843925	56789787	88	F	1	0	X	X
172843933	56843134	88	F	1	0	X	X
172843938	56792973	92	M	1	1	X	X
172843939	56842460	88	F	1	0	X	X
172843942	56779075	92	M	1	1	X	X
172843944	56780978	92	M	1	1	X	X
172843947	56788939	88	F	1	0	X	X
172843948	56788939	92	M	1	1	X	X
172843953	56842132	88	F	1	0	X	X
172843954	56842132	92	M	1	1	X	X
172843955	56777741	88	F	1	0	X	X
172843959	56841284	88	F	1	0	X	X
172843960	56841284	92	M	1	1	X	X
172843962	56789172	92	M	1	1	X	X
172843964	56786050	92	M	1	1	X	X
172843966	56842178	92	M	1	1	X	X
172843968	56770110	92	M	1	1	X	X
172843969	56780231	88	F	1	0	X	X
172843970	56780231	92	M	1	1	X	X
172843972	56789470	92	M	1	1	X	X
172843979	56792227	88	F	1	0	X	X
172898422	56781795	85	F	1	0	X	X
172898424	56795877	85	F	1	0	X	X
172898433	56791935	85	F	1	0	X	X
172898440	56774661	85	F	1	0	X	X
173151548	56840533	50	F	1	0	X	X
173151551	56795870	50	M	1	1	X	517416244
173151556	56782789	50	F	1	0	X	X
173151560	56788851	50	F	1	0	X	X
173151561	56788851	50	M	1	1	X	517414278
173151562	56788123	50	F	1	0	X	X
173151563	56788123	50	M	1	1	X	517413163
173151564	56790465	50	F	1	0	X	X
173151565	56790465	50	M	1	1	X	517503806
173151567	56771337	50	M	1	1	X	517417597
173151568	56782312	50	F	1	0	X	X
173151569	56782312	50	M	1	1	X	517417106
173151570	56845484	50	F	1	0	X	X
173151573	56772491	50	M	1	1	X	517415642
173151576	56846455	50	F	1	0	X	X
173239230	56844682	50	M	1	1	X	517418662
173239231	56785279	58	F	1	0	X	517414116
173239232	56785279	50	M	1	1	X	517413421
173239234	56847991	50	M	1	1	X	517419189
173239239	56844205	58	F	1	0	X	517417024
173239240	56844205	50	M	1	1	X	517415746
173239245	56844128	58	F	1	0	X	517417745
173239247	56785729	58	F	1	0	X	517414671
173239249	56795155	58	F	1	0	X	517414220
173239251	56846517	58	F	1	0	X	517415818
173558273	56789303	36	M	1	0	X	517417917
173558282	56843629	28	F	1	1	X	517413117
173558289	56792625	36	M	1	0	X	503046360
173558291	56792625	3	M	1	2	450104212	X
173558293	56849220	36	M	1	0	X	517413292
173558296	56849220	0	M	1	2	X	X
173558299	56844776	3	M	1	2	450104212	X
173558300	56844776	0	M	1	2	X	X
173881705	56786402	53	M	1	0	X	517415528
173881706	56844005	53	M	1	0	X	517416064
173881708	56793401	53	M	1	0	X	517413266
173990959	56792271	79	M	1	1	X	X
173990960	56792271	79	F	1	0	X	X
173990969	56795533	79	M	1	1	X	X
173990970	56795533	79	F	1	0	X	X
173990973	56795521	79	M	1	1	X	X
173990975	56783829	79	M	1	1	X	X
173990976	56783829	79	F	1	0	X	X
173990979	56843685	79	M	1	1	X	X
173990985	56795780	79	M	1	1	X	X
173990988	56782040	79	F	1	0	X	X
173990993	56788725	79	M	1	1	X	X
173990994	56788725	79	F	1	0	X	X
173991009	56843548	79	M	1	1	X	X
174013265	56793202	15	F	1	1	X	X
174013267	56793202	12	F	1	2	450096063	X
174013268	56793202	15	F	1	2	450099475	X
174013273	56849495	15	F	1	1	X	X
174013276	56849495	15	F	1	2	450090380	X
174013279	56792418	12	F	1	2	450096063	X
174013280	56792418	15	F	1	2	450090994	X
174013281	56768747	15	F	1	1	X	X
174013282	56768747	45	M	1	0	X	517416255
174013283	56768747	12	F	1	2	450095623	X
