sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56267058	560130001001	1	35000	42.8420181	-108.7252565
56267059	560130001001	3	21500	42.8303168	-108.7175716
56267060	560130001001	1	40000	42.8418491	-108.7254092
56267061	560130001001	1	40600	42.8386322	-108.7275267
56267062	560130001001	1	52900	42.8417213	-108.7247849
56267063	560130001001	1	35200	42.8413263	-108.7252794
56267064	560130001001	1	34200	42.8396126	-108.7275679
56267065	560130001001	1	41500	42.8382883	-108.7271591
56267066	560130001001	1	87500	42.8387361	-108.7274148
56267067	560130001001	1	317700	42.8387161	-108.7277216
56267068	560130001001	1	35400	42.8394942	-108.7272714
56267069	560130001001	1	8400	42.8389969	-108.7275050
56267070	560130001001	1	77500	42.8391197	-108.7277514
56267071	560130001001	1	130000	42.8366507	-108.7288788
56267072	560130001001	1	27000	42.8405266	-108.7245525
56267073	560130001001	1	40600	42.8403506	-108.7249410
56267074	560130001001	1	96500	42.8400060	-108.7275065
56267075	560130001001	1	31000	42.8399451	-108.7277686
56267076	560130001001	1	30000	42.8404756	-108.7246181
56267077	560130001001	1	25000	42.8410550	-108.7249837
56267078	560130001001	1	35000	42.8409166	-108.7254532
56267079	560130001001	1	28300	42.8396732	-108.7320501
56267080	560130001001	3	38000	42.8399767	-108.7319828
56267081	560130001001	1	51000	42.8403582	-108.7247900
56267082	560130001001	3	33000	42.8399073	-108.7319940
56267083	560130001001	1	140000	42.8404692	-108.7318275
56267084	560130001001	1	24000	42.8402792	-108.7326323
56267085	560130001001	1	23100	42.8402220	-108.7324539
56267086	560130001001	1	101500	42.8371504	-108.7277053
56267087	560130001001	1	47400	42.8354837	-108.7259958
56267088	560130001001	1	56000	42.8379068	-108.7257827
56267089	560130001001	3	25000	42.8369193	-108.7325851
56267090	560130001001	1	50000	42.8364684	-108.7289101
56267091	560130001001	1	33000	42.8367145	-108.7289837
56267092	560130001001	1	30000	42.8370355	-108.7291703
56267093	560130001001	1	137800	42.8368566	-108.7331100
56267094	560130001001	1	42000	42.8375080	-108.7334130
56267095	560130001001	1	102001	42.8368871	-108.7325312
56267096	560130001001	1	27300	42.8413923	-108.7321944
56267097	560130001001	1	77000	42.8404288	-108.7324637
56267098	560130001001	1	76300	42.8372811	-108.7330538
56267099	560130001001	1	81100	42.8374677	-108.7329791
56267100	560130001001	1	32500	42.8412112	-108.7323452
56267101	560130001001	1	9000	42.8407962	-108.7323881
56267102	560130001001	1	46300	42.8406857	-108.7318352
56267103	560130001001	1	15200	42.8359099	-108.7310113
56267104	560130001001	8	44700	42.8325982	-108.7160190
56267105	560130001001	3	7200	42.8376307	-108.7250835
56267106	560130001001	8	17000	42.8381954	-108.7260596
56267107	560130001001	1	36000	42.8375728	-108.7255221
56267108	560130001001	1	66000	42.8325125	-108.7159530
56267109	560130001001	1	24500	42.8379944	-108.7255185
56267110	560130001001	8	32340	42.8322581	-108.7155002
56267111	560130001001	1	74000	42.8358334	-108.7316801
56267112	560130001001	1	24000	42.8363879	-108.7336175
56267113	560130001001	1	6600	42.8321731	-108.7157563
56267114	560130001001	8	36000	42.8323731	-108.7162470
56267115	560130001001	1	21600	42.8356345	-108.7311177
56267116	560130001001	1	35000	42.8364103	-108.7339207
56267117	560130001001	1	36700	42.8362494	-108.7338529
56267118	560130001001	1	75000	42.8365342	-108.7278288
56267119	560130001001	1	62200	42.8365409	-108.7332489
56267120	560130001001	1	64000	42.8351510	-108.7281139
56267121	560130001001	1	104400	42.8354827	-108.7270972
56267122	560130001001	1	178750	42.8351786	-108.7258818
56267123	560130001001	1	48000	42.8351019	-108.7267187
56267124	560130001001	1	101500	42.8354738	-108.7271436
56267125	560130001001	3	41000	42.8349989	-108.7263786
56267126	560130001001	1	45620	42.8349478	-108.7279365
56267127	560130001001	1	19700	42.8369241	-108.7312834
56267128	560130001001	1	36000	42.8360567	-108.7322004
56267129	560130001001	1	16500	42.8348136	-108.7276654
56267130	560130001001	1	71910	42.8350673	-108.7278938
56267131	560130001001	1	9000	42.8362852	-108.7321735
56267132	560130001001	1	85000	42.8361513	-108.7320679
56267133	560130001001	1	80000	42.8364157	-108.7320019
56267134	560130001001	1	116960	42.8368658	-108.7281758
56267135	560130001001	1	24000	42.8326818	-108.7176005
56267136	560130001001	1	30000	42.8361555	-108.7326249
56267137	560130001001	1	35000	42.8360851	-108.7324264
56267138	560130001001	1	116400	42.8359372	-108.7330956
56267139	560130001001	1	14400	42.8325505	-108.7170865
56267140	560130001001	3	42300	42.8360081	-108.7333777
56267141	560130001001	1	21600	42.8322858	-108.7170759
56267142	560130001001	1	93000	42.8309161	-108.7171443
56267143	560130001001	3	78740	42.8302652	-108.7171000
56267144	560130001001	1	9800	42.8326127	-108.7175355
56267145	560130001001	1	15000	42.8324940	-108.7177882
56267146	560130001001	1	116600	42.8305934	-108.7163721
56267147	560130001001	1	19500	42.8306242	-108.7165964
56267148	560130001001	1	17600	42.8310596	-108.7172387
56267149	560130001001	1	90000	42.8407671	-108.7238804
56267150	560130001001	1	42000	42.8343054	-108.7164493
56267151	560130001001	1	65000	42.8388929	-108.7240489
56267152	560130001001	3	45000	42.8361855	-108.7278327
56267153	560130001001	3	56200	42.8385965	-108.7305983
56267154	560130001001	1	36100	42.8381041	-108.7305375
56267155	560130001001	1	100000	42.8384582	-108.7312317
56267156	560130001001	1	43900	42.8381979	-108.7305437
56267157	560130001001	1	39510	42.8386890	-108.7309688
56267158	560130001001	1	78400	42.8360494	-108.7284563
56267159	560130001001	1	87000	42.8385407	-108.7297119
56267160	560130001001	1	115000	42.8388302	-108.7298414
56267161	560130001001	1	39000	42.8380558	-108.7297108
56267162	560130001001	3	65250	42.8357331	-108.7282631
56267163	560130001001	1	57000	42.8382365	-108.7300527
56267164	560130001001	1	74000	42.8384413	-108.7289400
56267165	560130001001	3	39410	42.8387172	-108.7250830
56267166	560130001001	1	62600	42.8334200	-108.7157226
56267167	560130001001	1	74004	42.8392321	-108.7328181
56267168	560130001001	1	48000	42.8362139	-108.7277881
56267169	560130001001	1	17000	42.8360876	-108.7281542
56267170	560130001001	1	35500	42.8334641	-108.7157252
56267171	560130001001	1	45000	42.8385760	-108.7332256
56267172	560130001001	1	22300	42.8331333	-108.7161955
56267173	560130001001	1	45000	42.8388988	-108.7252469
56267174	560130001001	3	44600	42.8413819	-108.7243010
56267175	560130001001	3	17000	42.8333797	-108.7164621
56267176	560130001001	1	60000	42.8421614	-108.7239087
56267177	560130001001	3	92600	42.8391290	-108.7245234
56267178	560130001001	1	35500	42.8419541	-108.7241262
56267179	560130001001	1	96500	42.8418617	-108.7244955
56267180	560130001001	1	23300	42.8342178	-108.7167603
56267181	560130001001	1	36700	42.8374757	-108.7262674
56267182	560130001001	3	8600	42.8310600	-108.7162407
56267183	560130001001	1	35200	42.8316944	-108.7176814
56267184	560130001001	1	20740	42.8312786	-108.7175779
56267185	560130001001	1	142750	42.8315240	-108.7168973
56267186	560130001001	1	22000	42.8310565	-108.7163148
56267187	560130001001	1	22000	42.8317505	-108.7175233
56267188	560130001001	1	27650	42.8309272	-108.7153849
56267189	560130001001	1	42000	42.8377289	-108.7263491
56267190	560130001001	1	36000	42.8334782	-108.7177142
56267191	560130001001	1	65000	42.8309982	-108.7158425
56267192	560130001001	3	44800	42.8332866	-108.7173211
56267193	560130001001	1	33300	42.8381728	-108.7270513
56267194	560130001001	1	24000	42.8331546	-108.7170639
56267195	560130001001	1	30600	42.8333781	-108.7179280
56267196	560130001001	1	37000	42.8340986	-108.7174501
56267197	560130001001	1	55000	42.8314236	-108.7178474
56267198	560130001001	1	62000	42.8374512	-108.7293350
56267199	560130001001	1	19800	42.8374561	-108.7264652
56267200	560130001001	3	18400	42.8375310	-108.7295954
56267201	560130001001	1	45000	42.8311372	-108.7184651
56267202	560130001001	1	32000	42.8377108	-108.7297601
56267203	560130001001	1	92000	42.8379651	-108.7298961
56267204	560130001001	1	3900	42.8338384	-108.7176745
56267205	560130001001	1	88600	42.8427421	-108.7225751
56267206	560130001001	1	15000	42.8311961	-108.7188052
56267207	560130001001	1	49900	42.8315181	-108.7186928
56267208	560130001001	3	24500	42.8339320	-108.7179845
56267209	560130001001	1	25000	42.8427138	-108.7230674
56267210	560130001001	1	65000	42.8427078	-108.7225429
56267211	560130001001	1	104450	42.8407703	-108.7234965
56267212	560130001001	1	43900	42.8373295	-108.7318779
56267213	560130001001	1	170000	42.8330161	-108.7222766
56267214	560130001001	1	57000	42.8339072	-108.7257104
56267215	560130001001	1	160740	42.8366616	-108.7339899
56267216	560130001001	1	57300	42.8347719	-108.7159398
56267217	560130001001	1	32000	42.8367970	-108.7337605
56267218	560130001001	1	24000	42.8394387	-108.7299778
56267219	560130001001	1	49700	42.8397445	-108.7301588
56267220	560130001001	1	19000	42.8391233	-108.7297517
56267221	560130001001	1	61300	42.8417030	-108.7316133
56267222	560130001001	1	41000	42.8405278	-108.7303435
56267223	560130001001	1	67000	42.8346266	-108.7262685
56267224	560130001001	1	62000	42.8406414	-108.7300046
56267225	560130001001	1	90000	42.8418317	-108.7317832
56267226	560130001001	1	31000	42.8398448	-108.7298494
56267227	560130001001	1	24400	42.8417589	-108.7309830
56267228	560130001001	1	43900	42.8373328	-108.7319301
56267229	560130001001	3	24500	42.8333520	-108.7183869
56267230	560130001001	1	92000	42.8331211	-108.7210019
56267231	560130001001	1	140000	42.8330188	-108.7221179
56267232	560130001001	1	25700	42.8326638	-108.7217012
56267233	560130001001	1	114500	42.8329427	-108.7186225
56267234	560130001001	3	42300	42.8332214	-108.7205755
56267235	560130001001	3	45000	42.8332151	-108.7208050
56267236	560130001001	1	60000	42.8376366	-108.7315121
56267237	560130001001	1	32400	42.8348158	-108.7152068
56267238	560130001001	1	76400	42.8328752	-108.7190773
56267239	560130001001	1	19000	42.8348550	-108.7149529
56267240	560130001001	1	83590	42.8378047	-108.7333535
56267241	560130001001	1	32500	42.8347231	-108.7152982
56267242	560130001001	1	5700	42.8376784	-108.7332014
56267243	560130001001	3	28300	42.8570641	-108.7165674
56267244	560130001001	8	91000	42.8415778	-108.7215728
56267245	560130001001	1	56200	42.8386781	-108.7233738
56267246	560130001001	1	59000	42.8333530	-108.7204221
56267247	560130001001	1	140000	42.8345855	-108.7198795
56267248	560130001001	1	43000	42.8345944	-108.7202091
56267249	560130001001	1	69600	42.8341754	-108.7183303
56267250	560130001001	1	130000	42.8328741	-108.7203920
56267251	560130001001	1	21100	42.8340111	-108.7184755
56267252	560130001001	1	81100	42.8396280	-108.7233756
56267253	560130001001	1	22000	42.8348002	-108.7256561
56267254	560130001001	8	44700	42.8389342	-108.7229489
56267255	560130001001	3	27600	42.8356686	-108.7247606
56267256	560130001001	1	34380	42.8402888	-108.7234011
56267257	560130001001	3	40400	42.8323345	-108.7184817
56267258	560130001001	1	167000	42.8325572	-108.7190495
56267259	560130001001	3	3600	42.8567686	-108.7164823
56267260	560130001001	1	62000	42.8339169	-108.7218330
56267261	560130001001	1	18600	42.8421662	-108.7200120
56267262	560130001001	1	30000	42.8416075	-108.7212602
56267263	560130001001	1	49500	42.8331715	-108.7267647
56267264	560130001001	1	49000	42.8362425	-108.7253431
56267265	560130001001	1	9000	42.8418048	-108.7205410
56267266	560130001001	1	64800	42.8358462	-108.7251390
56267267	560130001001	1	35000	42.8338017	-108.7205446
56267268	560130001001	1	35000	42.8421584	-108.7229465
56267269	560130001001	1	64040	42.8338929	-108.7210881
56267270	560130001001	1	60700	42.8419725	-108.7231613
56267271	560130001001	1	30900	42.8340658	-108.7205289
56267272	560130001001	1	30000	42.8432983	-108.7216601
56267273	560130001001	1	100900	42.8440742	-108.7224890
56267274	560130001001	1	8000	42.8386013	-108.7202735
56267275	560130001001	1	38000	42.8412058	-108.7229197
56267276	560130001001	1	35000	42.8385559	-108.7206435
56267277	560130001001	1	36000	42.8407468	-108.7221531
56267278	560130001001	1	30000	42.8552262	-108.7192029
56267279	560130001001	1	63200	42.8565582	-108.7156829
56267280	560130001001	3	26100	42.8511938	-108.7116249
56267281	560130001002	1	57000	42.8492344	-108.7562948
56267282	560130001002	1	78000	42.8670647	-108.7297612
56267283	560130001002	1	23100	42.8577580	-108.7234855
56267284	560130001002	1	63800	42.8593923	-108.7278561
56267285	560130001002	1	37300	42.8547971	-108.7259676
56267286	560130001002	1	45800	42.8752995	-108.7720390
56267287	560130001002	1	69000	42.8642520	-108.7258690
56267288	560130001002	1	54000	42.8470711	-108.7329497
56267289	560130001002	1	35400	42.8830149	-108.7547306
56267290	560130001002	1	48900	42.8424760	-108.7459512
56267291	560130001002	1	37300	42.8478145	-108.7721858
56267292	560130001002	1	24000	42.8526291	-108.7635379
56267293	560130001002	1	39510	42.8517250	-108.7633370
56267294	560130001002	1	56500	42.8534661	-108.7270272
56267295	560130001002	1	57000	42.8646935	-108.7370339
56267296	560130001002	1	25000	42.8507520	-108.7687783
56267297	560130001002	1	58000	42.8490062	-108.7358692
56267298	560130001002	1	74400	42.8464638	-108.7320608
56267299	560130001002	8	69000	42.8461810	-108.7312583
56267300	560130001002	1	113000	42.8501854	-108.7313238
56267301	560130001002	1	81200	42.8471425	-108.7336321
56267302	560130001002	1	36800	42.8392104	-108.7472232
56267303	560130001002	1	62000	42.8464641	-108.7332034
56267304	560130001002	1	65000	42.8469179	-108.7302109
56267305	560130001002	1	71400	42.8576801	-108.7635546
56267306	560130001002	1	48000	42.8407187	-108.7466341
56267307	560130001002	1	57300	42.8488315	-108.7349892
56267308	560130001002	1	61700	42.8729000	-108.7412154
56267309	560130001002	1	48100	42.8609867	-108.7276427
56267310	560130001002	1	510000	42.8761669	-108.7729424
56267311	560130001002	1	43700	42.8510773	-108.7640690
56267312	560130001002	1	43000	42.8712041	-108.7430166
56267313	560130001002	1	76300	42.8485704	-108.7383992
56267314	560130001002	1	87000	42.8497997	-108.7552475
56267315	560130001002	3	59000	42.8595405	-108.7437587
56267316	560130001002	1	86000	42.8467826	-108.7657796
56267317	560130001002	1	39800	42.8494106	-108.7328278
56267318	560130001002	1	86700	42.8495557	-108.7313751
56267319	560130001002	3	15000	42.8469432	-108.7670268
56267320	560130001002	1	73410	42.8603312	-108.7286526
56267321	560130001002	1	73200	42.8828689	-108.7389827
56267322	560130001002	3	80000	42.8489640	-108.7373547
56267323	560130001002	1	19300	42.8492129	-108.7345354
56267324	560130001002	1	67400	42.8481909	-108.7343570
56267325	560130001002	1	51000	42.8496029	-108.7591543
56267326	560130001002	1	36800	42.8617652	-108.7262964
56267327	560130001002	3	57500	42.8570843	-108.7291170
56267328	560130001002	1	36200	42.8469663	-108.7724412
56267329	560130001002	1	55600	42.8439604	-108.7542506
56267330	560130001002	1	73020	42.8482654	-108.7331537
56267331	560130001002	1	88200	42.8714773	-108.7253539
56267332	560130001002	1	88204	42.8482262	-108.7283392
56267333	560130001002	1	35000	42.8485789	-108.7317342
56267334	560130001002	1	36000	42.8486755	-108.7295847
56267335	560130001002	1	8000	42.8674449	-108.7418421
56267336	560130001002	1	160500	42.8602150	-108.7453556
56267337	560130001002	1	1200	42.8433673	-108.7516292
56267338	560130001002	3	65250	42.8655365	-108.7335694
56267339	560130001002	1	68000	42.8539104	-108.7278901
56267340	560130001002	1	13600	42.8474815	-108.7280028
56267341	560130001002	1	46300	42.8708882	-108.7456389
56267342	560130001002	3	38000	42.8536991	-108.7291972
56267343	560130001002	1	9800	42.8504964	-108.7706104
56267344	560130001002	1	75000	42.8450929	-108.7446390
56267345	560130001002	1	49500	42.8394628	-108.7419035
56267346	560130001002	3	12600	42.8420231	-108.7431447
56267347	560130001002	1	60000	42.8388805	-108.7415979
56267348	560130001002	1	120700	42.8413029	-108.7424852
56267349	560130001002	3	26100	42.8411207	-108.7428699
56267350	560130001002	1	67400	42.8426100	-108.7429258
56267351	560130001002	1	61300	42.8404378	-108.7426220
56267352	560130001002	1	56500	42.8421171	-108.7429850
56267353	560130001002	1	95800	42.8427337	-108.7431499
56267354	560130001002	1	20400	42.8403914	-108.7424937
56267355	560130001002	1	805900	42.8424666	-108.7424575
56267356	560130001002	1	54000	42.8424572	-108.7430748
56267357	560130001002	1	63900	42.8424420	-108.7426786
56267358	560130001002	1	38000	42.8422321	-108.7429846
56267359	560130001002	1	52100	42.8391150	-108.7423757
56267360	560130001002	1	7200	42.8390778	-108.7412987
56267361	560130001002	1	24000	42.8429525	-108.7265251
56267362	560130001002	1	67000	42.8417491	-108.7266516
56267363	560130001002	1	45800	42.8420252	-108.7420312
56267364	560130001002	1	58000	42.8417832	-108.7425029
56267365	560130001002	1	16500	42.8413622	-108.7421939
56267366	560130001002	1	61400	42.8412425	-108.7267839
56267367	560130001002	1	37600	42.8414103	-108.7429994
56267368	560130001002	1	13800	42.8415366	-108.7419939
56267369	560130001002	1	133000	42.8432525	-108.7272324
56267370	560130001002	1	56200	42.8417737	-108.7260048
56267371	560130001002	1	64000	42.8414893	-108.7262100
56267372	560130001002	1	15000	42.8411716	-108.7262535
56267373	560130001002	1	77800	42.8432292	-108.7272462
