sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56616741	560330001001	1	172700	44.7770774	-106.9450855
56616742	560330001001	1	23000	44.7754151	-106.9444532
56616743	560330001001	1	78000	44.7739458	-106.9438172
56616744	560330001001	1	118000	44.7775132	-106.9435075
56616745	560330001001	1	2400	44.7760652	-106.9437510
56616746	560330001001	1	112700	44.7745367	-106.9446243
56616747	560330001001	1	12550	44.7747048	-106.9438204
56616748	560330001001	1	4290	44.7774341	-106.9440308
56616749	560330001001	1	16800	44.7763316	-106.9427690
56616750	560330001001	1	19600	44.7765452	-106.9438227
56616751	560330001001	1	8500	44.7744799	-106.9423457
56616752	560330001001	1	60000	44.7749948	-106.9432069
56616753	560330001001	1	30000	44.7773388	-106.9438107
56616754	560330001001	1	8000	44.7754192	-106.9435581
56616755	560330001001	1	40700	44.7745065	-106.9433982
56616756	560330001001	1	31200	44.7754397	-106.9430286
56616757	560330001001	1	33000	44.7740850	-106.9427942
56616758	560330001001	1	25000	44.7919579	-106.9429848
56616759	560330001001	1	47000	44.7827653	-106.9466399
56616760	560330001001	1	46000	44.7981693	-106.9451585
56616761	560330001001	1	22400	44.7912458	-106.9421461
56616762	560330001001	1	16000	44.7856563	-106.9394201
56616763	560330001001	1	24000	44.7821053	-106.9466318
56616764	560330001001	1	31400	44.7852301	-106.9379080
56616765	560330001001	1	99010	44.7907240	-106.9432968
56616766	560330001001	1	20000	44.7820781	-106.9470266
56616767	560330001001	1	33800	44.7931884	-106.9427672
56616768	560330001001	1	22000	44.7982381	-106.9482573
56616769	560330001001	1	100000	44.7988159	-106.9482187
56616770	560330001001	1	43000	44.7907336	-106.9434638
56616771	560330001001	1	80000	44.7883650	-106.9435920
56616772	560330001001	1	47000	44.7939082	-106.9427303
56616773	560330001001	1	21100	44.7937697	-106.9428079
56616774	560330001001	1	60000	44.7906852	-106.9426475
56616775	560330001001	1	1100	44.7882193	-106.9434424
56616776	560330001001	1	7200	44.7884363	-106.9436184
56616777	560330001001	1	10500	44.7888212	-106.9384735
56616778	560330001001	1	340700	44.7871727	-106.9409683
56616779	560330001001	1	45000	44.7848347	-106.9392721
56616780	560330001001	1	20000	44.7967596	-106.9470146
56616781	560330001001	1	26000	44.7920571	-106.9435191
56616782	560330001001	1	31900	44.7918322	-106.9433259
56616783	560330001001	1	12600	44.7843022	-106.9399639
56616784	560330001001	1	59000	44.7966994	-106.9461754
56616785	560330001001	1	22500	44.7971663	-106.9467907
56616786	560330001001	1	57000	44.7874281	-106.9416849
56616787	560330001001	1	32000	44.7870218	-106.9405124
56616788	560330001001	1	33200	44.7844539	-106.9391947
56616789	560330001001	1	1000	44.7873949	-106.9403012
56616790	560330001001	1	32000	44.7858486	-106.9425951
56616791	560330001001	1	37000	44.7876437	-106.9403863
56616792	560330001001	1	105000	44.7851858	-106.9419027
56616793	560330001001	1	13000	44.7880795	-106.9383459
56616794	560330001001	1	22150	44.7750319	-106.9452127
56616795	560330001001	1	68400	44.7894113	-106.9404273
56616796	560330001001	1	12500	44.7890613	-106.9419790
56616797	560330001001	1	83900	44.7891366	-106.9413416
56616798	560330001001	1	17900	44.7760129	-106.9473400
56616799	560330001001	1	56400	44.7888619	-106.9401097
56616800	560330001001	1	40000	44.7757922	-106.9472216
56616801	560330001001	1	146600	44.7896171	-106.9391492
56616802	560330001001	1	42000	44.7972587	-106.9451985
56616803	560330001001	1	20100	44.7756622	-106.9454921
56616804	560330001001	1	42000	44.7972815	-106.9451389
56616805	560330001001	1	69600	44.7893365	-106.9395688
56616806	560330001001	1	145000	44.7915071	-106.9376622
56616807	560330001001	1	16000	44.7909172	-106.9383838
56616808	560330001001	1	103000	44.7854547	-106.9408698
56616809	560330001001	1	174000	44.7793467	-106.9450185
56616810	560330001001	1	4700	44.7786030	-106.9466423
56616811	560330001001	1	81000	44.7980106	-106.9460180
56616812	560330001001	1	197900	44.7967648	-106.9435117
56616813	560330001001	1	12550	44.7966553	-106.9438698
56616814	560330001001	1	4600	44.7973364	-106.9430391
56616815	560330001001	1	26000	44.7967309	-106.9428678
56616816	560330001001	1	39700	44.7809559	-106.9464515
56616817	560330001001	1	11500	44.7989405	-106.9452143
56616818	560330001001	1	10000	44.7989478	-106.9381480
56616819	560330001001	1	2700	44.7758373	-106.9389668
56616820	560330001001	1	85000	44.7865937	-106.9411238
56616821	560330001001	1	58100	44.7975238	-106.9463895
56616822	560330001001	1	22000	44.7805498	-106.9473865
56616823	560330001001	1	28100	44.7797845	-106.9466093
56616824	560330001001	1	38000	44.7904465	-106.9415248
56616825	560330001001	1	91500	44.7783732	-106.9439955
56616826	560330001001	1	7400	44.7788495	-106.9446619
56616827	560330001001	1	13700	44.7775758	-106.9451419
56616828	560330001001	1	167200	44.7792357	-106.9435871
56616829	560330001001	1	106000	44.7821800	-106.9431918
56616830	560330001001	1	20000	44.7815795	-106.9442535
56616831	560330001001	1	11300	44.7763010	-106.9393973
56616832	560330001001	1	46000	44.7902919	-106.9394900
56616833	560330001001	1	39600	44.7800006	-106.9438292
56616834	560330001001	1	8400	44.7806325	-106.9436049
56616835	560330001001	1	80000	44.7776692	-106.9472121
56616836	560330001001	1	18000	44.7904901	-106.9410559
56616837	560330001001	1	87000	44.7790076	-106.9470218
56616838	560330001001	1	18000	44.7776456	-106.9465168
56616839	560330001001	1	26100	44.7966142	-106.9422587
56616840	560330001001	1	56000	44.7854906	-106.9439513
56616841	560330001001	1	7804	44.7842836	-106.9458578
56616842	560330001001	1	17300	44.7965487	-106.9426180
56616843	560330001001	1	85000	44.7907812	-106.9440679
56616844	560330001001	1	10000	44.7961642	-106.9432609
56616845	560330001001	1	48400	44.7907352	-106.9446388
56616846	560330001001	1	12600	44.7903953	-106.9444509
56616847	560330001001	1	61000	44.7905552	-106.9448657
56616848	560330001001	1	31800	44.7872291	-106.9483136
56616849	560330001001	1	65000	44.7902964	-106.9443190
56616850	560330001001	1	40000	44.7909713	-106.9441635
56616851	560330001001	1	25000	44.7908139	-106.9439759
56616852	560330001001	1	19300	44.7908502	-106.9445995
56616853	560330001001	1	16200	44.7907957	-106.9438198
56616854	560330001001	1	60200	44.7906598	-106.9447447
56616855	560330001001	1	67600	44.7907450	-106.9439347
56616856	560330001001	1	8800	44.7904683	-106.9448982
56616857	560330001001	1	36530	44.7907435	-106.9445390
56616858	560330001001	1	10400	44.7906216	-106.9440135
56616859	560330001001	1	92200	44.7904680	-106.9439703
56616860	560330001001	1	12600	44.7965152	-106.9430707
56616861	560330001001	1	56800	44.7951774	-106.9463146
56616862	560330001001	1	28000	44.7947708	-106.9460495
56616863	560330001001	1	50100	44.7946085	-106.9469832
56616864	560330001001	1	95050	44.7903410	-106.9447493
56616865	560330001001	1	35500	44.7904087	-106.9440694
56616866	560330001001	1	27000	44.7947705	-106.9468708
56616867	560330001001	1	99800	44.7949123	-106.9466062
56616868	560330001001	1	33200	44.7946909	-106.9463203
56616869	560330001001	1	23100	44.7954342	-106.9468452
56616870	560330001001	1	7200	44.7953436	-106.9462748
56616871	560330001001	1	12000	44.7952484	-106.9460699
56616872	560330001001	1	32100	44.7953280	-106.9464857
56616873	560330001001	1	67500	44.7953870	-106.9468325
56616874	560330001001	1	14000	44.7954120	-106.9468238
56616875	560330001001	1	20000	44.7949694	-106.9457836
56616876	560330001001	1	10000	44.7960702	-106.9428047
56616877	560330001001	1	7570	44.7893791	-106.9438375
56616878	560330001001	1	22000	44.7950100	-106.9461722
56616879	560330001001	1	23000	44.7948616	-106.9467710
56616880	560330001001	1	4900	44.7951594	-106.9462711
56616881	560330001001	1	21000	44.7900371	-106.9444515
56616882	560330001001	1	33200	44.7898671	-106.9444576
56616883	560330001001	1	11600	44.7902137	-106.9439005
56616884	560330001001	1	50000	44.7893730	-106.9444147
56616885	560330001001	1	5000	44.7895584	-106.9439964
56616886	560330001001	1	95000	44.7898105	-106.9446858
56616887	560330001001	1	58490	44.7901584	-106.9444475
56616888	560330001001	1	52000	44.7901427	-106.9437985
56616889	560330001001	1	92000	44.7897962	-106.9446945
56616890	560330001001	1	18000	44.7900646	-106.9445179
56616891	560330001001	1	36000	44.7923178	-106.9441357
56616892	560330001001	1	7200	44.7962086	-106.9442433
56616893	560330001001	1	19300	44.7844375	-106.9454641
56616894	560330001001	1	18600	44.7845438	-106.9452570
56616895	560330001001	1	5000	44.7843742	-106.9453456
56616896	560330001001	1	23000	44.7961877	-106.9441478
56616897	560330001001	1	3700	44.7962639	-106.9427507
56616898	560330001001	1	1100	44.7963662	-106.9427662
56616899	560330001001	1	15600	44.7965074	-106.9423142
56616900	560330001001	1	76900	44.7964288	-106.9427326
56616901	560330001001	1	31900	44.7963124	-106.9423357
56616902	560330001001	1	21700	44.7958530	-106.9431221
56616903	560330001001	1	53150	44.7923301	-106.9450324
56616904	560330001001	1	43500	44.7963902	-106.9435199
56616905	560330001001	1	500	44.7964088	-106.9444004
56616906	560330001001	1	22800	44.7957791	-106.9439915
56616907	560330001001	1	25200	44.7962848	-106.9440066
56616908	560330001001	1	4720	44.7959674	-106.9434431
56616909	560330001001	1	20000	44.7960966	-106.9433028
56616910	560330001001	1	24400	44.7957317	-106.9436395
56616911	560330001001	1	20000	44.7921236	-106.9445176
56616912	560330001001	1	45800	44.7944135	-106.9468981
56616913	560330001001	1	168400	44.7959271	-106.9443587
56616914	560330001001	1	27800	44.7965371	-106.9441443
56616915	560330001001	1	15400	44.7927839	-106.9449836
56616916	560330001001	1	19400	44.7943939	-106.9469641
56616917	560330001001	1	82400	44.7924406	-106.9449828
56616918	560330001001	1	97000	44.7845396	-106.9456837
56616919	560330001001	1	36000	44.7932975	-106.9439637
56616920	560330001001	1	17000	44.7916843	-106.9447172
56616921	560330001001	1	65340	44.7926720	-106.9449590
56616922	560330001001	1	17000	44.7922551	-106.9443307
56616923	560330001001	1	16200	44.7916092	-106.9446765
56616924	560330001001	1	79000	44.7926409	-106.9451820
56616925	560330001001	1	47800	44.7924365	-106.9444744
56616926	560330001001	1	3900	44.7912305	-106.9447810
56616927	560330001001	1	27500	44.7919414	-106.9443999
56616928	560330001001	1	10900	44.7918355	-106.9440581
56616929	560330001001	1	150200	44.7917712	-106.9448560
56616930	560330001001	1	13350	44.7911409	-106.9442429
56616931	560330001001	1	27400	44.7911893	-106.9448902
56616932	560330001001	1	53700	44.7914418	-106.9441222
56616933	560330001001	1	22000	44.7846214	-106.9464021
56616934	560330001001	1	71100	44.7939256	-106.9432686
56616935	560330001001	1	14000	44.7932369	-106.9432659
56616936	560330001001	1	8000	44.7938834	-106.9435201
56616937	560330001001	1	27800	44.7935611	-106.9433199
56616938	560330001001	1	75000	44.7937953	-106.9439227
56616939	560330001001	1	2400	44.7933200	-106.9428510
56616940	560330001001	1	137000	44.7838104	-106.9459607
56616941	560330001001	1	2500	44.7861577	-106.9482854
56616942	560330001001	1	8300	44.7930303	-106.9438712
56616943	560330001001	1	26000	44.7930350	-106.9432537
56616944	560330001001	1	15600	44.7844567	-106.9464154
56616945	560330001001	1	4600	44.7857525	-106.9482823
56616946	560330001001	1	13600	44.7861285	-106.9483295
56616947	560330001001	1	21500	44.7857211	-106.9469885
56616948	560330001001	1	75100	44.7860200	-106.9474567
56616949	560330001001	1	36650	44.7839504	-106.9462721
56616950	560330001001	1	68000	44.7850003	-106.9435102
56616951	560330001001	1	11100	44.7860641	-106.9470795
56616952	560330001001	1	27500	44.7857791	-106.9455534
56616953	560330001001	1	108200	44.7857488	-106.9479741
56616954	560330001001	1	36000	44.7850637	-106.9429240
56616955	560330001001	1	8400	44.7858073	-106.9430470
56616956	560330001001	1	12000	44.7888033	-106.9480707
56616957	560330001001	1	32000	44.7854744	-106.9478621
56616958	560330001001	1	0	44.7859648	-106.9476478
56616959	560330001001	1	130400	44.7862876	-106.9477430
56616960	560330001001	1	19300	44.7862409	-106.9469307
56616961	560330001001	1	37700	44.7859323	-106.9468697
56616962	560330001001	1	137100	44.7857692	-106.9459188
56616963	560330001001	1	54950	44.7848377	-106.9467075
56616964	560330001001	1	12500	44.7846523	-106.9472324
56616965	560330001001	1	67700	44.7851560	-106.9471494
56616966	560330001001	1	20000	44.7850351	-106.9475949
56616967	560330001001	1	13100	44.7854094	-106.9468870
56616968	560330001001	1	18280	44.7847585	-106.9475972
56616969	560330001001	1	5600	44.7851787	-106.9468700
56616970	560330001001	1	16000	44.7860091	-106.9464759
56616971	560330001001	1	41750	44.7864568	-106.9456960
56616972	560330001001	1	23000	44.7851314	-106.9471974
56616973	560330001001	1	42800	44.7848843	-106.9466908
56616974	560330001001	1	2800	44.7855688	-106.9463630
56616975	560330001001	1	196000	44.7862350	-106.9463135
56616976	560330001001	1	30000	44.7858273	-106.9457220
56616977	560330001001	1	39000	44.7889778	-106.9481633
56616978	560330001001	1	7300	44.7868322	-106.9458666
56616979	560330001001	1	21030	44.7877567	-106.9462453
56616980	560330001001	1	4600	44.7881377	-106.9468239
56616981	560330001001	1	36000	44.7857056	-106.9456005
56616982	560330001001	1	70000	44.7858624	-106.9457733
56616983	560330001001	1	32000	44.7877861	-106.9458771
56616984	560330001001	1	26000	44.7873618	-106.9462644
56616985	560330001001	1	84600	44.7876805	-106.9463031
56616986	560330001001	1	15800	44.7872554	-106.9463382
56616987	560330001001	1	42000	44.7874480	-106.9463846
56616988	560330001001	1	45000	44.7877651	-106.9469507
56616989	560330001001	1	28000	44.7882185	-106.9461561
56616990	560330001001	1	13800	44.7869555	-106.9465457
56616991	560330001001	1	1100	44.7875925	-106.9461022
56616992	560330001001	1	45000	44.7872936	-106.9464815
56616993	560330001001	1	12000	44.7887724	-106.9473480
56616994	560330001001	1	43400	44.7851305	-106.9456553
56616995	560330001001	1	40000	44.7871376	-106.9457106
56616996	560330001001	1	47100	44.7869995	-106.9467979
56616997	560330001001	1	85000	44.7871983	-106.9463051
56616998	560330001001	1	197100	44.7852667	-106.9455187
56616999	560330001001	1	11300	44.7869357	-106.9459493
56617000	560330001001	1	19200	44.7867517	-106.9459576
56617001	560330001001	1	49000	44.7855011	-106.9455536
56617002	560330001001	1	18800	44.7851135	-106.9456450
56617003	560330001001	1	46300	44.7853482	-106.9465590
56617004	560330001001	1	18000	44.7854450	-106.9453833
56617005	560330001001	1	8000	44.7855447	-106.9461532
56617006	560330001001	1	4290	44.7851240	-106.9454315
56617007	560330001001	1	125000	44.7849535	-106.9456696
56617008	560330001001	1	12000	44.7854148	-106.9433517
56617009	560330001001	1	18800	44.7884145	-106.9474003
56617010	560330001001	1	27800	44.7850191	-106.9431800
56617011	560330001001	1	57600	44.7851538	-106.9433053
56617012	560330001001	1	44800	44.7849801	-106.9435358
56617013	560330001001	1	25000	44.7883332	-106.9474061
56617014	560330001001	1	24000	44.7886160	-106.9478441
56617015	560330001001	1	13000	44.7886907	-106.9474317
56617016	560330001001	1	9900	44.7887515	-106.9473973
56617017	560330001001	1	78000	44.7855238	-106.9437592
56617018	560330001002	1	47700	44.7875628	-106.9484054
56617019	560330001002	1	25100	44.7817472	-106.9530668
56617020	560330001002	1	30600	44.7819523	-106.9533535
56617021	560330001002	1	53200	44.7872181	-106.9491116
56617022	560330001002	1	40200	44.7875334	-106.9491076
56617023	560330001002	1	28390	44.7822043	-106.9535760
56617024	560330001002	1	111000	44.7863352	-106.9507244
56617025	560330001002	1	63010	44.7874404	-106.9487065
56617026	560330001002	1	24300	44.7869876	-106.9509931
56617027	560330001002	1	121000	44.7820916	-106.9535966
56617028	560330001002	1	74000	44.7874529	-106.9515610
56617029	560330001002	1	1000	44.7862345	-106.9507856
56617030	560330001002	1	23900	44.7864360	-106.9509194
56617031	560330001002	1	82360	44.7872170	-106.9512832
56617032	560330001002	1	73000	44.7873991	-106.9509459
56617033	560330001002	1	150000	44.7874974	-106.9511734
56617034	560330001002	1	68100	44.7875021	-106.9512166
56617035	560330001002	1	95900	44.7876241	-106.9520938
56617036	560330001002	1	8200	44.7872199	-106.9510382
56617037	560330001002	1	283630	44.7865894	-106.9518968
56617038	560330001002	1	64000	44.7859911	-106.9550375
56617039	560330001002	1	75600	44.7874951	-106.9508447
56617040	560330001002	1	1000	44.7870998	-106.9518396
56617041	560330001002	1	25200	44.7871481	-106.9508489
56617042	560330001002	1	45000	44.7858418	-106.9545831
56617043	560330001002	1	32800	44.7861053	-106.9547889
56617044	560330001002	8	31000	44.7859543	-106.9545290
56617045	560330001002	1	27460	44.7864882	-106.9552992
56617046	560330001002	1	108000	44.7859030	-106.9553224
56617047	560330001002	1	61400	44.7860839	-106.9548100
56617048	560330001002	1	96670	44.7862396	-106.9552719
56617049	560330001002	1	28000	44.7859844	-106.9548248
56617050	560330001002	1	11800	44.7857785	-106.9551677
56617051	560330001002	1	103000	44.7857589	-106.9548646
56617052	560330001002	1	26500	44.7816489	-106.9524550
56617053	560330001002	1	12600	44.7767447	-106.9550244
56617054	560330001002	1	153800	44.7870231	-106.9556812
56617055	560330001002	1	18000	44.7836427	-106.9534199
56617056	560330001002	1	56440	44.7840167	-106.9531579
56617057	560330001002	1	77400	44.7865191	-106.9508827
56617058	560330001002	1	8000	44.7865971	-106.9513199
