sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
176139825	56713072	87	F	1	4	X	X
176139826	56713072	67	F	1	1	X	517417917
176139829	56713797	67	F	1	1	X	517411834
176139860	56764032	68	M	1	0	X	517412407
176139861	56764032	87	F	1	4	X	X
176139862	56764032	67	F	1	1	X	517411232
176139865	56767786	67	F	1	1	X	503211823
176244730	56716666	62	M	1	0	X	517411379
176244735	56764854	59	F	1	1	X	517412461
176244740	56760724	62	M	1	0	X	517411120
176431863	56764803	25	F	1	0	X	517411369
176710423	56711633	11	F	1	2	450098065	X
176710425	56763564	11	F	1	2	450098065	X
176710426	56763564	35	M	1	0	X	X
176794416	56762196	36	F	1	0	X	503225679
176794419	56762196	1	M	1	2	X	X
176794420	56762196	5	M	1	2	450073305	X
176794431	56768563	36	F	1	0	X	517412950
176794432	56768563	7	F	1	2	450090874	X
176794433	56768563	37	M	1	1	X	517419729
176794434	56768563	1	M	1	2	X	X
176794448	56711091	37	M	1	1	X	517412604
176794449	56711091	1	M	1	2	X	X
176794450	56711091	5	M	1	2	450073305	X
176794451	56713378	36	F	1	0	X	517411974
176794452	56713378	7	F	1	2	450096496	X
176794453	56713378	37	M	1	1	X	517411459
176794455	56713378	5	M	1	2	450073305	X
176794462	56713715	7	F	1	2	450096496	X
176794463	56713715	37	M	1	1	X	517416244
176794471	56764558	36	F	1	0	X	517412890
176794474	56764558	1	M	1	2	X	X
176794502	56716047	7	F	1	2	450096496	X
176794541	56711548	36	F	1	0	X	517412996
176794544	56711548	1	M	1	2	X	X
176794545	56711548	5	M	1	2	450073305	X
176794551	56763204	36	F	1	0	X	517412799
176794552	56763204	7	F	1	2	450096496	X
176794553	56763204	37	M	1	1	X	517411254
176794554	56763204	1	M	1	2	X	X
176794561	56712853	36	F	1	0	X	517412820
176794563	56712853	37	M	1	1	X	517412133
176794578	56763180	37	M	1	1	X	517412643
176794579	56763180	1	M	1	2	X	X
176794607	56763207	7	F	1	2	450096496	X
176794609	56763207	1	M	1	2	X	X
176794610	56763207	5	M	1	2	450073305	X
176794676	56717053	36	F	1	0	X	517412314
176794677	56717053	7	F	1	2	450096496	X
176794682	56766584	7	F	1	2	450096496	X
176794683	56766584	37	M	1	1	X	517412751
176794684	56766584	1	M	1	2	X	X
176794685	56766584	5	M	1	2	450073305	X
176794686	56713571	36	F	1	0	X	517413013
176794687	56713571	7	F	1	2	450096496	X
176794688	56713571	37	M	1	1	X	517411902
176794690	56713571	5	M	1	2	450063837	X
176794701	56762175	36	F	1	0	X	517411797
176794702	56762175	7	F	1	2	450096496	X
176794704	56762175	1	M	1	2	X	X
176794705	56762175	5	M	1	2	450073305	X
176794716	56712548	36	F	1	0	X	517411379
176794718	56712548	37	M	1	1	X	517411816
176794720	56712548	5	M	1	2	450073305	X
176886338	56711214	27	M	1	6	X	517411276
176886339	56711214	42	M	1	0	X	517412027
176886341	56711214	25	F	1	2	X	X
176886342	56711214	3	M	1	5	X	X
176886358	56768496	41	F	1	1	X	517419349
176886360	56768496	3	M	1	5	X	X
176886362	56711530	27	M	1	6	X	517412117
176886363	56711530	42	M	1	0	X	517411979
176886364	56711530	41	F	1	1	X	517411211
176886366	56711530	3	M	1	5	X	X
176886369	56713099	42	M	1	0	X	517412620
176886370	56713099	41	F	1	1	X	512652518
176886373	56713099	0	F	1	5	X	X
176886386	56713392	27	M	1	6	X	517411834
176886388	56713392	41	F	1	1	X	517411459
176886390	56713392	3	M	1	5	X	X
176985489	56763844	42	M	1	0	X	517411175
176985491	56714260	42	M	1	0	X	517411374
176985497	56760261	42	M	1	0	X	517412849
176985518	56764504	42	M	1	0	X	517411677
177100730	56716182	27	F	2	0	X	517412016
177183361	56714592	26	M	1	0	X	517411367
177183369	56765239	26	M	1	0	X	517411276
177183389	56714922	26	M	1	0	X	517412173
177183390	56714922	28	M	1	9	X	X
177183407	56764740	26	M	1	0	X	517417446
177183409	56765936	26	M	1	0	X	517412706
177183410	56765936	28	M	1	9	X	X
177183415	56711518	26	M	1	0	X	517412626
177183416	56711518	28	M	1	9	X	X
177183423	56762018	26	M	1	0	X	517411392
177183425	56765971	26	M	1	0	X	517412434
177183430	56767773	28	M	1	9	X	X
177183436	56768063	28	M	1	9	X	X
177183437	56714021	26	M	1	0	X	517411399
177183438	56714021	28	M	1	9	X	X
177183445	56714417	26	M	1	0	X	517411934
177183446	56714417	28	M	1	9	X	X
177183450	56763795	28	M	1	9	X	X
177233914	56711861	12	M	9	2	450098065	X
177233915	56711861	15	M	9	2	450098065	X
177233916	56711861	38	F	9	9	X	517412702
177233953	56766854	33	F	1	0	X	517411219
177233955	56766854	15	M	9	2	450096496	X
177233956	56766854	38	F	9	9	X	517412293
177233957	56766854	14	F	1	2	450096496	X
177233958	56713037	33	F	1	0	X	517414648
177233959	56713037	12	M	9	2	450098065	X
177233960	56713037	15	M	9	2	450098065	X
177233961	56713037	38	F	9	9	X	517411388
177233962	56713037	14	F	1	2	450098065	X
177233979	56767623	12	M	9	2	450096496	X
177233985	56767081	15	M	9	2	450098065	X
177234018	56711602	33	F	1	0	X	517412471
177234019	56711602	12	M	9	2	450098065	X
177234020	56711602	15	M	9	2	450098065	X
177234022	56711602	14	F	1	2	450098065	X
177234024	56714259	12	M	9	2	450098065	X
177234027	56714259	14	F	1	2	450098065	X
177234068	56716059	33	F	1	0	X	517411592
177234071	56716059	38	F	9	9	X	517412626
177234072	56716059	14	F	1	2	450098065	X
177234084	56766701	12	M	9	2	450098065	X
177234086	56766701	38	F	9	9	X	517411965
177234113	56760587	33	F	1	0	X	517412740
177234114	56760587	12	M	9	2	450098065	X
177234115	56760587	15	M	9	2	450098065	X
177234117	56760587	14	F	1	2	450098065	X
177284430	56764053	37	F	1	2	X	517412451
177284431	56764053	37	M	1	2	X	517412471
177284433	56765499	74	M	1	0	X	517412483
177284434	56765499	37	F	1	2	X	517411198
177284436	56765499	72	F	1	1	X	X
177284487	56760808	37	M	1	2	X	517412718
177284489	56768031	74	M	1	0	X	517412265
177284491	56768031	37	M	1	2	X	517411558
177334936	56759124	42	F	1	1	X	517411953
177334949	56713278	46	M	1	0	X	517411355
177334963	56763283	21	M	1	2	X	517411269
177334964	56763283	42	F	1	1	X	517411615
177334965	56763283	46	M	1	0	X	517412117
177334970	56716925	22	M	1	2	X	517412679
177334993	56713568	46	M	1	0	X	517412710
177334999	56716960	21	M	1	2	X	517413015
177335000	56716960	42	F	1	1	X	517412048
177335001	56716960	46	M	1	0	X	517411367
177335003	56717088	21	M	1	2	X	517411510
177335004	56717088	42	F	1	1	X	517412245
177335005	56717088	46	M	1	0	X	517411994
177335007	56763192	21	M	1	2	X	517411224
177335008	56763192	42	F	1	1	X	517411395
177335009	56763192	46	M	1	0	X	517412552
177335010	56763192	22	M	1	2	X	517414009
177335020	56713614	42	F	1	1	X	517411582
177471806	56711049	54	M	1	0	X	517412727
177471809	56713535	54	F	1	1	X	517412785
177502426	56717002	38	F	1	0	X	517412668
177502427	56717002	46	M	1	1	X	X
177502442	56714117	38	F	1	0	X	517412623
177881579	56766617	16	F	1	2	450098065	X
177881581	56766617	19	F	1	2	X	517411352
177881583	56766617	61	M	1	0	X	517411929
177881614	56760660	16	F	1	2	450098064	X
177881616	56760660	19	F	1	2	X	517411379
177881617	56760660	49	F	1	1	X	517412139
177881618	56760660	61	M	1	0	X	517412042
177881628	56712774	61	M	1	0	X	517411276
177881639	56766570	16	F	1	2	450098064	X
177881643	56766570	61	M	1	0	X	517412081
177881655	56713143	1	M	1	5	X	X
177881656	56713143	19	F	1	2	X	512653081
177881657	56713143	49	F	1	1	X	517411934
177881658	56713143	61	M	1	0	X	517412802
177881669	56767231	16	F	1	2	450098065	X
177881670	56767231	1	M	1	5	X	X
177881673	56767231	61	M	1	0	X	517412626
178361868	56765548	6	M	1	2	450089464	X
178361881	56715688	4	F	1	2	450073305	X
178361882	56715688	29	F	1	0	X	517411889
178361901	56715071	6	M	1	2	450089464	X
178361902	56715071	4	F	1	2	450073305	X
178361903	56715071	29	F	1	0	X	517412167
178361926	56715346	4	F	1	2	450073305	X
178361927	56715346	29	F	1	0	X	517412231
178361945	56761741	29	F	1	0	X	517411306
178361968	56714340	4	F	1	2	450073305	X
178361976	56715613	6	M	1	2	450096496	X
178361978	56715613	29	F	1	0	X	517412409
178361979	56766426	6	M	1	2	450089464	X
178361981	56766426	29	F	1	0	X	517411765
178361985	56715373	6	M	1	2	450096496	X
178362000	56712626	6	M	1	2	450089464	X
178362001	56712626	4	F	1	2	450073305	X
178362002	56712626	29	F	1	0	X	517411542
178640618	56717018	49	F	1	2	X	517412494
178640619	56717018	20	F	1	5	X	517411432
178640620	56717018	19	F	1	7	X	X
178640621	56717018	0	F	1	5	X	X
178640622	56717018	71	F	1	0	X	517412493
178640650	56713720	19	F	1	7	X	X
178640651	56713720	0	F	1	5	X	X
178640695	56766772	51	M	1	6	X	517411523
178640698	56766772	19	F	1	7	X	X
178640699	56766772	0	F	1	5	X	X
178640700	56766772	71	F	1	0	X	517412472
178823409	56761436	59	F	1	1	X	517412626
178823410	56760784	57	M	1	0	X	517412245
178823427	56716354	59	F	1	1	X	517412409
178823433	56765282	59	F	1	1	X	517411936
178829678	56760637	54	F	1	1	X	517411949
178829679	56760637	57	M	1	0	X	517412923
178829683	56766494	57	M	1	0	X	517412372
178829685	56763303	57	M	1	0	X	517412589
178829693	56711667	57	M	1	0	X	517412766
178962247	56764430	12	M	1	2	450098065	X
178962248	56764430	41	F	1	1	X	X
178962249	56764430	42	M	1	0	X	517411987
178962250	56764088	12	M	1	2	450098065	X
178962286	56714094	12	M	1	2	450098065	X
178962287	56714094	41	F	1	1	X	X
178962288	56714094	42	M	1	0	X	517411728
179049255	56768234	55	F	1	1	X	X
179049256	56768234	56	M	1	0	X	517412702
179049266	56716625	56	M	1	0	X	517412245
179049271	56766661	55	F	1	1	X	X
179049272	56766661	56	M	1	0	X	517412036
179049276	56768473	56	M	1	0	X	503263480
179049281	56763228	55	F	1	1	X	X
179083331	56713319	0	F	1	2	X	X
179083349	56761082	0	F	1	2	X	X
179083356	56714520	25	F	1	0	X	X
179083368	56766919	25	F	1	0	X	X
179083383	56763446	25	F	1	0	X	X
179083384	56763446	26	M	1	1	X	517411206
179083392	56765402	25	F	1	0	X	X
179083393	56765402	26	M	1	1	X	517411212
179205226	56765408	5	M	1	2	450089464	X
179205251	56716724	5	M	1	2	450096496	X
179205252	56716724	39	F	1	0	X	517412819
179205254	56716724	11	F	1	2	450096496	X
179205278	56763222	41	M	1	1	X	517411163
179205279	56763222	11	F	1	2	450098065	X
179205282	56711997	39	F	1	0	X	517411897
179205283	56711997	41	M	1	1	X	517411728
179205285	56711997	14	F	1	2	450098065	X
179205304	56713710	11	F	1	2	450098065	X
179205315	56768542	14	F	1	2	450095426	X
179205326	56716763	5	M	1	2	450096496	X
179205328	56716763	41	M	1	1	X	517411219
179205329	56716763	11	F	1	2	450096496	X
179205330	56716763	14	F	1	2	450096496	X
179205356	56716857	5	M	1	2	450096496	X
179205357	56716857	39	F	1	0	X	517412664
179205358	56716857	41	M	1	1	X	517412608
179360439	56713782	14	F	1	2	450098064	X
179360440	56713782	16	F	1	2	450098064	X
179360441	56713782	37	F	1	1	X	517412559
179360442	56713782	42	M	1	0	X	512652441
179360465	56765077	37	F	1	1	X	517412400
179360466	56765077	42	M	1	0	X	517417241
179634350	56760153	78	M	1	0	X	X
179676582	56763118	61	F	1	0	X	X
179676585	56760810	61	F	1	0	X	X
179857814	56762358	58	M	1	0	X	X
179857816	56765671	58	M	1	0	X	X
179857817	56765174	58	M	1	0	X	X
179953517	56767609	48	F	1	0	X	517412098
179953531	56760417	50	M	1	1	X	517411366
179953532	56760417	48	F	1	0	X	517412634
179953537	56716961	50	M	1	1	X	517412742
179953538	56716961	48	F	1	0	X	517412990
179953539	56716513	17	M	1	2	450098064	517411388
179953540	56716513	50	M	1	1	X	517412044
179953541	56716513	48	F	1	0	X	517411852
179953554	56711419	17	M	1	2	450098064	517411352
179953555	56711419	50	M	1	1	X	517412818
179953556	56711419	48	F	1	0	X	517411582
180015199	56761562	30	M	1	0	X	X
180015200	56765512	30	M	1	0	X	X
180015201	56760105	30	M	1	0	X	X
180015202	56766132	30	M	1	0	X	X
180235169	56713848	62	M	1	1	X	517411869
180235174	56767077	50	F	1	0	X	517416039
180235184	56767602	50	F	1	0	X	517412414
180235185	56767602	62	M	1	1	X	517411318
180235203	56768214	62	M	1	1	X	517411367
180326521	56714629	60	F	1	1	X	X
180326522	56714629	56	M	1	0	X	517411837
180326523	56714629	20	M	1	5	X	X
180326525	56765172	60	F	1	1	X	X
180326527	56765172	20	M	1	5	X	X
180326528	56765172	17	M	1	5	450098065	X
180326597	56714933	60	F	1	1	X	X
180326598	56714933	56	M	1	0	X	517412564
180766284	56767800	57	M	1	1	X	517411726
180766285	56767800	50	F	1	0	X	517411699
180766308	56764664	57	M	1	1	X	517414132
180766315	56711400	50	F	1	0	X	517412689
180766325	56767413	50	F	1	0	X	517412608
180766336	56764160	57	M	1	1	X	517411659
180766337	56764160	50	F	1	0	X	517411254
181215138	56767793	72	F	1	0	X	X
181215151	56711943	75	M	1	1	X	517412672
181215165	56767894	75	M	1	1	X	517411199
181215168	56768027	72	F	1	0	X	X
181292816	56712295	67	M	1	0	X	X
181292820	56760533	67	M	1	0	X	X
181366487	56766056	5	F	1	2	450104212	X
181366491	56766228	5	F	1	2	450104212	X
181366492	56759541	36	M	1	0	X	517411582
181366494	56761431	36	M	1	0	X	517412608
181366528	56764536	36	M	1	0	X	517411276
181366529	56764536	5	F	1	2	450104212	X
181676711	56760845	65	M	1	1	X	X
181676717	56712553	65	M	1	1	X	X
181676719	56712553	60	F	1	0	X	517411994
181676723	56767451	65	M	1	1	X	X
181676724	56767451	40	F	1	2	X	X
181676754	56763650	40	F	1	2	X	X
181676755	56763650	60	F	1	0	X	517412451
181676759	56763223	65	M	1	1	X	X
181676760	56763223	40	F	1	2	X	X
181676781	56768500	40	F	1	2	X	X
181676802	56767759	40	F	1	2	X	X
181676811	56714848	40	F	1	2	X	X
181676828	56761781	65	M	1	1	X	X
181676829	56761781	40	F	1	2	X	X
181676830	56761781	60	F	1	0	X	517412471
181676837	56760548	65	M	1	1	X	X
181676839	56760548	60	F	1	0	X	517411388
181676846	56717126	65	M	1	1	X	X
181676847	56717126	40	F	1	2	X	X
181676861	56768380	65	M	1	1	X	X
181676862	56768380	40	F	1	2	X	X
181717734	56766775	84	M	1	0	X	X
181717735	56712540	80	F	1	1	X	X
181791816	56768100	48	F	8	0	X	517411996
181791818	56767656	48	F	8	0	X	503211808
181791828	56768073	48	F	8	0	X	517413064
182017456	56713477	5	F	1	2	450089464	X
182017457	56713477	1	F	1	2	X	X
182017458	56713477	9	F	1	2	450096496	X
182017460	56713477	30	M	1	1	X	517412457
182017461	56713477	32	F	1	0	X	517412245
182017468	56766204	5	F	1	2	450089464	X
182017471	56766204	10	F	1	2	450096496	X
182017473	56766204	32	F	1	0	X	517411351
182017480	56712844	5	F	1	2	450089464	X
182017481	56712844	1	F	1	2	X	X
182017482	56712844	9	F	1	2	450096496	X
182017525	56711403	10	F	1	2	450096496	X
182017526	56711403	30	M	1	1	X	517412113
182017527	56711403	32	F	1	0	X	517411857
182017546	56712836	5	F	1	2	450089464	X
182017548	56712836	9	F	1	2	450096496	X
182017551	56712836	32	F	1	0	X	517412604
182017582	56759457	5	F	1	2	450096496	X
182017584	56759457	9	F	1	2	450096496	X
182017585	56759457	10	F	1	2	450096496	X
182017586	56759457	30	M	1	1	X	517411828
182017595	56711710	1	F	1	2	X	X
182017598	56711710	30	M	1	1	X	517412584
182017650	56714472	9	F	1	2	450096496	X
182017651	56714472	10	F	1	2	450096496	X
182017652	56714472	30	M	1	1	X	517411388
182017654	56713533	5	F	1	2	450089464	X
182146867	56715447	35	F	1	1	X	X
182146868	56715447	9	M	1	2	450096496	X
182146869	56715447	10	F	1	2	450098065	X
182146870	56715447	31	M	1	0	X	517411488
182146879	56713564	35	F	1	1	X	X
182146881	56713564	10	F	1	2	450098065	X
182146882	56713564	31	M	1	0	X	517412059
182146883	56713564	57	M	1	6	X	X
182146884	56713564	8	M	1	2	450096496	X
182146887	56760135	10	F	1	2	450098065	X
182146888	56760135	31	M	1	0	X	517412788
182146889	56760135	57	M	1	6	X	X
182146890	56760135	8	M	1	2	450096496	X
182146933	56760502	35	F	1	1	X	X
182146936	56760502	31	M	1	0	X	517412230
182146939	56713977	35	F	1	1	X	X
182146940	56713977	9	M	1	2	450096496	X
182146941	56713977	10	F	1	2	450098065	X
182146943	56713977	57	M	1	6	X	X
182146963	56767593	35	F	1	1	X	X
182146967	56767593	57	M	1	6	X	X
182146968	56767593	8	M	1	2	450096496	X
182146999	56761894	35	F	1	1	X	X
182147000	56761894	9	M	1	2	450096496	X
182147001	56761894	10	F	1	2	450098065	X
182147002	56761894	31	M	1	0	X	517412254
182147085	56715184	10	F	1	2	450098065	X
182147086	56715184	31	M	1	0	X	517412895
182147087	56715184	57	M	1	6	X	X
182147088	56715184	8	M	1	2	450096496	X
182281504	56759108	44	F	1	0	X	517412027
182281519	56764973	45	M	1	1	X	517396700
182281544	56766583	44	F	1	0	X	517411879
182385925	56764472	55	M	1	0	X	517411379
182385926	56715953	55	M	1	0	X	517411184
182441126	56716929	82	M	1	0	X	X
182823804	56764950	35	F	1	1	X	517411726
182823810	56761053	35	F	1	1	X	517412718
182823811	56762132	31	M	1	0	X	517411357
182823812	56762132	35	F	1	1	X	517411879
182823815	56716102	31	M	1	0	X	517412336
182823827	56765470	31	M	1	0	X	517411521
182823838	56764731	35	F	1	1	X	517412167
182823854	56716890	35	F	1	1	X	517412851
182823862	56763488	35	F	1	1	X	517411269
182823866	56763861	35	F	1	1	X	517411889
182880457	56766034	38	M	1	1	X	517412684
182880458	56766034	15	M	1	2	450098064	X
182880461	56765962	15	M	1	2	450098064	X
182880462	56765962	38	F	1	0	X	517413998
182880463	56761946	38	M	1	1	X	517411732
182880464	56761946	15	M	1	2	450098064	X
182880465	56761946	38	F	1	0	X	517411879
182880470	56761863	15	M	1	2	450098064	X
182880476	56766635	15	M	1	2	450098065	X
182880477	56766635	38	F	1	0	X	517412153
182880490	56763178	38	M	1	1	X	517411582
182880493	56714723	38	M	1	1	X	517411869
182880502	56763344	38	M	1	1	X	517411879
182880503	56763344	15	M	1	2	450098064	X
182880508	56763717	38	M	1	1	X	517411276
182880509	56763717	15	M	1	2	450098064	X
182880510	56763717	38	F	1	0	X	517414132
182983843	56759834	43	F	1	0	X	517411570
182983844	56759834	64	F	1	7	X	X
182983845	56759834	14	M	1	2	450098065	X
182983870	56713736	43	F	1	0	X	517412083
182983871	56713736	64	F	1	7	X	X
182983872	56713736	14	M	1	2	450098065	X
182983888	56759123	43	F	1	0	X	517412245
182983890	56759123	14	M	1	2	450096496	X
182983891	56711369	43	F	1	0	X	517411259
182983892	56711369	64	F	1	7	X	X
182983909	56765414	43	F	1	0	X	517412297
182983910	56765414	64	F	1	7	X	X
182983949	56763323	64	F	1	7	X	X
182983950	56763323	14	M	1	2	450098065	X
182983960	56712326	43	F	1	0	X	517415305
182983961	56712326	64	F	1	7	X	X
183267456	56761927	42	M	1	0	X	517412119
183267460	56715054	42	M	1	0	X	517412023
183267477	56764204	42	M	1	0	X	517411974
183460236	56766743	56	F	1	0	X	X
183460238	56767267	56	F	1	0	X	X
183559607	56767471	61	F	1	0	X	517412690
183559615	56763984	61	F	1	0	X	517412205
183559616	56763984	69	M	1	1	X	517411215
183559621	56766487	61	F	1	0	X	517411969
183559622	56766487	69	M	1	1	X	517411934
183559625	56768363	61	F	1	0	X	517412386
183559626	56768363	69	M	1	1	X	517411369
183559631	56712448	61	F	1	0	X	517411276
183559632	56712448	69	M	1	1	X	517412060
183559646	56768156	69	M	1	1	X	517411965
183714988	56712367	48	M	1	0	X	517411836
183714989	56712367	49	F	1	1	X	517411953
183715000	56764170	48	M	1	0	X	517411276
183715001	56764170	49	F	1	1	X	517411851
183834167	56716028	49	F	1	0	X	517411946
183920654	56760497	55	F	1	0	X	517411404
183920657	56716465	55	F	1	0	X	517411909
183920667	56765788	55	F	1	0	X	517411212
183920668	56768090	55	F	1	0	X	503252633
183920678	56712400	55	F	1	0	X	517412537
183974030	56768191	83	F	1	1	X	X
183974035	56768203	85	M	1	0	X	X
183974036	56768203	83	F	1	1	X	X
183974041	56715574	85	M	1	0	X	X
183974042	56715574	83	F	1	1	X	X
183974045	56717130	85	M	1	0	X	X
183974047	56760458	85	M	1	0	X	X
184226581	56766496	71	M	1	0	X	X
184226582	56766496	44	M	1	6	X	517411276
184226583	56766496	67	F	1	1	X	517412293
184226584	56766496	45	F	1	2	X	517412552
184226589	56760827	71	M	1	0	X	X
184226591	56760827	67	F	1	1	X	517412344
184226629	56768349	71	M	1	0	X	X
184226630	56768349	44	M	1	6	X	517412608
184226631	56768349	67	F	1	1	X	517412231
184226641	56711515	71	M	1	0	X	X
184226649	56766890	71	M	1	0	X	X
184226650	56766890	44	M	1	6	X	517411837
184226657	56711728	71	M	1	0	X	X
184226658	56711728	44	M	1	6	X	517412312
184226660	56711728	45	F	1	2	X	517412264
184226679	56768217	67	F	1	1	X	517412895
184226680	56768217	45	F	1	2	X	517412173
184226713	56766817	71	M	1	0	X	X
184226715	56766817	67	F	1	1	X	517411486
184226716	56766817	45	F	1	2	X	517411269
184367937	56763626	42	M	1	10	X	517412767
184367939	56763626	40	M	1	0	X	X
184367953	56711677	7	F	1	2	450060867	X
184367959	56766735	7	F	1	2	450060867	X
184367960	56766735	40	M	1	0	X	X
184367967	56715959	42	M	1	10	X	517412098
184367968	56715959	7	F	1	2	450060867	X
184367969	56715959	40	M	1	0	X	X
184368006	56766337	42	M	1	10	X	517412266
184368007	56766337	7	F	1	2	450060867	X
184368009	56763038	42	M	1	10	X	517412167
184368010	56763038	7	F	1	2	450060867	X
184368011	56763038	40	M	1	0	X	X
184368025	56712391	7	F	1	2	450060867	X
184368036	56711532	42	M	1	10	X	517413032
184368037	56711532	7	F	1	2	450060867	X
184368038	56711532	40	M	1	0	X	X
184368040	56762952	7	F	1	2	450060867	X
184368041	56762952	40	M	1	0	X	X
184368046	56766295	7	F	1	2	450060867	X
184368047	56766295	40	M	1	0	X	X
184368067	56712246	7	F	1	2	450060867	X
184368068	56712246	40	M	1	0	X	X
184729053	56717001	56	M	1	0	X	517412942
184729063	56713820	56	M	1	0	X	517411269
184729064	56763880	56	M	1	0	X	517417397
184729066	56713518	56	M	1	0	X	517412888
184775752	56712424	24	F	1	0	X	517412167
184775758	56713295	24	F	1	0	X	517412000
184896297	56713241	48	F	1	0	X	X
184896302	56717199	48	F	1	0	X	X
184896308	56760397	48	F	1	0	X	X
184896310	56766310	48	F	1	0	X	X
184896312	56766309	48	F	1	0	X	X
184896313	56763925	48	F	1	0	X	X
184896317	56716466	48	F	1	0	X	X
184896322	56713985	48	F	1	0	X	X
184896324	56762313	48	F	1	0	X	X
184896329	56765992	48	F	1	0	X	X
184981503	56711447	2	F	1	2	X	X
184981504	56711447	30	M	1	10	X	517411324
184981505	56711447	26	F	1	0	X	517413084
184981561	56764865	4	M	1	2	X	X
