sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56186256	560419752002	1	112800	41.3288678	-110.3007180
56186257	560419752002	1	91000	41.3287724	-110.3015123
56186258	560419752002	1	415000	41.3282859	-110.2984790
56186259	560419752002	1	410000	41.3301074	-110.2985165
56186260	560419752002	1	23400	41.3290091	-110.3011017
56186261	560419752002	9	8040	41.3295373	-110.3027620
56186262	560419752002	1	99000	41.3274566	-110.3022805
56186263	560419752002	1	24000	41.3267807	-110.2971161
56186264	560419752002	1	39000	41.3286926	-110.2972495
56186265	560419752002	1	0	41.3277328	-110.3019494
56186266	560419752002	1	88000	41.3293652	-110.3004597
56186267	560419752002	1	50000	41.3278910	-110.2999451
56186268	560419752002	1	69000	41.3291592	-110.2986831
56186269	560419752002	1	310100	41.3275666	-110.2989941
56186270	560419752002	1	143000	41.3247005	-110.3347998
56186271	560419752002	1	85600	41.3279098	-110.3025361
56186272	560419752002	1	30000	41.3277986	-110.2977564
56186273	560419752002	1	145000	41.3299710	-110.3007954
56186274	560419752002	1	8800	41.3276162	-110.3033119
56186275	560419752002	1	64000	41.3276365	-110.2987617
56186276	560419752002	1	112000	41.3280741	-110.2987271
56186277	560419752002	1	0	41.3304324	-110.2980080
56186278	560419752002	1	43300	41.3280891	-110.2998767
56186279	560419752002	1	45250	41.3290314	-110.3017216
56186280	560419752002	1	7000	41.3291752	-110.3012951
56186281	560419752002	1	9300	41.3286806	-110.3011736
56186282	560419752002	1	64000	41.3284876	-110.2996242
56186283	560419752002	1	69000	41.3305795	-110.2982780
56186284	560419752002	1	36000	41.3285642	-110.3023600
56186285	560419752002	1	48800	41.3287745	-110.2973686
56186286	560419752002	1	52000	41.3274614	-110.3012782
56186287	560419752002	1	17100	41.3281553	-110.3011265
56186288	560419752002	1	94200	41.3279285	-110.3008019
56186289	560419752002	1	48200	41.3279081	-110.3014646
56186290	560419752002	1	150000	41.3281122	-110.3011429
56186291	560419752002	1	102000	41.3278268	-110.3015730
56186292	560419752002	1	116000	41.3287936	-110.2942166
56186293	560419752002	1	14400	41.3288348	-110.2966890
56186294	560419752002	1	415000	41.3293406	-110.2970692
56186295	560419752002	1	117700	41.3284909	-110.2958810
56186296	560419752002	1	81000	41.3280295	-110.3008096
56186297	560419752002	1	80040	41.3280524	-110.3015820
56186298	560419752002	1	123200	41.3278175	-110.3007435
56186299	560419752002	1	15300	41.3279384	-110.3012719
56186300	560419752002	1	151700	41.3275000	-110.3004193
56186301	560419752002	1	129800	41.3275477	-110.3006565
56186302	560419752002	1	196000	41.3298528	-110.2940032
56186303	560419752002	1	7000	41.3296785	-110.2959558
56186304	560419752002	1	0	41.3294345	-110.2969118
56186305	560419752002	1	61540	41.3298229	-110.2966784
56186306	560419752002	1	193000	41.3298400	-110.2955155
56186307	560419752002	1	58700	41.3294591	-110.2957045
56186308	560419752002	1	80800	41.3300059	-110.2970894
56186309	560419752002	1	193000	41.3298220	-110.2957593
56186310	560419752002	1	16100	41.3298650	-110.2945276
56186311	560419752002	1	59300	41.3296649	-110.2937134
56186312	560419752002	1	39000	41.3292763	-110.2959979
56186313	560419752002	1	45050	41.3297046	-110.2945930
56186314	560419752002	1	6660	41.3296383	-110.2940883
56186315	560419752002	1	50000	41.3298863	-110.2938068
56186316	560419752002	1	48510	41.3294935	-110.2942020
56186317	560419752002	1	63400	41.3288067	-110.2960091
56186318	560419752002	1	103400	41.3290073	-110.2942010
56186319	560419752002	1	152900	41.3289492	-110.2936667
56186320	560419752002	1	36000	41.3273347	-110.3074186
56186321	560419752002	1	26400	41.3261565	-110.2935602
56186322	560419752002	1	34000	41.3255937	-110.3345443
56186323	560419752002	1	69000	41.3247951	-110.3346454
56186324	560419752002	1	107800	41.3269631	-110.2947945
56186325	560419752002	1	205060	41.3270126	-110.2967048
56186326	560419752002	1	22100	41.3289632	-110.2966855
56186327	560419752002	1	215000	41.3285610	-110.2974802
56186328	560419752002	1	86300	41.3278213	-110.2953866
56186329	560419752002	1	16800	41.3281968	-110.2960071
56186330	560419752002	1	138000	41.3284163	-110.2959830
56186331	560419752002	1	70000	41.3285363	-110.2964755
56186332	560419752002	1	50700	41.3276667	-110.2966994
56186333	560419752002	1	104400	41.3280252	-110.2961160
56186334	560419752002	9	90090	41.3283943	-110.2968406
56186335	560419752002	9	5250	41.3276554	-110.2958825
56186336	560419752002	1	38000	41.3273836	-110.2964746
56186337	560419752002	1	134000	41.3267698	-110.2935416
56186338	560419752002	1	80000	41.3265792	-110.3277543
56186339	560419752002	1	250	41.3266931	-110.2941991
56186340	560419752002	1	42000	41.3267224	-110.2930452
56186341	560419752002	1	44000	41.3257168	-110.3331845
56186342	560419752002	1	43300	41.3266042	-110.2964797
56186343	560419752002	1	16000	41.3280689	-110.2963494
56186344	560419752002	1	93400	41.3267635	-110.2947906
56186345	560419752002	9	8040	41.3268710	-110.2950488
56186346	560419752002	1	110000	41.3282755	-110.2954965
56186347	560419752002	1	70000	41.3271740	-110.2946389
56186348	560419752002	1	78800	41.3299779	-110.3105226
56186349	560419752002	1	141000	41.3257624	-110.3321303
56186350	560419752002	1	60000	41.3300292	-110.3087121
56186351	560419752002	1	22000	41.3262745	-110.3346176
56186352	560419752002	1	101800	41.3245166	-110.3305635
56186353	560419752002	1	18000	41.3269166	-110.3321910
56186354	560419752002	1	20800	41.3248690	-110.3335788
56186355	560419752002	1	509910	41.3255921	-110.3329066
56186356	560419752002	1	24000	41.3300133	-110.3077626
56186357	560419752002	1	98000	41.3259005	-110.3327776
56186358	560419752002	1	9200	41.3273847	-110.3296219
56186359	560419752002	1	42000	41.3245704	-110.3304775
56186360	560419752002	1	22600	41.3283596	-110.3076141
56186361	560419752002	1	78000	41.3273786	-110.3276613
56186362	560419752002	1	20100	41.3285252	-110.3082746
56186363	560419752002	1	152000	41.3275200	-110.3272407
56186364	560419752002	1	97300	41.3233494	-110.3316092
56186365	560419752002	1	45000	41.3255270	-110.3331583
56186366	560419752002	1	135000	41.3182058	-110.3083828
56186367	560419752002	1	101000	41.3259484	-110.2932264
56186368	560419752002	1	24000	41.3248277	-110.3348363
56186369	560419752002	1	50200	41.3263913	-110.2950979
56186370	560419752002	1	56000	41.3262058	-110.2943623
56186371	560419752002	1	62320	41.3261837	-110.2948656
56186372	560419752002	1	51450	41.3260211	-110.2929911
56186373	560419752002	1	15000	41.3263282	-110.2934647
56186374	560419752002	1	87200	41.3257599	-110.2946496
56186375	560419752002	1	54600	41.3258365	-110.2948875
56186376	560419752002	1	7200	41.3258935	-110.2941099
56186377	560419752002	1	122000	41.3249611	-110.3080668
56186378	560419752002	1	1500	41.3244010	-110.2958709
56186379	560419752002	1	32000	41.3241243	-110.2960093
56186380	560419752002	1	96420	41.3239733	-110.2970582
56186381	560419752002	1	20800	41.3199160	-110.3075269
56186382	560419752002	1	68000	41.3245921	-110.3346993
56186383	560419752002	1	0	41.3187389	-110.3093336
56186384	560419752002	1	44900	41.3189015	-110.3110610
56186385	560419752002	1	54600	41.3212575	-110.3077393
56186386	560419752002	1	76000	41.3198104	-110.3347132
56186387	560419752002	1	245000	41.3199685	-110.3340045
56186388	560419752002	1	60000	41.3231810	-110.3331650
56186389	560419752002	1	25000	41.3243136	-110.3322681
56186390	560419752002	1	76000	41.3241598	-110.3339460
56186391	560419752002	1	72000	41.3242603	-110.3044380
56186392	560419752002	1	70000	41.3246686	-110.3046512
56186393	560419752002	1	150000	41.3239920	-110.3324243
56186394	560419752002	1	5200	41.3232812	-110.3335582
56186395	560419752002	1	48200	41.3240513	-110.3347735
56186396	560419752002	1	50000	41.3239914	-110.3330162
56186397	560419752002	1	7000	41.3245337	-110.2932430
56186398	560419752002	1	102000	41.3241417	-110.2935436
56186399	560419752002	1	60000	41.3245154	-110.2933094
56186400	560419752002	1	53800	41.3245950	-110.2932497
56186401	560419752002	1	8400	41.3247156	-110.2945040
56186402	560419752002	1	80000	41.3242225	-110.2948094
56186403	560419752002	1	61800	41.3242304	-110.2943021
56186404	560419752002	1	15700	41.3240440	-110.2930157
56186405	560419752002	1	60820	41.3243068	-110.2952454
56186406	560419752002	1	55800	41.3241185	-110.2950932
56186407	560419752002	1	73500	41.3240204	-110.2935833
56186408	560419752002	1	63000	41.3247001	-110.2943459
56186409	560419752002	1	39500	41.3246526	-110.2934450
56186410	560419752002	1	61800	41.3236671	-110.2984071
56186411	560419752002	1	190000	41.3241364	-110.2931096
56186412	560419752002	9	5250	41.3245049	-110.2935024
56186413	560419752002	1	9300	41.3244084	-110.2931215
56186414	560419752002	1	34600	41.3245718	-110.2941595
56186415	560419752002	1	152000	41.3244673	-110.2950841
56186416	560419752002	1	75400	41.3247094	-110.2942283
56186417	560419752002	1	35000	41.3244906	-110.2948591
56186418	560419752002	1	65600	41.3247021	-110.2951693
56186419	560419752002	1	42000	41.3240431	-110.2936622
56186420	560419752002	1	117700	41.3244084	-110.2946928
56186421	560419752002	1	92000	41.3176669	-110.2988481
56186422	560419752002	1	137600	41.3221831	-110.3064735
56186423	560419752002	1	73100	41.3198221	-110.2991728
56186424	560419752002	1	95000	41.3216093	-110.3064187
56186425	560419752002	1	98800	41.3180919	-110.3068597
56186426	560419752002	1	25600	41.3248546	-110.3071586
56186427	560419752002	1	108700	41.3199447	-110.3359134
56186428	560419752002	9	8040	41.3242122	-110.3024845
56186429	560419752002	1	5200	41.3240719	-110.2989533
56186430	560419752002	1	190000	41.3242517	-110.3008228
56186431	560419752002	1	6500	41.3240578	-110.3071125
56186432	560419752002	1	55400	41.3240557	-110.3050635
56186433	560419752002	1	21500	41.3240253	-110.3001587
56186434	560419752002	1	70000	41.3237828	-110.3021450
56186435	560419752002	1	56000	41.3200372	-110.3337416
56186436	560419752002	1	80000	41.3240719	-110.3058186
56186437	560419752002	1	74100	41.3240448	-110.3060483
56186438	560419752002	1	48200	41.3255041	-110.2979353
56186439	560419752002	1	0	41.3239157	-110.3063160
56186440	560419752002	1	16000	41.3241837	-110.3029862
56186441	560419752002	1	17300	41.3236718	-110.3002415
56186442	560419752002	1	72600	41.3250258	-110.2983452
56186443	560419752002	1	69000	41.3249081	-110.2989271
56186444	560419752002	1	48200	41.3241637	-110.2991664
56186445	560419752002	1	68004	41.3238139	-110.3067773
56186446	560419752002	1	46000	41.3243206	-110.2993429
56186447	560419752002	1	130000	41.3242473	-110.3045884
56186448	560419752002	1	28500	41.3240324	-110.3051979
56186449	560419752002	1	35000	41.3243060	-110.3052676
56186450	560419752002	1	70500	41.3252817	-110.2986629
56186451	560419752002	1	97304	41.3253776	-110.2995498
56186452	560419752002	1	0	41.3249092	-110.2988493
56186453	560419752002	1	32000	41.3250304	-110.2983399
56186454	560419752002	1	48000	41.3248495	-110.2987886
56186455	560419752002	1	89000	41.3248088	-110.2981111
56186456	560419752002	1	52500	41.3254399	-110.2994214
56186457	560419752002	1	36300	41.3188639	-110.3355371
56186458	560419752002	1	68700	41.3206508	-110.3352135
56186459	560419752002	1	107000	41.3217765	-110.3343374
56186460	560419752002	1	90000	41.3250069	-110.2979762
56186461	560419752002	1	144000	41.3255451	-110.2996136
56186462	560419752002	1	61000	41.3249272	-110.2980619
56186463	560419752002	1	29200	41.3233171	-110.2929647
56186464	560419752002	1	6000	41.3248196	-110.2988936
56186465	560419752002	1	26400	41.3224344	-110.2932406
56186466	560419752002	9	24000	41.3226861	-110.3344459
56186467	560419752002	1	143000	41.3227817	-110.3347143
56186468	560419752002	1	6500	41.3229858	-110.3339479
56186469	560419752002	1	30500	41.3215183	-110.3349957
56186470	560419752002	1	93400	41.3229611	-110.3335817
56186471	560419752002	1	102000	41.3216086	-110.3329537
56186472	560419752002	1	93300	41.3222217	-110.3358113
56186473	560419752002	1	18900	41.3201932	-110.3335273
56186474	560419752002	1	127600	41.3209326	-110.3343468
56186475	560419752002	1	30500	41.3204873	-110.3354647
56186476	560419752002	1	118000	41.3201980	-110.3340207
56186477	560419752002	1	85000	41.3212085	-110.3343487
56186478	560419752002	1	15000	41.3207874	-110.3345975
56186479	560419752002	1	38000	41.3202766	-110.3361117
56186480	560419752002	1	52060	41.3206619	-110.3361052
56186481	560419752002	1	56000	41.3176453	-110.3353198
56186482	560419752002	1	152000	41.3208617	-110.3324149
56186483	560419752002	1	114150	41.3211011	-110.3336331
56186484	560419752002	1	77200	41.3206171	-110.3340047
56186485	560419752002	1	80900	41.3208484	-110.3336678
56186486	560419752002	1	35000	41.3208037	-110.3324032
56186487	560419752002	1	89000	41.3207301	-110.3346518
56186488	560419752002	1	97000	41.3252570	-110.3059881
56186489	560419752002	1	85800	41.3199414	-110.3356236
56186490	560419752002	1	130000	41.3248143	-110.3015522
56186491	560419752002	1	18580	41.3253278	-110.3013302
56186492	560419752002	1	20700	41.3245626	-110.3046859
56186493	560419752002	1	140400	41.3250560	-110.3002555
56186494	560419752002	1	24000	41.3246774	-110.3004060
56186495	560419752002	1	36500	41.3245401	-110.3018516
56186496	560419752002	1	70000	41.3252570	-110.3008372
56186497	560419752002	1	63200	41.3254711	-110.3019594
56186498	560419752002	1	67400	41.3255916	-110.3004234
56186499	560419752002	1	62600	41.3250865	-110.3005434
56186500	560419752002	1	123000	41.3248942	-110.3014366
56186501	560419752002	1	65000	41.3250057	-110.3008318
56186502	560419752002	1	30500	41.3254527	-110.3008618
56186503	560419752002	1	11400	41.3248356	-110.3046101
56186504	560419752002	1	135700	41.3244294	-110.3020168
56186505	560419752002	1	185000	41.3247313	-110.3072951
56186506	560419752002	1	97500	41.3254984	-110.3058173
56186507	560419752002	1	2000	41.3248909	-110.3012898
56186508	560419752002	1	182000	41.3250807	-110.3003667
56186509	560419752002	1	26400	41.3254668	-110.3015769
56186510	560419752002	1	120000	41.3255387	-110.3065670
56186511	560419752002	1	59500	41.3242901	-110.3073495
56186512	560419752002	1	70400	41.3253902	-110.3070047
56186513	560419752002	1	58400	41.3250339	-110.3054779
56186514	560419752002	1	392500	41.3243796	-110.3067428
56186515	560419752002	1	123500	41.3246492	-110.3058357
56186516	560419752002	1	65000	41.3245995	-110.3066507
56186517	560419752002	1	35500	41.3253703	-110.3049129
56186518	560419752002	1	25000	41.3244742	-110.3044779
56186519	560419752002	1	250	41.3255503	-110.3072047
56186520	560419752002	1	15004	41.3246205	-110.3065797
56186521	560419752002	1	80000	41.3247535	-110.3065068
56186522	560419752002	1	65950	41.3250502	-110.3070069
56186523	560419752002	1	40000	41.3246130	-110.3045000
56186524	560419752002	1	0	41.3243728	-110.3064197
56186525	560419752002	1	113400	41.3248450	-110.3052483
56186526	560419752002	1	74000	41.3272764	-110.2981368
56186527	560419752002	1	1200	41.3387729	-110.3280301
56186528	560419752002	1	97500	41.3280707	-110.3080419
56186529	560419752002	1	33010	41.3258310	-110.2982833
56186530	560419752002	1	16800	41.3270077	-110.2983952
56186531	560419752002	1	69000	41.3269114	-110.2989877
56186532	560419752002	1	51200	41.3263150	-110.2977140
56186533	560419752002	9	91060	41.3250933	-110.2950235
56186534	560419752002	1	104000	41.3269732	-110.2965544
56186535	560419752002	1	0	41.3248298	-110.2947916
56186536	560419752002	1	53800	41.3273456	-110.2977148
56186537	560419752002	1	195000	41.3248736	-110.2951864
56186538	560419752002	1	42000	41.3251994	-110.2941140
56186539	560419752002	1	24000	41.3270148	-110.2987454
56186540	560419752002	1	38000	41.3267182	-110.2992402
56186541	560419752002	1	50400	41.3250383	-110.2942589
56186542	560419752002	1	62600	41.3260881	-110.2992294
56186543	560419752002	1	70000	41.3268684	-110.2982652
56186544	560419752002	1	25600	41.3477951	-110.3243596
56186545	560419752002	1	97110	41.3270397	-110.2985116
56186546	560419752002	1	74000	41.3271537	-110.3028868
56186547	560419752002	1	134000	41.3260419	-110.3028206
56186548	560419752002	1	101800	41.3297301	-110.3096673
56186549	560419752002	1	36600	41.3262240	-110.3030596
56186550	560419752002	1	84380	41.3262181	-110.2979378
56186551	560419752002	1	95000	41.3272438	-110.2980841
56186552	560419752002	1	10300	41.3269903	-110.2989653
56186553	560419752002	1	1630	41.3259500	-110.2981650
56186554	560419752002	1	52000	41.3261500	-110.2980332
56186555	560419752002	1	7000	41.3267928	-110.2978070
56186556	560419752002	1	52000	41.3259467	-110.2992964
56186557	560419752002	1	0	41.3260732	-110.3007338
56186558	560419752002	1	39100	41.3270515	-110.3013111
56186559	560419752002	1	132000	41.3258428	-110.3016227
56186560	560419752002	1	72100	41.3260117	-110.3012870
56186561	560419752002	1	130000	41.3257094	-110.2979514
56186562	560419752002	1	64900	41.3268975	-110.2993340
56186563	560419752002	1	46400	41.3258622	-110.3001992
56186564	560419752002	1	84700	41.3273349	-110.3001197
56186565	560419752002	1	25000	41.3263246	-110.3018955
56186566	560419752002	1	28000	41.3262586	-110.3010207
56186567	560419752002	1	31420	41.3269801	-110.3017673
56186568	560419752002	1	139500	41.3267172	-110.3002336
56186569	560419752002	1	117400	41.3268364	-110.3004148
56186570	560419752002	1	77000	41.3265210	-110.3010283
